,ch1,ch2,ch3,ch4
246,11.52,9.06,5.94,9.71
247,14.4,7.56,9.18,12.14
248,7.92,7.32,4.41,7.73
249,3.05,8.06,2.56,7.0
250,5.02,5.52,5.37,5.31
251,3.65,3.69,2.92,-4.53
252,4.61,4.06,1.82,-5.49
253,8.77,2.52,3.12,0.52
254,4.66,4.5,-0.18,-3.67
255,-0.63,9.76,-1.12,-4.2
256,6.03,8.4,6.0,8.05
257,5.58,-3.55,4.38,9.63
258,-3.93,-7.37,-2.26,2.13
259,1.25,1.55,2.23,2.95
260,1.56,-2.3,1.74,2.3
261,-13.89,-12.74,-9.03,-5.64
262,-18.73,-10.64,-12.29,-8.32
263,-10.65,-3.56,-6.48,-0.84
264,-2.91,1.11,-1.51,3.81
265,1.02,3.06,0.05,-1.8
266,1.41,-1.59,-1.56,-8.29
267,-1.88,-9.29,-5.52,-11.09
268,-4.9,-9.83,-5.58,-7.45
269,-5.28,-8.52,-0.52,1.64
270,-4.5,-8.11,3.28,7.51
271,-0.7,-1.8,4.76,0.63
272,3.27,4.76,7.45,-14.39
273,2.12,7.06,8.9,-20.98
274,-4.64,5.06,3.51,-21.92
275,-6.37,3.39,-1.57,-17.82
276,4.0,6.51,-0.75,-2.42
277,18.51,10.41,1.64,16.19
278,27.39,13.36,5.66,32.16
279,22.19,11.12,7.46,36.39
280,7.07,4.39,3.6,24.01
281,-3.46,-0.19,-1.33,5.6
282,-5.09,-2.14,-4.13,-5.41
283,-4.91,-2.33,-4.72,-6.31
284,-3.03,-0.74,-2.35,-5.42
285,1.99,1.86,1.66,-1.83
286,0.94,1.75,0.92,1.79
287,-3.89,-2.21,-3.89,0.96
288,-8.29,-9.17,-10.65,-5.91
289,-12.88,-15.16,-15.66,-17.63
290,-8.46,-9.61,-6.35,-11.76
291,3.02,5.83,9.61,13.66
292,9.56,16.79,14.74,20.07
293,11.29,18.95,17.89,0.1
294,14.7,14.09,27.67,-10.02
295,12.6,5.88,27.86,-3.77
296,5.53,7.16,18.53,-0.12
297,6.26,12.83,14.65,6.55
298,8.86,9.44,12.13,17.85
299,4.22,4.99,4.71,13.55
300,1.52,7.41,-0.16,3.24
301,9.33,10.65,5.15,6.3
302,7.47,4.49,4.62,-0.87
303,-10.46,-7.96,-12.06,-15.82
304,-18.9,-16.57,-23.18,-11.02
305,-13.55,-16.71,-17.74,-2.08
306,-8.53,-10.02,-11.39,-2.75
307,-8.0,-7.75,-12.88,-6.97
308,-6.34,-8.84,-12.13,-9.98
309,-4.31,-5.88,-8.53,-7.39
310,-4.78,-3.52,-9.47,-2.11
311,-3.45,-5.13,-11.15,0.51
312,0.5,-8.04,-9.46,1.43
313,1.63,-9.32,-6.67,-0.19
314,-4.39,-11.66,-6.79,-5.89
315,-9.89,-12.33,-7.13,-5.35
316,-6.71,-8.52,-5.99,4.99
317,0.74,-4.04,-4.71,8.74
318,6.12,0.27,-1.68,5.13
319,7.2,0.95,-1.21,4.08
320,5.45,-0.1,-3.24,4.54
321,4.07,2.73,-0.91,7.52
322,1.4,3.67,1.66,4.19
323,-0.91,0.48,0.11,0.34
324,1.74,-0.84,0.03,11.01
325,1.65,-2.74,0.8,14.59
326,-1.51,-3.61,1.57,7.17
327,-0.33,1.19,3.09,3.55
328,0.58,7.84,2.16,-3.47
329,0.59,12.86,1.85,-6.38
330,-1.67,8.88,1.25,-4.52
331,-7.24,-4.19,-1.33,-8.86
332,-6.88,-12.65,-1.72,-7.79
333,-3.75,-8.74,-2.17,-4.25
334,-4.03,0.45,-1.75,-11.25
335,-6.38,3.12,0.74,-14.68
336,-8.7,0.45,-0.27,-5.25
337,-6.62,0.65,-2.75,-0.59
338,-0.17,4.25,-1.18,-3.04
339,8.07,7.86,3.76,0.02
340,11.67,10.13,6.87,0.83
341,5.98,10.4,5.94,-3.0
342,-2.6,5.89,3.0,-2.44
343,-4.85,-0.93,-0.18,-0.04
344,-1.82,-5.17,-1.44,-0.53
345,-1.2,-6.64,-0.33,3.41
346,-4.5,-6.46,0.93,4.84
347,-4.84,-5.8,0.28,-4.33
348,3.59,-1.58,-0.81,-4.3
349,10.94,4.58,-0.64,2.81
350,7.42,6.1,-0.23,0.2
351,2.28,3.99,-0.31,-3.4
352,2.75,2.45,0.33,3.3
353,2.41,2.48,1.66,9.92
354,0.76,-0.45,0.94,7.1
355,1.22,-6.01,-2.92,-0.16
356,0.09,-6.51,-5.78,-6.51
357,-1.35,-2.46,-3.96,-4.31
358,0.33,0.26,-1.45,0.29
359,-1.02,-3.15,-1.49,-7.41
360,-6.0,-8.3,-2.49,-14.11
361,-4.71,-6.59,-2.71,-10.33
362,2.12,-1.42,-0.13,-3.93
363,5.65,3.57,4.95,7.97
364,4.25,5.96,7.87,17.46
365,0.49,2.27,4.68,14.44
366,0.69,0.42,0.55,4.42
367,6.01,4.99,1.15,1.95
368,7.92,7.39,3.88,8.87
369,5.52,5.13,5.55,9.18
370,-0.84,0.47,2.36,1.72
371,-7.16,-3.94,-2.22,-5.65
372,-4.13,-2.99,-0.15,-5.59
373,3.4,2.64,3.65,0.76
374,9.06,7.28,4.34,5.58
375,8.07,5.92,4.01,7.13
376,-1.95,1.04,1.55,1.69
377,-10.01,-1.94,-1.77,-5.33
378,-10.46,-4.62,-5.05,-7.48
379,-7.1,-7.14,-8.08,-9.81
380,-0.75,-3.47,-3.81,-7.5
381,4.71,3.67,3.37,2.78
382,3.9,3.79,1.52,4.05
383,2.61,0.44,-1.84,-3.28
384,3.12,0.91,1.17,-0.44
385,-1.97,1.25,2.61,4.42
386,-8.24,-3.09,-1.18,1.64
387,-7.09,-8.5,-2.89,0.28
388,-2.48,-7.48,-0.13,0.83
389,-1.22,-1.92,0.81,-3.24
390,-5.47,0.32,-2.92,-16.43
391,-8.81,-1.34,-6.37,-27.98
392,-5.28,-2.91,-3.59,-23.14
393,-1.71,-2.85,0.71,-9.44
394,-0.45,-2.56,-0.3,1.49
395,2.92,0.72,-1.0,13.92
396,9.55,8.57,4.12,31.55
397,14.21,11.82,7.93,39.58
398,13.47,9.23,7.03,30.05
399,11.49,5.78,5.57,15.1
