,ch1,ch2,ch3,ch4
363,-33.09,-26.85,-18.52,-21.81
364,-35.16,-27.34,-19.21,-26.38
365,-36.79,-26.27,-17.16,-21.41
366,-38.46,-26.08,-17.17,-17.19
367,-34.59,-24.17,-16.84,-16.01
368,-22.38,-13.12,-9.24,-9.94
369,-4.45,2.0,2.93,-4.55
370,5.51,6.35,6.31,-5.22
371,9.34,5.79,5.84,-1.21
372,12.5,8.92,8.3,7.28
373,6.83,8.29,6.47,8.5
374,3.08,6.75,4.93,9.76
375,2.77,6.15,3.34,9.14
376,-1.61,2.19,-0.91,-0.44
377,-1.97,-0.62,0.39,-5.14
378,3.37,0.76,5.65,1.85
379,15.02,9.09,11.96,13.62
380,24.19,17.01,13.13,14.72
381,19.98,15.32,7.35,6.25
382,10.67,11.12,3.67,3.86
383,8.82,11.11,3.71,9.07
384,19.08,15.97,6.59,19.53
385,25.01,18.14,6.49,22.33
386,17.23,14.08,3.28,13.01
387,11.49,13.8,2.79,4.74
388,13.31,19.22,4.82,1.29
389,10.68,15.21,5.64,-0.46
390,-1.99,-1.93,0.51,-4.46
391,-4.98,-9.34,-1.04,-3.32
392,6.37,-1.1,2.6,5.77
393,8.81,3.25,-1.33,7.61
394,-2.53,-2.83,-8.82,-1.17
395,-10.61,-12.27,-10.52,-11.26
396,0.53,-17.37,-2.86,-9.42
397,11.57,-20.17,3.46,3.56
398,3.08,-25.85,-1.61,10.31
399,-4.2,-25.5,-5.82,12.85
