,ch1,ch2,ch3,ch4
127,7.07,-19.53,-2.42,-24.92
128,24.82,-10.47,-1.7,-26.81
129,24.63,16.71,-0.55,13.67
130,17.96,24.61,1.11,-43.42
131,12.37,4.24,3.51,-110.63
132,-4.53,-10.12,-0.36,-58.18
133,-42.82,-18.64,-6.17,51.79
134,-56.1,-7.78,0.93,120.74
135,-35.72,2.69,5.48,126.34
136,-26.45,-40.13,-7.44,83.49
137,-28.44,-57.41,-28.9,69.25
138,-19.82,-5.04,-36.73,109.4
139,2.9,17.48,-18.6,110.7
140,20.14,-16.09,-2.93,63.93
141,21.41,-3.68,-1.1,0.64
142,8.35,15.08,-2.09,-48.74
143,-3.7,-41.4,-18.32,-35.12
144,-4.62,-81.63,-26.28,-14.95
145,0.92,-50.94,-4.67,-46.77
146,7.46,-21.63,10.84,-74.46
147,22.24,-69.24,-11.97,-64.3
148,46.38,-52.34,-34.78,-33.46
149,57.98,89.59,-10.49,23.59
150,59.21,182.29,18.24,51.72
151,44.89,168.96,7.6,8.11
152,18.75,88.01,-14.0,-33.68
153,13.57,56.11,-2.49,-5.7
154,5.33,141.05,27.39,43.86
155,-28.73,163.83,24.52,27.94
156,-43.85,75.85,-10.86,-21.61
157,-20.34,49.63,-9.17,-48.57
158,0.53,80.92,46.13,-80.07
159,-4.59,94.31,67.98,-85.0
160,-17.34,39.63,25.12,-6.62
161,-36.87,-65.61,-21.49,67.69
162,-46.83,-74.65,-22.41,58.22
163,-31.36,55.77,15.3,3.0
164,-31.0,155.72,42.19,-50.93
165,-46.69,86.9,45.5,-91.43
166,-44.21,-8.3,58.35,-90.67
167,-27.68,-55.81,58.04,-21.45
168,-6.09,-104.57,12.47,20.06
169,11.48,-87.21,-31.42,-4.6
170,15.06,-49.71,-30.17,-5.56
171,5.31,-88.08,-20.25,8.78
172,-4.76,-137.3,-31.99,28.03
173,1.05,-168.99,-40.85,57.02
174,5.39,-162.2,-35.16,30.96
175,10.82,-66.31,-19.04,-18.75
176,21.23,-0.98,-4.41,-24.63
177,15.2,-40.14,-2.9,-15.79
178,14.85,-92.37,-8.52,-6.76
179,27.71,-70.64,-10.32,9.64
180,30.0,-0.15,-3.09,22.35
181,25.12,-3.55,0.62,25.99
182,30.01,-61.35,2.59,22.77
183,38.82,-49.44,11.11,20.24
184,33.76,-10.04,4.57,18.87
185,16.84,-23.98,1.35,15.46
186,-1.52,-49.62,16.34,-0.31
187,-16.56,-35.98,16.14,-16.96
188,-21.32,-28.81,6.01,-2.78
189,-13.71,-49.78,-1.73,24.13
190,1.18,-38.04,-8.23,27.51
191,10.54,-12.05,-4.28,5.65
192,1.19,-13.12,2.93,-24.53
193,-10.67,-16.69,5.21,-27.31
194,-8.68,-6.21,5.35,-8.03
195,2.7,-0.47,0.43,-9.63
196,11.07,0.3,0.35,-20.94
197,6.59,10.13,16.8,-16.57
198,3.68,22.77,27.43,-6.21
199,9.98,30.1,14.56,-1.25
200,15.32,24.03,1.22,2.92
201,14.32,18.61,1.16,4.74
202,5.66,26.23,0.56,1.79
203,-2.95,16.95,0.22,-1.33
204,-9.0,-17.57,-1.19,-16.36
205,-11.5,-26.6,-6.74,-24.59
206,-8.19,-1.09,-8.92,2.94
207,-5.85,11.46,-8.11,27.68
208,-0.5,10.37,-4.14,21.18
209,6.46,19.54,-2.96,8.03
210,2.94,27.2,-2.41,2.69
211,-6.37,15.59,-2.64,-0.21
212,-3.75,9.95,-9.17,-1.74
213,6.44,24.28,-2.2,0.38
214,6.26,27.16,16.95,3.55
215,5.17,20.56,22.76,6.47
216,6.43,20.21,10.91,6.98
217,1.64,17.37,-1.47,5.56
218,-0.44,15.21,-2.85,4.47
219,0.91,14.6,-3.7,1.38
220,-1.7,6.4,-8.32,-0.85
221,-6.47,-2.55,-10.26,-0.27
222,-8.1,-0.73,-7.38,0.01
223,-3.27,7.36,-2.47,1.87
224,2.42,9.17,-0.36,3.6
225,2.05,4.04,-0.86,4.3
226,-3.44,-1.46,-4.0,6.61
227,-6.37,-5.2,-4.94,8.62
228,-6.37,-10.36,-7.44,4.36
229,-8.45,-12.72,-14.44,-6.95
230,-3.84,-3.2,-6.19,-12.13
231,1.23,3.78,7.93,-6.56
232,-4.89,-3.15,4.2,0.48
233,-7.5,-8.39,-2.71,1.42
234,-2.18,-1.74,-0.01,-3.45
235,-1.3,7.11,0.94,-11.0
236,-6.93,7.09,-3.39,-16.33
237,-10.06,3.62,-3.14,-11.17
238,-6.21,8.09,3.32,5.15
239,-5.15,12.16,3.62,16.09
240,-2.98,12.32,0.2,13.77
241,3.56,19.54,0.19,7.13
242,2.02,25.08,-1.88,-0.6
243,2.21,20.0,-2.42,-0.97
244,3.22,13.99,-2.02,-4.85
245,-9.44,19.08,-6.18,-13.65
246,-18.49,22.18,-7.91,-5.22
247,-5.79,14.79,1.21,7.4
248,9.86,16.97,9.95,8.16
249,10.87,14.39,9.28,-5.13
250,8.73,-5.69,10.21,-18.39
251,8.22,-12.65,10.24,-11.2
252,4.52,-4.38,1.16,3.27
253,-0.41,0.96,-4.77,11.69
254,-5.86,0.38,-4.45,9.23
255,-10.49,-7.43,-7.13,-5.66
256,-10.47,-13.91,-8.03,-12.77
257,-6.42,-10.94,-6.03,-1.57
258,-1.25,-5.11,-3.65,6.33
259,-2.66,-4.57,-1.51,-4.53
260,-5.45,-4.63,-2.89,-15.14
261,-0.78,-0.96,-6.44,-12.4
262,0.62,1.8,-7.15,3.5
263,0.1,4.45,-0.38,29.22
264,1.57,5.5,5.78,37.13
265,-8.48,-1.04,-3.53,6.67
266,-18.87,-4.89,-12.62,-22.74
267,-4.67,2.61,0.05,-10.38
268,6.38,3.34,5.23,4.32
269,-7.09,-2.36,-8.28,-7.92
270,-2.88,6.47,-2.43,-6.32
271,15.4,14.31,13.23,8.48
272,7.41,5.66,7.01,0.87
273,-4.42,1.32,-2.29,-8.88
274,1.7,6.39,2.29,0.57
275,12.03,7.27,11.07,10.29
276,9.2,2.22,8.58,-1.52
277,-8.37,-1.44,-4.96,-17.03
278,-9.33,4.06,-1.18,-5.95
279,7.85,8.51,12.9,6.26
280,8.65,3.65,5.13,-2.86
281,-0.88,1.16,-7.72,-3.86
282,4.6,1.91,0.16,11.61
283,6.94,-0.6,7.45,8.14
284,-11.83,-3.61,-4.14,-9.13
285,-17.15,-2.5,-7.61,-1.57
286,-2.66,-0.86,1.47,10.57
287,0.34,0.99,1.51,4.29
288,4.83,9.66,4.81,4.99
289,12.52,10.0,9.47,5.98
290,6.49,1.07,0.96,-4.84
291,2.44,3.31,-1.93,-3.73
292,1.06,4.65,1.72,3.72
293,1.97,1.53,1.61,8.16
294,10.29,4.51,3.3,13.72
295,5.19,2.38,0.4,4.33
296,-9.98,-4.18,-6.92,-15.22
297,-5.43,-0.23,-2.33,-13.26
298,5.98,7.16,5.79,2.73
299,-1.78,1.74,-0.6,-1.52
300,-4.0,-6.72,-6.1,-4.58
301,3.4,-10.39,-7.67,8.83
302,-7.66,-13.95,-18.91,3.27
303,-12.02,-4.43,-14.94,-8.61
304,2.69,12.03,7.72,-4.14
305,0.63,11.8,10.23,-5.92
306,-1.29,9.0,4.65,-7.7
307,16.56,12.92,11.87,6.36
308,15.25,7.88,9.01,12.59
309,-7.97,-2.07,-4.1,2.55
310,-12.47,-2.84,-3.29,-2.09
311,0.22,3.57,5.96,-3.34
312,1.88,5.47,3.32,-8.76
313,0.46,2.86,0.59,-3.3
314,2.19,-0.48,1.84,4.53
315,-3.93,-3.25,-3.17,2.79
316,-3.18,-1.25,-0.69,8.32
317,4.54,-0.92,5.72,11.58
318,-4.79,-10.19,-2.99,-12.4
319,-23.56,-20.52,-16.56,-37.2
320,-26.32,-19.0,-14.32,-31.42
321,-11.65,-6.81,-1.45,-14.53
322,2.07,1.34,2.2,-3.71
323,8.32,-0.41,-1.36,6.06
324,6.96,-5.14,-5.75,11.34
325,1.6,-3.75,-8.6,17.55
326,3.95,2.23,-5.53,33.5
327,7.7,2.34,-3.82,41.01
328,5.26,1.8,-1.68,26.37
329,3.62,4.18,5.1,5.78
330,4.99,3.49,9.25,-8.52
331,3.64,1.62,7.01,-17.51
332,0.33,1.48,4.29,-17.54
333,-1.76,0.2,2.53,-16.49
334,-5.9,-4.82,-2.95,-20.63
335,-4.82,-5.27,-2.96,-11.8
336,1.56,-0.1,1.45,2.27
337,-1.51,0.22,-2.81,-4.9
338,-5.22,0.55,-4.34,-10.72
339,0.49,4.87,3.72,-1.47
340,3.64,7.07,7.06,-4.69
341,-1.16,5.15,1.43,-14.92
342,-2.66,2.76,-2.35,-6.76
343,-1.41,1.51,-0.65,10.06
344,-4.94,-1.92,-0.58,13.94
345,-2.33,-2.84,0.64,9.49
346,2.95,-0.6,1.52,4.4
347,-0.96,0.21,-3.91,-2.93
348,-1.78,1.18,-3.92,-3.92
349,3.5,-4.07,1.1,-2.12
350,1.74,-10.59,-0.7,-3.27
351,0.09,-5.57,-0.2,5.42
352,5.5,-0.4,8.38,14.68
353,-2.84,-4.91,4.37,-0.45
354,-19.83,-7.72,-11.68,-18.88
355,-4.94,1.0,-3.85,1.77
356,13.95,-0.0,7.35,20.87
357,-6.65,-11.45,-9.17,-5.13
358,-8.56,2.64,-2.9,-10.0
359,22.97,23.51,29.25,21.21
360,15.9,15.09,22.77,16.83
361,-6.85,4.06,2.29,-1.43
362,13.15,13.54,17.76,16.38
363,27.86,18.14,25.66,22.49
364,9.61,12.54,7.57,-1.48
365,13.39,16.23,11.45,1.88
366,25.7,15.78,20.56,14.13
367,5.71,4.35,1.59,-3.28
368,-0.49,5.89,-0.65,2.91
369,11.31,8.62,14.87,27.44
370,-5.85,-4.69,-0.56,7.98
371,-23.09,-11.41,-19.77,-17.36
372,-8.75,-6.21,-8.27,-3.97
373,2.33,-6.36,-0.83,0.74
374,-9.14,-12.51,-16.52,-17.93
375,-8.05,-9.1,-17.07,-7.21
376,2.14,-5.6,-7.08,12.64
377,-9.22,-16.02,-15.59,-4.75
378,-16.13,-20.03,-19.62,-20.29
379,-7.63,-14.22,-13.67,-7.93
380,-7.48,-11.02,-14.36,-1.49
381,-10.07,-6.22,-14.17,-10.97
382,-4.35,-2.46,-8.83,-10.21
383,-3.45,-5.71,-9.12,0.31
384,-10.96,-6.06,-13.49,1.17
385,-7.91,2.08,-6.34,0.23
386,0.98,5.6,5.1,0.5
387,-1.45,1.48,5.04,-9.74
388,-1.03,3.53,4.73,-14.21
389,6.22,5.96,8.01,-4.55
390,8.05,2.62,6.98,3.98
391,5.32,0.54,1.59,1.97
392,-0.27,-3.93,-4.23,-11.25
393,-5.01,-7.46,-3.64,-15.84
394,-4.89,-3.92,-0.13,-4.29
395,0.75,2.91,3.13,7.3
396,3.84,5.38,2.43,5.13
397,-0.55,0.85,-2.11,-4.37
398,1.18,2.2,2.79,1.62
399,6.96,10.03,7.79,10.82
