,ch1,ch2,ch3,ch4
115,20.88,204.51,15.05,-96.24
116,62.87,297.96,36.87,-119.3
117,72.86,136.92,27.59,-80.7
118,42.46,46.87,9.09,-3.24
119,9.0,131.96,5.82,37.08
120,-15.64,182.69,9.52,58.07
121,-11.27,151.97,17.58,82.64
122,6.76,67.79,17.55,33.86
123,8.28,-4.01,16.4,-16.95
124,0.97,-12.6,16.64,12.89
125,6.29,-10.11,6.86,2.99
126,-0.91,-46.46,-8.31,-53.9
127,-30.9,-81.58,-22.4,-55.19
128,-36.29,-102.56,-7.73,-47.6
129,-26.08,-75.65,33.43,-58.85
130,-29.58,-46.52,42.47,-20.7
131,-27.04,-127.66,18.61,29.1
132,-10.11,-171.4,12.63,7.11
133,9.38,-99.3,8.21,-15.8
134,19.7,-27.7,-8.1,9.76
135,2.29,-53.9,1.31,15.33
136,-16.68,-121.08,28.62,1.22
137,-5.93,-110.91,39.21,-18.58
138,9.24,-85.79,23.83,-34.49
139,9.52,-67.53,9.53,-6.96
140,3.49,-53.4,2.28,25.77
141,11.03,-72.55,-23.66,16.3
142,20.64,-52.29,-27.99,-6.59
143,13.61,-3.61,16.78,-7.45
144,7.47,-4.84,38.12,1.19
145,19.32,-11.53,9.26,4.14
146,29.09,11.77,-12.64,11.15
147,13.88,11.85,-4.22,13.27
148,3.38,-8.15,4.38,9.34
149,6.32,-10.01,-9.64,7.9
150,1.65,-3.21,-16.57,3.46
151,-3.77,-7.79,-5.7,6.38
152,-4.55,-11.94,-9.86,14.16
153,1.99,7.56,-13.43,13.13
154,7.74,23.08,0.2,6.93
155,5.56,14.43,2.77,2.89
156,5.8,11.78,-7.88,-0.88
157,6.09,9.08,-13.06,-7.19
158,4.93,-7.17,-11.79,1.22
159,1.48,-4.63,-6.69,10.9
160,-4.06,19.19,7.16,-1.87
161,-3.04,27.14,15.05,-10.13
162,-3.36,17.23,-0.22,-4.39
163,-3.23,22.29,-6.76,2.3
164,2.16,38.55,9.23,7.65
165,0.36,32.99,8.09,7.94
166,-3.58,20.51,-7.63,3.75
167,-6.23,24.07,-8.82,-8.87
168,-4.76,29.13,0.46,-10.79
169,3.07,27.77,1.8,4.45
170,1.32,24.41,-7.7,3.64
171,-6.05,23.23,-8.23,-6.42
172,-5.94,18.93,-2.88,-3.35
173,1.02,11.25,-1.71,6.16
174,2.43,7.96,2.14,5.06
175,-4.67,1.94,1.77,-1.94
176,-7.74,-5.01,-4.43,-3.61
177,-6.36,-0.76,-2.45,-8.35
178,-2.53,5.92,7.61,-7.87
179,-2.16,0.62,5.55,-2.48
180,-4.18,-3.08,-2.51,-1.73
181,-0.55,3.41,0.33,-1.22
182,1.39,1.69,0.66,0.1
183,3.37,-1.13,0.47,3.84
184,2.55,2.36,1.02,-0.82
185,-3.87,0.4,-4.18,-7.18
186,-2.62,-0.37,-5.07,-0.43
187,0.08,3.35,-3.34,1.36
188,-0.67,5.9,-0.18,-1.11
189,-4.45,2.31,-0.91,-0.78
190,-7.55,1.0,-3.62,-0.73
191,-4.28,8.82,-1.05,4.62
192,-4.64,9.05,-5.97,7.4
193,-3.5,6.54,-10.32,3.93
194,-1.38,12.05,-5.11,-1.77
195,-4.2,10.84,-0.06,-4.08
196,-2.01,6.83,2.64,-0.68
197,-0.82,12.52,-1.21,-3.11
198,-1.5,19.35,-4.61,-4.86
199,-1.16,8.91,-1.14,0.15
200,-4.38,-12.1,5.17,1.95
201,-1.27,-9.48,11.57,5.0
202,9.7,10.76,9.49,9.0
203,10.8,13.57,0.9,6.84
204,-5.26,-2.86,-4.23,-3.18
205,-19.4,-17.36,-5.84,-6.66
206,-13.11,-12.84,-4.35,4.66
207,6.85,7.46,5.15,8.75
208,21.71,15.46,8.26,5.17
209,21.8,4.15,1.13,5.54
210,2.97,-9.3,9.58,9.79
211,-20.78,-16.87,28.68,10.3
212,-16.26,-7.39,31.43,-1.97
213,6.13,11.95,8.36,-9.98
214,5.46,9.06,-19.67,-8.34
215,-2.95,-6.31,-14.04,-4.2
216,13.95,0.53,10.31,5.72
217,32.61,15.34,7.84,9.8
218,29.11,17.47,-7.79,8.77
219,15.08,13.81,-8.54,9.33
220,10.3,15.55,1.83,9.43
221,15.34,21.82,7.55,9.87
222,4.77,13.29,-1.28,-0.26
223,-12.9,-3.01,-6.85,-12.57
224,-16.45,-5.64,-4.78,-16.0
225,-15.88,-1.76,-5.37,-17.7
226,-14.59,-1.4,-4.78,-15.22
227,-11.04,-1.43,-5.74,-9.33
228,-11.77,-2.08,-7.61,-4.52
229,-17.92,-9.97,-7.92,-7.14
230,-15.53,-16.52,-6.56,-10.12
231,-3.32,-10.17,-1.11,-1.78
232,-5.71,-8.6,-2.01,-2.1
233,-15.11,-14.25,-8.2,-14.29
234,-10.91,-9.46,-7.58,-15.1
235,-6.54,-3.11,-0.23,-5.82
236,-9.62,-6.68,6.34,-1.31
237,-12.77,-15.0,-0.65,-2.86
238,-7.88,-11.57,-7.98,-1.38
239,2.26,0.54,-3.12,3.67
240,8.68,3.35,1.26,9.72
241,10.68,1.69,0.28,12.74
242,8.89,3.51,-0.98,6.3
243,4.08,0.67,3.04,-1.19
244,-1.2,-9.65,7.82,-1.69
245,0.71,-10.25,9.22,5.94
246,3.82,-2.7,5.46,11.83
247,-1.56,-1.49,-3.07,3.57
248,-3.11,-0.08,-2.94,-4.75
249,0.76,-0.67,2.37,-4.34
250,2.23,-3.92,0.28,-2.74
251,2.67,3.7,-2.48,-1.67
252,0.57,14.4,-2.11,-2.24
253,-1.03,15.05,-1.13,-5.8
254,0.51,11.6,-1.8,-7.99
255,4.14,10.31,-0.21,-1.15
256,1.55,3.89,-1.16,4.03
257,-4.16,-0.85,-8.11,1.32
258,4.57,9.55,-0.94,8.86
259,13.61,16.22,12.68,18.53
260,9.38,6.47,10.16,12.1
261,1.27,-2.44,1.79,-3.15
262,-5.6,-4.02,-1.37,-20.23
263,-5.94,-2.52,-0.23,-26.67
264,-2.51,0.67,1.41,-17.06
265,-1.52,1.47,0.18,-5.16
266,2.75,5.05,-0.28,8.81
267,10.15,10.43,-1.05,24.25
268,7.16,4.27,-3.02,23.18
269,-3.62,-5.89,-0.83,10.73
270,-4.14,-3.97,4.14,9.44
271,-0.04,2.61,1.68,8.38
272,-5.46,0.37,-6.53,-3.63
273,-9.97,-3.3,-5.64,-11.18
274,-4.53,1.0,0.6,-12.59
275,3.72,8.33,5.7,-14.55
276,6.46,11.83,12.02,-12.25
277,-0.18,8.55,10.32,-4.35
278,-6.44,5.81,2.84,0.6
279,-6.7,4.63,-0.51,-5.54
280,-6.76,-2.45,-1.17,-12.57
281,-5.34,-10.52,-2.21,-1.83
282,-3.44,-10.31,-2.85,13.67
283,-3.23,0.29,1.65,4.75
284,1.71,10.91,8.5,-14.83
285,11.36,13.25,14.3,-6.63
286,16.49,11.47,18.44,17.6
287,11.55,7.03,15.63,18.29
288,2.85,-0.23,10.4,1.96
289,-2.33,-6.46,6.54,-5.65
290,-3.19,-8.41,2.5,-2.64
291,1.05,-7.89,-1.04,5.65
292,5.41,-7.7,-3.76,12.34
293,2.94,-8.59,-3.71,10.57
294,-5.69,-10.35,-6.08,0.99
295,-7.13,-8.45,-10.39,-4.53
296,0.39,-8.61,-13.22,0.48
297,-0.89,-11.61,-15.1,2.3
298,-10.12,-8.89,-13.77,-4.92
299,-13.46,-8.52,-13.46,-13.69
300,-9.46,-12.2,-15.51,-16.62
301,-3.88,-10.37,-13.24,-9.83
302,0.47,-9.71,-8.98,0.8
303,4.93,-14.39,-8.85,10.14
304,2.9,-12.49,-9.3,11.17
305,-0.0,-2.19,-3.96,6.72
306,3.44,0.81,-0.01,9.58
307,1.25,-7.93,-4.84,8.76
308,-4.38,-12.49,-7.1,-2.19
309,-6.98,-8.36,-5.72,-9.18
310,-2.25,-4.22,-6.08,-1.71
311,4.41,-3.9,-6.38,8.91
312,3.24,-3.69,-4.88,7.7
313,4.21,-2.87,0.32,4.29
314,3.35,-3.78,2.52,1.3
315,-5.09,-0.32,0.93,-3.34
316,-4.62,6.96,3.0,-4.61
317,3.54,6.22,5.26,-4.4
318,4.63,0.51,4.79,-3.12
319,-2.11,2.02,3.18,-2.42
320,-4.66,8.46,2.29,0.29
321,1.93,7.96,1.78,6.49
322,6.01,-0.72,-1.66,11.08
323,8.01,-1.08,1.66,10.86
324,12.11,11.07,12.48,3.75
325,11.97,20.8,18.17,-1.81
326,5.71,13.97,11.58,-5.66
327,2.11,0.98,1.91,-9.45
328,2.11,2.99,4.1,-4.74
329,-5.39,4.38,1.98,-1.07
330,-13.51,-3.72,-6.45,-4.71
331,-12.34,-3.28,-5.39,-7.52
332,-6.85,3.54,-2.49,-9.81
333,-3.52,10.48,2.87,-11.9
334,-5.84,11.92,6.54,-8.27
335,-12.51,3.47,1.59,-4.01
336,-14.41,-3.35,-1.6,-6.98
337,-2.61,1.49,4.51,-6.3
338,12.34,13.18,15.47,0.63
339,11.97,14.33,16.06,0.55
340,-1.12,2.11,6.06,-1.97
341,-9.58,-9.55,-2.92,-2.66
342,-6.56,-11.4,-4.12,-4.6
343,-4.01,-8.58,-1.27,-2.81
344,-13.88,-10.27,-6.72,-5.84
345,-17.94,-6.45,-7.79,-8.83
346,-8.86,-0.82,-0.33,-0.34
347,-13.48,-10.84,-6.99,1.45
348,-33.73,-26.95,-21.62,-3.51
349,-36.96,-26.13,-19.65,-4.99
350,-16.66,-10.79,-2.95,-4.41
351,-5.74,-8.01,1.86,-4.91
352,3.22,-3.41,-0.03,-7.83
353,12.83,9.81,0.95,-4.8
354,3.55,3.68,-5.59,-1.69
355,-5.68,-11.27,-12.22,-3.97
356,2.68,-7.0,-8.01,1.22
357,24.56,12.9,5.58,14.32
358,36.51,23.25,13.91,20.45
359,31.24,23.54,11.95,12.21
360,31.5,26.44,11.69,9.4
361,39.15,28.31,15.02,22.43
362,32.56,23.0,9.95,28.47
363,36.45,28.74,14.26,31.15
364,55.43,38.36,27.43,36.68
365,53.91,32.25,25.7,34.1
366,42.93,27.5,19.89,25.88
367,29.31,22.75,13.46,15.33
368,17.65,14.66,8.36,10.98
369,12.5,8.45,7.78,8.64
370,1.51,-0.78,4.34,2.16
371,-5.63,-6.81,-0.14,-2.56
372,-7.57,-11.89,-8.02,-6.94
373,-19.8,-22.41,-18.31,-11.19
374,-28.82,-25.69,-19.75,-16.53
375,-22.26,-20.3,-13.36,-19.57
376,-26.55,-23.53,-15.29,-18.77
377,-44.03,-32.27,-25.44,-21.76
378,-38.9,-28.41,-23.74,-20.89
379,-25.77,-22.06,-17.22,-15.83
380,-27.64,-20.19,-15.26,-15.08
381,-25.75,-15.41,-12.12,-15.89
382,-21.4,-14.94,-12.62,-15.51
383,-18.75,-14.3,-10.48,-11.28
384,-17.13,-11.82,-4.83,-12.29
385,-16.44,-12.7,-4.32,-13.72
386,-10.76,-9.48,-3.84,-4.66
387,-7.8,-3.01,-1.1,1.29
388,-5.45,1.67,2.65,3.2
389,-0.97,2.09,3.66,2.58
390,3.53,3.5,4.33,3.18
391,10.02,11.42,8.6,11.1
392,9.97,13.09,6.28,11.1
393,4.47,6.0,-0.77,3.66
394,0.55,2.04,-3.15,0.4
395,1.36,3.71,0.9,1.22
396,2.76,1.92,3.2,1.56
397,1.86,-4.46,-1.5,-1.17
398,4.35,-5.52,-3.3,-1.98
399,0.16,-6.9,-5.54,-3.4
