,ch1,ch2,ch3,ch4
136,-1.52,16.04,0.56,7.5
137,2.58,7.31,0.99,8.11
138,3.69,-5.64,-0.6,-2.44
139,-2.02,-12.51,-10.66,-1.33
140,-9.88,-13.75,-21.87,7.71
141,-12.56,-11.43,-22.86,4.54
142,-8.82,-4.47,-11.98,-1.68
143,-1.16,8.28,-2.15,3.92
144,3.21,14.27,-3.03,7.46
145,-0.36,4.5,-11.21,3.2
146,-7.46,-5.67,-17.25,-2.6
147,-8.34,0.24,-12.15,-5.55
148,-1.79,11.58,-2.71,3.38
149,0.97,11.93,0.34,10.7
150,-3.35,8.29,-1.91,1.77
151,-3.16,8.4,-4.49,-4.96
152,1.16,7.3,-2.74,-2.03
153,2.28,6.4,1.67,-1.49
154,4.03,5.43,4.11,-2.93
155,4.27,-0.9,2.26,-1.62
156,-3.46,-10.06,-5.02,-2.73
157,-11.98,-14.21,-11.08,-8.08
158,-11.62,-8.37,-7.61,-12.53
159,-7.29,-1.61,0.21,-13.66
160,-4.58,-0.48,1.39,-9.21
161,-3.44,1.18,-1.64,-6.53
162,-3.43,6.29,-0.06,-7.94
163,-5.32,6.54,-0.91,-7.16
164,-6.98,-0.64,-6.19,-6.44
165,-4.03,-0.6,-4.28,-3.46
166,-1.78,4.81,-1.22,-0.43
167,-0.66,5.36,-3.33,-3.52
168,4.4,5.26,-1.88,-3.15
169,6.07,3.7,1.03,5.13
170,2.66,3.64,1.36,7.36
171,0.82,7.14,2.88,-0.07
172,0.87,7.82,5.73,-1.47
173,2.35,9.76,8.58,6.23
174,3.42,13.52,8.35,10.39
175,0.53,12.36,3.55,6.58
176,-4.48,8.06,-2.14,3.45
177,-5.97,6.4,-6.37,5.06
178,-1.29,8.48,-3.8,3.54
179,1.87,8.27,3.08,-2.95
180,-3.01,4.83,1.2,-8.33
181,-8.74,0.95,-6.37,-9.25
182,-7.38,-0.95,-5.46,-2.05
183,-1.85,2.46,2.14,6.81
184,1.85,3.35,3.25,3.35
185,1.58,-1.49,-2.16,-4.98
186,-3.15,-3.76,-4.78,-5.84
187,-8.39,-1.89,-3.48,-1.32
188,-9.06,-0.72,-2.68,1.31
189,-5.57,-1.47,-2.74,1.23
190,-1.92,1.15,-1.72,0.47
191,-1.47,3.07,-0.78,-0.98
192,-2.5,0.11,0.46,2.02
193,-4.37,-0.85,0.87,2.31
194,-4.93,-1.0,-1.56,-2.56
195,-0.94,-3.38,-0.68,-3.12
196,1.73,-6.61,1.5,-2.45
197,0.19,-8.22,-0.77,-1.51
198,-2.99,-7.37,-1.86,-2.17
199,-3.67,-6.43,0.9,-2.82
200,0.7,-3.68,4.21,-0.23
201,0.61,-5.15,2.69,-4.8
202,-7.82,-12.06,-4.45,-12.28
203,-10.5,-8.55,-8.12,-10.71
204,-2.22,0.86,-3.75,-3.55
205,7.3,5.08,3.43,3.38
206,11.74,7.49,6.71,7.26
207,8.38,4.26,3.68,2.91
208,-0.09,-5.67,0.68,-3.45
209,-1.13,-7.36,5.12,-0.34
210,4.44,5.95,10.84,4.2
211,-0.12,13.0,3.73,0.08
212,-9.04,2.51,-9.48,-5.71
213,-6.42,-9.97,-8.8,-0.52
214,0.4,-11.07,0.3,5.99
215,2.16,-1.24,0.85,-0.34
216,1.35,5.7,-2.45,-6.76
217,2.23,7.98,1.94,-0.32
218,3.03,14.35,7.65,8.04
219,-1.59,11.04,2.03,4.99
220,-6.79,-3.39,-8.46,2.22
221,-3.2,-7.25,-8.24,8.68
222,6.43,3.89,0.35,15.55
223,8.79,13.55,3.21,13.13
224,5.79,7.91,0.26,6.49
225,5.02,-1.08,-0.36,5.62
226,-2.83,-6.14,-3.1,-2.91
227,-13.77,-11.37,-9.94,-15.21
228,-13.99,-9.92,-11.36,-12.74
229,-3.53,1.09,-2.54,-3.27
230,5.39,8.27,5.64,0.9
231,4.28,2.21,3.56,-3.56
232,3.01,-3.98,1.7,-4.41
233,4.66,-1.72,3.44,3.15
234,3.41,0.09,3.27,5.83
235,-2.52,-4.6,0.02,0.99
236,-7.69,-7.79,-3.06,-6.24
237,-6.3,-6.8,-2.76,-11.57
238,-3.25,-7.8,-2.75,-12.84
239,1.09,-7.57,-1.09,-6.66
240,6.42,-2.18,2.38,4.31
241,7.85,3.05,3.08,12.14
242,6.1,3.02,3.01,16.35
243,4.06,3.85,7.92,12.98
244,0.91,4.78,10.78,-3.44
245,-5.13,0.32,3.14,-21.88
246,-10.48,-4.45,-5.1,-26.75
247,-12.67,-6.56,-6.29,-21.3
248,-8.17,-5.08,-3.24,-12.46
249,4.24,-1.55,-1.39,3.48
250,13.66,4.24,-1.08,21.52
251,14.51,9.92,0.79,27.4
252,11.85,7.96,1.7,25.57
253,6.16,1.92,-0.54,23.95
254,-1.58,-2.67,-4.08,15.61
255,-3.35,-2.31,-3.38,3.04
256,-1.51,0.77,0.39,-9.09
257,-0.99,1.36,1.26,-17.95
258,2.09,2.11,2.18,-15.03
259,2.41,0.17,1.41,-4.99
260,-4.88,-5.35,-3.76,-4.39
261,-11.19,-9.48,-7.95,-14.99
262,-10.44,-8.92,-7.61,-19.58
263,-4.47,-0.27,-2.22,-9.28
264,1.46,9.59,3.0,4.49
265,1.23,10.98,4.11,5.63
266,-1.24,5.76,4.92,-1.79
267,-2.2,-0.81,5.01,-5.24
268,-4.29,-5.92,1.25,-6.69
269,-2.07,-4.87,-1.23,-5.62
270,5.89,2.56,2.14,2.93
271,7.84,4.55,3.75,10.48
272,0.57,-0.82,-0.08,5.71
273,-2.77,-2.12,-2.56,-2.69
274,2.1,-0.39,-1.61,-1.83
275,3.89,-1.02,-0.26,1.98
276,-0.37,-3.57,-1.89,1.25
277,-3.69,-3.63,-3.7,0.8
278,-5.92,-0.29,-3.19,-1.21
279,-3.88,1.45,-0.18,-2.82
280,3.59,2.96,4.43,3.15
281,4.33,2.1,4.9,6.36
282,-1.27,-2.05,0.7,1.68
283,-1.26,-1.08,-2.02,0.25
284,1.78,0.46,-1.24,3.51
285,0.64,-0.54,0.06,5.14
286,-0.41,0.82,1.57,6.77
287,1.74,0.31,2.53,6.63
288,4.28,-1.35,2.64,5.05
289,6.27,0.42,2.51,7.26
290,5.18,4.97,1.4,5.43
291,3.61,7.74,0.53,-1.25
292,7.8,7.77,1.92,1.88
293,10.52,6.77,3.3,10.78
294,6.1,3.4,1.32,13.44
295,0.53,-0.41,-1.72,13.53
296,-1.02,-4.11,-3.84,11.17
297,0.88,-5.79,-4.68,3.86
298,0.96,-1.95,-3.54,-3.55
299,0.62,2.67,-2.38,-4.75
300,4.32,4.91,0.42,1.16
301,6.22,4.9,4.18,3.84
302,1.48,1.07,1.69,-4.69
303,-5.64,-5.52,-4.59,-13.55
304,-9.56,-10.68,-7.57,-12.27
305,-5.4,-8.4,-4.7,-4.34
306,2.64,-2.47,-0.24,2.42
307,4.25,-1.28,0.95,3.2
308,1.32,-1.84,2.39,1.61
309,-3.24,-3.11,1.62,-5.45
310,-7.87,-5.13,-2.84,-11.77
311,-5.54,-3.41,-3.11,-5.51
312,1.61,0.6,2.43,3.37
313,4.05,3.74,6.26,5.08
314,-0.16,2.82,2.25,-1.78
315,-4.48,1.05,-2.86,-8.57
316,-3.25,1.63,-1.0,-6.92
317,1.27,2.04,4.12,-0.94
318,1.7,3.01,6.41,0.34
319,-4.32,-0.84,2.24,-6.69
320,-9.2,-5.82,-5.39,-9.1
321,-4.65,-0.83,-7.07,1.15
322,2.49,5.8,-1.73,10.43
323,-0.52,3.75,1.27,3.19
324,-9.74,-4.12,-3.17,-10.2
325,-12.71,-9.06,-8.74,-11.6
326,-9.73,-8.49,-8.74,-7.22
327,-5.12,-3.96,-2.36,-4.98
328,-0.81,2.73,4.2,-1.31
329,1.54,4.76,5.14,4.95
330,5.3,6.74,8.17,10.99
331,7.9,8.41,10.03,8.09
332,4.8,1.33,2.86,-3.02
333,0.79,-2.87,-0.8,-6.73
334,0.01,-0.57,1.86,-2.49
335,1.26,2.02,2.98,3.34
336,1.89,2.65,2.11,5.45
337,-0.11,-3.35,-0.69,0.87
338,-1.35,-6.32,-1.53,-0.67
339,1.06,0.25,1.09,2.04
340,1.81,3.04,0.38,1.97
341,-0.55,-1.53,-2.42,-0.43
342,-2.72,-2.88,-2.32,0.31
343,-5.43,-2.72,-2.89,2.4
344,-5.33,-4.96,-4.45,-2.17
345,-0.82,-1.65,-2.06,-7.62
346,0.7,2.95,0.94,-7.1
347,-0.98,0.5,-0.67,-3.33
348,-0.44,-0.77,-1.76,1.16
349,-0.14,0.71,-0.62,0.42
350,-2.71,1.04,-1.08,-2.32
351,-3.79,1.35,-0.81,0.27
352,-1.62,0.51,1.21,3.7
353,-1.65,0.53,2.28,1.28
354,-2.57,2.22,3.23,-5.44
355,-0.13,4.27,2.95,-8.17
356,2.46,5.15,-0.18,-4.02
357,1.42,2.03,-2.02,-1.43
358,-3.66,-2.96,-1.78,-4.28
359,-7.23,-5.59,-1.92,-4.29
360,-4.2,-3.1,-0.81,0.46
361,0.88,0.99,0.89,5.47
362,3.19,1.94,1.4,7.98
363,2.74,1.6,1.05,6.16
364,-1.83,-1.45,-2.93,-0.68
365,-4.1,-1.85,-2.81,-3.31
366,0.03,1.99,1.37,3.14
367,1.86,-1.12,-1.54,5.2
368,0.42,-3.74,-3.2,0.76
369,-0.04,0.58,-1.21,-4.08
370,0.81,2.1,-2.09,-3.57
371,2.44,-0.65,-2.2,4.76
372,2.91,-2.81,1.5,8.82
373,2.36,-1.81,5.62,3.41
374,1.26,-2.04,5.31,-3.16
375,-1.11,-4.09,1.25,-5.67
376,0.5,-1.46,-1.3,-5.0
377,5.47,2.08,-0.07,-0.91
378,6.3,0.31,1.77,5.29
379,5.52,-0.5,3.28,9.31
380,7.73,4.61,7.03,12.09
381,9.55,7.77,7.88,10.33
382,5.57,5.13,1.82,0.61
383,2.19,3.01,-1.39,-1.16
384,6.48,4.65,1.55,10.86
385,8.56,5.69,3.05,16.32
386,-1.03,-0.89,-1.86,-1.61
387,-11.96,-9.44,-6.09,-30.16
388,-11.16,-7.15,0.31,-37.2
389,-3.83,-0.3,6.36,-22.29
390,1.23,2.45,3.52,-8.98
391,5.45,4.93,0.93,3.04
392,9.13,5.42,-0.28,17.69
393,7.89,3.09,-3.62,21.25
394,6.76,1.96,-5.58,18.56
395,9.0,2.22,-4.95,23.87
396,7.31,1.6,-4.21,27.96
397,0.72,-1.5,-5.79,19.11
398,-4.49,-2.65,-5.72,-0.28
399,-2.84,1.48,0.91,-12.93
