,ch1,ch2,ch3,ch4
158,-27.76,-9.79,3.34,150.14
159,-32.46,-4.91,-5.19,3.66
160,-29.38,7.4,-15.54,6.13
161,-21.86,-4.34,11.38,131.32
162,-28.09,-26.53,30.79,140.81
163,-38.0,-28.47,15.19,31.24
164,-21.14,-43.22,-14.46,-39.6
165,14.19,-72.83,-65.63,-41.35
166,30.32,-93.83,-80.35,-46.66
167,19.62,-69.72,-32.61,-70.25
168,30.07,5.18,3.74,-84.44
169,44.6,42.09,2.55,-55.08
170,23.56,47.46,-7.86,16.67
171,1.58,50.97,-9.75,79.47
172,6.26,37.08,-2.44,67.59
173,21.94,19.22,-13.44,-10.51
174,21.09,27.68,-43.36,-39.56
175,-6.26,62.91,-18.34,10.85
176,-19.67,57.29,53.36,18.48
177,-5.03,39.45,80.53,-52.12
178,-6.73,30.7,57.82,-95.22
179,-22.27,18.28,22.96,-76.77
180,-18.59,59.83,11.19,-17.95
181,-0.17,104.51,37.98,62.18
182,14.8,98.26,61.91,65.79
183,18.87,74.63,57.75,-13.77
184,2.55,27.91,16.09,-43.39
185,-23.1,-36.24,-33.33,13.67
186,-29.15,-65.38,-7.92,53.5
187,-4.03,-49.56,57.1,9.72
188,31.27,-44.96,54.35,-25.55
189,37.62,-67.61,-3.79,4.59
190,15.09,-83.64,-45.37,13.11
191,-6.49,-90.28,-50.73,8.46
192,-4.83,-84.07,-40.42,44.95
193,15.65,-72.18,-38.59,47.86
194,19.21,-68.65,-38.97,7.27
195,3.43,-49.81,-20.24,1.55
196,9.16,-14.01,-1.31,13.21
197,26.9,-4.35,-0.92,-4.79
198,23.28,-22.53,0.29,-24.56
199,13.8,-28.35,0.18,-27.12
200,4.76,-20.01,-4.9,-16.9
201,-7.05,-8.6,2.07,14.38
202,-7.51,13.26,11.11,29.85
203,-0.2,31.03,15.75,5.25
204,1.97,19.89,10.29,-21.37
205,3.85,11.68,-8.09,-20.97
206,11.18,30.27,-9.73,-6.83
207,8.3,31.61,6.51,-8.17
208,-4.95,18.99,7.12,-11.67
209,-7.8,30.81,3.85,0.5
210,-3.73,39.27,18.22,-2.23
211,-1.32,28.02,25.21,-15.45
212,2.77,27.59,14.4,-13.52
213,2.82,31.83,-0.71,-5.86
214,-3.28,19.69,-10.62,1.14
215,-7.94,11.86,-7.68,3.2
216,-5.46,19.05,3.31,-3.4
217,-1.46,15.17,4.89,-12.78
218,-1.29,4.18,4.36,-3.78
219,-0.23,5.11,13.34,20.05
220,-1.11,4.01,12.14,15.38
221,-7.82,-9.31,-3.84,-9.79
222,-11.02,-12.32,-9.25,-11.9
223,-1.9,2.21,1.88,3.91
224,9.4,3.72,3.12,8.47
225,6.24,-10.46,-7.48,-3.63
226,-1.49,-13.64,-2.45,-8.34
227,2.63,-6.62,12.39,6.32
228,11.21,-4.08,14.52,21.29
229,9.74,-7.01,4.65,18.41
230,-3.63,-15.93,-9.05,-0.85
231,-7.31,-19.55,-9.84,-11.74
232,0.85,-13.24,-1.57,-7.67
233,-0.33,-12.84,-5.1,-6.44
234,-4.07,-14.5,-8.77,-8.45
235,-1.68,-8.44,-4.26,-7.18
236,-0.28,0.29,-3.04,1.08
237,-2.52,-0.16,-7.96,8.46
238,-1.71,-2.63,-7.28,6.73
239,0.33,5.35,-2.84,-2.11
240,-8.83,4.73,-9.7,-8.22
241,-15.29,-1.28,-11.08,-1.25
242,-8.02,5.16,-3.68,5.04
243,-0.84,13.54,-4.58,3.15
244,3.07,17.31,-2.32,-0.4
245,5.8,17.46,7.79,3.0
246,7.53,16.07,11.24,13.05
247,5.46,13.73,3.92,15.87
248,1.67,11.25,-1.07,11.4
249,-0.49,7.78,-2.66,5.26
250,-3.74,1.85,-5.67,-3.52
251,-8.13,-2.67,-4.52,-12.27
252,-15.11,-10.36,-5.67,-15.03
253,-11.26,-12.78,-5.92,-6.85
254,4.24,-0.11,1.61,3.36
255,8.12,7.81,5.14,2.82
256,1.82,3.38,4.45,-1.23
257,-3.33,-2.8,3.45,-2.47
258,-2.01,-3.37,5.82,-0.27
259,7.02,0.48,11.34,6.68
260,8.01,-0.43,6.17,9.39
261,-1.77,-3.76,-1.44,1.22
262,-7.71,-6.73,-0.08,-9.55
263,-4.16,-9.28,1.38,-5.23
264,2.37,-6.23,-0.77,5.13
265,0.81,-1.47,-4.74,2.88
266,-3.85,0.92,-7.4,6.02
267,-1.2,4.38,-7.28,13.61
268,3.2,11.33,-2.68,4.68
269,0.42,13.19,2.17,-10.35
270,-3.67,6.5,-0.46,-12.78
271,0.98,4.4,-1.16,-7.71
272,1.98,1.87,-0.22,-10.84
273,-3.55,-3.93,-1.72,-9.86
274,-2.3,-3.88,0.44,3.88
275,-3.12,-8.68,-2.64,9.96
276,-7.78,-17.36,-8.73,6.89
277,-5.96,-15.04,-6.22,0.68
278,1.65,-4.83,1.79,-7.1
279,6.6,-0.92,6.4,-5.4
280,3.4,-3.61,4.19,4.56
281,0.63,-3.04,3.76,10.29
282,-3.2,-5.52,3.5,3.6
283,-11.94,-11.45,-0.73,-13.85
284,-16.77,-10.02,-3.5,-31.19
285,-14.76,-6.54,-5.22,-33.01
286,-2.47,-1.65,0.16,-13.28
287,8.66,4.66,6.23,6.23
288,7.64,5.22,1.85,9.94
289,5.81,4.07,-4.66,12.02
290,4.33,2.67,-7.51,17.76
291,4.54,2.98,-1.07,25.29
292,4.95,3.77,4.62,27.29
293,1.52,2.04,1.45,17.27
294,0.47,3.62,0.03,5.73
295,-2.57,4.35,-1.79,-6.92
296,-7.03,2.05,-3.94,-17.55
297,-9.35,0.62,-5.81,-20.27
298,-9.82,-1.22,-6.49,-18.98
299,-4.16,-4.2,-1.2,-9.85
300,1.57,-6.19,1.04,-2.39
301,4.01,-1.61,1.44,-3.23
302,5.25,5.38,4.57,2.23
303,3.76,8.53,8.53,10.58
304,-0.66,7.68,10.05,7.95
305,-4.07,2.45,1.63,-2.74
306,-5.16,-5.68,-9.88,-7.48
307,-5.95,-8.61,-9.03,-2.97
308,-0.87,-0.36,3.63,-0.86
309,3.98,4.91,8.92,-4.95
310,2.08,3.52,5.8,-5.31
311,0.43,3.44,4.85,-0.37
312,1.11,1.56,2.46,-2.71
313,5.0,2.46,3.9,-3.57
314,5.49,6.0,8.17,6.16
315,-2.86,2.07,2.84,5.6
316,-7.63,-2.9,-4.6,-6.07
317,-2.83,-0.76,-6.42,-10.33
318,4.89,4.9,-3.92,-2.54
319,8.16,10.29,4.03,6.9
320,4.33,9.63,8.28,11.24
321,-0.24,2.4,2.11,10.48
322,-2.6,-3.89,-5.24,2.88
323,-2.78,-5.57,-4.68,3.01
324,-3.98,-6.73,-1.94,6.12
325,-2.94,-5.89,-0.87,1.73
326,3.31,-2.65,0.0,2.62
327,3.04,-2.46,-2.79,3.02
328,2.21,1.29,-1.71,1.33
329,6.17,7.78,4.1,5.55
330,3.63,5.93,4.75,9.69
331,-3.39,-3.96,-2.02,6.09
332,-5.87,-10.45,-10.42,-2.95
333,-0.51,-4.63,-8.14,-4.67
334,4.61,2.69,-2.33,-1.65
335,3.78,3.66,-3.01,-0.69
336,4.31,7.86,-6.01,3.58
337,4.14,12.01,-10.48,7.27
338,1.7,5.4,-2.32,7.95
339,-2.11,-10.13,13.37,2.85
340,-5.75,-18.62,13.07,-4.65
341,-1.26,-8.85,5.07,-3.15
342,1.12,2.02,-0.99,-1.67
343,-1.33,3.22,-3.36,-4.36
344,-0.18,2.83,-1.24,-3.41
345,-1.08,0.15,-2.41,-2.88
346,-2.8,-1.87,-2.99,-4.11
347,-3.11,-0.32,-0.71,-5.41
348,-4.79,-0.64,-1.57,-8.92
349,-4.54,-1.77,-2.33,-12.21
350,-0.28,-0.91,1.09,-10.92
351,6.17,3.21,6.47,-0.88
352,6.02,5.23,4.48,6.95
353,-1.7,1.49,-4.25,4.13
354,-5.39,-0.6,-6.73,4.11
355,-5.01,-0.53,-1.63,5.98
356,-1.86,0.18,7.27,5.16
357,0.11,0.19,11.27,3.44
358,-2.25,0.08,7.25,-2.49
359,-3.45,2.01,2.81,-8.0
360,-6.1,1.08,-3.36,-10.57
361,-3.45,0.65,-5.0,-5.84
362,4.57,2.4,-1.49,3.23
363,5.47,2.72,1.05,7.34
364,1.78,-0.17,2.99,6.89
365,-0.52,-5.84,0.29,2.66
366,-0.54,-8.69,-4.47,-2.5
367,-2.58,-10.01,-10.77,-10.67
368,-0.75,-5.18,-9.73,-11.06
369,4.08,5.49,3.26,3.24
370,1.76,11.44,10.85,9.2
371,4.69,16.41,14.83,4.72
372,11.13,17.92,17.77,1.24
373,10.77,12.88,14.13,4.21
374,11.06,9.18,12.87,14.98
375,9.87,6.97,12.71,15.79
376,6.63,5.22,9.56,7.57
377,5.82,3.82,6.82,4.95
378,6.65,2.88,3.3,2.95
379,6.87,3.97,-1.79,-3.76
380,3.92,2.73,-3.83,-8.99
381,1.74,-1.18,-1.27,-2.91
382,-4.1,-6.54,-4.25,6.86
383,-11.84,-12.06,-9.38,7.85
384,-11.71,-11.98,-9.63,-1.61
385,-11.98,-12.06,-15.19,-14.81
386,-9.26,-12.8,-19.77,-11.27
387,-0.12,-6.52,-14.06,0.84
388,4.15,1.7,-6.39,2.23
389,5.01,5.53,-2.02,0.04
390,4.82,4.55,-1.23,1.01
391,-1.93,-3.76,-3.91,3.11
392,-12.39,-16.86,-9.2,-0.98
393,-11.22,-17.9,-7.97,-4.88
394,1.75,-3.51,-0.42,-3.13
395,6.74,4.95,-0.6,-5.32
396,0.36,0.35,-3.24,-10.11
397,-6.24,-5.0,-3.06,-9.32
398,-7.38,-4.32,-3.26,-0.28
399,-2.06,1.26,0.84,8.78
