,ch1,ch2,ch3,ch4
51,-18.03,-12.46,-11.39,-3.96
52,-17.28,-15.87,-11.8,-1.81
53,-13.48,-14.79,-8.57,-1.85
54,-16.76,-14.42,-7.04,-9.8
55,-26.15,-18.33,-11.03,-18.03
56,-27.56,-19.51,-12.13,-16.01
57,-14.39,-10.59,-2.06,-3.44
58,-1.62,-2.25,7.2,6.52
59,0.42,-3.4,4.97,5.77
60,-3.16,-7.85,-3.13,-3.75
61,-4.35,-3.73,-6.26,-10.11
62,3.27,9.95,-0.61,3.71
63,14.46,17.1,5.78,21.07
64,12.87,14.5,4.2,13.72
65,-0.37,11.92,-1.35,-4.72
66,-5.02,8.03,-1.65,-17.62
67,9.93,-0.73,4.61,-14.64
68,26.59,1.69,13.24,-0.67
69,20.73,24.16,16.92,-6.19
70,8.41,33.44,14.32,-21.07
71,13.59,29.3,14.25,-40.52
72,20.94,30.48,14.69,-34.1
73,10.75,7.83,3.19,33.51
74,-3.1,-2.59,-6.16,7.81
75,2.19,21.44,1.98,-116.18
76,5.59,6.11,14.03,-91.9
77,-24.92,-33.86,14.22,55.33
78,-49.89,-2.44,2.5,144.56
79,-28.49,53.85,-15.82,129.43
80,-3.28,6.53,-26.29,65.55
81,-20.15,-72.55,-6.14,79.85
82,-41.31,-71.1,-2.9,121.23
83,-24.41,3.56,-32.67,48.7
84,-12.69,-17.47,-47.05,-32.01
85,-4.18,-147.83,-58.11,-20.98
86,29.11,-99.74,-42.66,6.24
87,38.76,58.29,5.21,-23.03
88,29.08,80.09,15.06,-74.52
89,12.67,-12.36,-12.33,-46.14
90,14.15,-7.61,-25.77,38.07
91,64.29,139.04,-11.29,46.2
92,77.02,221.27,31.11,-16.64
93,33.88,177.76,68.72,-35.02
94,5.13,83.96,52.0,-3.12
95,0.92,18.14,18.44,20.47
96,6.98,6.63,6.43,10.11
97,15.16,25.21,-1.08,-11.13
98,17.43,44.06,-2.79,-5.98
99,13.73,38.23,-3.45,3.3
100,0.89,-2.33,-17.69,-7.88
101,-26.19,-48.88,-28.49,-21.56
102,-59.85,-67.54,-3.36,-33.43
103,-71.78,-34.25,29.94,-60.32
104,-42.14,41.08,36.63,-69.06
105,-18.78,20.87,34.85,-44.7
106,-37.69,-106.87,19.58,-33.22
107,-46.84,-151.13,-4.66,-24.65
108,-17.79,-92.62,-20.55,0.24
109,3.25,-61.85,-26.98,9.72
110,-4.82,-94.57,-13.55,-1.98
111,-12.78,-119.33,-2.35,-3.69
112,-4.43,-98.48,-11.21,6.33
113,9.25,-87.72,-20.48,10.06
114,14.83,-91.96,-20.31,11.65
115,18.76,-69.51,-13.97,12.77
116,28.57,-34.83,-4.34,6.85
117,36.45,-7.3,7.35,7.97
118,37.79,10.39,17.18,21.87
119,31.79,17.47,24.4,21.44
120,24.82,15.54,25.98,10.12
121,26.68,10.18,21.35,14.21
122,34.76,23.69,15.26,19.06
123,35.58,41.57,5.48,13.43
124,25.17,44.1,10.14,18.16
125,16.25,39.98,27.41,20.97
126,11.14,27.81,24.49,3.45
127,-0.64,15.78,9.58,-3.59
128,-13.77,15.6,-0.96,4.03
129,-15.3,22.16,-10.04,-1.6
130,-8.4,24.72,-10.0,-9.61
131,-2.98,21.56,-2.39,-6.27
132,-1.24,18.84,-1.05,-0.89
133,-4.67,13.16,-6.55,3.21
134,-11.11,6.38,-9.1,6.97
135,-11.45,8.8,-4.18,4.45
136,-6.67,13.39,-0.89,-6.72
137,-5.07,8.71,-5.29,-12.49
138,-8.16,-0.09,-9.96,-5.6
139,-8.4,1.51,-6.07,2.92
140,-4.4,7.24,1.14,7.78
141,-4.12,3.88,0.95,9.07
142,-4.32,4.35,-0.54,1.88
143,-0.61,7.2,0.92,-7.99
144,-0.43,-4.03,-2.52,-6.79
145,-3.54,-11.82,-5.73,0.2
146,-2.93,-4.85,-2.87,-0.33
147,3.47,0.32,1.9,-1.59
148,7.41,-0.04,4.32,-0.54
149,4.26,3.62,4.96,-5.71
150,3.99,11.12,8.46,-5.76
151,-0.11,7.19,5.52,-0.11
152,-3.54,2.68,0.2,-0.18
153,5.86,10.04,1.76,-4.93
154,10.76,11.79,-0.4,-11.63
155,8.38,11.31,-1.69,-4.89
156,10.51,20.6,6.6,15.96
157,12.33,27.0,13.91,25.52
158,4.1,19.59,9.39,15.35
159,-5.42,13.66,2.81,-4.93
160,-8.92,13.59,2.64,-27.54
161,-14.56,6.48,-0.22,-37.84
162,-17.36,2.18,-5.07,-23.35
163,-11.78,5.4,-6.12,-5.72
164,-5.83,3.73,-6.16,1.3
165,5.33,5.6,-2.56,18.22
166,19.22,13.16,2.87,37.33
167,18.4,10.26,2.52,34.96
168,7.93,0.88,-0.63,21.69
169,0.73,-1.73,-2.07,17.86
170,-3.48,-1.9,-3.04,18.81
171,-8.66,-8.28,-7.36,7.94
172,-10.3,-12.28,-9.97,-5.05
173,-8.17,-11.25,-6.16,-4.28
174,-12.45,-14.22,-4.96,-9.43
175,-18.11,-17.93,-7.56,-27.75
176,-20.11,-19.92,-10.5,-35.72
177,-22.88,-22.74,-15.52,-33.34
178,-18.42,-20.0,-14.82,-25.09
179,-7.01,-11.51,-5.75,-9.02
180,3.76,-3.18,4.61,2.57
181,10.63,3.19,11.37,4.31
182,7.32,3.05,8.81,0.5
183,0.56,-0.3,2.23,-1.25
184,-2.39,0.12,1.87,-0.93
185,-1.37,2.33,6.48,-3.01
186,4.27,4.51,10.72,1.63
187,6.98,3.98,6.21,10.63
188,2.25,-1.39,-4.56,5.47
189,-1.04,-0.24,-1.83,-3.93
190,3.23,10.3,10.8,3.09
191,8.2,15.64,12.34,12.89
192,7.17,11.48,5.92,12.34
193,3.1,3.55,3.3,8.27
194,-0.66,-1.17,1.35,6.82
195,-5.16,-0.92,-2.57,6.04
196,-7.66,-2.55,-6.78,0.44
197,-7.96,-5.55,-10.68,-8.27
198,-8.78,-4.85,-10.5,-11.99
199,-2.81,1.5,-4.44,-3.39
200,4.9,8.32,-0.13,-2.67
201,0.91,7.55,-3.22,-15.01
202,-2.45,5.51,-5.75,-7.34
203,1.19,6.79,-4.21,7.2
204,3.89,6.91,-0.75,9.99
205,5.0,3.0,0.4,14.81
206,-0.22,-3.17,-4.44,12.21
207,-2.47,-1.34,-2.72,5.59
208,6.21,3.68,7.51,8.35
209,4.78,-3.6,5.34,5.29
210,-5.01,-10.41,-4.68,-2.33
211,0.92,-1.7,0.76,0.89
212,11.24,1.91,8.78,3.11
213,3.26,-6.69,-0.8,-1.01
214,-3.97,-0.14,-4.23,6.89
215,13.57,15.04,15.33,20.85
216,22.92,9.96,19.88,7.64
217,0.36,-1.98,-2.56,-22.47
218,-15.42,-2.98,-9.98,-25.42
219,-9.91,-5.58,-2.28,-7.36
220,-12.68,-9.76,-9.43,0.89
221,-20.21,-6.18,-19.05,2.33
222,-6.88,-2.61,-9.84,7.91
223,4.32,-4.34,1.02,2.43
224,-2.66,-1.18,1.81,-6.79
225,3.77,8.83,10.28,4.98
226,11.64,6.93,14.68,8.83
227,-4.61,-4.52,-2.44,-17.9
228,-15.76,-5.28,-13.22,-32.31
229,-6.06,-2.53,-6.67,-7.9
230,2.4,-1.98,-3.7,8.65
231,6.06,7.05,-0.79,-2.09
232,14.18,14.59,11.79,1.88
233,12.33,5.83,13.76,14.29
234,-2.57,-5.63,-1.13,9.59
235,-8.11,-6.87,-12.13,2.71
236,-5.59,-6.04,-12.56,-1.47
237,-5.19,-5.14,-4.45,-2.65
238,-6.25,-3.33,2.71,-5.04
239,-8.89,-3.2,0.11,-14.67
240,-3.06,-0.3,-1.75,-9.59
241,-0.06,-1.91,-5.03,8.08
242,-6.81,-8.43,-16.05,11.67
243,-7.91,-5.38,-10.47,-12.15
244,-10.68,-2.29,8.58,-36.47
245,-12.32,-5.39,11.81,-18.01
246,-9.69,-6.68,2.42,9.94
247,-6.9,-4.56,-0.53,7.19
248,-5.85,-1.77,-0.07,-8.2
249,-12.02,-0.87,-7.58,-11.83
250,-7.06,3.75,-5.26,5.89
251,6.8,8.04,8.52,11.35
252,9.42,7.12,12.49,-12.34
253,8.16,7.29,12.44,-18.05
254,8.93,6.37,11.71,11.92
255,8.63,2.41,1.25,34.86
256,10.19,0.94,-9.93,25.9
257,10.85,-0.39,-11.33,-2.61
258,1.57,-1.01,0.63,-22.12
259,-7.82,3.27,12.94,-5.81
260,-6.83,-3.63,0.43,17.85
261,-4.91,-15.48,-18.37,14.16
262,-1.17,-4.14,-9.17,1.93
263,7.36,11.76,3.29,0.86
264,10.24,5.78,-5.73,-0.81
265,6.02,-7.09,-11.45,-19.96
266,3.4,-7.73,-2.77,-38.55
267,3.25,-1.18,9.96,-22.19
268,-3.9,0.23,6.32,13.39
269,-14.94,-5.31,-10.18,25.17
270,-8.94,-8.33,-2.37,6.97
271,10.44,-1.08,13.04,-12.47
272,9.02,6.31,4.49,-1.31
273,-5.13,5.17,-2.82,21.75
274,8.63,3.77,1.92,20.02
275,23.44,1.28,2.0,-14.44
276,9.11,-2.0,5.94,-49.55
277,-1.64,0.69,1.71,-7.2
278,-12.52,-7.98,-17.89,58.83
279,-20.77,-23.89,-26.8,41.5
280,-4.55,-20.65,-18.75,-15.5
281,15.44,1.27,0.37,-30.81
282,16.53,20.92,1.27,2.75
283,1.85,15.12,-17.12,33.03
284,-5.46,-3.08,-13.78,31.3
285,-3.44,-1.54,2.77,7.85
286,9.51,19.05,9.74,-11.31
287,26.48,30.45,13.24,-16.34
288,22.57,25.79,8.84,-19.98
289,7.0,20.25,0.96,-20.17
290,1.06,13.48,1.11,0.88
291,12.81,10.56,7.03,20.17
292,28.23,11.38,14.03,17.05
293,20.43,-0.04,12.92,15.18
294,10.33,-4.0,13.81,10.64
295,16.16,7.12,19.45,-1.59
296,9.74,2.09,10.93,-0.66
297,-0.64,-8.62,5.31,19.92
298,-3.93,-6.87,16.64,23.25
299,-16.32,-6.39,21.72,11.38
300,-31.39,-15.46,8.23,5.25
301,-42.96,-34.19,-14.91,-34.96
302,-53.94,-48.31,-24.86,-80.85
303,-49.37,-39.02,-9.73,-63.68
304,-24.63,-18.68,4.0,-18.19
305,-0.66,-2.44,3.28,-1.0
306,29.43,21.23,14.96,14.36
307,61.68,40.71,35.24,46.65
308,63.15,31.83,34.86,64.58
309,49.16,20.65,26.37,63.39
310,33.21,26.3,25.24,51.57
311,10.24,27.64,19.21,24.74
312,7.46,27.49,12.61,-1.24
313,14.43,27.04,9.9,-4.52
314,4.64,16.87,5.73,-1.87
315,0.53,14.27,10.05,-9.43
316,7.44,25.23,20.88,-7.03
317,8.32,26.33,18.39,-0.48
318,-5.93,8.03,0.46,-10.46
319,-23.22,-5.59,-12.57,-19.3
320,-20.33,-0.48,-11.36,-19.15
321,-11.39,4.05,-10.08,-14.98
322,-14.75,-1.76,-12.47,-7.08
323,-24.16,-10.98,-13.62,-9.07
324,-24.74,-17.02,-13.67,-21.04
325,-18.62,-19.71,-14.99,-27.19
326,-18.49,-20.8,-18.52,-20.18
327,-12.22,-12.78,-18.5,-4.49
328,-1.65,-6.94,-19.84,5.81
329,-2.79,-15.25,-21.59,6.65
330,-14.69,-32.2,-19.39,-0.71
331,-30.03,-46.53,-22.64,-15.19
332,-31.06,-37.91,-24.64,-22.0
333,-12.57,-13.85,-13.68,-11.69
334,-1.31,-3.9,-2.25,-0.66
335,-14.87,-15.76,-12.51,-10.15
336,-32.98,-30.47,-37.71,-22.84
337,-26.76,-26.09,-33.82,-16.56
338,-4.28,-5.81,1.13,2.25
339,7.92,15.27,18.99,16.64
340,11.56,28.4,18.26,11.6
341,13.81,29.13,21.08,1.3
342,8.4,21.27,18.73,0.29
343,5.87,21.81,15.93,1.09
344,18.99,35.05,24.98,13.44
345,24.78,33.59,26.03,26.6
346,10.81,17.54,14.02,8.87
347,7.43,17.65,8.76,-10.15
348,17.54,21.95,9.55,1.35
349,12.85,13.48,11.95,16.91
350,-4.71,2.87,12.83,11.35
351,-12.26,-7.4,4.89,4.47
352,-8.37,-13.79,-4.78,8.17
353,-10.25,-19.45,-13.7,-0.49
354,-12.73,-24.25,-20.53,-13.08
355,-3.38,-17.37,-16.73,-8.11
356,3.02,-11.4,-11.73,-0.13
357,0.64,-15.61,-10.36,0.17
358,-3.17,-18.98,-6.93,4.03
359,-8.98,-24.51,-12.36,6.27
360,-6.25,-25.87,-19.51,-2.39
361,6.95,-9.16,-9.88,-6.84
362,7.63,0.04,1.1,-3.9
363,-9.4,-14.2,-2.1,-5.3
364,-21.56,-24.8,-10.73,-9.14
365,-13.51,-15.56,-12.83,-10.19
366,3.22,-1.08,-5.82,-4.07
367,2.4,2.19,-1.6,-0.63
368,-12.52,-5.37,-7.68,-8.87
369,-11.14,-8.62,-8.67,-13.7
370,5.53,-1.09,1.23,-4.25
371,11.32,5.73,6.56,4.25
372,5.49,3.85,3.14,0.62
373,1.09,-4.65,-5.73,-3.69
374,-5.5,-12.08,-14.8,-3.05
375,-13.91,-12.84,-15.47,-2.03
376,-8.64,-3.95,-7.26,-1.45
377,3.07,7.76,0.4,3.03
378,11.2,12.74,4.31,13.55
379,23.88,13.18,9.45,21.44
380,25.59,8.52,7.78,19.77
381,12.89,3.73,0.22,12.51
382,11.85,7.37,0.43,9.16
383,17.42,8.27,3.28,11.74
384,8.59,0.56,2.99,6.6
385,3.56,1.1,6.68,-7.04
386,13.71,8.59,9.36,-6.42
387,12.46,4.92,1.96,11.11
388,-4.28,-4.25,-8.16,16.91
389,-5.47,2.79,-4.54,9.13
390,14.73,20.48,10.17,5.47
391,25.78,24.67,15.38,6.05
392,22.69,19.01,11.95,7.91
393,20.46,18.67,9.96,12.18
394,22.31,23.14,10.81,12.08
395,19.87,22.15,11.78,1.97
396,9.57,13.87,10.87,-6.16
397,4.62,7.72,9.88,-7.29
398,4.39,3.87,6.1,-6.18
399,4.89,2.51,4.8,0.66
