,ch1,ch2,ch3,ch4
60,2.61,-2.97,0.32,-3.71
61,-7.83,-5.97,-5.39,-4.32
62,-15.53,-10.17,-10.14,-12.09
63,-13.82,-11.31,-9.86,-22.32
64,-4.95,-5.3,-4.1,-21.35
65,2.06,0.28,3.15,-8.39
66,0.12,0.09,2.6,-0.52
67,0.06,-0.7,-1.28,0.8
68,7.49,3.83,1.37,2.62
69,10.25,8.46,6.15,-1.58
70,1.83,3.8,4.06,-5.82
71,-6.31,-0.77,-2.19,-2.33
72,-4.76,0.29,-2.8,-1.35
73,-2.48,1.34,2.07,-5.6
74,-1.69,2.35,4.46,-7.15
75,1.47,1.81,3.4,-3.67
76,1.34,0.41,2.75,1.02
77,-3.3,-0.66,0.62,-0.25
78,-6.08,-0.62,-3.77,-3.99
79,0.64,0.99,-3.77,2.8
80,7.03,0.6,0.12,7.75
81,4.95,1.83,4.58,3.05
82,2.86,2.49,6.25,3.76
83,2.16,0.42,1.36,5.93
84,-0.12,1.04,-4.37,-0.28
85,-6.26,1.29,-4.94,-2.98
86,-11.1,1.26,-1.12,6.13
87,-6.67,0.02,1.26,10.92
88,2.42,-3.15,-1.89,7.34
89,2.78,-5.77,-8.13,-3.18
90,-3.61,-7.16,-8.82,-11.8
91,-2.07,-0.46,-1.57,-3.12
92,4.15,9.43,2.94,5.15
93,7.27,11.27,4.3,6.6
94,8.18,6.44,5.54,8.77
95,5.95,-0.29,2.52,9.3
96,2.91,-2.36,1.55,11.42
97,4.13,-0.07,4.86,11.06
98,6.85,1.42,3.18,7.71
99,4.86,1.57,-2.86,2.88
100,0.81,1.25,-4.08,-4.3
101,-3.01,-0.48,-1.13,-5.09
102,-6.45,-6.3,-1.98,-1.75
103,-7.44,-10.84,-5.33,-1.0
104,-4.55,-5.53,-2.76,-1.75
105,1.84,3.78,1.73,-3.72
106,2.32,5.17,-0.71,-4.74
107,-7.71,-2.63,-8.62,-9.13
108,-15.79,-6.29,-14.46,-16.11
109,-10.45,0.31,-11.91,-11.8
110,-2.5,1.53,-7.06,-4.8
111,-3.48,-3.56,-4.12,-6.67
112,-4.47,-5.71,-0.08,-8.6
113,0.61,-4.67,3.43,-4.7
114,5.15,-3.05,3.0,0.77
115,2.91,-5.78,-1.31,-0.31
116,-3.22,-7.79,-2.98,-5.61
117,-4.0,-5.67,-0.88,-4.1
118,4.01,1.38,2.66,7.37
119,13.02,10.2,9.44,14.71
120,9.98,7.7,11.63,8.29
121,-1.06,-0.96,5.58,1.52
122,-0.21,-1.63,1.05,3.19
123,8.82,3.29,2.65,4.0
124,6.16,4.0,8.14,0.87
125,-6.71,-0.91,10.88,-3.07
126,-10.7,-0.33,9.07,-3.7
127,-2.99,5.63,5.86,2.33
128,3.28,6.7,2.0,7.05
129,5.25,5.25,-0.09,6.13
130,5.2,5.24,1.84,1.36
131,5.26,9.63,7.2,-1.33
132,4.2,15.79,10.3,-4.09
133,-1.98,14.19,5.82,-11.32
134,-7.09,11.47,-1.85,-9.45
135,-4.61,18.64,-2.63,2.25
136,2.68,23.02,1.3,7.15
137,4.89,15.39,1.22,-5.25
138,1.75,11.77,6.9,-26.51
139,8.02,19.09,22.89,-33.92
140,14.33,22.13,28.07,-29.37
141,3.61,14.62,17.76,-28.89
142,-1.82,6.4,5.85,-39.83
143,7.1,10.38,-6.19,-46.53
144,7.37,9.7,-15.65,-30.04
145,-11.22,-7.22,-12.45,-23.75
146,-29.31,-16.91,3.04,1.02
147,-22.06,-18.32,11.15,55.73
148,-2.96,-14.93,-0.63,10.42
149,-7.55,18.42,-8.92,-30.27
150,-26.5,65.73,3.97,57.56
151,-23.16,38.66,8.58,65.28
152,-18.96,-48.45,-15.11,61.2
153,-21.18,-78.02,-42.52,175.36
154,-8.06,-78.25,-72.06,192.44
155,10.76,-73.83,-124.12,92.14
156,13.59,-56.01,-120.34,-5.23
157,1.06,-62.31,-16.43,-49.75
158,3.8,8.69,51.6,-25.08
159,20.44,129.07,38.4,-40.99
160,32.31,197.6,17.83,-94.16
161,30.09,233.49,31.48,-53.82
162,22.16,213.22,62.26,-0.3
163,25.14,170.36,47.68,-43.38
164,22.62,143.72,17.83,-43.36
165,-0.51,74.52,2.42,46.28
166,-21.56,0.13,-12.39,52.06
167,-12.49,13.33,-1.76,-5.12
168,15.76,41.03,28.25,1.38
169,19.17,-13.98,31.43,17.55
170,-2.25,-81.77,-5.98,-10.64
171,-12.58,-105.38,-49.19,-34.78
172,-21.83,-127.5,-44.75,-30.16
173,-33.89,-109.0,9.12,-24.23
174,-30.57,-68.92,39.53,-29.18
175,-13.08,-84.47,35.12,-29.12
176,8.69,-108.95,28.15,-26.71
177,8.67,-111.52,5.99,-29.92
178,-7.44,-112.67,-19.49,-19.5
179,-7.13,-116.84,-17.22,4.14
180,-8.11,-122.51,-3.09,15.43
181,-16.12,-91.36,10.11,15.68
182,-11.77,-41.47,19.08,7.46
183,-1.3,-58.44,3.98,-13.86
184,8.87,-111.22,-14.67,-25.42
185,14.99,-105.99,-9.57,-7.7
186,24.2,-56.49,-1.99,23.21
187,27.3,-49.97,-9.98,24.58
188,10.75,-66.93,-17.05,-2.78
189,-2.36,-43.93,-14.31,-21.13
190,-5.68,-23.31,-2.63,-24.62
191,-4.43,-11.27,24.53,-12.62
192,4.61,10.23,40.91,5.84
193,14.71,-4.59,15.36,13.74
194,23.09,-22.91,-17.9,19.54
195,26.16,-11.14,-20.55,28.29
196,22.68,-5.15,-7.08,28.34
197,16.67,4.04,1.93,19.28
198,9.71,29.33,12.82,17.57
199,3.63,42.12,21.25,17.05
200,-0.98,31.49,6.32,-1.89
201,-1.32,24.63,-12.03,-16.15
202,2.87,28.7,-6.55,-7.71
203,2.47,34.04,1.97,-5.37
204,-4.68,39.91,-3.63,-16.22
205,-9.04,41.08,-4.84,-18.12
206,-6.1,32.23,-0.25,-8.64
207,-3.26,14.11,-6.04,-3.18
208,-3.01,6.18,-6.92,-4.24
209,-1.76,16.0,2.45,-4.67
210,-7.11,22.07,0.04,-5.91
211,-12.71,26.44,-3.55,-3.44
212,-3.82,38.6,4.01,1.76
213,4.95,45.05,7.3,3.71
214,-1.27,38.41,2.32,5.74
215,-7.85,33.39,-1.63,3.83
216,-1.28,39.81,0.14,1.34
217,10.29,43.63,6.66,7.25
218,7.74,35.04,8.3,6.51
219,-5.36,22.12,0.73,-4.04
220,-6.05,17.84,-0.23,-3.75
221,1.32,20.73,4.85,0.65
222,1.89,18.36,1.41,-1.57
223,2.2,15.69,-2.42,3.21
224,4.64,14.11,-1.47,9.59
225,0.4,6.61,-2.92,4.77
226,-2.86,3.9,-3.13,-1.48
227,-0.38,4.0,-1.01,-3.83
228,2.23,1.14,0.2,0.16
229,6.3,0.64,2.39,7.65
230,8.48,-3.04,4.71,7.67
231,4.37,-10.84,2.95,0.45
232,-2.06,-15.97,-3.17,-4.65
233,1.8,-9.68,-2.49,3.68
234,13.2,1.52,6.42,11.43
235,11.89,2.77,7.5,4.04
236,1.02,0.56,0.63,4.82
237,-0.25,2.02,-0.29,21.56
238,4.44,4.64,1.76,24.25
239,1.32,6.07,-1.12,7.74
240,-5.18,4.5,-3.17,-4.51
241,-4.6,5.83,0.89,-3.71
242,-0.16,11.55,3.48,0.94
243,0.84,15.85,-0.19,0.99
244,1.27,17.76,-2.3,2.98
245,-0.36,16.21,-2.73,6.23
246,-6.42,12.2,-4.63,-3.08
247,-9.92,7.05,-5.28,-15.68
248,-7.76,4.03,-4.41,-10.34
249,-3.25,5.24,-2.19,0.01
250,-2.74,6.05,-0.85,-4.86
251,-4.87,4.36,-1.33,-9.69
252,-5.53,0.03,-0.69,-2.21
253,-6.42,-3.61,0.8,1.33
254,-10.26,-6.58,-1.4,-7.74
255,-16.69,-11.13,-5.93,-14.02
256,-15.39,-8.82,-5.33,-6.0
257,-5.29,-1.93,-1.18,3.19
258,-0.45,-1.73,-0.31,-0.1
259,-2.2,-7.24,-2.49,-4.31
260,-1.74,-10.77,-1.96,1.77
261,-0.89,-8.71,-0.61,2.18
262,-2.73,-7.16,-3.52,-8.75
263,-6.17,-7.77,-5.69,-11.33
264,-6.68,-5.61,-3.15,-1.38
265,-1.45,-2.4,-0.24,3.6
266,1.18,-1.12,0.42,0.13
267,-0.78,-2.52,-0.92,0.26
268,-1.12,-3.31,-3.19,3.3
269,1.62,-0.69,-1.21,4.11
270,1.79,-1.89,0.41,2.23
271,-3.17,-8.04,-3.65,-4.35
272,-6.68,-12.22,-5.71,-8.8
273,-5.99,-10.7,-2.12,-3.73
274,-0.19,-4.48,2.63,2.9
275,7.88,-0.27,5.06,4.58
276,10.25,-0.39,5.63,4.99
277,5.19,-3.77,4.36,2.7
278,0.61,-5.05,3.14,-0.68
279,2.61,-1.21,3.36,2.28
280,5.95,2.58,3.97,5.7
281,4.58,2.72,3.67,1.11
282,0.73,-2.05,1.0,-5.0
283,0.94,-3.45,0.09,-4.06
284,1.08,-1.6,0.93,-4.09
285,-6.15,-3.96,-2.61,-8.93
286,-8.93,-3.78,-7.27,-7.13
287,-2.45,0.12,-6.79,0.28
288,0.15,2.6,-4.37,1.72
289,-1.71,1.62,-3.41,-2.24
290,-4.25,-1.49,-1.93,-5.54
291,-4.59,-0.66,1.51,-6.97
292,-0.69,0.08,1.92,-3.1
293,-0.28,-0.04,-0.14,1.15
294,-2.51,4.09,2.71,0.45
295,-1.46,6.35,5.1,2.7
296,-2.01,2.8,1.46,7.06
297,-1.84,-2.33,-1.46,10.3
298,5.01,-1.38,1.91,7.49
299,7.77,1.03,4.25,-4.45
300,3.16,-0.8,0.68,-10.12
301,1.8,1.01,-2.33,-5.39
302,2.6,4.67,-1.94,-1.48
303,-2.23,1.59,-0.42,-1.7
304,-6.68,-6.82,0.33,-2.49
305,-4.19,-10.76,-1.18,0.38
306,-2.3,-6.27,-4.36,2.89
307,-2.04,-2.74,-3.6,1.2
308,0.94,-1.38,1.07,-0.07
309,2.54,4.98,0.75,-1.79
310,0.31,9.38,-2.56,-2.62
311,-0.79,5.09,-2.17,1.1
312,1.24,0.44,0.91,6.73
313,3.15,3.07,5.13,10.53
314,4.87,6.32,5.83,7.21
315,6.18,2.74,1.56,2.71
316,3.96,-1.56,-1.56,2.67
317,0.13,0.02,0.31,0.69
318,-0.58,4.83,3.57,-2.33
319,-0.73,3.39,3.5,-3.15
320,-3.64,-3.8,0.97,-2.21
321,-3.42,-4.0,-0.55,-0.23
322,-0.28,-0.68,-3.11,0.21
323,0.22,1.31,-3.73,0.64
324,0.58,1.03,-0.18,2.59
325,2.17,-2.05,-2.92,4.0
326,1.77,0.39,-7.77,0.37
327,-1.62,3.02,-5.2,-7.16
328,-0.84,6.57,2.67,-2.67
329,4.02,11.5,10.98,12.89
330,1.91,6.01,12.31,16.78
331,-5.12,-3.46,6.36,-0.35
332,-9.17,-7.63,1.26,-23.98
333,-8.99,-5.51,1.09,-31.61
334,-5.19,-0.97,0.95,-23.01
335,-3.32,-1.07,-3.08,-12.05
336,-0.67,-0.22,-3.16,0.34
337,12.0,9.7,4.11,17.07
338,21.04,18.28,8.59,27.77
339,13.91,13.68,4.54,25.77
340,4.21,5.74,-0.95,20.96
341,1.01,5.38,-0.84,13.48
342,0.5,4.74,-0.66,0.34
343,-1.01,-0.2,-5.55,-7.42
344,-2.56,-3.93,-9.5,-5.6
345,-5.82,-8.87,-11.54,-5.99
346,-11.03,-12.77,-11.65,-12.42
347,-9.09,-10.91,-5.71,-12.54
348,-1.22,-8.34,-0.08,-3.62
349,5.34,-6.98,1.97,2.81
350,5.73,-7.1,2.57,0.39
351,-2.89,-11.4,0.62,-7.21
352,-9.92,-15.49,-1.33,-12.43
353,-6.3,-10.6,-2.91,-13.8
354,0.09,-5.56,-4.63,-9.26
355,3.39,-6.88,-2.84,4.03
356,9.17,-1.06,4.2,14.8
357,12.83,5.72,8.74,13.66
358,9.06,5.57,7.21,6.81
359,5.3,4.47,4.72,4.17
360,2.11,2.46,0.77,6.79
361,-0.14,2.43,0.13,8.15
362,-1.26,-0.0,0.61,2.24
363,-4.75,-3.04,-4.45,-5.53
364,-4.3,-2.5,-6.06,-5.71
365,1.82,-2.58,-0.64,-0.3
366,5.11,1.28,3.95,2.33
367,4.45,6.4,2.97,3.55
368,4.3,9.66,0.73,7.06
369,4.76,10.55,1.41,5.15
370,3.09,6.26,-0.08,-1.89
371,-1.89,3.11,-3.94,-4.58
372,-3.92,3.08,-0.53,-0.43
373,3.2,7.13,8.22,8.15
374,8.19,9.92,8.79,11.75
375,2.33,3.59,2.1,5.24
376,-0.89,1.17,0.87,2.3
377,1.67,3.86,3.12,5.41
378,0.49,3.14,0.1,4.27
379,-1.57,3.19,-3.65,3.34
380,-0.46,1.46,-3.08,5.2
381,-0.19,-5.28,-4.58,1.35
382,-0.45,-7.38,-5.1,-4.21
383,5.61,4.03,7.26,-2.37
384,12.87,15.07,19.08,1.94
385,12.73,14.43,18.06,7.03
386,7.18,10.31,15.05,14.39
387,0.2,6.85,12.75,14.62
388,0.9,9.96,12.55,7.59
389,8.51,13.55,13.79,1.5
390,7.79,6.88,8.35,-3.48
391,-4.01,-1.28,-0.1,-9.57
392,-13.13,-6.34,-5.41,-12.47
393,-11.4,-5.44,-7.67,-7.21
394,-9.74,-2.32,-9.22,-5.43
395,-12.39,-5.56,-10.48,-11.19
396,-9.4,-8.6,-8.35,-12.35
397,-4.93,-10.21,-7.0,-10.2
398,-4.6,-11.25,-9.42,-9.07
399,-1.13,-8.37,-8.88,-8.42
