,ch1,ch2,ch3,ch4
122,-17.91,6.2,-12.81,-14.59
123,-14.98,4.87,-14.09,-12.26
124,-15.43,1.95,-12.88,-3.42
125,-10.45,3.32,-8.15,15.77
126,-3.38,6.08,-5.09,20.19
127,5.97,10.48,-2.23,15.93
128,6.21,5.51,-6.34,20.18
129,-0.52,-8.66,-12.32,27.82
130,-2.89,-14.44,-13.71,20.93
131,-7.86,-19.42,-19.09,-5.47
132,-11.94,-28.7,-23.42,-23.16
133,-5.68,-28.7,-16.29,-20.31
134,0.6,-24.38,-5.5,-14.43
135,-1.55,-21.24,-1.29,-15.43
136,-2.28,-14.92,-1.99,-19.22
137,0.29,-7.55,-3.35,-18.54
138,1.18,-2.99,-4.35,-18.93
139,3.98,-2.95,-5.7,-20.53
140,1.68,-0.23,-6.46,-8.99
141,-3.37,8.87,-2.32,14.76
142,0.95,16.68,4.98,26.59
143,7.25,19.72,8.09,18.9
144,5.99,17.97,7.71,6.74
145,2.9,16.35,9.55,-0.83
146,4.05,16.73,11.27,-7.58
147,3.64,16.22,7.8,-13.21
148,1.63,15.64,4.21,-2.92
149,2.58,12.11,4.49,10.84
150,-0.09,7.56,1.73,7.52
151,-4.52,5.39,-3.63,1.58
152,-1.61,5.86,-2.39,3.86
153,4.21,10.21,2.58,10.51
154,5.0,13.08,-0.62,11.37
155,1.17,8.19,-6.17,-3.95
156,-3.51,-5.85,-2.5,-20.7
157,-3.33,-12.16,4.95,-9.21
158,2.06,-1.42,8.55,15.01
159,2.13,2.17,2.57,13.4
160,-2.43,-2.25,-5.49,5.44
161,-3.63,-0.32,-3.83,12.16
162,-4.01,-1.15,-1.92,16.8
163,-5.68,-6.6,-6.17,9.71
164,-6.03,-10.99,-9.47,-2.2
165,-5.59,-12.62,-8.26,-6.75
166,-2.09,-10.64,-2.95,-0.87
167,2.03,-7.88,2.73,5.53
168,1.06,-5.14,5.45,0.2
169,0.43,-3.26,4.79,-6.69
170,0.96,-2.66,2.01,-2.84
171,3.06,-2.71,3.98,6.17
172,5.78,-5.05,5.75,11.74
173,0.9,-8.02,-1.33,6.84
174,-7.0,-8.89,-4.93,-3.71
175,-7.21,-6.75,-0.08,-10.82
176,-1.9,-4.14,1.79,-11.7
177,-0.32,-2.47,-0.54,-5.59
178,-4.23,-0.98,-2.37,0.15
179,-7.71,-3.3,-6.12,-3.93
180,-5.57,-2.33,-7.19,-9.38
181,-0.8,3.96,1.04,-6.7
182,-1.0,4.32,6.44,-3.55
183,-3.48,1.08,2.37,-4.56
184,-0.89,-0.67,-1.42,-2.75
185,3.64,0.32,-1.97,2.43
186,2.59,1.87,-2.21,-2.76
187,-5.45,0.46,-4.61,-12.97
188,-9.6,-2.61,-8.07,-5.75
189,-1.19,-2.73,-5.3,6.61
190,5.37,3.14,2.21,6.62
191,1.35,3.49,4.51,1.02
192,1.23,0.83,5.62,-1.73
193,5.18,1.03,5.43,2.29
194,1.13,-3.65,-2.69,4.62
195,-5.66,-1.3,-7.69,2.08
196,-4.99,6.7,-4.58,2.52
197,-2.3,4.31,-3.46,1.7
198,-5.09,-2.55,-6.42,-5.93
199,-2.15,-1.48,-3.8,-5.88
200,6.59,5.76,3.49,6.76
201,5.61,5.79,5.12,9.3
202,1.36,1.82,2.71,-2.03
203,1.74,5.59,1.01,-7.07
204,-0.36,5.86,1.41,-3.52
205,-2.24,-1.62,2.62,0.32
206,3.17,-3.33,4.27,3.96
207,8.07,1.24,6.51,5.72
208,6.47,4.17,5.89,3.19
209,2.44,0.68,2.94,-0.83
210,1.36,-1.93,2.95,-0.37
211,2.7,-0.31,3.78,0.92
212,-3.16,-0.97,-3.14,-2.33
213,-7.28,1.03,-7.55,-1.99
214,-0.91,5.0,-1.87,0.29
215,2.15,4.79,0.35,-2.3
216,-0.15,1.63,-0.51,-5.13
217,-1.04,-0.28,2.4,-6.8
218,1.0,0.1,3.53,-4.68
219,4.56,-1.69,2.76,2.11
220,5.25,-1.49,2.57,8.92
221,3.53,5.0,0.31,13.07
222,-0.02,11.13,-1.34,5.74
223,-3.02,10.5,0.04,-6.55
224,1.33,6.39,4.26,-6.98
225,4.46,3.38,5.51,-2.48
226,-1.64,-5.2,-6.42,0.06
227,-5.82,-12.05,-15.7,3.48
228,-7.05,-7.49,-6.75,1.35
229,-12.19,-7.4,-3.6,-3.71
230,-9.45,-8.92,-10.29,3.0
231,-1.19,-4.56,-7.61,5.15
232,-2.52,-2.56,-0.43,-6.6
233,-1.53,1.0,5.14,-8.5
234,8.23,6.87,10.16,-1.08
235,11.42,9.24,9.05,6.11
236,5.74,7.16,4.48,10.63
237,3.88,10.61,10.88,7.83
238,7.05,16.45,21.22,3.87
239,8.99,10.31,18.25,3.73
240,8.53,3.04,8.02,1.84
241,5.15,2.75,1.65,-0.87
242,1.41,2.92,-0.25,0.48
243,-2.05,2.58,1.75,0.16
244,-6.75,-1.86,1.3,-1.12
245,-7.66,-6.31,-3.87,-0.19
246,-2.75,-7.85,-6.46,-3.0
247,1.06,-8.42,-8.38,-3.26
248,-4.12,-8.2,-13.57,-2.75
249,-11.51,-14.05,-18.78,-7.91
250,-9.09,-14.23,-17.8,-11.16
251,-5.43,-7.81,-12.95,-14.88
252,-6.14,-7.09,-9.39,-12.91
253,-4.76,-3.52,-5.87,-5.99
254,0.11,2.75,-3.05,-4.9
255,7.54,8.13,0.87,1.6
256,10.44,9.42,5.52,10.2
257,1.11,-1.22,2.46,5.34
258,-7.75,-9.73,-0.25,-2.32
259,-2.39,-4.17,6.48,1.86
260,3.92,3.49,9.14,9.16
261,2.86,3.03,5.95,7.91
262,2.27,1.16,6.0,4.63
263,-0.18,3.5,6.33,0.6
264,-8.43,0.02,0.52,-12.43
265,-17.0,-8.38,-8.85,-26.73
266,-16.32,-10.22,-11.46,-28.32
267,-6.76,-5.48,-8.38,-15.1
268,-1.33,-2.76,-8.31,-0.95
269,4.35,1.12,-2.32,11.36
270,16.31,10.95,9.62,28.3
271,21.3,12.42,10.92,35.26
272,14.79,6.18,5.06,28.12
273,4.02,3.26,0.44,19.39
274,-1.19,2.56,0.05,10.41
275,2.83,6.6,5.99,1.49
276,4.13,8.79,8.42,-7.92
277,-0.19,3.07,3.0,-11.33
278,1.31,0.54,-0.77,-2.63
279,4.98,1.59,-0.35,-0.97
280,1.69,0.43,-1.52,-8.54
281,-3.78,-3.19,-4.69,-5.77
282,-3.53,-3.24,-2.25,1.8
283,-3.42,-0.82,1.06,-2.11
284,-8.6,-6.76,-3.58,-12.58
285,-12.58,-11.1,-8.08,-16.57
286,-12.59,-8.68,-8.2,-13.93
287,-6.97,-5.4,-4.41,-4.97
288,-1.25,-2.77,-2.14,4.46
289,-2.18,-4.78,-6.78,-4.99
290,-0.56,-2.39,-5.37,-15.07
291,8.34,5.33,6.33,3.02
292,13.13,8.41,13.6,18.4
293,8.9,8.57,11.01,7.94
294,3.65,5.19,5.07,-2.18
295,1.45,2.73,1.22,1.45
296,2.55,2.53,2.05,8.25
297,3.63,0.31,3.2,7.75
298,2.25,2.22,2.58,0.69
299,-0.24,2.02,0.22,-6.14
300,-6.19,-6.16,-5.25,-9.72
301,-9.12,-11.16,-6.63,-6.85
302,-5.53,-4.53,-2.33,0.09
303,-5.07,3.65,0.1,2.58
304,-3.5,2.8,0.94,1.56
305,4.18,2.37,2.94,5.18
306,7.01,3.26,4.09,10.43
307,4.47,4.11,6.47,7.87
308,4.61,8.24,7.06,1.04
309,5.06,5.05,1.11,0.89
310,4.23,-1.3,-2.8,6.18
311,5.21,0.03,-0.44,13.61
312,7.65,3.2,2.12,21.54
313,7.47,1.09,-0.11,18.58
314,-0.25,-8.09,-8.29,1.35
315,-8.72,-12.55,-12.53,-12.3
316,-7.71,-7.42,-7.26,-9.68
317,0.32,1.33,0.04,1.28
318,5.5,8.9,4.25,5.84
319,1.6,5.7,3.65,2.08
320,-4.62,-1.47,0.86,-3.42
321,-2.78,-2.27,0.87,-6.72
322,2.5,-0.67,3.21,-2.35
323,0.6,-0.5,1.92,0.76
324,-4.51,-2.3,-1.95,-5.5
325,-5.49,-3.63,-2.77,-9.18
326,-2.07,-2.8,-0.3,-4.9
327,-1.55,-1.91,2.41,-1.78
328,-8.25,-5.38,-0.37,-5.1
329,-8.58,-9.65,-3.84,-9.35
330,-1.49,-5.12,-2.86,-10.77
331,-0.72,0.38,-1.52,-9.81
332,-3.15,0.54,1.53,-2.42
333,0.53,3.44,6.21,7.53
334,4.18,5.54,6.31,5.22
335,1.19,4.33,1.73,-3.13
336,2.96,4.27,2.46,3.3
337,8.35,5.44,9.4,13.44
338,4.0,4.24,9.04,7.41
339,-4.91,-3.37,-0.9,-6.99
340,-7.49,-6.81,-6.58,-13.49
341,-2.52,-0.7,-3.75,-8.01
342,2.71,5.09,-0.98,-0.81
343,3.95,6.83,-0.72,1.98
344,2.19,4.0,-1.17,1.62
345,-3.36,-2.01,-4.89,-4.43
346,-8.09,-9.51,-10.35,-11.26
347,-6.87,-12.43,-10.69,-5.44
348,-4.21,-8.08,-8.12,0.68
349,-3.74,-4.52,-7.29,-4.43
350,-3.98,-2.57,-7.1,-5.17
351,-1.91,-1.4,-5.54,-0.08
352,3.48,0.83,-0.57,4.93
353,3.91,2.36,1.37,6.76
354,1.21,-0.21,0.22,7.14
355,1.64,0.82,2.55,9.15
356,1.94,3.38,5.68,6.06
357,1.54,2.22,6.31,-0.73
358,1.24,1.86,2.7,-1.44
359,3.4,4.38,0.09,3.99
360,2.4,4.48,-0.91,3.45
361,-3.04,-1.25,-3.12,-3.1
362,-4.34,-4.59,-2.63,-2.57
363,-1.39,-1.84,-0.02,3.83
364,1.44,0.77,1.74,3.81
365,0.82,2.02,1.65,-4.34
366,1.0,2.55,2.84,-5.97
367,4.44,2.61,5.21,3.91
368,4.52,2.16,2.85,3.27
369,-0.92,0.32,-1.3,-10.1
370,-3.97,1.03,0.53,-9.46
371,3.36,4.52,6.17,7.14
372,11.21,5.83,8.14,17.09
373,11.12,5.6,7.11,15.4
374,9.06,6.06,7.4,10.9
375,4.87,5.47,4.41,5.99
376,-4.89,-2.15,-4.75,-2.13
377,-12.18,-9.96,-9.76,-12.2
378,-9.11,-7.11,-6.31,-16.22
379,-3.3,-1.85,-2.89,-13.85
380,0.28,3.07,1.0,-3.92
381,0.93,3.52,3.42,9.35
382,-2.58,-4.35,-1.75,12.55
383,-7.33,-11.37,-7.88,3.11
384,-10.53,-14.74,-10.35,-9.8
385,-8.78,-11.11,-8.63,-14.68
386,-3.3,-3.2,-3.65,-10.38
387,-0.13,0.32,-1.99,-2.44
388,1.91,1.24,-1.52,6.78
389,5.89,2.38,3.22,10.2
390,4.54,1.54,3.72,0.09
391,0.56,-0.75,0.32,-8.76
392,4.22,2.24,3.8,0.83
393,8.19,6.87,7.31,11.05
394,3.49,4.37,3.41,2.69
395,-2.92,2.86,-0.1,-6.85
396,-3.89,2.06,-2.29,-6.57
397,-4.22,-3.8,-4.92,-6.49
398,-4.42,-4.23,-0.82,-3.98
399,-1.17,-0.07,5.12,2.44
