,ch1,ch2,ch3,ch4
130,37.2,110.78,23.13,-18.98
131,21.91,69.86,11.23,27.11
132,12.05,19.13,11.62,50.74
133,1.44,27.92,26.34,16.97
134,-10.24,53.08,23.36,-43.59
135,-10.99,51.31,-2.86,-68.63
136,-4.77,46.74,-19.02,-30.11
137,-7.77,17.94,-7.48,2.6
138,-15.04,-14.09,11.52,-13.85
139,-28.45,-26.28,13.61,-49.4
140,-34.73,-50.0,2.35,-37.68
141,-19.48,-34.52,3.07,11.11
142,-3.04,33.87,45.77,36.08
143,-0.88,64.26,95.11,9.58
144,-15.4,26.99,75.19,-35.96
145,-34.85,-24.45,11.36,-44.64
146,-35.26,-45.59,-23.51,-29.41
147,-22.64,-45.27,-17.15,-33.29
148,-18.85,-47.93,5.38,-31.74
149,-16.76,-65.42,11.23,0.95
150,-0.97,-85.13,-1.5,22.29
151,16.34,-81.9,-11.74,19.43
152,19.66,-62.06,-13.72,24.03
153,17.83,-47.93,-5.59,27.24
154,12.58,-39.69,-0.67,7.9
155,5.79,-32.26,-6.14,-6.5
156,6.77,-19.88,-6.83,-11.21
157,12.45,-13.48,-7.14,-19.1
158,19.07,-21.64,-16.26,-3.84
159,20.69,-6.74,-11.92,15.79
160,19.44,17.54,15.63,9.05
161,25.28,12.97,27.47,15.84
162,35.54,6.86,13.2,39.9
163,37.27,11.8,4.02,37.81
164,27.95,17.16,2.93,25.14
165,18.63,20.15,-0.68,29.47
166,11.37,16.31,-5.59,21.51
167,3.67,14.73,-10.13,-6.93
168,-3.05,14.57,-16.95,-18.19
169,-7.32,11.44,-15.6,-12.62
170,-4.69,18.91,2.15,-12.07
171,0.5,32.11,11.4,-8.84
172,0.57,31.91,2.38,3.21
173,-2.43,25.01,-3.18,1.7
174,-8.53,22.24,-1.21,-17.54
175,-10.4,18.28,-1.25,-17.57
176,-3.41,13.06,-2.23,1.52
177,4.94,14.27,3.57,10.42
178,4.21,15.43,8.88,9.6
179,-7.48,6.3,0.83,1.07
180,-13.1,2.76,-5.42,-13.66
181,-10.35,8.51,-1.69,-17.78
182,-7.87,3.75,-1.38,-9.03
183,-5.09,-6.86,-4.39,-4.67
184,-1.42,-3.82,-2.55,-5.67
185,1.88,3.5,2.23,-4.43
186,2.27,0.33,3.23,-0.86
187,2.29,0.31,3.06,5.93
188,3.5,7.5,2.62,8.57
189,3.97,8.59,1.39,1.66
190,2.73,6.57,5.18,-7.63
191,-2.48,6.19,6.93,-13.1
192,-3.42,3.77,3.21,-7.65
193,2.04,1.04,0.08,5.03
194,2.65,-0.93,-4.02,9.9
195,2.54,3.44,-4.5,9.58
196,6.91,16.88,1.83,10.71
197,10.02,27.28,7.21,9.87
198,5.39,23.82,3.72,8.43
199,-3.36,11.37,-6.73,9.87
200,-2.81,8.82,-7.68,12.44
201,-0.3,14.95,-1.0,11.38
202,-1.43,15.6,-0.85,7.82
203,-2.22,13.36,-4.71,1.28
204,-11.17,9.03,-12.32,-7.33
205,-15.91,5.09,-15.2,-6.09
206,-10.56,2.98,-10.9,0.2
207,-7.9,1.01,-12.3,2.76
208,-6.53,0.72,-14.05,1.96
209,-5.1,-0.08,-9.32,-2.51
210,-5.06,-0.2,-3.26,-8.51
211,-8.04,1.06,-1.82,-13.24
212,-10.4,1.98,-4.02,-9.17
213,-3.28,3.39,-1.26,0.96
214,6.74,3.07,6.04,4.9
215,6.75,-1.78,8.63,2.22
216,-0.43,-7.52,3.85,-1.45
217,-2.49,-9.26,0.64,-5.99
218,-0.27,-10.49,2.98,-11.97
219,-3.21,-15.96,3.6,-8.33
220,-3.89,-17.13,3.83,7.24
221,3.88,-8.65,8.53,12.64
222,12.49,1.24,16.44,2.27
223,11.73,1.16,17.58,-9.63
224,0.21,-7.47,6.94,-9.42
225,-3.83,-8.41,2.66,4.29
226,3.44,-2.32,7.9,13.5
227,6.2,-0.16,9.29,13.1
228,1.56,-1.97,5.03,7.8
229,-4.68,-5.33,-0.72,-1.07
230,-4.69,-6.19,-0.05,-6.84
231,-1.62,-5.38,2.92,-11.09
232,-2.65,-4.88,2.26,-8.96
233,-3.42,-4.52,-1.24,6.15
234,-1.8,-5.15,-5.66,15.96
235,-2.67,-5.85,-6.47,6.51
236,-9.77,-9.13,-9.11,-8.32
237,-9.41,-10.21,-11.57,-10.03
238,1.17,-3.69,-8.21,-7.32
239,2.68,1.61,-5.18,-9.97
240,0.77,0.68,-2.43,-6.48
241,5.97,-0.1,-0.64,0.41
242,6.05,1.73,-2.92,-1.29
243,-1.42,0.21,-6.71,-2.77
244,-0.68,-2.1,-5.66,5.84
245,8.59,2.33,2.86,10.49
246,9.63,6.03,5.61,3.54
247,0.28,0.53,-0.58,-1.47
248,-10.7,-8.36,-6.14,-4.5
249,-13.83,-9.2,-8.24,-5.3
250,-5.41,-1.12,-2.31,2.67
251,0.33,2.67,3.5,3.11
252,-1.12,1.25,2.48,-4.56
253,-0.79,2.68,2.63,-2.13
254,-1.14,3.34,2.72,4.13
255,-0.99,2.83,1.38,4.66
256,2.41,4.57,1.33,3.28
257,3.89,5.43,3.35,2.99
258,0.03,2.29,3.94,-2.16
259,-4.81,0.23,1.69,-6.15
260,-9.19,-1.22,-2.66,-0.48
261,-12.41,-6.31,-7.74,-1.8
262,-2.9,-5.89,-4.62,-6.95
263,9.76,0.56,0.83,-1.76
264,10.52,4.09,1.92,3.38
265,8.35,4.45,4.55,-1.19
266,3.27,0.65,2.01,-13.87
267,-3.83,-2.75,-2.54,-15.01
268,-3.65,0.28,0.74,1.92
269,-3.11,-0.4,3.08,11.22
270,-5.31,-5.86,1.49,5.87
271,-5.35,-6.95,0.12,-1.84
272,-0.65,-4.07,0.82,0.4
273,3.59,-2.51,0.58,11.54
274,1.11,-3.34,-3.0,11.24
275,2.16,-0.81,-1.84,3.04
276,5.73,1.66,0.78,-0.57
277,3.57,0.96,-1.0,-6.07
278,-0.84,0.76,-2.99,-12.71
279,-3.83,-0.18,-2.73,-9.18
280,-2.78,-0.86,-2.12,1.65
281,-2.36,-1.07,-4.61,3.95
282,-1.57,0.2,-3.0,0.27
283,0.36,3.03,1.98,0.07
284,-0.86,4.27,4.94,4.18
285,2.62,5.31,10.51,8.0
286,4.68,2.58,7.34,-0.72
287,0.39,-1.0,-2.73,-9.51
288,-0.98,-0.76,-2.56,-2.92
289,0.66,-1.38,2.27,7.16
290,4.36,0.56,6.99,13.07
291,2.41,1.86,7.29,9.33
292,-4.08,-1.29,3.16,-3.59
293,-5.26,-3.11,1.95,-18.58
294,-5.84,-3.34,0.22,-33.67
295,-6.6,-2.39,-0.18,-33.17
296,-5.81,-1.85,-1.2,-16.54
297,-3.58,-1.84,-4.78,-0.62
298,0.85,-1.65,-6.63,13.51
299,5.58,-2.49,-7.3,21.51
300,13.75,2.57,-0.16,27.63
301,18.09,10.46,7.36,32.28
302,10.1,9.41,3.46,21.97
303,-0.97,1.76,-2.45,6.42
304,-9.22,-7.19,-7.34,-5.55
305,-14.04,-11.36,-12.35,-17.75
306,-13.9,-9.35,-14.12,-19.2
307,-11.15,-7.76,-10.97,-7.9
308,-9.07,-7.71,-4.63,-3.44
309,-5.55,-6.07,-0.52,-9.5
310,3.22,0.71,2.26,-7.77
311,10.93,7.45,4.2,5.16
312,10.61,8.08,4.19,10.83
313,5.21,7.02,4.91,3.04
314,-0.18,4.17,4.78,-2.81
315,-2.56,1.17,1.95,-1.12
316,-3.8,1.59,-2.42,-0.97
317,-1.93,2.68,-3.58,0.12
318,3.23,2.97,0.48,2.97
319,1.35,0.91,1.05,0.42
320,-0.35,0.11,-0.76,0.25
321,4.53,2.56,2.1,4.07
322,2.26,1.88,3.17,1.0
323,-5.51,-4.58,-5.52,-5.35
324,-4.52,-8.55,-11.63,-6.87
325,4.41,-1.3,-0.28,-3.66
326,7.5,7.76,11.96,-1.3
327,3.31,9.2,13.12,-0.61
328,1.19,8.76,12.59,-0.6
329,5.17,11.47,15.66,-0.62
330,12.27,14.81,21.25,6.26
331,11.93,12.79,19.81,12.43
332,9.64,12.28,16.59,12.3
333,11.57,15.16,18.33,13.9
334,8.95,11.14,15.43,13.45
335,8.05,7.54,11.46,11.91
336,9.34,6.94,7.2,11.73
337,5.14,2.22,-0.97,9.54
338,0.24,-3.1,-7.55,9.42
339,-3.61,-6.27,-10.1,7.13
340,-6.96,-8.15,-9.83,-3.45
341,-8.55,-10.14,-11.12,-13.92
342,-6.14,-9.54,-11.56,-11.63
343,-2.94,-6.74,-10.6,-0.96
344,-7.48,-8.41,-14.42,2.75
345,-13.36,-11.37,-17.88,-1.27
346,-12.41,-11.14,-15.68,-4.56
347,-4.9,-6.73,-8.83,0.8
348,1.87,-2.66,-4.57,6.55
349,-1.46,-6.11,-7.92,-0.68
350,-5.63,-8.86,-9.12,-11.25
351,-4.81,-6.59,-7.5,-13.21
352,-4.53,-5.11,-6.51,-5.13
353,-5.96,-5.68,-4.69,-1.38
354,-7.37,-7.16,-4.51,-6.09
355,-5.05,-6.33,-3.76,-1.85
356,-1.83,-4.18,-3.88,4.5
357,-0.98,-2.95,-2.51,0.48
358,-1.79,-2.16,3.39,-6.67
359,-3.24,-1.5,5.48,-8.71
360,-2.69,0.68,4.18,-6.34
361,-0.92,4.09,3.53,-5.58
362,0.73,6.27,2.82,-4.54
363,-1.07,3.95,1.65,-5.17
364,-5.61,-1.89,-0.91,-11.18
365,-3.42,-2.12,0.64,-7.17
366,-0.14,2.69,3.75,3.96
367,-2.07,3.22,1.25,3.53
368,-3.47,-0.77,-3.37,-4.71
369,-3.51,-3.68,-5.81,-8.82
370,1.11,0.08,-1.92,-2.08
371,5.94,3.81,1.63,7.12
372,5.0,0.95,0.95,9.29
373,2.7,-0.78,1.16,4.56
374,1.98,1.98,1.19,-2.99
375,6.65,5.79,3.5,-0.34
376,9.64,5.72,4.81,6.69
377,3.98,1.38,1.87,2.7
378,0.32,-0.95,0.4,-2.91
379,2.24,0.02,0.61,-2.38
380,3.07,1.63,1.16,0.16
381,1.56,2.12,0.07,6.87
382,1.74,0.4,-1.17,13.66
383,4.2,-1.25,-0.4,9.45
384,4.95,-0.17,-1.62,1.25
385,4.31,1.05,-1.37,0.13
386,1.24,-1.58,-0.23,-1.73
387,-3.58,-3.69,-2.13,-2.21
388,-3.31,-2.86,-1.35,1.45
389,0.46,-1.59,1.5,-0.65
390,5.2,2.62,5.41,0.14
391,6.96,4.42,6.89,3.85
392,4.05,0.04,2.81,5.72
393,2.14,-3.85,-0.45,6.79
394,-1.28,-4.49,-2.13,0.19
395,-3.56,-2.43,-1.72,-6.15
396,-1.76,-1.31,-0.82,-7.65
397,-1.43,-1.46,-1.03,-7.23
398,-5.73,-1.57,-1.74,-5.59
399,-8.59,0.2,-1.66,-4.8
