,ch1,ch2,ch3,ch4
189,12.22,10.12,6.8,8.01
190,8.82,10.18,3.84,12.16
191,7.78,10.97,4.55,17.72
192,7.57,9.08,6.39,15.81
193,3.78,5.24,3.14,3.6
194,-0.5,2.79,-1.34,-5.26
195,-4.89,0.08,-3.87,-7.97
196,-2.35,0.49,-0.38,-6.94
197,5.67,4.4,5.29,-0.34
198,6.18,1.86,2.09,10.08
199,-0.55,-5.71,-5.98,13.71
200,-9.68,-12.07,-9.91,2.35
201,-9.18,-10.48,-2.94,-5.28
202,-3.11,-4.33,2.45,-0.35
203,-9.53,-7.98,-6.63,-3.61
204,-18.59,-15.24,-13.48,-13.27
205,-15.34,-11.9,-9.31,-18.34
206,-2.27,-1.02,-0.34,-14.64
207,6.37,4.7,4.53,-4.75
208,3.38,2.19,-1.66,-1.72
209,-2.43,-0.78,-8.99,-2.41
210,-4.1,-0.17,-8.81,3.39
211,-5.14,-0.05,-3.44,3.05
212,-6.16,-1.62,6.19,-7.45
213,-1.41,-0.78,13.59,-5.02
214,4.42,1.67,9.47,7.49
215,7.66,3.51,1.96,11.1
216,9.6,5.91,4.26,6.86
217,3.27,5.16,5.83,-4.09
218,-5.97,2.5,-0.85,-12.01
219,-8.61,2.04,-6.74,-6.84
220,-6.37,0.28,-4.58,0.54
221,-0.06,-3.1,3.12,2.33
222,4.85,-4.2,4.24,2.57
223,1.46,-4.09,-2.04,1.76
224,-4.31,-3.03,-4.58,-3.54
225,-1.75,4.89,3.05,-5.56
226,5.74,11.58,11.15,-0.11
227,5.24,6.22,6.73,1.17
228,-2.44,-0.35,-0.79,-2.81
229,-3.72,2.77,2.8,0.6
230,1.61,8.15,7.12,3.0
231,0.35,6.85,2.62,-7.75
232,-1.74,3.9,2.23,-4.23
233,4.29,2.96,7.58,13.24
234,5.32,0.82,4.42,6.58
235,2.66,1.72,-0.47,-3.17
236,6.44,6.33,1.97,11.65
237,7.26,6.7,-1.02,20.09
238,0.27,2.84,-7.64,6.91
239,-5.33,-0.54,-6.86,-2.95
240,-4.73,-2.87,-3.34,-1.85
241,-3.13,-4.38,-1.27,-5.35
242,-3.83,-3.67,-1.39,-10.97
243,-3.71,-1.97,-3.89,-5.83
244,-9.72,-6.19,-9.77,-2.84
245,-14.8,-9.08,-10.03,-8.71
246,-2.97,-1.9,0.87,-6.34
247,3.94,0.02,3.28,-2.91
248,-0.39,-2.69,-3.37,-4.15
249,2.7,2.69,-2.1,0.49
250,6.64,6.91,4.19,4.69
251,7.71,6.32,9.16,7.16
252,7.44,4.82,8.05,6.59
253,2.88,0.73,0.56,1.38
254,1.41,-0.87,-2.98,2.89
255,8.09,3.51,2.62,7.32
256,12.55,7.21,8.89,1.82
257,5.37,4.32,6.64,-7.86
258,-4.12,-2.65,-0.24,-6.08
259,-7.86,-7.21,-5.06,0.49
260,-2.68,-2.93,-3.57,1.99
261,5.11,5.05,-1.83,4.45
262,0.88,1.49,-6.7,1.22
263,-7.06,-6.22,-6.37,-4.0
264,-8.34,-4.0,-0.88,-0.88
265,-4.88,0.62,2.45,1.29
266,0.81,0.78,5.76,2.68
267,1.54,-2.2,3.63,2.62
268,-0.99,-4.81,-0.39,-3.09
269,-2.13,-8.8,-3.85,-4.68
270,-5.57,-10.16,-7.43,-0.41
271,-10.91,-3.9,-5.69,-3.95
272,-11.71,0.8,-2.91,-13.8
273,-3.18,3.24,0.21,-9.01
274,4.62,3.91,1.05,2.94
275,5.44,1.43,-0.56,2.88
276,3.39,-1.98,-1.8,-2.9
277,-2.5,-4.18,-5.76,-5.28
278,-4.3,2.56,-8.4,-4.09
279,-1.57,7.88,-10.39,-3.05
280,-1.7,-2.3,-9.35,-0.92
281,0.77,-10.24,1.12,2.44
282,3.23,-4.29,8.74,2.18
283,3.63,1.2,7.61,4.47
284,6.37,2.69,9.07,12.1
285,7.28,7.18,13.93,16.73
286,5.44,11.67,14.86,16.94
287,-0.19,9.87,9.22,5.57
288,-9.4,1.54,4.26,-17.08
289,-15.98,-6.59,2.4,-30.43
290,-12.72,-3.67,0.22,-22.56
291,0.61,8.88,1.04,-5.1
292,12.06,16.29,2.93,5.39
293,18.21,16.82,4.08,16.03
294,17.5,13.3,1.64,27.27
295,10.56,5.39,-2.74,26.37
296,8.38,2.56,-0.07,21.65
297,6.31,2.51,3.6,13.59
298,0.2,-3.63,1.56,-1.13
299,-4.61,-11.17,-5.91,-10.29
300,-4.91,-10.86,-10.42,-9.55
301,0.46,-3.36,-3.84,-5.3
302,-1.99,-2.45,-2.58,-9.2
303,-8.06,-4.86,-6.1,-13.68
304,-3.44,-1.69,-1.28,-11.7
305,0.08,-1.84,2.08,-10.01
306,-1.13,-4.28,1.07,-4.54
307,0.11,-4.28,-1.4,0.07
308,2.56,-4.85,-3.69,-0.7
309,0.05,-4.57,-4.42,-4.41
310,-2.42,-0.55,-1.7,-1.61
311,0.29,0.78,2.49,8.16
312,-3.57,-5.65,-0.95,4.21
313,-6.77,-8.04,-4.44,-7.25
314,-0.19,-2.3,-0.88,-7.9
315,4.11,1.5,2.53,1.2
316,4.12,0.67,1.71,5.86
317,5.2,1.3,-2.51,-0.92
318,4.9,4.12,-3.13,-2.95
319,-0.36,2.52,3.03,2.59
320,-4.15,-1.57,8.15,7.04
321,-5.36,-5.61,4.46,6.15
322,-10.0,-9.19,-3.13,-2.27
323,-8.13,-6.09,-3.71,-6.55
324,0.74,0.22,0.36,-4.04
325,4.39,3.13,2.27,0.47
326,3.02,4.19,0.67,8.28
327,-1.78,1.02,-3.17,8.55
328,-1.18,-2.37,-2.56,1.55
329,6.81,1.63,2.38,2.64
330,8.6,5.56,3.98,8.72
331,6.4,5.37,3.4,11.6
332,3.91,3.21,1.95,6.4
333,0.44,-0.2,-0.44,-2.72
334,-1.41,-1.91,-2.83,-3.89
335,-2.22,-2.66,-6.44,1.68
336,0.68,0.11,-5.56,6.36
337,3.84,5.25,-0.48,1.81
338,5.42,4.02,1.9,0.3
339,2.05,-3.24,-0.87,4.18
340,-5.73,-6.86,-3.03,0.72
341,-4.78,-1.81,1.06,-2.41
342,-1.15,2.79,0.51,-6.28
343,-1.87,0.01,-4.96,-7.07
344,-3.58,-4.38,-6.47,-6.04
345,-0.73,-2.65,-3.37,-9.23
346,6.3,3.89,3.64,-5.66
347,1.96,5.25,1.86,2.26
348,-6.44,0.72,-7.38,4.4
349,-10.23,-4.85,-9.47,-4.45
350,-15.82,-10.0,-5.26,-11.62
351,-13.47,-10.94,0.2,-1.79
352,-1.5,-6.61,1.84,10.11
353,10.29,2.02,4.34,11.32
354,11.29,7.83,7.89,4.69
355,0.94,4.02,3.77,-3.26
356,-6.46,-1.02,-1.25,-6.61
357,-5.88,0.22,-0.77,-10.45
358,0.76,4.52,4.32,-7.28
359,5.04,5.66,5.97,2.3
360,2.86,3.21,1.37,0.67
361,0.23,0.62,-0.26,-2.23
362,-1.7,-0.28,-0.02,1.19
363,-1.39,1.34,1.73,-0.81
364,-1.47,1.56,3.74,-7.14
365,0.26,0.34,3.43,-4.59
366,6.48,0.08,4.27,4.16
367,7.02,0.14,3.7,7.7
368,5.25,3.42,3.7,10.55
369,6.11,5.74,5.67,10.38
370,3.23,1.73,4.49,2.55
371,-3.24,-3.43,-0.92,-4.54
372,-5.16,-2.92,-3.85,-6.54
373,1.79,3.45,-0.18,-0.24
374,8.25,6.26,2.59,7.67
375,9.98,3.3,4.08,8.94
376,8.37,1.0,5.53,6.21
377,2.6,-0.36,0.41,-0.51
378,-2.85,-0.68,-7.75,-5.6
379,-6.59,-2.4,-9.34,-7.17
380,-6.28,-5.76,-4.29,-7.17
381,-3.83,-8.15,-1.33,-5.42
382,-11.15,-13.12,-7.68,-10.09
383,-15.85,-14.46,-11.88,-12.91
384,-3.25,-4.6,-4.31,-1.98
385,3.76,3.87,1.21,5.19
386,-4.37,0.85,-2.02,-0.37
387,-9.31,-0.9,-5.41,-1.91
388,-5.01,3.87,-1.16,4.27
389,-0.47,3.31,5.23,3.05
390,-1.01,-1.04,4.78,-3.72
391,-0.58,0.64,3.45,-1.34
392,2.1,5.13,3.34,4.27
393,4.82,6.49,3.55,5.14
394,8.36,6.76,6.72,5.78
395,8.36,6.15,8.27,8.64
396,4.19,1.58,4.62,8.98
397,-1.06,-7.41,-2.63,1.37
398,-2.06,-9.98,-3.98,-2.82
399,1.9,-1.42,-0.04,1.85
