,ch1,ch2,ch3,ch4
95,23.3,128.99,37.22,-36.24
96,61.93,148.25,20.01,-19.7
97,78.62,117.31,26.84,-69.99
98,56.3,111.72,24.48,-74.59
99,33.54,135.06,6.49,-65.28
100,7.81,112.8,-10.32,-67.94
101,-13.43,63.06,-18.85,7.33
102,-13.55,43.36,-18.82,92.33
103,-9.54,72.74,-2.28,58.73
104,-12.47,103.62,15.4,-26.35
105,-16.65,66.02,0.39,-20.57
106,-15.75,46.55,-21.85,9.62
107,-19.77,22.95,-23.86,-30.93
108,-30.64,-29.68,5.2,-55.62
109,-29.88,8.27,58.41,-37.0
110,-16.31,46.14,67.29,-33.48
111,-3.86,4.5,42.76,-26.5
112,2.42,-41.52,27.26,-1.62
113,7.68,-57.38,8.18,2.86
114,0.35,-60.8,1.02,5.47
115,-12.96,-63.22,11.16,25.57
116,5.61,-67.34,12.36,15.47
117,38.28,-70.88,5.65,-15.1
118,38.18,-75.46,9.96,-4.06
119,17.07,-99.1,13.38,32.06
120,15.31,-107.73,5.94,37.2
121,30.81,-92.11,1.01,26.75
122,39.15,-76.18,0.93,18.45
123,40.6,-53.47,4.34,-6.35
124,32.72,-47.98,11.25,-23.9
125,13.93,-62.75,6.48,4.57
126,-0.5,-74.57,-7.55,39.32
127,0.12,-71.72,-8.19,36.9
128,8.73,-35.93,1.87,33.19
129,8.42,-11.63,3.84,29.16
130,3.23,-21.93,-5.35,14.16
131,-1.51,-12.82,-17.61,-2.59
132,-16.38,7.94,-18.84,-41.5
133,-26.51,0.88,0.09,-65.37
134,-23.1,-16.67,13.45,-35.1
135,-24.08,-16.98,7.56,-4.61
136,-19.15,2.28,-7.6,-12.9
137,1.41,29.69,-15.63,-29.54
138,12.1,38.76,-2.08,-0.37
139,2.95,25.57,1.65,48.81
140,-4.9,24.1,-12.95,47.51
141,-2.65,37.76,-18.9,20.58
142,-3.27,38.3,-22.1,-2.12
143,-11.54,20.26,-17.71,-25.03
144,-17.12,6.8,-1.04,-25.57
145,-13.71,10.06,8.03,-8.38
146,-6.19,17.51,11.08,-6.47
147,-5.39,14.11,7.35,-20.7
148,-4.0,12.0,0.53,-24.78
149,2.59,26.62,-1.25,-12.71
150,2.35,29.2,-5.73,0.23
151,0.29,9.97,-5.98,5.41
152,-2.74,-0.02,1.29,0.03
153,-3.94,10.32,5.74,-9.32
154,0.34,16.89,3.63,-10.2
155,2.86,10.98,0.67,2.26
156,4.49,8.82,2.26,15.87
157,1.97,7.51,6.63,11.45
158,-3.15,7.05,8.44,3.91
159,-5.78,10.42,-0.06,3.38
160,-3.34,12.83,-7.57,-5.78
161,1.41,13.38,-2.88,-8.8
162,1.1,11.08,-1.49,-2.36
163,4.75,9.92,-4.29,1.71
164,5.19,5.26,-3.01,4.77
165,-0.12,0.68,5.41,2.15
166,7.05,3.3,15.93,3.15
167,12.35,-2.16,8.98,12.75
168,5.87,-9.97,-5.44,16.43
169,-2.9,-8.99,-10.0,6.16
170,-7.72,-5.83,-8.1,-6.97
171,-1.69,-0.86,-0.2,-11.72
172,5.51,3.52,5.34,-9.55
173,3.62,3.81,2.68,0.5
174,-1.11,2.72,-0.61,11.21
175,1.77,5.81,0.24,12.2
176,8.06,10.23,0.3,9.24
177,5.9,9.84,-3.82,6.34
178,0.6,8.5,-4.21,-2.04
179,-4.67,5.77,-4.01,-7.1
180,-6.43,1.92,-5.45,1.98
181,-1.44,3.02,-1.52,10.0
182,1.21,5.81,1.58,7.48
183,6.16,5.66,2.02,4.98
184,8.3,-0.29,-0.16,5.95
185,2.94,-6.88,-3.42,2.87
186,2.07,-2.74,1.91,-3.9
187,-0.96,4.69,7.74,-6.32
188,-4.0,6.79,7.52,-2.84
189,0.37,8.77,8.43,0.42
190,4.48,13.59,10.38,2.54
191,8.82,16.29,10.76,7.26
192,9.6,11.32,7.63,6.59
193,1.34,5.86,2.21,3.55
194,-7.75,3.74,-5.5,-0.28
195,-9.21,3.61,-8.12,-10.9
196,-3.99,5.76,-1.46,-11.2
197,-1.59,4.41,-0.38,0.25
198,-3.84,0.48,-3.15,3.34
199,-8.11,-4.44,-4.59,-1.37
200,-9.86,-7.14,-6.65,-5.0
201,-3.65,-2.65,-2.84,-3.89
202,-0.88,-3.73,-0.76,3.01
203,-6.27,-13.07,-6.52,6.92
204,-11.22,-14.21,-6.84,-0.12
205,-13.23,-9.98,-1.22,-11.78
206,-10.31,-7.74,0.5,-9.47
207,-6.81,-5.54,-0.32,4.3
208,-5.51,-4.97,-0.61,8.7
209,-3.24,-5.67,-2.4,-1.41
210,0.37,-4.55,-5.0,-7.84
211,7.04,-0.45,-2.26,1.5
212,8.8,-0.27,2.43,4.1
213,-0.52,-7.85,1.52,-2.8
214,-7.97,-12.58,-2.1,-5.34
215,-3.91,-6.97,-1.82,-3.6
216,1.54,-1.09,2.81,5.31
217,-1.25,-3.25,3.12,8.58
218,-4.3,-4.99,-1.97,-2.23
219,-4.35,-1.68,-4.93,-12.57
220,-1.26,4.16,-1.73,-8.12
221,7.13,11.71,5.39,4.24
222,10.0,12.34,5.47,3.31
223,6.28,8.65,2.13,-4.89
224,2.05,9.37,3.0,-8.31
225,1.09,9.99,3.27,-5.92
226,3.66,8.81,4.2,5.94
227,-0.49,4.22,1.31,6.94
228,-4.72,2.92,-3.35,-7.32
229,-0.41,7.59,-1.18,-5.81
230,3.08,5.17,0.22,5.22
231,3.56,-0.51,-0.51,4.19
232,0.11,-3.18,-2.72,-0.6
233,-6.69,-6.76,-5.84,-0.18
234,-8.36,-10.0,-5.52,3.26
235,-3.63,-11.9,-5.78,3.54
236,0.66,-9.95,-6.25,0.88
237,1.7,-1.68,-2.11,-0.73
238,5.94,5.32,7.13,0.7
239,10.12,5.16,12.4,5.91
240,4.19,1.69,6.21,5.7
241,-6.72,-3.81,-4.36,-11.0
242,-12.39,-7.84,-9.03,-25.81
243,-8.98,-5.62,-5.52,-12.76
244,-3.4,-1.08,-3.41,3.67
245,-3.16,-0.18,-4.67,-0.19
246,-1.99,-1.86,1.34,0.77
247,-1.37,-3.74,5.55,8.67
248,0.81,-1.09,2.86,9.24
249,7.13,5.29,2.37,8.63
250,6.06,5.83,1.79,5.97
251,2.87,2.36,2.61,2.95
252,1.67,3.5,2.75,1.04
253,2.34,13.29,1.21,2.46
254,4.66,16.85,2.77,1.8
255,3.68,6.93,3.75,-4.22
256,1.44,-1.65,2.66,-0.82
257,-1.48,-3.2,0.85,1.08
258,-4.82,-1.75,-0.98,-5.32
259,-10.25,-4.99,-4.14,-3.97
260,-13.77,-12.45,-6.06,5.27
261,-5.34,-4.89,-2.36,12.09
262,7.07,14.48,-0.71,7.79
263,10.12,16.32,-0.76,-4.66
264,5.64,2.73,1.57,-12.25
265,2.76,-8.03,3.67,-11.99
266,2.21,-12.47,4.44,-9.36
267,0.67,-10.28,0.02,-7.24
268,3.29,-2.24,-0.29,-3.66
269,1.47,0.73,2.06,0.79
270,-6.77,-2.76,-5.34,4.98
271,-4.88,-1.4,-12.81,7.49
272,4.24,4.61,-7.54,2.72
273,13.12,15.45,12.45,1.65
274,16.12,22.58,29.66,14.98
275,9.98,13.67,29.5,21.1
276,2.42,1.31,22.62,5.17
277,-5.74,-4.0,14.44,-12.91
278,-9.42,-3.55,7.35,-13.96
279,-4.01,0.41,4.64,-2.3
280,4.27,5.5,3.43,7.83
281,10.73,11.06,2.69,11.98
282,11.97,10.9,-0.77,12.19
283,15.51,8.66,1.03,16.13
284,20.51,10.66,9.82,23.87
285,13.28,7.44,7.53,23.35
286,0.64,-2.24,-3.98,11.24
287,-6.94,-8.34,-9.15,-8.37
288,-9.86,-7.84,-6.85,-17.49
289,-12.1,-6.21,-9.18,-13.72
290,-16.02,-7.66,-16.94,-15.16
291,-14.65,-9.24,-17.31,-16.3
292,-11.43,-11.32,-15.93,-13.01
293,-9.74,-10.39,-15.51,-11.57
294,-7.71,-8.22,-14.66,-11.83
295,-11.85,-13.95,-17.88,-7.73
296,-14.44,-15.67,-13.78,1.1
297,-10.77,-7.44,-5.8,-2.48
298,-10.58,-3.21,-5.7,-15.56
299,-14.47,-9.45,-8.91,-20.86
300,-12.81,-15.99,-10.79,-17.04
301,-3.49,-14.0,-7.82,-9.51
302,4.14,-6.4,-1.3,-3.33
303,9.86,5.14,4.82,3.42
304,11.76,12.26,5.0,0.73
305,8.61,9.35,1.07,-5.79
306,7.92,5.24,3.19,9.2
307,6.07,0.69,3.99,25.3
308,2.1,-1.96,0.74,18.6
309,-0.75,0.72,0.07,0.03
310,-0.56,2.42,-0.29,-10.75
311,2.45,2.98,1.45,-5.96
312,0.98,2.02,2.29,2.22
313,-0.39,1.82,3.12,7.05
314,3.03,3.81,6.27,6.58
315,4.99,3.35,7.0,2.81
316,5.0,3.06,7.07,6.24
317,4.8,3.7,3.8,12.03
318,4.18,1.64,-1.16,9.01
319,1.11,-2.84,-3.91,0.55
320,-4.08,-4.82,-6.27,-5.37
321,-6.13,-1.91,-4.23,-6.08
322,-4.4,0.46,0.17,-2.21
323,3.86,3.13,3.47,5.78
324,12.96,7.45,4.68,14.09
325,8.43,5.41,1.0,14.93
326,-0.95,-0.3,-1.53,2.92
327,-4.59,-2.81,-0.97,-7.03
328,-2.6,-0.57,1.07,-1.03
329,2.21,2.88,3.18,0.29
330,2.29,1.13,1.72,-5.75
331,1.94,-0.61,1.43,-0.77
332,2.21,0.72,1.19,3.2
333,0.57,1.25,0.37,-0.34
334,-4.88,-3.89,-1.29,-4.43
335,-9.21,-8.21,-3.21,-7.11
336,-3.13,-3.3,-0.9,-4.1
337,-0.18,-1.58,-2.46,-4.39
338,-5.07,-4.32,-4.54,-12.51
339,-7.01,-2.27,-1.64,-11.93
340,-3.6,1.71,-0.28,2.26
341,1.94,4.27,1.24,11.72
342,5.33,4.03,1.64,5.68
343,4.91,1.17,-0.44,-1.08
344,-1.74,-3.55,-2.51,0.29
345,-5.83,-3.93,-1.53,0.32
346,-1.03,1.77,4.37,0.92
347,-0.98,2.18,4.11,3.25
348,0.06,1.24,0.57,3.92
349,7.49,2.89,1.5,3.91
350,5.31,-0.59,1.16,1.05
351,-0.0,-2.27,1.67,-1.44
352,0.06,0.34,1.1,-3.53
353,2.69,1.57,-0.41,-3.48
354,5.78,2.38,1.7,-0.45
355,2.7,-0.0,1.66,0.33
356,-1.61,-1.41,0.5,0.92
357,-1.1,2.51,1.17,1.96
358,1.4,4.56,1.42,1.04
359,-0.79,0.36,-0.74,-8.3
360,-5.56,-5.12,-3.12,-13.64
361,-2.25,-4.7,-0.01,0.26
362,1.44,-2.73,0.81,13.11
363,0.3,-3.2,-1.98,10.19
364,-0.92,-3.03,-1.61,-1.95
365,-1.28,-0.94,-0.69,-6.5
366,1.79,2.13,1.7,-1.09
367,1.66,1.93,2.56,1.24
368,-1.11,0.38,2.13,7.7
369,-1.15,0.02,2.67,8.63
370,-4.09,-2.12,0.45,-3.66
371,-6.21,-3.11,-2.47,-7.43
372,-4.91,-1.61,-5.61,-4.65
373,-2.6,0.6,-3.17,-1.82
374,-0.54,1.35,2.34,2.07
375,-0.75,-0.65,0.5,2.04
376,-1.87,-2.24,-3.55,-3.03
377,-3.53,-1.82,-5.87,-12.61
378,-2.91,-0.07,-5.25,-15.01
379,-1.3,-0.09,-4.03,-5.68
380,0.38,0.02,-3.31,3.36
381,4.85,4.39,2.18,7.06
382,5.81,6.45,5.16,6.43
383,5.1,4.28,2.52,5.17
384,8.43,4.03,0.62,4.04
385,8.71,4.28,0.59,0.19
386,4.55,2.09,3.44,-1.61
387,0.52,-0.33,5.34,0.1
388,-0.69,0.33,4.81,-2.69
389,1.96,2.98,4.37,-0.47
390,2.86,4.78,3.8,11.43
391,0.83,5.59,5.36,12.42
392,-0.55,2.91,5.21,4.39
393,-1.29,-1.85,0.89,1.52
394,-4.32,-4.94,-2.91,-1.31
395,-7.85,-6.48,-3.46,-9.4
396,-7.82,-6.53,-3.17,-17.04
397,-9.69,-8.27,-7.97,-16.55
398,-8.48,-6.87,-8.21,-0.68
399,-0.91,-0.9,-1.94,14.49
