,ch1,ch2,ch3,ch4
308,-2.88,7.67,9.8,-5.22
309,-0.07,9.5,9.77,3.07
310,8.23,9.49,11.17,1.19
311,5.0,3.39,3.86,-6.77
312,0.17,-0.15,-1.3,4.75
313,3.73,1.76,-0.8,21.08
314,4.39,1.78,-2.98,14.24
315,3.18,1.52,-4.08,-4.73
316,-0.31,-1.83,-7.81,-12.86
317,1.67,-2.3,-7.35,-2.0
318,6.26,0.35,-4.17,4.65
319,7.98,1.13,-4.76,1.13
320,12.63,1.95,-2.77,3.85
321,8.93,-3.71,-4.04,4.7
322,0.41,-8.24,-6.49,3.03
323,-2.32,-4.85,-7.0,3.46
324,1.4,-0.69,-6.3,8.76
325,12.09,5.44,0.97,18.06
326,17.08,8.48,5.77,17.91
327,14.83,6.03,5.59,15.86
328,7.68,0.39,0.69,7.47
329,-1.21,-5.45,-5.63,-8.04
330,-0.54,-4.0,-2.48,-6.78
331,3.45,-0.27,2.75,6.0
332,8.63,4.58,7.4,20.44
333,11.06,7.63,7.68,27.03
334,5.44,3.21,1.89,13.28
335,0.59,-0.6,-0.42,-4.94
336,-2.32,-1.15,-2.32,-9.27
337,1.29,3.46,1.29,-0.84
338,3.4,5.11,3.51,0.37
339,-1.43,-1.52,-3.18,-7.21
340,-3.77,-5.87,-6.67,-7.67
341,-9.69,-9.12,-10.34,-12.16
342,-11.75,-8.61,-10.47,-14.79
343,-8.32,-5.74,-6.65,-7.23
344,-3.31,-3.4,-1.51,-2.97
345,3.26,-0.39,4.2,-5.34
346,-1.96,-2.83,1.32,-11.12
347,-3.79,-0.54,2.93,-2.97
348,1.96,3.3,6.0,4.68
349,2.43,-0.38,2.2,-2.26
350,5.79,2.89,6.89,0.56
351,6.69,8.71,11.97,2.28
352,3.32,7.35,7.84,-2.68
353,-3.69,-1.12,-3.69,-2.31
354,-9.98,-11.86,-12.35,1.37
355,-1.21,-7.6,-2.38,10.55
356,9.32,7.65,13.85,9.24
357,11.57,17.99,22.95,0.67
358,12.32,20.88,24.77,12.08
359,14.84,18.02,22.03,30.24
360,12.86,11.52,16.07,23.57
361,3.43,7.06,9.1,-1.31
362,5.96,12.76,13.6,-6.29
363,9.34,12.77,12.98,3.39
364,0.89,2.97,1.21,6.73
365,-1.54,1.05,0.96,7.67
366,-1.95,-0.69,1.24,1.78
367,0.79,-1.78,-2.24,-2.57
368,3.34,-0.64,-4.34,-4.88
369,-3.27,-5.92,-8.88,-10.46
370,-9.39,-11.06,-13.31,-12.9
371,-14.34,-13.09,-18.43,-16.7
372,-13.71,-12.83,-18.95,-14.88
373,-10.93,-13.88,-18.73,-10.69
374,-12.67,-15.0,-20.09,-15.27
375,-10.11,-9.48,-15.12,-12.32
376,-7.26,-6.18,-9.98,-1.13
377,-5.65,-6.46,-7.48,2.66
378,-2.07,-3.99,-5.94,3.28
379,1.41,-0.51,-2.01,7.56
380,2.22,1.5,1.83,4.93
381,-1.18,2.21,-0.87,-4.17
382,-3.11,2.61,-0.96,-4.21
383,-6.36,-2.4,0.12,-3.34
384,-5.22,-5.18,0.0,-4.61
385,7.43,1.28,3.26,4.77
386,12.47,3.74,1.9,8.65
387,3.06,-1.83,-3.69,-2.17
388,-9.01,-11.87,-9.85,-8.13
389,-10.81,-16.64,-9.68,-2.72
390,0.37,-4.91,0.92,-0.02
391,4.22,3.44,1.72,-2.65
392,-4.58,-0.94,-6.75,-3.83
393,-10.8,1.47,-6.92,-8.93
394,-7.65,12.73,1.75,-5.38
395,0.85,19.03,9.88,7.53
396,5.98,13.69,8.47,9.3
397,8.19,9.18,6.73,8.85
398,4.96,8.67,6.84,7.37
399,-1.14,4.58,5.1,1.25
