,ch1,ch2,ch3,ch4
110,-3.97,13.42,-10.26,-15.99
111,-6.35,18.16,-7.25,-87.73
112,-12.25,43.41,21.73,-84.63
113,-5.2,41.3,37.24,-7.53
114,18.4,30.66,20.77,37.44
115,16.26,31.3,5.18,74.26
116,-29.4,-0.83,-10.29,108.56
117,-50.66,-28.6,-23.71,111.77
118,-26.46,-3.55,-11.7,96.35
119,-5.75,43.69,7.96,54.76
120,4.65,5.63,-5.82,32.16
121,3.5,-103.57,-42.85,19.16
122,-9.46,-136.09,-58.31,-24.61
123,-18.36,-79.74,-49.23,-60.18
124,-13.32,-40.74,-43.94,-41.87
125,9.79,-38.83,-38.06,-13.79
126,22.31,14.37,-6.4,-50.23
127,-0.28,57.59,13.77,-78.67
128,-26.98,15.36,-7.22,-21.79
129,-17.75,-16.23,-19.19,45.35
130,16.97,9.05,0.37,57.61
131,26.0,40.31,13.62,11.92
132,11.16,64.6,9.42,-35.96
133,-3.4,43.18,-0.94,-39.19
134,-23.75,14.66,-10.27,-24.31
135,-27.92,42.94,-6.49,-10.4
136,-13.33,8.74,6.09,-8.67
137,4.42,-43.01,31.42,-32.41
138,26.52,7.69,55.26,-36.99
139,34.98,54.03,48.77,7.82
140,24.6,68.55,53.32,25.31
141,17.46,116.38,85.05,-10.62
142,11.21,76.52,73.54,-17.86
143,-0.31,-23.25,24.44,18.83
144,-2.79,-18.94,-6.73,14.42
145,-0.74,-22.08,-17.32,-23.15
146,-0.01,-76.48,-15.43,-12.78
147,1.46,-70.28,-9.29,16.44
148,-1.82,-62.73,-2.85,12.72
149,-3.64,-86.15,-2.45,-4.87
150,-3.44,-78.57,-7.31,-4.65
151,-4.09,-64.82,-9.96,6.09
152,0.57,-67.66,-18.28,0.79
153,3.53,-56.86,-27.13,-5.47
154,2.03,-42.61,-23.16,4.06
155,4.08,-42.39,-17.09,2.39
156,11.9,-26.53,-18.76,-7.81
157,19.66,-7.77,-15.59,6.28
158,15.3,-17.6,-5.75,20.63
159,9.08,-24.83,-3.61,6.86
160,8.49,-11.69,-8.67,-3.12
161,4.55,0.88,-4.09,-0.8
162,7.41,12.22,10.57,1.04
163,6.76,19.98,13.15,4.19
164,-4.42,12.84,2.46,0.56
165,-2.65,7.47,-4.61,-2.38
166,6.99,21.59,-0.34,3.49
167,8.08,32.02,14.49,8.69
168,5.28,19.99,18.34,7.33
169,5.79,15.86,8.23,6.49
170,7.43,31.84,9.25,11.75
171,-1.12,28.96,10.95,6.53
172,-8.73,16.18,5.73,-7.12
173,-3.68,23.68,5.66,-11.68
174,6.9,31.65,9.96,-5.16
175,19.51,32.83,16.27,8.43
176,17.79,33.89,15.3,10.97
177,5.84,29.14,12.92,6.15
178,3.45,18.22,15.38,7.05
179,6.14,11.93,10.31,6.27
180,9.82,14.46,6.31,12.09
181,12.04,12.8,10.05,17.57
182,3.06,1.58,4.37,3.15
183,-7.52,-2.71,-3.81,-9.04
184,-5.56,-1.63,-2.25,-2.16
185,0.78,-6.48,-0.72,4.86
186,4.23,-4.47,-1.33,2.41
187,3.25,-2.73,-2.98,-3.79
188,-5.27,-15.37,-8.32,-12.49
189,-11.07,-19.4,-12.03,-14.21
190,-6.34,-9.13,-8.29,-3.12
191,-8.43,-10.03,-7.89,-3.6
192,-11.48,-10.73,-7.3,-10.82
193,-2.44,-0.33,-0.04,-1.87
194,-4.05,-2.49,-2.31,-0.07
195,-12.7,-9.25,-7.42,-8.04
196,-8.36,-3.92,-4.99,-6.85
197,1.88,3.92,-0.85,-0.23
198,8.41,10.02,2.01,6.51
199,6.44,15.03,0.47,6.84
200,1.55,16.81,1.34,5.66
201,0.44,14.1,4.84,9.17
202,-0.36,13.69,4.83,10.89
203,-1.49,19.05,4.27,3.82
204,-5.43,18.29,2.02,-14.07
205,-10.46,11.48,-0.51,-27.62
206,-12.33,7.32,-2.35,-29.17
207,-10.05,5.66,-5.29,-21.42
208,-1.19,6.67,-8.93,-1.14
209,5.82,8.23,-11.63,15.42
210,2.26,7.57,-10.94,18.79
211,-3.05,7.25,-6.6,21.45
212,2.56,12.18,1.73,28.84
213,9.27,15.86,4.92,29.66
214,-1.03,6.1,-4.06,8.15
215,-14.72,-5.76,-11.18,-12.82
216,-15.63,-9.53,-9.53,-13.03
217,-13.24,-13.68,-7.85,-10.32
218,-8.8,-11.68,-4.73,-8.58
219,-2.6,-4.86,0.3,-8.22
220,-4.4,-9.23,-0.79,-10.73
221,-6.13,-13.36,-2.63,-8.63
222,0.26,-7.01,2.18,-2.53
223,3.77,-4.47,3.75,-2.68
224,0.78,-8.59,-1.34,-11.52
225,-1.78,-11.06,-4.48,-13.78
226,-6.0,-16.89,-9.27,-11.58
227,-9.26,-22.04,-12.13,-8.57
228,-9.03,-17.58,-8.24,-0.1
229,-12.54,-14.4,-7.92,0.45
230,-14.61,-17.11,-10.49,-8.92
231,-12.27,-18.48,-12.08,-13.1
232,-9.08,-14.12,-9.12,-1.94
233,-7.87,-9.51,-4.57,10.0
234,-9.85,-9.86,-7.2,4.14
235,-9.12,-8.55,-8.33,-8.44
236,-5.05,-4.43,-3.28,-12.35
237,1.51,-0.26,0.76,-5.0
238,5.98,3.53,1.5,2.93
239,3.44,3.12,-0.13,1.78
240,2.63,0.9,1.65,4.39
241,3.7,1.44,5.47,10.73
242,3.44,4.07,6.65,8.33
243,5.59,5.37,6.7,3.41
244,8.83,4.12,3.75,3.32
245,10.92,6.18,4.11,8.92
246,8.53,7.76,8.91,13.55
247,7.0,5.13,9.47,10.36
248,9.29,6.84,9.13,4.0
249,7.05,9.53,9.38,0.68
250,6.94,9.01,8.7,0.76
251,11.72,9.06,7.35,3.2
252,6.68,5.58,4.02,11.14
253,-5.55,-0.97,0.94,17.76
254,-8.95,-2.13,-1.76,9.0
255,-2.55,4.44,-0.88,-2.57
256,0.89,7.0,1.3,0.19
257,-0.85,0.55,0.69,7.82
258,-0.92,-0.13,3.19,4.48
259,0.72,4.52,6.98,-4.09
260,4.93,3.27,7.35,-1.5
261,6.57,0.33,3.09,3.72
262,3.46,1.65,0.07,0.36
263,-0.53,0.02,0.53,-8.52
264,-6.45,-7.72,-2.25,-14.15
265,-6.85,-9.83,-2.22,-6.68
266,-2.26,-6.96,0.56,1.41
267,2.31,-4.82,1.66,2.34
268,3.44,-2.5,2.15,-2.01
269,-1.16,-3.35,-1.16,-9.65
270,-5.03,-7.05,-5.25,-8.25
271,-9.56,-10.11,-8.07,-5.85
272,-10.11,-6.65,-6.74,-8.38
273,0.35,2.47,0.17,-6.68
274,10.42,6.98,4.47,-2.61
275,8.79,4.6,3.89,-1.36
276,-1.89,-0.58,0.66,-2.78
277,-6.48,-3.43,-1.64,2.25
278,-1.72,-1.33,-1.41,7.07
279,1.06,2.74,-1.18,-2.0
280,5.18,5.81,2.08,-5.98
281,9.36,7.89,5.28,5.27
282,3.81,8.0,1.74,7.85
283,-4.71,5.43,-1.19,-2.09
284,-6.0,1.96,-0.58,-5.22
285,-1.37,0.87,-0.48,-0.37
286,-3.71,-1.47,-4.26,-0.92
287,-10.07,-6.78,-10.05,-1.72
288,-4.9,-4.54,-8.16,1.05
289,0.85,-0.19,-5.65,-4.26
290,0.52,-0.86,-5.43,-5.87
291,-0.24,-1.29,-3.84,2.68
292,-0.74,0.26,-2.24,6.91
293,2.39,4.28,1.09,-0.97
294,5.68,7.44,1.97,-8.16
295,4.4,5.99,1.21,1.27
296,-0.45,1.49,0.94,9.72
297,0.94,3.58,5.7,7.43
298,6.22,8.91,12.35,4.37
299,-0.84,4.01,8.08,-2.59
300,-4.92,0.03,2.57,-3.79
301,3.16,5.28,5.42,4.85
302,6.18,8.3,8.59,6.71
303,3.85,4.51,6.36,0.3
304,0.46,-0.78,0.28,-6.08
305,0.11,-0.58,-2.82,-0.88
306,1.91,1.11,-3.58,8.2
307,2.19,0.09,-3.05,6.62
308,3.43,1.79,-1.62,6.77
309,2.08,3.07,-3.31,9.56
310,0.44,2.14,-0.52,5.06
311,-1.5,0.67,4.36,-1.91
312,-5.99,-5.26,0.9,-9.01
313,-5.26,-9.17,-5.57,-10.86
314,-3.37,-7.98,-8.95,-2.27
315,-5.66,-10.01,-7.5,2.57
316,-8.47,-13.29,-6.64,-8.22
317,-6.47,-6.42,-5.25,-15.64
318,-1.71,4.0,0.4,-6.06
319,0.58,4.02,1.61,1.82
320,2.15,-0.23,-1.06,-1.12
321,-2.33,-3.06,-4.21,-5.02
322,-2.68,-0.65,-3.03,-1.3
323,6.26,5.11,3.71,1.78
324,4.26,2.58,3.44,-2.4
325,-3.35,-4.72,-1.45,-4.74
326,-0.86,-4.39,-1.38,-1.04
327,6.82,4.68,0.23,5.03
328,10.04,9.21,0.87,5.77
329,4.39,2.63,1.25,5.29
330,-3.24,-3.57,1.48,5.77
331,-7.87,-4.7,-1.98,-3.31
332,-6.66,-3.29,-3.59,-9.08
333,-1.38,-1.11,-0.59,0.44
334,-1.0,-0.27,-3.06,9.41
335,2.44,5.25,-0.9,10.05
336,12.84,14.47,11.25,7.49
337,18.64,17.46,15.44,10.79
338,14.51,11.55,7.32,15.38
339,3.96,2.28,-0.8,6.96
340,-1.8,-0.39,-0.57,-0.62
341,-3.91,0.06,0.27,0.59
342,-9.06,-5.33,-3.9,-4.26
343,-19.67,-12.86,-8.5,-23.91
344,-31.9,-17.6,-11.18,-42.91
345,-23.78,-14.62,-6.17,-34.1
346,-8.01,-9.51,-2.16,-16.07
347,-6.18,-8.8,-5.82,-10.11
348,0.92,-3.22,-3.78,0.12
349,18.23,7.46,5.75,21.99
350,28.21,15.9,14.35,41.88
351,22.58,16.67,13.42,39.05
352,14.02,11.56,9.25,22.3
353,9.35,8.5,8.87,11.32
354,1.47,5.49,3.74,1.13
355,-2.13,1.25,-2.01,-3.31
356,2.63,-0.41,-1.51,1.52
357,11.01,3.67,4.23,2.51
358,10.45,5.05,4.95,-6.3
359,-6.97,-5.13,-5.18,-18.04
360,-17.6,-12.08,-9.51,-19.75
361,-12.92,-9.0,-7.02,-18.03
362,-6.62,-4.72,-6.73,-13.65
363,-6.49,-5.1,-5.79,-1.34
364,-11.17,-8.16,-3.51,1.9
365,-9.78,-6.19,-0.77,-2.59
366,-5.25,-3.06,-2.2,-2.9
367,1.01,-1.88,-2.39,-0.94
368,6.27,-0.38,2.41,-1.57
369,4.59,1.39,2.49,-1.83
370,4.67,4.37,2.44,4.27
371,2.71,3.63,4.02,4.79
372,-2.05,-0.82,0.54,-0.44
373,1.43,-1.05,0.05,4.42
374,8.43,4.78,8.93,11.95
375,10.7,13.35,19.3,12.56
376,8.91,17.14,20.08,11.54
377,5.96,13.52,13.18,6.93
378,4.43,9.95,10.83,-1.07
379,8.87,12.39,14.92,-0.75
380,15.75,16.32,18.54,9.84
381,13.18,11.91,15.51,14.34
382,5.34,3.12,8.06,5.97
383,3.36,-0.35,3.43,2.66
384,4.27,-1.69,0.75,7.01
385,3.82,-3.0,-2.19,8.31
386,0.28,-2.48,-5.57,3.31
387,-1.13,-1.85,-6.58,-3.19
388,2.09,-2.74,-4.92,2.31
389,-1.04,-5.31,-6.85,8.53
390,-9.74,-8.32,-11.81,1.87
391,-16.4,-12.52,-16.98,-9.93
392,-14.02,-11.69,-15.72,-12.0
393,-4.4,-5.05,-9.17,-1.0
394,-0.02,-4.4,-8.63,7.7
395,2.98,-4.28,-7.3,9.32
396,7.66,0.31,-2.72,4.17
397,6.58,-0.29,-3.37,-2.61
398,-1.35,-6.32,-7.87,-5.27
399,-9.57,-10.84,-11.07,-10.33
