,ch1,ch2,ch3,ch4
55,-2.01,4.47,5.06,-3.91
56,-0.97,7.07,2.29,0.87
57,6.43,10.55,0.84,2.36
58,4.71,6.12,-2.42,-2.01
59,-4.26,-3.27,-2.34,-0.6
60,-6.04,0.53,1.04,1.18
61,-0.67,10.32,2.39,-4.38
62,2.88,5.19,3.67,-1.49
63,1.85,-1.83,0.83,4.75
64,3.13,7.38,2.08,4.66
65,6.82,18.83,7.96,2.24
66,4.52,15.11,5.97,0.77
67,-12.57,-0.97,-1.88,-4.61
68,-24.3,-7.19,-7.37,-13.02
69,-9.19,4.37,-4.58,-5.68
70,10.59,15.18,5.5,9.38
71,21.08,20.68,17.09,9.51
72,20.79,27.06,22.21,-5.9
73,0.04,20.9,17.11,-21.21
74,-21.59,0.12,13.22,-19.67
75,-22.39,-5.61,14.61,-16.16
76,-4.66,7.05,14.96,-23.56
77,9.4,7.06,11.6,-15.75
78,-5.22,-12.48,-6.74,17.14
79,-13.8,-23.85,-27.74,35.37
80,4.62,-19.77,-33.74,33.33
81,0.67,-23.96,-32.99,39.02
82,-24.76,-27.45,-19.06,35.84
83,-16.3,-11.54,9.38,18.43
84,16.72,2.33,17.73,9.91
85,-8.2,-26.82,-31.55,4.11
86,-60.05,-66.42,-71.49,-9.59
87,-48.85,-52.23,-34.28,-22.62
88,-10.91,-2.31,12.21,-24.39
89,37.86,49.15,39.01,-8.76
90,86.45,71.19,46.03,8.3
91,87.01,60.44,33.25,7.79
92,54.04,46.89,32.87,-9.55
93,22.53,38.37,34.2,-19.53
94,33.25,40.95,43.35,-5.63
95,70.8,53.11,55.09,12.15
96,57.32,42.06,38.79,17.35
97,-3.86,-1.84,1.48,4.28
98,-38.01,-34.05,-27.87,-12.48
99,-31.46,-36.23,-42.88,-10.57
100,-37.93,-39.43,-54.5,-9.19
101,-56.29,-54.13,-43.78,-11.39
102,-45.49,-60.29,-17.28,-0.38
103,-29.19,-53.65,-13.33,7.53
104,-29.77,-44.65,-24.68,1.86
105,-24.44,-34.85,-24.01,-12.38
106,-13.26,-27.76,-28.82,-13.76
107,-14.18,-26.11,-42.06,-8.81
108,-14.9,-18.01,-26.17,-11.47
109,-7.0,-17.04,-1.75,3.83
110,-8.19,-28.46,-15.21,20.42
111,-4.64,-10.29,-39.47,16.34
112,16.13,17.78,-24.05,-4.6
113,30.17,21.69,13.45,-34.25
114,27.33,20.28,25.3,-34.62
115,13.84,15.21,15.09,-7.8
116,3.47,-1.27,2.91,6.86
117,0.82,-16.99,-15.97,6.29
118,7.74,6.14,-20.58,-26.71
119,18.84,47.22,0.58,-87.05
120,8.46,32.71,11.97,-68.61
121,-3.98,-4.37,17.93,17.15
122,1.63,0.39,28.61,27.43
123,-6.58,9.19,21.57,14.2
124,-26.12,0.8,-2.44,72.79
125,-31.87,1.41,-18.52,104.91
126,-10.74,19.43,-9.56,78.38
127,20.47,20.2,-24.43,84.09
128,15.92,-26.52,-28.34,96.86
129,2.02,-45.71,50.13,77.39
130,11.52,-9.66,97.81,39.48
131,25.59,-1.66,49.04,-11.12
132,23.98,-34.84,-23.74,-25.69
133,14.35,-74.6,-58.77,-10.63
134,19.23,-102.69,-47.72,-10.33
135,7.99,-127.62,-49.1,-21.66
136,-18.93,-128.59,-66.85,-25.73
137,-18.49,-58.47,-45.16,-24.49
138,3.73,11.21,-0.21,-12.79
139,21.5,25.09,12.34,15.19
140,15.44,27.23,-8.08,2.99
141,5.45,48.75,0.99,-27.65
142,15.5,84.84,22.09,-16.31
143,21.59,113.3,15.75,-14.91
144,13.53,105.17,23.51,-42.53
145,-9.5,55.53,26.62,-39.58
146,-32.58,24.46,9.19,13.75
147,-30.49,30.61,10.68,38.49
148,-18.2,27.41,21.55,-3.97
149,-11.63,28.29,26.85,-36.45
150,-19.25,29.87,19.4,-32.23
151,-24.57,1.83,-14.6,-16.72
152,-17.87,-10.16,-32.38,-8.51
153,-21.01,6.04,13.3,-35.13
154,-13.29,28.29,81.68,-65.73
155,7.68,55.03,87.94,-43.95
156,11.3,49.36,38.08,15.44
157,2.15,20.89,2.85,38.17
158,-6.69,0.17,-9.91,1.04
159,-7.46,-24.91,-13.22,-18.05
160,-4.05,-39.88,-3.71,-3.71
161,10.1,-26.05,5.11,0.2
162,29.31,1.78,16.48,12.52
163,22.73,15.9,29.11,23.36
164,7.07,4.03,21.3,-0.38
165,2.72,-27.54,3.85,-5.32
166,7.74,-36.82,-4.01,34.79
167,19.67,0.44,-3.48,37.82
168,17.87,29.0,-2.16,-12.18
169,6.72,9.31,-5.87,-32.52
170,3.87,-19.61,-5.87,-3.85
171,10.85,-18.82,3.68,40.99
172,16.92,-3.82,-1.35,59.48
173,6.98,-1.08,-11.22,14.26
174,-3.13,-9.96,-1.85,-28.3
175,-2.34,-12.78,0.77,-16.3
176,3.02,-1.81,1.0,7.25
177,6.87,5.24,6.17,8.72
178,2.85,-1.77,-8.92,-5.36
179,-0.19,-5.65,-28.37,-9.29
180,-8.56,-1.49,-17.08,-11.43
181,-17.91,-2.55,21.66,-8.93
182,-6.5,-4.05,37.22,8.19
183,10.92,3.29,6.25,10.33
184,15.81,11.28,-17.63,-1.84
185,3.7,9.92,-9.43,-6.84
186,-7.52,2.85,2.17,-4.29
187,-0.04,6.09,6.13,-2.16
188,9.33,17.14,0.86,1.01
189,12.52,16.87,-3.17,8.19
190,8.68,7.13,-1.2,4.59
191,4.18,8.81,4.47,1.85
192,4.23,14.96,7.92,9.91
193,-3.13,1.69,-4.89,0.4
194,-6.97,-6.87,-8.85,-9.09
195,-7.78,2.51,-1.47,-2.43
196,-12.92,2.8,-4.17,-2.22
197,-9.68,-4.46,-8.87,-0.97
198,-5.65,-8.63,-16.28,6.18
199,-4.03,-9.68,-18.99,6.26
200,3.6,-3.97,-5.97,-0.85
201,14.36,5.87,9.68,2.29
202,13.72,4.01,13.15,6.08
203,1.68,-9.34,5.57,-5.8
204,-8.65,-13.8,-4.14,-10.92
205,-14.6,-8.34,-8.01,-6.75
206,-4.88,-3.49,0.85,-1.46
207,7.28,-5.64,4.59,2.11
208,-0.0,-13.12,-7.99,-2.84
209,-4.68,-15.44,-9.34,-4.41
210,0.29,-12.57,-0.22,-1.46
211,3.56,-6.13,4.34,4.76
212,8.41,3.45,10.27,14.51
213,9.49,3.18,9.19,11.65
214,0.11,-7.71,-2.83,-4.15
215,-14.62,-12.97,-12.29,-23.04
216,-18.97,-8.91,-6.69,-24.85
217,-10.17,-1.07,2.88,-6.27
218,-2.22,6.92,1.62,1.75
219,5.17,10.2,1.52,6.34
220,6.85,4.69,-2.95,15.37
221,0.15,-0.33,-14.7,15.7
222,3.49,8.88,-9.6,18.45
223,15.18,24.0,8.9,24.46
224,15.05,27.5,15.9,19.01
225,-3.12,14.15,3.8,-5.95
226,-14.56,0.46,-7.06,-20.87
227,-7.99,1.51,-7.47,-8.98
228,-4.31,4.88,-6.87,-3.44
229,-3.81,1.23,-0.3,-9.85
230,-4.76,-4.26,2.96,-13.7
231,-8.47,-7.15,-1.11,-7.57
232,-8.11,-7.82,-3.25,-0.23
233,-5.4,-6.38,-7.58,-1.26
234,-0.32,-2.81,-7.64,-0.03
235,2.56,-3.47,-3.01,-4.8
236,2.09,-7.73,0.65,-13.84
237,0.41,-10.58,2.4,-10.3
238,-7.21,-16.0,-2.55,-6.35
239,-11.25,-19.86,-6.04,-6.39
240,-6.22,-14.7,-4.66,-1.93
241,0.49,-6.89,-2.29,4.78
242,0.76,-3.18,0.19,5.09
243,-4.22,-3.85,-0.86,2.01
244,-0.37,-4.11,0.61,8.92
245,1.38,-4.72,1.34,10.34
246,-4.17,-5.95,-0.65,2.9
247,-5.5,-6.47,-0.39,3.16
248,-8.02,-11.13,-3.5,-0.01
249,-5.75,-10.04,-4.7,-6.26
250,1.88,0.58,-2.71,-3.48
251,6.17,8.0,-0.02,-0.07
252,5.11,7.82,3.22,-1.02
253,-0.79,3.25,1.17,1.72
254,-2.72,2.84,-1.5,10.51
255,-1.62,7.29,-1.79,11.24
256,4.53,14.49,2.88,1.3
257,13.96,21.17,7.74,-0.2
258,13.46,18.39,3.61,5.15
259,8.52,12.22,0.63,5.94
260,4.86,8.41,-0.82,5.59
261,5.38,7.61,-0.24,9.77
262,6.44,9.16,4.16,8.8
263,-3.34,3.68,0.46,-0.93
264,-8.76,-0.72,0.94,2.7
265,-5.88,0.11,6.46,8.03
266,-3.61,-2.07,3.01,2.12
267,0.72,-1.58,-1.79,1.39
268,2.64,1.6,-1.88,-1.45
269,4.9,5.84,3.01,-8.46
270,3.56,7.5,-0.15,-8.84
271,3.4,6.6,-4.5,1.92
272,6.28,6.08,2.59,6.13
273,-3.63,-2.84,4.2,-6.28
274,-11.01,-11.7,2.61,-7.92
275,-13.47,-13.21,-1.99,-6.63
276,-19.22,-15.2,-11.44,-13.72
277,-15.75,-15.68,-10.35,-10.93
278,-5.54,-0.29,-3.57,-2.83
279,4.15,21.23,0.6,-0.28
280,5.55,14.18,0.08,-7.13
281,1.13,-7.52,1.69,-9.86
282,0.16,-14.91,7.76,-1.07
283,-4.65,-14.79,3.83,2.35
284,-8.89,-12.07,-2.9,-1.07
285,-4.51,-5.82,-2.83,-4.45
286,4.79,3.45,2.37,-1.03
287,10.31,12.43,9.24,3.96
288,5.37,11.32,6.68,-1.6
289,1.68,5.57,-0.52,-3.56
290,0.57,5.4,-7.23,0.29
291,-2.78,3.91,-12.32,2.01
292,-3.57,-3.76,-6.97,2.56
293,-3.21,-9.58,2.14,-0.92
294,0.17,-5.86,7.17,3.55
295,-1.27,-1.13,3.95,9.54
296,-4.18,1.7,0.24,7.21
297,0.88,7.33,2.64,4.67
298,2.49,6.75,-0.49,-2.17
299,5.22,3.31,-1.14,-6.05
300,8.04,4.83,2.18,-5.76
301,5.54,3.92,0.5,-2.72
302,2.66,-1.66,-1.59,6.47
303,-1.43,-6.13,-2.33,9.23
304,-4.08,-5.26,-0.44,3.43
305,-8.32,-5.03,-1.86,-7.31
306,-8.83,-5.14,-4.5,-11.76
307,-4.45,3.79,-4.52,-9.12
308,-4.34,10.1,-8.23,-7.82
309,-2.12,1.12,-3.88,-1.54
310,0.39,-11.27,7.47,1.94
311,4.62,-9.74,13.1,5.56
312,7.34,0.08,7.87,8.34
313,-3.96,-1.14,-7.33,-3.0
314,-10.84,-8.96,-12.14,-9.39
315,-4.08,-4.62,-2.97,-1.62
316,4.68,9.69,3.41,9.69
317,6.15,12.15,-0.28,13.74
318,-1.96,-0.03,-4.95,3.69
319,-3.39,-6.85,-1.46,-3.89
320,2.63,-3.19,1.34,-4.86
321,7.29,2.0,5.06,-8.74
322,6.05,3.26,7.08,-8.98
323,-3.47,0.66,-1.9,-1.11
324,-4.81,-0.42,-6.23,9.26
325,-2.39,-2.49,-7.51,8.58
326,-3.45,-4.54,-6.6,0.62
327,1.59,-0.31,7.69,-4.64
328,6.78,5.47,18.35,-6.63
329,8.67,9.24,16.56,0.94
330,8.95,11.81,12.13,10.42
331,13.47,22.47,17.02,13.25
332,15.68,30.25,23.01,6.88
333,7.06,13.48,15.41,3.0
334,4.38,-5.61,9.85,14.71
335,5.3,-10.13,7.58,18.73
336,3.27,-5.96,3.97,7.76
337,3.81,1.1,3.12,-3.08
338,2.43,-0.66,-2.26,-8.27
339,3.09,-2.04,-5.34,-4.76
340,3.21,4.89,-3.88,-1.15
341,-2.39,4.96,-7.34,-0.15
342,-9.65,-6.88,-17.04,-2.09
343,-16.21,-17.71,-23.52,-7.82
344,-14.37,-17.64,-16.15,-9.0
345,-8.89,-12.34,-8.14,-11.04
346,-4.13,-6.77,-8.3,-11.21
347,-3.28,-6.97,-10.29,-2.59
348,-8.95,-6.61,-11.56,3.05
349,-2.99,8.56,-5.9,-0.69
350,3.56,10.04,-3.81,-13.17
351,-1.95,-9.7,-8.07,-13.98
352,-4.05,-14.08,-3.16,4.1
353,-0.45,-2.22,4.36,15.54
354,3.93,4.97,3.94,13.06
355,1.57,2.97,-0.06,0.15
356,-3.85,0.08,1.93,-13.22
357,-8.98,-2.73,2.12,-23.93
358,-13.69,-8.34,-4.69,-28.74
359,-7.22,-5.77,-4.94,-10.75
360,2.35,3.39,-1.09,8.71
361,7.1,6.53,1.23,8.27
362,10.21,4.77,2.06,11.52
363,9.13,2.83,-0.52,26.44
364,5.97,2.01,-1.4,29.84
365,1.01,-0.16,-1.69,15.53
366,2.61,2.7,1.09,5.74
367,7.3,9.03,4.29,3.16
368,2.92,6.47,0.24,-4.53
369,3.3,3.29,2.45,-7.91
370,1.31,-0.56,5.75,-10.9
371,-9.14,-8.51,1.76,-15.3
372,-11.13,-11.19,-0.85,-10.32
373,-5.65,-7.45,-2.34,-3.26
374,0.23,-0.83,-2.39,0.62
375,-0.73,-0.38,-4.57,-1.4
376,-3.45,-3.02,-3.91,-5.79
377,-2.67,-1.29,0.57,-5.66
378,-2.51,0.44,0.05,0.1
379,0.69,3.09,1.46,6.81
380,-1.81,1.33,0.96,-2.12
381,-4.79,-2.5,-1.27,-12.23
382,0.07,-0.29,1.54,-7.87
383,0.72,2.75,2.4,-3.69
384,4.14,5.95,3.66,4.11
385,7.4,5.34,3.59,6.69
386,2.39,-0.76,1.25,-2.08
387,-0.83,-3.52,1.97,-1.26
388,-1.05,-1.86,2.88,3.74
389,-0.16,-1.14,2.01,0.94
390,-0.2,-3.01,-2.79,-4.06
391,1.06,-6.83,-4.23,0.06
392,3.89,-9.3,0.65,9.43
393,2.11,-3.09,2.83,8.65
394,-0.3,6.95,1.65,2.22
395,-2.47,8.6,-2.31,-4.29
396,-0.09,8.08,-0.24,-0.99
397,5.1,11.42,5.1,11.09
398,1.55,13.39,2.45,11.27
399,-2.51,8.3,-0.5,5.59
