,ch1,ch2,ch3,ch4
142,5.63,9.73,2.45,0.38
143,7.93,23.27,9.77,-0.29
144,-0.41,21.18,21.58,-1.04
145,-2.68,5.9,12.84,-4.39
146,-1.95,8.32,-4.29,-3.23
147,-1.96,21.69,-0.99,5.92
148,-2.01,18.91,-0.43,4.58
149,3.45,18.55,-4.15,-1.03
150,10.29,30.07,5.47,5.36
151,10.26,26.69,8.52,11.98
152,7.44,19.2,-2.61,9.45
153,-0.32,21.36,-10.81,4.61
154,-6.46,17.07,-8.75,2.85
155,-5.53,7.32,-9.77,-3.01
156,-1.76,9.08,-9.4,-4.35
157,3.23,11.98,0.21,7.14
158,7.16,4.16,2.06,14.31
159,4.52,0.53,-5.41,7.9
160,-8.73,0.66,-13.58,-6.36
161,-11.56,-2.57,-12.82,-9.23
162,2.1,-0.21,-1.81,1.67
163,7.88,6.81,5.04,6.5
164,2.67,1.72,2.92,3.61
165,-5.8,-13.04,-4.65,-3.58
166,-10.64,-16.09,-7.99,-7.48
167,-9.72,-10.12,-5.55,-2.54
168,-8.03,-10.92,-8.19,-1.0
169,-5.4,-13.54,-11.65,-2.53
170,-5.25,-8.11,-9.38,-0.34
171,-6.33,3.09,-5.51,-1.47
172,-6.78,11.64,-3.73,-7.51
173,-9.69,14.8,-1.71,-8.74
174,-8.96,16.53,0.81,-3.63
175,-4.65,19.36,-1.05,-3.51
176,-0.21,23.76,0.11,-6.78
177,4.32,25.29,6.48,-4.34
178,5.89,22.87,9.32,3.96
179,7.19,25.06,13.29,11.3
180,4.68,27.76,15.3,4.21
181,0.2,25.94,10.81,-6.59
182,2.38,28.21,10.71,-2.97
183,7.26,34.18,16.37,5.75
184,8.52,33.77,17.8,7.21
185,6.87,26.96,13.35,4.88
186,8.85,22.17,10.73,5.96
187,6.58,14.63,8.7,4.68
188,-3.14,2.81,3.63,2.02
189,-3.04,-1.19,1.65,6.56
190,3.26,2.61,4.06,7.41
191,1.77,3.73,4.27,0.37
192,-5.03,-4.37,-2.49,-5.17
193,-9.72,-14.08,-9.46,-10.94
194,-8.49,-16.31,-8.51,-14.14
195,-7.51,-19.02,-7.25,-11.3
196,-7.99,-21.9,-9.22,-3.17
197,-5.33,-17.77,-9.24,6.4
198,-2.62,-13.83,-8.2,10.88
199,-4.77,-18.3,-10.91,8.24
200,-13.51,-25.2,-15.67,-6.53
201,-16.74,-20.74,-11.45,-14.25
202,-11.94,-13.05,-4.57,-5.44
203,-9.24,-12.46,-5.67,0.04
204,-5.16,-8.9,-5.46,0.06
205,-5.22,-6.96,-5.6,-4.17
206,-9.25,-8.57,-6.58,-6.52
207,-5.57,-4.29,-2.03,-3.39
208,1.84,-0.87,3.5,1.2
209,7.68,-0.64,8.08,9.97
210,6.72,-0.61,6.49,9.1
211,1.01,0.15,4.32,-0.44
212,-0.76,1.38,8.97,-0.19
213,0.65,0.21,7.53,0.39
214,4.17,1.93,2.38,-2.19
215,3.29,2.46,2.01,-0.21
216,-0.17,-1.09,3.63,2.27
217,-0.74,-0.29,2.71,1.77
218,-5.41,-1.42,-5.47,-4.64
219,-6.75,-6.31,-11.24,-12.04
220,-1.92,-7.4,-10.34,-13.1
221,4.66,-2.29,-4.65,-3.65
222,7.63,1.76,2.95,5.32
223,-1.89,-5.59,-0.77,-4.07
224,-10.55,-11.86,-9.69,-12.93
225,-11.64,-10.2,-13.41,-6.43
226,-8.39,-7.6,-10.02,-0.6
227,-2.91,-2.16,-2.09,-5.28
228,-1.42,0.76,0.59,-9.34
229,4.12,0.03,4.7,3.04
230,9.71,1.06,8.17,14.67
231,9.07,5.63,6.01,14.01
232,7.3,7.98,3.46,10.89
233,3.44,1.72,-1.19,6.76
234,2.01,-1.29,-1.3,5.7
235,0.85,1.56,1.81,2.07
236,1.83,3.76,4.99,0.59
237,5.21,5.66,6.55,2.59
238,1.45,3.4,2.42,-1.62
239,-1.87,-0.68,1.76,-1.97
240,-2.99,-2.78,0.62,-5.19
241,-2.9,-0.56,-0.66,-10.97
242,-1.77,0.01,-0.54,-9.72
243,-6.26,-5.94,-7.93,-8.93
244,-5.98,-2.56,-8.64,-4.42
245,-0.86,6.06,-1.62,0.85
246,-1.86,3.92,-1.49,-1.85
247,-3.71,-1.34,-6.48,-4.73
248,0.06,-0.77,-7.02,0.27
249,4.86,1.17,-0.97,7.87
250,3.27,0.41,3.54,11.97
251,0.68,1.43,5.78,15.88
252,1.53,2.85,7.29,11.91
253,-0.09,-0.46,6.65,-6.75
254,-6.7,-4.35,3.59,-28.19
255,-13.09,-4.55,-1.61,-36.75
256,-8.32,-0.47,-0.79,-20.3
257,3.39,3.02,3.25,4.29
258,7.85,1.85,1.52,12.92
259,7.25,-0.46,0.69,14.2
260,11.58,0.5,3.57,22.43
261,15.42,2.89,4.0,31.5
262,7.72,0.08,-1.21,26.76
263,-0.32,-2.98,-4.45,11.28
264,1.16,0.3,-0.48,-0.52
265,3.28,3.41,2.58,-5.68
266,3.61,4.5,3.82,-5.61
267,0.27,1.74,1.96,-5.63
268,-7.13,-5.12,-3.83,-11.23
269,-7.7,-7.3,-5.99,-11.87
270,-7.42,-9.2,-9.8,-9.79
271,-9.18,-9.56,-10.8,-9.71
272,-3.74,-3.63,-3.53,-4.82
273,1.55,-0.01,0.7,-0.17
274,0.24,1.47,0.7,1.52
275,-6.15,0.61,-1.94,-2.76
276,-8.17,-0.78,-1.22,-6.19
277,-1.31,2.35,4.4,0.1
278,5.7,5.78,6.82,3.96
279,9.38,7.39,7.1,1.84
280,7.59,5.93,5.39,-1.68
281,2.66,2.97,3.4,-3.29
282,0.51,1.0,2.48,-1.12
283,0.56,-1.52,-0.72,-0.24
284,0.72,-0.83,-2.04,-1.57
285,-1.46,1.66,-2.44,-1.89
286,-2.94,2.47,-4.31,1.49
287,-0.31,2.8,-4.38,4.02
288,2.82,2.59,-2.08,2.69
289,4.1,1.95,2.42,3.95
290,0.78,-1.53,2.5,2.64
291,-4.85,-4.36,-1.17,1.05
292,-5.9,-2.3,-0.95,2.94
293,0.56,4.16,1.4,-1.61
294,10.55,13.81,5.11,-3.22
295,11.72,12.51,7.71,2.43
296,4.76,-1.58,6.37,8.61
297,-1.45,-10.24,1.7,10.71
298,-4.73,-7.38,-1.06,6.03
299,-2.38,0.08,1.81,6.27
300,0.02,3.37,1.7,11.16
301,0.22,4.11,-0.45,12.66
302,2.06,4.79,-0.3,8.72
303,4.69,4.21,-0.42,2.64
304,7.27,4.02,0.38,4.99
305,2.74,2.37,-1.55,4.26
306,-2.31,1.79,-3.48,-5.82
307,1.06,3.21,-0.76,-10.36
308,2.85,4.16,0.49,-7.79
309,1.64,4.88,-1.52,-3.41
310,-0.58,0.68,-7.1,-0.88
311,2.38,-0.62,-6.92,4.51
312,8.14,3.67,1.22,8.05
313,0.95,-1.23,2.08,-0.61
314,-8.76,-9.0,-0.6,-9.08
315,-11.04,-10.41,-2.22,-13.14
316,-10.66,-8.39,-3.26,-13.96
317,-8.14,-6.06,-1.4,-7.55
318,0.06,-2.1,1.03,0.73
319,11.94,5.79,5.37,5.72
320,10.46,6.04,4.32,2.96
321,0.97,0.25,-0.2,-1.53
322,-5.5,-4.66,-2.77,-6.45
323,-11.55,-8.62,-4.7,-12.7
324,-7.51,-3.8,0.78,-5.95
325,-2.19,-1.0,2.29,2.56
326,-4.57,-4.93,-2.48,-0.24
327,-3.54,-2.96,-0.57,-2.85
328,-0.31,1.7,3.2,-4.81
329,1.07,2.34,4.39,-3.38
330,0.89,-1.22,0.59,4.69
331,3.03,-0.94,-1.65,9.57
332,6.51,4.8,2.57,7.34
333,7.17,7.21,4.61,4.6
334,4.71,4.84,3.75,1.12
335,-3.97,-0.99,-0.12,-7.01
336,-8.18,-4.13,-2.57,-6.99
337,-2.47,-1.66,-0.03,1.71
338,3.38,0.2,1.72,8.21
339,8.57,3.27,4.22,11.03
340,4.67,3.04,2.81,3.8
341,-9.38,-5.0,-5.5,-7.55
342,-14.25,-8.0,-10.17,-10.12
343,-8.47,-4.84,-8.97,-7.96
344,-1.36,-1.99,-4.93,-3.99
345,3.05,-1.0,-2.74,3.15
346,4.09,-0.44,-2.54,7.3
347,1.56,0.7,-2.95,1.11
348,-0.62,0.75,-3.43,-4.58
349,1.3,1.3,-0.48,-0.18
350,0.31,-0.42,1.54,0.2
351,-0.18,-1.59,4.12,-3.42
352,2.92,1.49,7.09,-1.51
353,3.2,3.38,5.66,3.23
354,2.78,3.36,3.91,6.2
355,-1.37,-0.3,-0.15,3.49
356,-6.41,-3.77,-3.59,2.43
357,-1.28,-0.14,-1.44,4.94
358,5.01,2.47,0.61,4.0
359,5.03,2.64,4.22,0.91
360,0.43,2.39,5.2,-6.08
361,-2.25,-0.19,1.48,-6.0
362,-0.66,-1.95,-0.67,1.57
363,-1.01,-1.39,-1.28,2.24
364,0.39,2.74,0.96,1.64
365,2.3,6.27,1.43,-1.91
366,3.04,5.2,0.04,-2.91
367,1.74,2.14,-1.05,4.33
368,-3.75,-1.34,-3.94,2.78
369,-4.42,-3.63,-3.33,-4.26
370,0.24,-3.67,-0.93,-4.51
371,1.41,-2.54,-2.16,-2.46
372,-0.6,-0.6,-3.8,0.17
373,0.43,1.1,-1.99,3.17
374,1.66,-0.86,-0.49,1.02
375,-3.74,-6.18,-3.05,-5.85
376,-5.07,-6.6,-1.68,-2.72
377,1.74,-1.75,3.57,6.14
378,5.41,0.72,5.22,2.97
379,5.28,2.14,5.76,-1.63
380,3.77,3.05,5.64,-0.77
381,4.14,2.31,3.93,2.6
382,2.58,2.0,0.18,5.84
383,-0.39,3.15,-1.92,3.0
384,4.09,5.06,1.39,1.33
385,3.3,1.92,-0.02,1.35
386,-2.74,-1.74,-3.6,0.55
387,-4.77,-2.09,-2.9,0.28
388,-6.2,-5.72,-3.88,-2.64
389,-1.19,-6.25,-4.33,-2.85
390,1.91,-2.01,-4.88,-0.6
391,-2.01,0.83,-4.17,2.15
392,-2.88,2.95,-2.07,4.83
393,-1.93,4.0,-1.4,5.02
394,-1.41,4.23,3.9,4.33
395,-4.24,1.07,7.68,-7.88
396,-6.3,-3.2,6.23,-26.93
397,-4.45,-2.35,5.73,-31.11
398,-5.04,-0.21,4.31,-22.27
399,-2.99,1.83,0.75,-7.7
