,ch1,ch2,ch3,ch4
112,5.63,-8.94,-3.89,-0.16
113,0.65,-20.28,-8.19,2.95
114,-0.03,-21.44,-6.76,8.33
115,2.81,-13.75,-2.71,10.0
116,4.91,-9.76,-3.05,10.73
117,-3.25,-12.33,-5.79,1.15
118,-15.84,-17.8,-8.82,-22.56
119,-13.29,-13.04,-9.42,-34.9
120,3.55,3.02,1.06,-19.84
121,14.49,8.29,11.58,2.16
122,13.29,2.89,8.41,11.99
123,10.22,2.58,1.03,16.35
124,8.82,7.82,-2.64,17.96
125,5.71,10.52,0.79,16.53
126,2.4,8.47,9.49,18.69
127,4.02,10.38,12.56,19.78
128,5.1,9.1,8.18,12.3
129,-1.68,-2.33,2.82,-1.12
130,-6.77,-6.16,-4.19,-13.03
131,-6.61,2.54,-7.61,-18.46
132,-6.22,9.9,1.17,-16.65
133,-8.06,5.66,5.23,-13.86
134,-10.83,-1.33,-1.65,-13.26
135,-7.96,5.0,-1.32,-12.19
136,-4.71,11.61,1.46,-12.7
137,-3.85,6.2,-1.73,-9.46
138,-1.63,0.88,-1.76,-1.68
139,-0.1,6.24,3.26,-0.17
140,4.37,17.82,9.79,-4.36
141,10.59,30.52,14.59,-13.62
142,9.5,45.89,16.94,-12.63
143,0.24,41.23,11.15,-6.06
144,-9.86,11.89,2.69,-23.71
145,-7.38,-5.82,7.33,-44.89
146,13.87,2.99,15.23,-59.45
147,24.78,29.74,17.55,-39.99
148,15.07,46.34,15.8,-1.19
149,4.88,18.98,8.8,-4.12
150,-13.73,-18.18,-1.72,20.03
151,-23.04,-10.9,-5.79,39.04
152,-3.95,2.67,-0.65,-31.41
153,-12.64,2.48,3.54,-59.12
154,-31.21,9.66,3.81,11.25
155,-18.82,-8.37,-5.99,83.66
156,-23.5,-39.57,-14.5,118.96
157,-20.4,-46.11,-20.44,87.56
158,7.23,-54.96,-41.43,5.07
159,4.15,-95.43,-75.46,8.43
160,-28.85,-173.26,-108.66,133.99
161,-48.63,-205.28,-100.88,190.64
162,-25.26,-92.84,-40.45,93.96
163,23.21,41.02,15.9,-24.63
164,39.93,95.8,34.71,-72.94
165,31.85,85.44,23.65,-56.27
166,24.74,5.05,-3.04,-51.71
167,25.08,-33.04,-9.47,-59.54
168,33.81,37.51,9.77,-0.24
169,34.69,166.87,46.03,41.99
170,32.01,243.55,69.75,-24.05
171,17.51,155.25,38.73,-84.16
172,2.42,5.9,2.45,-31.3
173,7.17,-11.65,11.48,40.75
174,9.22,66.56,27.04,39.03
175,1.08,80.86,-0.58,13.17
176,-3.0,35.8,-45.7,-9.42
177,-12.7,25.69,-29.67,-47.5
178,-26.52,76.18,55.34,-59.41
179,-20.45,93.19,116.34,-22.89
180,4.5,27.04,97.06,-2.69
181,2.99,-42.92,34.25,-19.36
182,-21.64,-61.16,-22.92,-25.21
183,-25.15,-43.92,-33.21,-8.87
184,-17.93,-56.34,-7.59,-6.04
185,-7.67,-85.52,-1.11,-13.83
186,8.59,-87.64,-10.95,-10.88
187,15.61,-99.5,-21.53,-2.87
188,3.65,-120.55,-33.15,15.75
189,-6.42,-114.23,-28.42,27.22
190,1.52,-101.99,-16.4,8.73
191,10.61,-90.41,-14.93,-7.06
192,14.24,-52.38,-15.45,-3.49
193,15.25,-19.35,-11.74,-5.83
194,14.28,-37.65,-6.97,-10.75
195,11.88,-69.08,-5.04,-4.6
196,6.95,-52.4,3.64,7.67
197,6.79,-19.14,18.14,17.83
198,8.24,-10.43,23.54,16.56
199,2.11,2.21,20.0,2.86
200,-0.13,20.41,10.68,-7.05
201,7.71,25.9,3.39,9.01
202,11.14,26.67,-3.91,29.09
203,2.96,16.94,-16.34,7.55
204,-5.6,4.46,-9.98,-19.14
205,-10.29,5.58,12.97,-4.2
206,-13.79,12.58,18.41,3.25
207,-8.66,26.28,8.56,-13.22
208,-0.02,38.57,1.85,-14.94
209,-2.4,32.67,0.08,-12.73
210,-6.87,24.47,-1.66,-16.91
211,-5.62,21.07,-12.49,-12.53
212,-5.22,16.57,-22.21,-4.87
213,0.19,22.26,-5.98,3.28
214,8.75,28.63,16.07,15.73
215,8.88,21.84,14.4,14.77
216,0.65,14.71,2.58,-6.71
217,-5.03,15.38,-4.25,-17.39
218,-4.05,12.53,-5.82,-10.81
219,-4.38,5.29,-2.18,3.6
220,-0.86,5.33,1.62,27.49
221,6.9,10.38,1.97,33.03
222,8.56,11.24,2.7,13.89
223,6.87,7.89,1.89,-3.13
224,4.76,7.66,-0.15,-10.54
225,-0.27,4.87,-1.64,-6.31
226,-5.99,-4.95,-6.45,1.73
227,-6.28,-5.54,-8.84,-3.82
228,2.95,5.88,-0.79,-7.44
229,11.8,11.46,5.89,-0.22
230,12.32,10.42,4.83,3.12
231,10.05,9.59,4.14,2.01
232,5.97,5.08,5.07,3.16
233,3.76,1.61,5.12,7.67
234,5.4,5.27,1.62,9.89
235,3.84,6.52,-1.0,5.25
236,-1.81,2.39,-1.35,-7.36
237,-3.72,3.29,-2.24,-13.02
238,-1.04,4.95,-1.83,-2.06
239,-3.52,-0.04,-1.29,6.45
240,-10.86,-5.43,-3.68,4.24
241,-11.49,-1.0,-4.13,-1.71
242,-5.9,7.14,-0.79,-9.55
243,-3.95,6.38,-1.5,-10.42
244,-2.43,8.21,-3.93,3.58
245,2.18,13.1,-3.58,11.43
246,1.07,8.04,-4.29,-1.04
247,-6.09,2.92,-5.86,-8.21
248,-6.58,3.55,-3.5,-5.52
249,-3.07,2.03,0.57,2.34
250,-4.79,-1.16,0.42,13.09
251,-6.67,-4.61,-3.6,7.9
252,-8.87,-9.23,-6.31,-0.14
253,-8.06,-11.34,-3.77,3.93
254,0.79,-6.01,2.68,4.34
255,6.7,0.61,7.01,-6.1
256,5.24,-0.7,5.81,-8.81
257,0.69,-4.52,1.75,2.18
258,-6.12,-6.88,-1.7,7.83
259,-7.46,-6.46,-2.0,1.46
260,-1.25,-2.56,-1.46,-6.14
261,0.08,-0.79,-2.48,-3.85
262,-2.73,-1.35,-0.5,6.32
263,-0.78,-1.36,4.01,14.93
264,-1.09,-3.25,1.13,13.67
265,-7.94,-8.87,-5.34,4.88
266,-7.27,-6.71,0.47,-1.9
267,-1.07,2.49,10.82,-15.71
268,-6.88,-1.19,6.43,-37.58
269,-17.72,-14.04,-7.01,-38.19
270,-17.21,-17.33,-10.43,-14.41
271,-6.73,-10.5,-4.37,-0.11
272,6.14,-1.22,-0.45,1.83
273,15.69,5.82,0.39,12.91
274,17.2,7.72,1.17,25.93
275,14.28,5.89,4.82,25.82
276,9.81,0.54,6.15,19.84
277,1.82,-4.7,1.0,17.52
278,-2.83,-5.16,-3.29,13.47
279,0.01,-2.41,-5.36,1.96
280,-0.94,-1.2,-7.49,-13.29
281,-6.91,-2.84,-6.78,-20.7
282,-7.0,-4.2,-5.02,-16.69
283,-2.76,-3.86,-4.75,-11.59
284,-0.02,-0.42,-2.71,-7.51
285,2.88,3.81,1.84,-3.07
286,1.32,2.11,1.48,-4.69
287,-7.68,-4.22,-4.44,-10.55
288,-8.08,-4.76,-2.38,-12.11
289,-1.02,0.34,3.2,-9.58
290,-1.22,2.88,2.37,-4.82
291,-1.5,4.25,1.84,3.67
292,2.1,5.27,2.07,9.45
293,5.49,2.81,1.78,12.36
294,5.91,1.37,2.53,11.23
295,-0.68,0.46,0.82,-5.85
296,-6.26,-5.06,-1.58,-18.6
297,-2.33,-8.09,-1.05,-9.79
298,6.87,1.64,1.62,4.82
299,10.21,16.18,3.85,14.77
300,3.49,16.1,2.01,11.52
301,-1.93,4.28,0.94,3.16
302,-1.77,-4.04,3.02,3.36
303,-4.74,-7.7,1.37,0.89
304,-13.22,-10.62,-4.97,-7.73
305,-14.47,-10.73,-8.23,-8.87
306,2.29,-1.22,-0.62,0.41
307,19.94,11.9,9.67,6.75
308,20.02,22.98,11.43,3.61
309,12.74,28.29,9.33,2.36
310,7.1,13.04,6.92,3.9
311,1.69,-8.73,2.92,2.91
312,1.31,-14.05,0.06,6.94
313,-0.54,-11.55,-1.6,12.03
314,-7.47,-8.28,-3.0,11.55
315,-7.54,-4.88,-3.51,9.02
316,-4.29,-4.98,-4.79,-1.03
317,-4.42,-2.46,-4.74,-12.83
318,-0.44,3.63,-0.17,-9.51
319,6.86,6.01,4.39,4.75
320,7.71,3.17,1.06,16.68
321,6.86,6.51,-5.08,19.98
322,8.53,15.31,-2.11,14.14
323,5.04,10.14,5.16,6.34
324,-1.4,-2.62,7.59,-0.27
325,-4.62,-8.08,4.66,-14.21
326,-4.69,-5.27,0.0,-21.51
327,-1.16,2.81,0.46,-7.44
328,3.0,4.76,2.03,4.38
329,1.27,0.26,-4.47,2.19
330,-3.67,0.29,-9.69,2.17
331,-4.1,0.22,-4.59,8.35
332,-4.12,-7.3,-0.22,3.51
333,-8.76,-12.63,-2.69,-9.58
334,-11.41,-10.21,-5.78,-11.01
335,-7.21,-7.06,-5.63,-7.69
336,0.98,-2.02,-2.45,-11.82
337,4.56,0.53,-2.01,-13.33
338,-1.84,-5.47,-7.62,-5.78
339,-6.45,-3.94,-9.71,-0.44
340,-2.41,4.15,-3.47,-2.84
341,-0.73,1.23,2.11,-5.22
342,-1.39,-6.72,2.23,-0.14
343,2.83,-7.73,1.44,3.86
344,8.15,-2.77,3.29,1.71
345,9.28,0.62,5.52,4.13
346,5.12,0.19,3.89,4.14
347,0.79,0.85,0.88,-1.82
348,-1.17,-0.05,0.48,1.0
349,-3.15,-2.79,0.21,5.19
350,-1.18,-0.73,-0.43,-1.54
351,5.53,4.1,1.51,-0.76
352,10.62,7.81,5.27,13.72
353,9.32,9.09,5.56,15.58
354,3.97,8.74,1.68,5.81
355,0.16,7.7,-0.04,2.87
356,-2.18,3.88,0.9,4.57
357,-4.13,0.13,-1.12,1.36
358,-3.26,0.8,-3.72,-8.35
359,-0.56,3.25,-3.11,-10.77
360,1.16,3.66,-1.92,-0.95
361,1.66,1.92,-0.65,4.29
362,-1.2,-1.7,0.79,-3.29
363,-4.37,-3.31,1.95,-7.98
364,-2.67,-0.34,4.35,-4.64
365,-3.77,-1.62,4.31,-6.38
366,-5.29,-5.91,1.52,-7.65
367,1.43,-3.47,2.6,-2.25
368,3.59,-0.95,2.17,2.58
369,-4.04,-3.12,-3.26,1.98
370,-6.81,-3.66,-4.34,-0.99
371,0.95,-0.15,-0.15,2.42
372,6.21,3.9,1.52,6.09
373,-0.15,3.57,-0.64,1.74
374,-4.7,2.96,-0.61,-8.41
375,2.18,5.85,3.09,-13.9
376,5.05,5.83,3.96,-4.94
377,-3.69,2.68,-0.65,3.61
378,-9.34,1.48,-3.4,-1.53
379,-6.94,-0.48,-2.15,0.67
380,-3.51,-4.3,-0.77,11.14
381,-2.88,-3.98,1.05,2.66
382,-5.7,-1.1,1.85,-9.55
383,-4.82,0.34,2.04,-2.27
384,2.9,3.34,3.65,8.44
385,4.55,3.91,1.76,7.66
386,-2.6,2.31,-1.69,4.18
387,-2.59,5.67,1.54,6.77
388,6.94,8.95,6.15,9.43
389,10.83,8.05,4.83,3.57
390,3.87,2.43,0.05,-5.19
391,-5.11,-5.82,-4.23,-8.69
392,-6.63,-7.34,-3.81,-13.27
393,1.57,-1.49,1.23,-19.38
394,6.13,1.9,2.2,-12.6
395,-0.88,-1.54,-3.63,3.91
396,-4.49,-2.64,-5.84,9.48
397,1.33,2.82,-1.27,7.28
398,2.85,3.24,0.14,3.55
399,-0.72,-1.37,-1.9,-3.93
