,ch1,ch2,ch3,ch4
180,2.65,0.05,-0.88,-5.4
181,-2.36,0.04,1.71,-1.88
182,-0.26,3.21,4.21,15.92
183,4.98,3.88,1.57,24.39
184,3.81,2.77,2.27,9.76
185,-0.46,0.26,1.39,-15.7
186,3.42,-1.88,-2.18,-15.56
187,3.99,-5.44,-5.77,1.47
188,-3.34,-6.74,-7.16,2.26
189,-8.49,-2.86,-7.96,0.4
190,-11.95,-5.08,-11.65,-0.72
191,-6.25,-2.28,-3.22,-11.64
192,4.33,9.82,8.1,-14.11
193,4.34,10.4,3.1,1.78
194,-0.89,4.74,-3.41,4.0
195,0.41,10.45,-0.1,-2.34
196,3.79,18.91,4.01,13.8
197,-2.39,11.96,-2.01,17.25
198,-9.46,2.36,-6.93,6.52
199,-8.86,0.01,-3.28,6.19
200,-7.12,-5.47,-0.94,-3.36
201,-6.3,-7.29,0.81,-16.5
202,-5.23,-2.74,0.26,-13.73
203,5.61,6.21,2.54,3.86
204,16.19,15.8,9.44,10.59
205,7.98,10.09,7.98,-3.41
206,-6.33,-6.63,-0.78,-12.27
207,-14.61,-16.41,-10.31,-6.56
208,-6.75,-10.19,-6.39,6.37
209,6.54,-1.37,5.39,3.26
210,7.84,-2.91,5.13,-11.55
211,7.57,-4.12,5.03,1.07
212,1.63,-6.47,4.58,11.56
213,-8.43,-10.91,-2.16,-2.96
214,-9.51,-11.56,-5.39,-1.07
215,-3.77,-10.3,-4.27,14.06
216,5.19,-3.31,1.87,13.83
217,7.94,3.21,5.07,1.29
218,5.33,3.94,4.35,-4.27
219,1.26,1.89,2.83,-2.31
220,-7.36,-3.41,-3.22,2.15
221,-8.26,-5.52,-5.64,10.84
222,-4.4,-6.51,-7.78,6.58
223,-3.51,-7.68,-8.43,-1.65
224,-2.74,-8.01,-2.41,-0.15
225,-8.99,-14.77,-6.07,-2.25
226,-11.12,-19.73,-14.91,-6.16
227,-6.66,-21.46,-17.44,-16.49
228,-3.3,-19.38,-10.73,-22.11
229,1.76,-9.99,1.8,-2.51
230,-0.52,-7.48,2.18,13.07
231,-3.14,-5.53,-1.86,8.44
232,-1.16,2.51,-0.33,-0.23
233,-3.55,9.26,-0.33,-9.11
234,-7.15,13.33,-1.41,-14.4
235,-2.97,14.67,1.55,-5.45
236,7.44,18.36,9.15,9.05
237,8.19,18.9,9.55,6.94
238,4.74,15.62,4.91,2.18
239,8.69,17.21,7.22,7.87
240,9.28,18.04,10.01,5.05
241,-0.06,15.22,8.71,-8.31
242,-14.55,9.47,2.02,-29.24
243,-20.92,4.39,-6.19,-39.34
244,-15.24,5.18,-6.88,-20.45
245,-5.88,9.52,0.66,2.64
246,4.6,15.69,12.6,14.84
247,9.95,14.3,14.77,18.98
248,13.2,10.82,11.29,26.4
249,15.2,13.72,10.89,37.64
250,14.3,14.8,7.49,37.88
251,15.33,13.93,6.45,21.14
252,7.62,8.08,4.07,-11.51
253,-0.55,3.79,2.1,-25.06
254,1.4,6.58,4.71,-5.53
255,2.03,8.45,3.45,7.11
256,-3.02,7.67,-0.7,-6.07
257,-9.45,5.79,-2.77,-22.66
258,-6.25,9.39,2.43,-18.63
259,2.06,12.13,5.5,-9.85
260,0.55,5.17,-5.19,-9.43
261,-7.8,-1.79,-14.28,-4.39
262,-12.78,-5.41,-11.49,-1.96
263,-10.25,-8.16,-4.68,-3.58
264,-10.49,-13.5,-3.45,-4.88
265,-16.58,-19.27,-7.09,-9.94
266,-12.56,-15.48,-4.9,-9.26
267,-0.8,-10.89,-3.04,-6.97
268,7.28,-10.07,-1.74,-5.25
269,9.8,-7.72,1.09,6.96
270,7.55,-6.13,-1.04,16.93
271,4.28,-6.75,-2.71,12.9
272,-4.3,-14.37,-6.03,0.8
273,-11.92,-20.68,-7.77,-9.55
274,-5.79,-15.78,-2.36,-7.2
275,3.28,-9.32,2.76,5.97
276,3.22,-10.43,3.36,14.48
277,-0.41,-15.04,-2.52,12.31
278,2.2,-11.43,-5.19,11.31
279,3.63,-4.86,-2.74,7.72
280,0.24,-3.07,-4.89,-6.6
281,1.4,-0.76,-6.69,-11.73
282,0.66,-2.87,-7.23,-8.33
283,-2.61,-7.67,-3.87,-7.46
284,-1.44,-9.11,2.6,-1.62
285,3.67,-7.52,3.11,7.96
286,6.47,-2.8,-0.49,17.24
287,1.98,-0.02,-3.96,14.23
288,3.23,4.0,0.2,3.51
289,7.56,9.13,5.82,-1.02
290,5.88,11.51,4.8,-0.7
291,9.31,13.98,5.6,10.1
292,8.45,10.68,2.85,14.41
293,3.1,8.56,-0.18,5.68
294,4.47,11.49,2.04,7.88
295,1.01,6.98,-0.18,13.54
296,-5.11,1.44,-1.22,6.32
297,-5.21,0.32,0.58,-9.09
298,3.6,5.03,5.16,-11.19
299,10.61,11.15,8.34,-0.7
300,5.13,9.97,3.16,-3.87
301,2.63,9.56,2.11,-9.79
302,-0.69,5.15,1.58,-7.13
303,-7.95,-2.33,-2.35,-0.37
304,-9.38,-4.07,-3.94,1.28
305,-9.61,-6.4,-5.74,-3.03
306,-5.47,-3.61,-3.09,0.53
307,-1.85,1.29,-0.92,-0.78
308,-2.14,0.93,-1.47,-2.33
309,-4.19,-0.0,-1.94,-1.88
310,-8.12,-0.77,-3.61,-10.92
311,-3.85,1.09,-1.3,-10.1
312,3.04,1.89,0.52,-6.35
313,8.25,2.24,5.45,-5.34
314,8.09,1.94,9.6,2.54
315,-0.71,-1.84,2.1,-0.33
316,0.53,0.45,0.71,-9.0
317,5.72,3.36,5.46,-7.77
318,4.31,3.55,4.83,4.66
319,1.8,3.79,0.1,13.54
320,0.54,0.98,-3.68,5.4
321,0.64,-2.36,-4.41,0.63
322,-6.37,-6.47,-9.11,0.66
323,-6.42,-2.93,-5.66,-3.03
324,2.34,2.74,2.81,-8.1
325,2.63,2.3,3.41,-6.9
326,3.34,5.1,7.12,12.45
327,0.7,1.49,6.25,21.9
328,-6.84,-8.02,-3.33,11.69
329,-7.82,-9.51,-7.67,5.38
330,-6.48,-6.95,-6.01,2.24
331,-1.83,-3.04,-1.38,1.06
332,2.32,-1.24,0.28,-3.6
333,4.59,1.05,0.07,-8.33
334,6.58,5.88,2.91,-5.3
335,2.63,3.86,3.85,-9.5
336,1.88,1.58,5.17,-14.37
337,-0.78,-0.83,1.48,-12.22
338,-4.73,-2.13,-2.59,-9.69
339,2.76,3.53,3.06,-6.86
340,6.11,4.11,5.09,-1.04
341,1.2,1.95,3.95,13.61
342,-2.44,1.06,2.37,21.27
343,-3.07,-1.84,-0.38,13.56
344,0.84,-1.13,1.51,6.96
345,5.46,2.99,3.52,6.14
346,5.03,1.77,1.27,6.18
347,-2.6,-5.33,-4.78,0.76
348,-4.41,-2.36,-2.86,-7.99
349,-0.35,5.28,3.11,-13.34
350,-0.47,3.97,1.0,-8.8
351,6.04,5.49,3.07,3.57
352,10.13,5.38,2.32,8.69
353,6.05,0.56,-4.02,6.53
354,1.21,-2.36,-5.91,-0.2
355,-7.48,-7.54,-8.04,-4.69
356,-9.47,-7.14,-4.71,1.02
357,-6.26,-3.51,-1.03,-2.51
358,-4.44,-0.68,-2.65,-13.93
359,-0.66,5.51,-1.65,-9.06
360,3.42,7.47,-0.28,6.14
361,8.47,7.82,2.43,11.48
362,8.38,6.3,5.65,2.0
363,2.86,0.54,6.61,-0.83
364,-2.62,-4.35,4.04,6.84
365,-2.3,-4.09,1.5,6.73
366,6.17,2.56,5.71,5.14
367,3.58,0.68,2.92,-0.42
368,-5.95,-7.05,-5.95,-7.92
369,-5.39,-7.55,-7.45,-4.85
370,-3.88,-6.11,-6.53,1.33
371,-7.35,-7.9,-7.97,2.86
372,-9.53,-8.95,-8.12,2.75
373,-1.0,0.3,3.27,7.11
374,8.37,9.27,14.12,4.96
375,7.09,8.22,11.85,-3.93
376,6.3,9.02,10.99,-4.19
377,7.15,11.55,13.13,1.76
378,5.53,11.12,13.42,4.73
379,4.69,7.32,11.86,1.58
380,7.98,5.75,13.26,-0.26
381,15.36,12.53,18.86,5.01
382,16.27,14.41,14.68,14.4
383,9.51,8.28,6.69,17.55
384,2.7,3.5,4.56,9.89
385,-1.99,-0.95,1.0,5.23
386,-3.06,-5.49,-4.39,4.65
387,-6.81,-11.09,-10.63,-7.94
388,-14.89,-15.46,-14.12,-29.55
389,-23.66,-16.77,-16.25,-47.37
390,-24.8,-16.09,-17.93,-47.32
391,-12.43,-10.17,-12.61,-21.15
392,-5.87,-7.18,-12.35,3.72
393,-6.29,-7.44,-18.13,16.78
394,0.12,-2.37,-14.34,27.06
395,8.53,3.42,-4.07,30.13
396,9.95,5.06,-1.01,30.0
397,0.42,-0.94,-9.27,20.26
398,-4.65,-7.87,-11.89,3.08
399,-0.14,-6.93,-4.98,-8.51
