,ch1,ch2,ch3,ch4
155,-7.02,-6.36,-6.14,-12.54
156,-2.1,-8.2,-6.96,-1.24
157,-1.22,-5.21,-3.19,-4.54
158,0.81,8.35,6.1,-6.76
159,4.3,13.68,7.87,-3.22
160,2.87,12.63,3.19,-3.51
161,-1.37,15.59,-0.88,-1.07
162,-1.06,18.22,-2.2,9.44
163,-0.07,18.75,-1.33,11.42
164,-1.38,20.87,-0.09,4.85
165,0.44,24.37,2.43,4.81
166,2.45,22.63,2.81,-1.12
167,1.72,19.12,0.09,-5.97
168,3.3,22.93,2.82,-1.32
169,3.71,22.62,6.28,-9.62
170,-1.03,16.09,2.65,-21.1
171,-3.54,15.92,-0.9,-10.8
172,-4.85,14.71,-6.3,17.67
173,-9.85,9.79,-12.19,30.23
174,-13.88,5.78,-10.16,14.3
175,-13.18,0.96,-4.6,6.74
176,-5.67,1.12,1.27,8.59
177,2.8,7.82,5.92,-0.8
178,4.93,12.11,5.13,-5.88
179,5.11,11.76,3.87,1.9
180,6.2,11.21,6.02,8.97
181,6.23,7.56,3.45,9.91
182,5.32,1.33,-1.96,7.46
183,4.04,-1.0,-0.92,-0.43
184,-1.55,-5.69,-0.51,-11.61
185,-8.15,-11.83,-3.7,-17.63
186,-6.74,-11.12,-0.77,-12.7
187,-1.77,-8.06,4.99,-1.35
188,0.61,-5.54,5.66,3.97
189,1.68,-4.34,4.11,2.71
190,-0.21,-6.79,2.41,5.97
191,-2.0,-7.61,0.73,8.56
192,-0.12,-5.73,-1.62,-5.64
193,1.16,-6.77,-3.06,-20.64
194,1.89,-8.82,-0.04,-11.79
195,-0.73,-11.13,-0.52,2.61
196,-5.23,-12.92,-4.34,1.23
197,-2.67,-11.06,-1.91,-1.7
198,0.71,-9.24,0.01,3.88
199,-4.48,-11.56,-5.89,0.35
200,-12.49,-15.8,-12.05,-10.79
201,-12.42,-16.38,-9.67,-5.09
202,-3.76,-8.71,0.05,11.05
203,4.65,1.3,7.23,13.95
204,5.38,0.2,4.56,-2.02
205,-1.72,-5.52,-0.88,-23.2
206,-10.5,-6.13,-1.13,-33.15
207,-11.83,-4.26,0.99,-25.95
208,-4.85,-1.19,0.19,-8.21
209,3.24,2.03,-1.16,7.12
210,7.63,4.09,0.1,15.68
211,6.45,0.52,-0.77,21.38
212,7.14,-0.42,-0.51,29.15
213,10.23,3.73,0.39,28.46
214,7.79,2.55,-3.23,13.69
215,4.17,2.34,-2.9,3.29
216,1.45,4.52,1.19,-0.87
217,-6.62,0.4,-3.5,-7.74
218,-13.94,-4.06,-10.56,-13.21
219,-9.82,-0.83,-6.31,-15.33
220,1.58,6.47,3.71,-12.27
221,10.71,11.69,9.06,-5.83
222,9.54,11.84,7.25,-4.98
223,0.48,7.38,2.02,-7.87
224,-4.19,2.58,-1.81,-3.53
225,-1.04,4.65,-0.71,9.6
226,0.16,6.6,1.63,13.21
227,-2.04,1.75,0.6,3.1
228,-0.26,0.69,0.52,-3.93
229,-1.27,2.74,2.93,-6.77
230,-6.11,1.92,3.55,-7.7
231,-7.44,-3.21,-0.26,-8.86
232,-5.12,-9.94,-3.71,-10.05
233,0.75,-12.01,-1.49,-2.83
234,4.63,-12.3,2.2,10.32
235,1.05,-13.48,0.9,14.65
236,-3.74,-14.24,-2.48,3.63
237,-3.69,-13.07,-4.15,-9.06
238,0.65,-5.25,-1.79,-8.09
239,9.17,5.78,7.16,7.28
240,13.24,6.41,11.15,17.9
241,6.62,-1.45,5.61,10.73
242,-2.35,-6.11,-0.38,-1.11
243,-4.54,-5.37,-2.51,-5.83
244,-3.17,-5.14,-4.49,-5.42
245,-6.67,-6.75,-9.19,-1.48
246,-6.58,-4.16,-9.69,6.82
247,-0.51,0.04,-5.5,9.55
248,2.38,3.67,-1.89,3.25
249,0.76,5.36,-2.54,1.0
250,-0.3,6.31,-3.13,7.73
251,5.42,13.4,4.44,14.32
252,14.76,22.62,14.5,16.12
253,19.74,27.13,20.53,17.21
254,15.23,24.64,20.38,13.23
255,6.62,17.58,14.42,2.86
256,4.5,11.16,10.09,-3.37
257,8.58,7.62,10.35,-2.99
258,11.45,9.27,11.55,-2.4
259,6.64,8.51,8.72,-4.45
260,-2.48,-1.36,-0.36,-4.92
261,-4.09,-9.58,-6.4,-0.8
262,-1.49,-11.28,-6.59,2.33
263,-5.3,-13.61,-10.2,-3.2
264,-9.31,-16.14,-12.85,-9.29
265,-6.39,-11.37,-6.49,-4.44
266,-3.35,-4.19,-1.44,-0.22
267,-4.96,-3.64,-6.2,-2.53
268,-8.75,-5.19,-12.62,-3.78
269,-11.45,-4.17,-13.58,-5.49
270,-11.46,-2.99,-12.57,-7.49
271,-9.76,-2.46,-11.27,-8.64
272,-6.47,-0.72,-6.37,-10.21
273,-2.27,0.95,-0.71,-7.58
274,-0.85,-1.69,-0.55,-2.1
275,-4.74,-6.34,-4.16,-0.54
276,-8.71,-8.24,-4.34,-1.16
277,-8.2,-8.44,-4.84,-4.25
278,-4.92,-7.67,-8.0,-10.78
279,-2.24,-4.72,-4.89,-12.74
280,-1.1,-0.99,2.49,-5.27
281,3.63,2.91,6.87,2.42
282,12.14,9.75,10.72,4.18
283,15.82,12.54,10.96,5.84
284,10.62,4.11,2.88,7.28
285,2.47,-3.35,-3.96,3.99
286,0.56,-2.47,-2.11,-0.18
287,2.47,-1.0,0.83,0.31
288,2.53,0.96,1.81,5.24
289,5.96,6.47,5.41,9.98
290,7.91,6.35,5.94,9.25
291,1.41,-1.51,1.85,5.75
292,-3.08,-3.04,-0.11,3.34
293,-1.35,1.6,0.08,-0.65
294,-3.39,0.89,-0.96,-6.79
295,-7.17,-0.69,-4.06,-8.59
296,0.85,5.32,-3.89,-0.86
297,10.97,10.74,0.95,6.8
298,4.33,3.25,1.46,2.05
299,-9.44,-8.71,-3.01,-8.06
300,-11.08,-7.12,-2.84,-9.39
301,-1.25,3.11,1.78,-1.14
302,3.81,6.02,1.81,4.31
303,0.78,1.93,-1.98,1.56
304,-0.43,-1.31,-4.63,0.35
305,-0.11,-1.54,-4.39,2.19
306,-1.72,-1.79,-0.37,0.24
307,-3.15,-0.38,4.85,-3.06
308,0.16,3.36,7.96,-0.95
309,7.14,3.17,4.81,5.59
310,11.1,2.73,0.34,10.34
311,7.78,3.67,1.92,7.92
312,-2.46,-0.95,1.86,0.79
313,-7.12,-2.78,-0.62,-0.92
314,-0.55,3.06,2.7,1.82
315,5.9,5.83,6.82,4.09
316,3.02,0.8,3.67,1.77
317,-2.76,-4.32,-1.47,-3.63
318,-2.11,-3.3,-0.73,-2.61
319,-1.62,-2.42,1.26,-1.1
320,-1.61,-1.86,1.26,-2.89
321,1.06,-0.74,0.09,-1.25
322,0.5,-2.81,-2.91,1.38
323,-3.35,-4.78,-4.55,-0.06
324,-7.41,-6.83,-4.27,-4.7
325,-8.96,-7.54,-2.77,-10.81
326,-9.93,-6.49,-2.57,-15.75
327,-11.71,-6.61,-6.48,-12.91
328,-5.59,-3.09,-7.46,-2.65
329,4.01,1.02,-2.54,5.52
330,6.08,-0.28,1.33,7.65
331,6.19,-0.95,4.89,8.78
332,8.38,3.9,11.37,13.62
333,9.12,7.98,14.53,21.07
334,5.7,4.3,10.57,19.64
335,-4.13,-3.79,2.56,-6.93
336,-16.77,-9.81,-4.8,-42.86
337,-21.52,-9.44,-6.04,-50.14
338,-13.83,-3.96,-2.35,-26.37
339,-2.46,-0.91,-1.43,-0.93
340,1.51,-1.15,-5.09,8.47
341,1.1,-0.81,-7.19,11.75
342,6.1,1.36,-5.36,21.09
343,12.65,4.88,-0.71,29.98
344,11.88,5.07,2.68,24.25
345,2.43,-0.62,-1.06,3.11
346,-6.66,-6.87,-5.75,-12.26
347,-6.43,-7.31,-5.16,-9.54
348,-2.39,-2.8,-3.91,-5.54
349,-0.05,0.18,-4.96,-9.23
350,3.78,1.03,-3.58,-6.8
351,7.36,2.05,0.98,3.11
352,2.68,1.85,1.52,4.66
353,-4.32,1.21,0.15,-4.54
354,-4.21,-0.3,0.24,-9.98
355,-1.1,-0.96,0.97,-6.14
356,1.67,1.34,4.06,-2.16
357,2.54,3.52,5.31,-2.04
358,-0.13,4.48,1.63,-2.04
359,-3.44,3.31,-3.69,3.38
360,-0.62,3.78,-3.16,12.34
361,2.97,5.0,2.9,8.36
362,-1.81,2.18,2.32,-4.26
363,-4.89,0.36,-2.03,-6.34
364,-0.27,2.29,0.07,-1.42
365,5.79,7.34,4.42,3.71
366,9.78,12.25,7.07,9.7
367,8.11,12.11,7.2,10.38
368,2.45,6.42,2.95,3.22
369,-0.61,-0.43,-0.45,-2.39
370,-0.9,-3.18,-1.09,-2.54
371,-0.92,-3.73,-3.43,-0.46
372,-1.61,-3.55,-4.52,1.87
373,-2.15,-1.2,-1.08,0.97
374,-2.13,-1.68,0.46,-0.84
375,-5.1,-5.35,-2.33,-2.07
376,-7.66,-6.65,-3.45,-3.75
377,-2.87,-3.99,-0.72,-0.79
378,4.37,0.17,2.79,2.63
379,6.45,1.03,2.94,4.24
380,3.1,-1.55,-0.88,5.22
381,-0.64,-5.27,-4.18,2.54
382,0.48,-5.24,-2.92,3.4
383,5.14,0.52,1.32,8.19
384,5.28,2.62,2.03,8.33
385,1.24,-0.41,-0.04,5.26
386,-0.17,-0.48,0.5,-0.61
387,-1.16,3.88,0.98,-5.39
388,1.22,8.29,1.05,0.31
389,9.72,9.28,3.04,10.67
390,12.06,6.89,4.5,10.42
391,6.14,3.7,4.52,0.26
392,2.91,3.56,5.28,-0.71
393,3.94,4.14,5.3,5.87
394,2.23,0.74,1.95,2.95
395,-3.53,-3.73,-0.3,-5.79
396,-6.21,-5.15,0.75,-7.73
397,-6.39,-5.52,-2.05,-4.79
398,-6.01,-4.0,-4.65,-5.31
399,-0.81,0.91,0.97,-5.74
