,ch1,ch2,ch3,ch4
175,1.43,0.53,1.12,14.32
176,-3.52,-0.61,-2.07,15.66
177,-4.85,-1.73,-0.89,9.82
178,-4.24,-1.14,-0.36,5.35
179,-5.87,3.67,-5.18,-2.96
180,-9.55,2.35,-9.43,-11.99
181,-8.73,-2.64,-6.62,-3.44
182,-0.7,0.85,-0.19,6.24
183,3.22,10.39,3.38,-2.51
184,1.88,16.29,6.73,-5.38
185,7.27,21.02,12.94,10.49
186,10.54,24.63,15.37,15.3
187,3.11,20.6,14.12,2.93
188,-1.6,15.41,13.11,-0.49
189,1.45,13.38,10.15,-6.95
190,2.35,8.9,5.48,-21.71
191,-1.45,3.39,-0.1,-11.32
192,-1.06,2.72,-3.34,11.47
193,5.4,7.81,0.37,12.76
194,7.8,8.99,1.85,4.89
195,5.02,3.72,-4.57,4.03
196,-2.41,-2.07,-9.55,-4.64
197,-13.95,-9.01,-11.27,-13.99
198,-15.71,-10.28,-12.65,-0.82
199,-12.36,-9.71,-12.52,10.59
200,-14.1,-14.53,-11.79,-0.42
201,-14.09,-17.68,-15.36,-13.5
202,-8.49,-15.67,-15.12,-16.88
203,-4.22,-9.84,-7.51,-18.22
204,-9.22,-8.35,-7.59,-14.85
205,-13.89,-10.99,-10.38,-0.39
206,-7.89,-11.08,-6.78,9.47
207,4.34,-5.66,0.51,9.88
208,12.4,5.38,8.65,8.61
209,8.62,5.89,7.29,-3.64
210,-1.63,-2.98,0.35,-15.24
211,-4.47,-0.3,2.02,-6.4
212,1.77,5.57,7.65,7.65
213,5.1,3.18,7.87,12.58
214,3.62,1.05,3.22,8.61
215,0.28,1.85,-4.0,3.55
216,0.26,5.54,-2.32,3.87
217,4.74,8.31,6.81,3.76
218,0.73,4.59,3.28,0.79
219,-7.48,-0.98,-4.9,-4.83
220,-5.73,-1.57,-3.13,-7.42
221,8.54,7.37,6.66,-2.76
222,22.99,17.48,16.89,-1.03
223,18.86,15.44,14.28,-2.11
224,3.32,6.6,1.11,7.24
225,0.06,6.0,-1.52,19.28
226,7.52,9.36,7.56,21.18
227,11.09,6.44,7.8,16.44
228,11.59,7.62,3.03,12.55
229,11.54,11.28,8.88,15.01
230,6.81,6.09,11.66,9.88
231,-6.86,-3.99,-2.11,-17.92
232,-20.58,-13.55,-15.86,-43.37
233,-19.84,-15.49,-14.0,-36.38
234,-8.61,-8.8,-4.14,-13.89
235,-1.24,-4.77,-2.04,-0.71
236,1.73,-7.72,-6.04,10.68
237,2.54,-11.09,-8.57,18.16
238,-2.27,-10.42,-11.19,14.13
239,1.35,-7.05,-8.14,14.05
240,8.6,-4.99,-2.23,16.94
241,1.68,-4.7,-3.08,10.69
242,-6.02,-3.92,-5.17,-2.11
243,-10.76,-5.31,-4.31,-12.36
244,-16.72,-10.19,-2.9,-11.67
245,-18.81,-12.08,-1.85,-12.19
246,-16.99,-9.93,-2.46,-22.22
247,-11.44,-8.61,-5.04,-22.25
248,-6.1,-3.8,-3.77,-9.25
249,-5.66,-1.7,-1.54,-4.48
250,-7.25,-6.27,-5.3,-10.39
251,-5.71,-2.66,-6.67,-13.32
252,-1.72,5.21,-0.62,-8.44
253,-2.15,5.21,4.93,-7.21
254,-6.7,-1.52,2.77,-12.27
255,-8.91,-6.16,-4.06,-10.39
256,-7.86,-3.18,-6.92,-4.0
257,-4.27,-0.34,-4.35,1.6
258,0.61,0.69,-0.32,8.96
259,4.79,3.28,4.27,12.51
260,6.48,5.05,7.63,8.96
261,1.58,2.32,6.05,2.28
262,-7.36,-4.89,1.99,-4.67
263,-6.16,-4.29,2.22,-4.09
264,2.16,1.46,2.74,1.04
265,2.89,0.97,-0.01,2.82
266,1.74,-1.12,1.5,3.03
267,3.67,-2.81,3.78,1.65
268,3.34,-1.96,2.08,1.69
269,1.1,-0.96,-1.64,0.95
270,1.86,0.38,-3.01,0.13
271,4.33,4.04,-0.18,1.51
272,1.68,0.45,-1.13,3.85
273,-2.89,-3.23,-3.94,6.31
274,-2.18,-1.04,-4.53,0.82
275,2.1,-0.55,-5.24,-0.92
276,5.01,-0.26,-4.6,6.56
277,5.77,2.14,-3.17,11.77
278,5.92,5.78,-1.42,14.93
279,2.77,4.74,-0.66,10.89
280,1.1,4.35,0.25,2.87
281,5.92,10.33,4.32,1.72
282,7.05,10.96,6.81,8.63
283,3.06,8.72,6.64,12.64
284,6.07,11.6,9.17,4.16
285,11.02,13.27,11.0,-0.77
286,6.59,9.24,8.08,5.24
287,1.86,4.92,5.67,7.86
288,2.91,7.11,5.97,0.62
289,5.34,10.88,7.39,-4.3
290,2.8,8.23,4.99,1.16
291,-6.12,0.05,-3.08,0.04
292,-7.92,-4.14,-3.6,-9.95
293,4.89,6.45,8.78,-6.05
294,17.62,18.11,18.43,9.4
295,15.79,15.45,17.1,13.36
296,-0.48,1.63,3.65,-1.63
297,-10.21,-8.96,-8.79,-17.84
298,2.6,-0.99,-1.63,-14.34
299,10.75,5.2,5.59,-8.43
300,0.34,-2.05,0.33,-9.22
301,-7.23,-5.62,-1.83,0.69
302,-10.4,-8.05,-3.62,8.5
303,-14.33,-10.85,-9.89,-0.0
304,-11.17,-9.77,-11.36,-8.29
305,-5.21,-8.16,-8.05,-4.06
306,-1.51,-4.4,-5.22,3.51
307,0.72,-1.72,-4.27,1.58
308,1.17,-1.89,-3.54,-3.37
309,2.03,-2.85,-1.91,-1.72
310,1.3,-3.19,-0.78,0.39
311,-2.29,-1.94,-0.94,1.55
312,-5.39,-4.03,-4.29,6.14
313,-5.85,-7.86,-8.17,9.07
314,-3.82,-10.38,-8.09,3.3
315,0.5,-8.46,-2.96,-2.49
316,4.12,-2.11,2.13,-9.33
317,1.99,-1.08,-0.22,-19.59
318,-3.73,-4.34,-5.39,-16.62
319,-5.07,-5.86,-5.25,0.34
320,-3.32,-4.4,-2.08,12.79
321,-0.41,-1.37,0.12,10.62
322,3.37,-0.32,1.62,1.99
323,5.03,4.71,5.11,-2.18
324,4.0,7.31,6.08,-3.02
325,-2.82,-1.63,-1.49,-5.6
326,-3.74,-3.2,-3.44,-1.1
327,5.81,6.23,6.7,8.07
328,10.46,10.64,13.02,3.76
329,7.51,7.88,10.16,-4.71
330,2.79,6.02,4.44,1.43
331,1.27,7.18,2.24,11.52
332,1.76,5.22,4.63,13.73
333,0.23,2.22,4.2,11.55
334,-1.46,-0.15,0.32,7.81
335,-0.36,0.28,-0.73,4.66
336,-0.06,2.13,-4.68,-3.15
337,-6.0,-3.05,-14.94,-17.37
338,-13.75,-8.69,-20.2,-26.02
339,-16.26,-11.24,-18.07,-20.2
340,-11.25,-9.32,-11.13,-3.23
341,0.12,0.75,0.67,7.63
342,7.3,5.32,6.22,3.06
343,2.6,-0.3,1.19,-6.33
344,-5.08,-5.44,-3.38,-10.52
345,-5.53,-4.63,-3.46,-7.21
346,-1.71,0.07,-0.18,-3.92
347,3.05,2.9,5.93,-3.17
348,8.42,5.41,9.93,4.12
349,10.49,7.03,9.44,14.3
350,6.99,4.34,6.39,18.45
351,2.41,1.47,5.73,17.16
352,2.58,-1.24,7.1,7.54
353,2.61,-4.0,5.1,-2.93
354,1.6,-4.3,1.69,-5.31
355,0.99,-3.27,-1.75,-6.71
356,-0.09,-0.45,-2.51,-3.84
357,-0.26,0.39,-1.28,6.58
358,-2.88,-2.03,-3.94,11.21
359,-2.37,-1.85,-4.8,1.61
360,4.65,0.92,-0.43,-5.77
361,5.13,1.5,0.59,-1.77
362,-1.49,-0.37,-2.68,-2.79
363,-3.84,0.06,-2.92,-7.98
364,-4.97,-1.28,-3.24,-5.78
365,-5.74,-3.26,-3.63,-1.44
366,-3.79,-1.25,-0.44,-2.74
367,-3.22,-1.29,-0.88,-4.35
368,0.28,1.09,-2.47,2.49
369,2.03,2.73,-1.61,6.17
370,-1.31,-0.61,-0.8,1.19
371,2.71,2.01,2.47,3.55
372,10.14,6.28,7.18,14.25
373,6.79,4.01,9.76,14.62
374,-6.83,-3.32,6.42,-8.49
375,-17.84,-7.87,-1.15,-31.62
376,-16.37,-4.72,-3.04,-31.82
377,-7.71,-1.33,1.03,-22.06
378,-1.02,-0.2,2.78,-8.76
379,5.03,1.01,1.18,10.4
380,8.3,0.02,-2.34,23.14
381,5.85,-3.57,-6.26,21.06
382,7.58,-3.88,-4.77,21.41
383,14.23,1.17,1.42,27.0
384,8.17,-0.76,0.54,20.21
385,-6.78,-8.21,-4.86,8.29
386,-9.36,-8.6,-4.21,-1.0
387,-5.46,-5.81,-4.08,-10.9
388,-5.52,-4.64,-6.06,-17.72
389,-3.46,-4.72,-4.1,-16.65
390,1.03,-1.91,-1.79,-6.82
391,-0.26,1.27,-2.15,-4.22
392,-6.07,-2.15,-3.66,-16.5
393,-6.21,-4.46,-3.01,-17.0
394,-3.88,-3.34,-2.59,-4.11
395,-4.24,-0.84,-3.92,1.26
396,-0.93,3.87,-0.25,1.43
397,1.38,3.43,2.89,-0.57
398,-1.5,1.38,0.65,-0.73
399,-0.78,2.98,-0.97,0.48
