,ch1,ch2,ch3,ch4
110,-40.2,-94.66,-8.91,65.12
111,-15.06,-12.06,-3.42,24.04
112,45.73,151.02,34.12,-36.01
113,49.51,174.15,101.79,-65.27
114,-11.63,70.43,135.56,-41.2
115,-35.94,-28.85,84.73,-5.29
116,-12.01,-119.61,-1.99,2.0
117,-3.93,-179.44,-32.35,-0.47
118,-7.77,-183.72,-34.54,-1.83
119,18.98,-114.62,-47.81,-3.83
120,35.17,-54.23,-18.7,9.31
121,21.27,-63.37,25.39,23.43
122,16.3,-101.77,13.5,4.32
123,17.26,-106.79,-19.83,-7.34
124,19.29,-74.84,-14.59,17.36
125,31.61,-55.27,1.71,13.58
126,31.17,-49.13,-8.5,-12.69
127,7.06,-52.71,-19.18,1.84
128,-4.54,-55.91,-17.55,20.17
129,7.72,-40.54,-11.51,5.15
130,7.41,-29.29,6.1,3.04
131,-4.92,-41.97,21.03,17.96
132,-1.11,-46.58,11.11,6.94
133,2.69,-38.62,-7.48,-12.04
134,-7.06,-51.76,-8.24,-9.09
135,-8.04,-53.04,-1.37,-1.62
136,3.12,-19.21,-6.5,-1.49
137,5.88,5.29,-18.1,-2.12
138,2.62,16.0,-9.57,4.97
139,4.26,32.15,17.07,12.77
140,-1.0,39.75,25.16,2.93
141,-14.22,38.07,14.63,-19.16
142,-16.46,42.86,-1.75,-22.64
143,-11.24,56.49,-13.28,-3.33
144,-13.93,62.96,-4.43,10.03
145,-15.16,60.93,5.58,8.57
146,-8.74,66.01,0.48,1.85
147,-5.06,69.95,-5.56,-2.18
148,-2.73,64.31,-9.02,0.1
149,1.04,55.75,-15.11,2.41
150,4.62,52.2,-12.01,1.9
151,8.56,52.65,5.59,1.6
152,4.75,41.06,7.41,-0.26
153,-1.23,28.82,-4.4,4.37
154,-0.79,24.17,-1.29,14.37
155,-1.54,9.94,-2.37,14.4
156,-1.87,-1.75,-9.89,8.02
157,0.07,-0.28,-4.29,1.65
158,3.62,5.66,4.07,-2.3
159,5.12,3.07,2.72,-6.12
160,-1.51,-10.04,-1.57,-14.1
161,-6.18,-20.03,-2.47,-15.35
162,-2.67,-21.96,-5.46,-8.84
163,-0.49,-14.78,-5.43,-1.05
164,-0.14,-5.16,3.69,7.2
165,6.18,3.87,10.1,11.67
166,12.2,10.53,7.05,11.85
167,10.24,9.81,1.76,7.41
168,4.41,8.13,-2.35,2.31
169,-0.56,2.24,-6.37,0.41
170,-4.31,-4.56,-7.24,-2.78
171,-6.98,-5.17,-4.01,-4.32
172,-1.85,-3.46,0.92,0.66
173,7.86,5.55,9.3,4.06
174,5.73,11.38,9.35,-3.41
175,-12.7,-1.86,-3.37,-11.89
176,-21.16,-14.54,3.81,-9.77
177,-6.88,-11.67,24.0,-5.14
178,-0.52,-7.07,15.11,-5.42
179,-8.07,-9.25,-9.41,-6.07
180,-10.08,-10.52,-16.93,-0.24
181,-5.7,-4.8,-9.82,7.39
182,-4.3,-1.24,-2.63,5.17
183,-8.85,-3.3,-2.9,-5.03
184,-11.75,-6.21,-8.41,-12.43
185,-6.35,-2.87,-8.68,-5.89
186,0.63,5.36,-3.62,9.45
187,4.01,8.36,0.63,17.74
188,7.98,14.05,4.96,15.47
189,7.77,18.49,5.51,-1.04
190,-0.41,10.54,0.93,-24.2
191,-9.45,0.59,-2.12,-31.2
192,-12.3,-5.37,-3.61,-17.85
193,-7.47,-7.19,-6.08,-4.49
194,1.07,-6.9,-5.56,1.01
195,2.56,-9.15,-6.46,8.08
196,-2.2,-12.82,-11.45,16.0
197,4.25,-10.15,-5.91,24.17
198,10.57,-2.86,5.45,26.53
199,3.45,-2.74,5.56,17.43
200,-0.47,-4.34,-0.19,7.27
201,-0.02,-1.42,-4.48,-2.95
202,-1.7,-1.56,-6.74,-9.18
203,-3.72,-5.32,-6.37,-5.65
204,-5.29,-10.44,-1.84,-7.23
205,-7.84,-13.58,6.94,-15.11
206,-8.85,-7.65,10.73,-16.37
207,-3.43,0.84,5.93,-13.74
208,2.45,5.36,3.11,-9.39
209,6.28,7.13,7.0,-0.03
210,8.92,6.64,7.79,6.5
211,5.74,3.92,0.6,4.05
212,-5.39,-5.15,-8.48,-1.83
213,-15.42,-13.51,-11.35,-5.78
214,-9.96,-10.39,-5.63,-5.49
215,2.34,-1.8,0.94,-3.89
216,9.23,3.85,4.94,-1.25
217,12.31,6.43,5.91,4.17
218,8.91,8.52,3.97,6.31
219,3.17,7.46,4.7,5.22
220,-0.2,4.23,2.73,3.46
221,-3.82,2.16,-3.91,0.32
222,-8.84,-3.23,-4.98,-3.69
223,-11.36,-5.97,-2.91,-7.63
224,-7.64,-3.94,-6.83,-7.26
225,-1.06,-0.27,-6.59,1.42
226,5.64,8.53,7.04,9.41
227,7.66,12.23,14.31,6.09
228,4.56,9.34,11.5,-1.11
229,4.73,6.64,11.28,-2.08
230,7.22,3.42,5.81,3.93
231,5.98,3.25,-1.6,9.05
232,1.56,1.52,-0.46,9.88
233,0.19,-2.1,2.45,11.98
234,6.92,1.36,4.27,16.01
235,10.14,6.03,4.97,12.62
236,3.15,2.84,0.11,-0.26
237,-0.12,-3.33,-4.18,-3.86
238,2.05,-4.16,-2.07,5.31
239,3.9,-3.16,0.96,10.29
240,4.59,-2.85,-0.13,8.29
241,1.19,-1.71,-3.56,5.09
242,-5.02,-4.81,-6.23,2.88
243,-8.21,-6.5,-8.2,-0.32
244,-4.83,-2.07,-7.45,-7.67
245,-1.88,-0.32,-4.8,-11.25
246,-3.79,-4.36,-4.54,-8.41
247,-3.42,-7.07,-4.46,-6.22
248,-0.93,-1.74,-2.52,-0.81
249,-2.72,1.34,-1.6,2.41
250,-5.1,-2.84,-2.56,-5.18
251,-4.89,-4.14,-3.58,-12.64
252,-4.94,-2.36,-1.76,-9.35
253,-5.05,-0.55,0.3,-3.77
254,-4.39,-0.81,-2.9,-6.49
255,-2.11,-1.36,-4.03,-8.31
256,1.52,2.44,1.75,0.02
257,1.57,4.65,1.9,5.89
258,-4.39,0.78,-4.42,-0.84
259,-8.28,-4.75,-5.02,-8.43
260,-2.66,-4.06,-0.84,-5.89
261,5.18,4.26,2.62,1.4
262,5.85,7.44,3.35,1.74
263,1.91,3.71,3.4,-2.28
264,-1.53,1.29,4.22,-2.05
265,-5.42,0.11,1.63,-1.02
266,-8.91,-0.42,-2.2,-2.46
267,-5.58,-1.58,-1.83,-2.09
268,1.63,-0.98,2.37,-0.64
269,3.78,-0.35,4.23,-3.12
270,2.98,-2.83,-0.27,-2.42
271,5.35,-2.05,-1.16,6.63
272,7.77,1.5,4.42,10.72
273,4.41,2.05,4.57,3.34
274,1.56,0.09,1.08,-1.33
275,3.64,1.24,0.27,3.92
276,2.95,3.72,-0.14,6.08
277,0.44,3.6,-0.22,0.97
278,1.5,4.45,1.11,-1.49
279,1.39,0.36,0.86,-1.09
280,-4.18,-9.52,-4.33,-0.32
281,-6.84,-10.73,-7.6,0.12
282,-0.07,-2.05,-2.12,-0.97
283,3.67,3.16,2.78,-2.5
284,0.84,1.36,0.95,-4.28
285,0.17,1.45,-0.02,-3.09
286,2.67,4.89,3.85,5.77
287,2.96,3.47,5.53,11.11
288,-4.87,-1.83,0.95,2.48
289,-11.36,-5.2,-4.54,-8.85
290,-6.5,-3.86,-5.44,-11.83
291,2.38,1.69,-0.34,-4.8
292,5.87,5.12,3.76,3.72
293,4.28,5.69,2.08,2.58
294,2.22,2.92,-0.43,0.06
295,-0.94,-0.81,-1.33,4.4
296,-5.98,-2.1,-4.31,3.79
297,-6.16,-2.02,-6.03,-0.49
298,-0.18,4.03,-2.31,-0.49
299,5.57,8.09,1.9,0.35
300,7.01,2.84,4.3,3.45
301,3.45,-3.75,3.27,6.14
302,2.25,-5.71,1.48,7.58
303,7.16,0.67,4.33,11.51
304,9.17,4.61,5.42,10.03
305,3.84,0.87,1.12,0.16
306,-2.07,-0.07,-1.33,-12.3
307,-4.75,-0.98,-0.82,-17.52
308,-6.1,-3.94,-2.16,-10.25
309,-4.66,-4.53,-3.04,-3.71
310,-3.1,-2.08,-1.04,-3.4
311,-6.59,-1.65,-2.26,-6.1
312,-7.98,-4.12,-3.8,-6.26
313,-1.13,-0.1,1.27,2.25
314,5.67,6.02,5.23,7.49
315,7.53,9.16,5.1,7.24
316,7.54,11.69,5.05,8.4
317,6.34,8.77,4.09,8.23
318,6.04,4.15,3.53,7.72
319,4.11,0.44,1.51,3.8
320,-3.64,-3.81,-3.69,-3.63
321,-9.25,-4.66,-5.57,-9.42
322,-6.17,-3.25,-1.59,-8.75
323,-1.87,-2.63,-0.05,-1.98
324,-4.19,-5.06,-5.6,-1.88
325,-6.62,-5.48,-8.42,-7.04
326,-1.29,0.07,-2.02,-4.12
327,1.43,1.76,0.75,0.31
328,-5.35,-3.66,-6.83,-4.16
329,-5.91,-6.08,-7.46,-5.12
330,3.04,0.77,2.35,2.34
331,7.44,6.96,7.3,6.55
332,5.46,3.35,5.45,4.15
333,2.17,-1.87,2.03,0.32
334,0.89,-3.29,2.05,4.13
335,0.91,-1.0,6.38,12.4
336,-2.88,0.16,4.45,6.1
337,-6.68,-4.95,-1.65,-15.59
338,-2.46,-2.36,2.67,-23.63
339,3.63,6.74,10.2,-12.54
340,1.82,4.93,6.48,-6.55
341,0.18,-0.99,-1.81,-0.9
342,4.54,-1.64,-5.96,15.04
343,5.58,0.94,-6.75,26.71
344,3.95,2.07,-5.14,28.44
345,3.98,0.88,-3.68,23.88
346,4.17,1.4,-2.58,13.9
347,2.96,0.63,-0.69,2.52
348,0.54,-1.02,0.93,-6.24
349,-0.91,-1.65,0.67,-10.59
350,-3.3,-3.46,-1.69,-13.04
351,-6.85,-6.02,-5.78,-19.55
352,-7.06,-7.12,-8.36,-21.46
353,-5.88,-5.11,-6.88,-12.85
354,-7.39,-4.17,-5.86,-7.61
355,-5.96,-2.5,-4.36,-6.35
356,-2.03,0.98,-0.63,-3.29
357,-0.95,3.13,2.98,-2.28
358,-1.07,5.86,5.3,-3.81
359,2.2,6.86,6.99,-2.04
360,8.02,7.94,10.57,4.73
361,8.9,9.39,12.78,7.78
362,5.07,4.24,9.89,3.77
363,2.41,-1.73,5.21,3.02
364,1.59,-2.23,2.03,5.41
365,-0.67,-1.09,-0.16,2.01
366,-4.05,-1.55,-3.11,-0.83
367,-3.09,-2.43,-4.41,1.64
368,1.09,-0.7,-2.45,3.09
369,-0.39,-2.38,-3.71,-0.53
370,-4.77,-5.64,-5.67,-4.02
371,-5.52,-5.81,-4.11,-2.57
372,-4.77,-7.26,-3.86,1.29
373,-3.09,-5.81,-5.43,1.79
374,-1.55,-4.19,-8.14,-1.49
375,-1.19,-4.76,-8.97,-3.76
376,-1.36,-2.38,-6.65,-3.52
377,-0.36,0.75,-2.71,1.65
378,3.8,6.16,2.85,6.48
379,6.47,7.88,4.31,4.97
380,4.31,3.14,1.92,3.78
381,0.14,0.86,1.82,5.9
382,-0.99,1.09,3.09,6.48
383,6.62,6.62,6.78,8.29
384,16.18,12.98,10.08,14.96
385,13.41,10.17,6.66,16.67
386,2.59,3.95,2.0,7.45
387,-1.7,0.87,1.91,-1.86
388,1.79,1.75,3.55,-0.9
389,5.47,2.42,2.99,1.82
390,3.53,0.35,0.76,-0.94
391,-2.15,-2.36,-2.09,-3.63
392,-5.34,-3.89,-4.07,-6.31
393,-4.39,-1.06,-0.8,-6.06
394,-0.68,1.92,4.18,-1.7
395,3.11,2.82,3.82,3.82
396,2.74,1.32,0.38,6.69
397,-0.65,-3.73,-0.37,4.02
398,-2.95,-5.27,0.66,0.59
399,-3.37,-3.91,-1.3,-6.73
