,ch1,ch2,ch3,ch4
284,-5.25,-5.06,-4.84,-7.8
285,-4.42,-5.96,-1.37,-10.54
286,-2.84,-5.52,-2.66,-7.72
287,-7.0,-10.67,-10.08,0.63
288,-5.38,-7.05,-7.53,4.93
289,6.49,7.44,7.28,-1.57
290,9.74,13.56,14.47,-1.85
291,1.85,5.52,6.87,10.23
292,-2.54,-0.85,1.06,12.55
293,-0.45,0.2,3.68,5.16
294,1.95,2.93,6.12,3.0
295,2.2,6.49,5.55,3.02
296,3.33,9.03,6.06,2.31
297,5.13,8.97,7.0,0.25
298,4.77,6.6,2.88,-2.05
299,4.06,4.99,-2.46,2.13
300,3.47,5.63,-1.55,8.51
301,2.65,4.73,1.02,7.65
302,2.64,3.48,-0.07,3.48
303,2.98,4.1,-1.24,-2.88
304,1.12,2.65,-2.16,-10.96
305,1.4,1.52,-2.79,-10.17
306,7.16,4.21,0.07,-1.65
307,7.36,4.8,1.65,7.68
308,-3.16,-1.11,-4.27,12.72
309,-9.78,-6.78,-9.57,10.74
310,-0.95,-3.78,-3.52,2.44
311,7.61,0.25,3.47,-9.31
312,1.21,-1.7,0.31,-12.41
313,-7.12,-4.55,-3.96,-7.97
314,-5.02,-3.0,-3.57,-5.42
315,-0.91,0.44,-3.42,-1.91
316,-3.14,-1.64,-2.75,2.59
317,-3.81,-3.22,-0.23,1.91
318,2.96,1.67,1.43,-4.66
319,4.15,2.27,0.53,-7.66
320,0.26,-0.74,0.9,-0.72
321,4.64,2.34,5.73,5.19
322,6.88,4.64,6.62,3.04
323,1.23,2.02,1.79,3.6
324,-6.13,-3.42,-3.51,5.58
325,-12.74,-9.66,-8.41,0.46
326,-8.91,-7.96,-7.5,-1.15
327,6.83,3.22,2.85,4.01
328,16.69,10.42,11.83,1.16
329,10.54,8.13,11.7,-0.52
330,-1.92,3.91,6.27,4.35
331,-11.29,-1.7,-0.58,-6.0
332,-12.36,-5.09,-2.78,-25.21
333,-6.19,-3.78,-0.28,-24.02
334,-4.47,-5.45,-3.09,-1.79
335,-3.11,-6.51,-8.72,10.41
336,6.47,-1.47,-6.77,7.92
337,13.16,3.21,-3.94,12.7
338,15.61,5.59,-1.65,28.87
339,16.53,5.12,2.49,36.17
340,10.55,-0.88,0.18,19.26
341,1.36,-5.83,-2.96,0.59
342,-2.93,-2.41,1.04,-5.64
343,1.54,4.93,7.52,-8.0
344,6.52,7.22,10.56,-7.2
345,1.82,3.94,8.35,-10.11
346,-6.32,-0.66,3.84,-13.38
347,-5.64,-0.08,1.38,-6.68
348,2.4,3.81,0.76,-3.84
349,4.08,0.67,-1.66,-5.03
350,-1.79,-4.86,-3.44,-1.41
351,-6.38,-7.29,-2.55,2.4
352,-9.23,-7.78,-3.21,4.89
353,-9.14,-4.64,-5.98,-0.77
354,-3.18,1.53,-4.38,-6.87
355,2.15,5.25,1.65,-2.59
356,1.23,2.02,0.99,-2.1
357,-2.4,-1.61,-2.64,-7.96
358,-7.32,-3.77,-0.38,-9.66
359,-9.97,-7.15,2.12,-8.99
360,-5.42,-6.35,1.41,-4.41
361,1.52,-2.11,-0.38,6.71
362,1.67,-0.79,-1.67,9.13
363,-2.47,-1.97,-2.17,-1.07
364,0.13,1.27,0.51,-4.27
365,4.92,5.61,4.71,1.85
366,3.56,3.68,3.71,6.26
367,0.17,2.71,0.08,5.33
368,-2.32,3.51,-1.47,0.4
369,-2.81,2.11,-2.36,-2.22
370,1.35,3.16,-1.11,-2.51
371,7.27,6.2,1.37,1.26
372,9.0,8.19,2.51,11.35
373,2.88,3.01,-0.23,12.29
374,-6.97,-8.27,-7.09,-2.86
375,-10.44,-12.99,-10.72,-9.09
376,-6.27,-9.68,-7.31,7.31
377,0.75,-2.96,0.54,19.89
378,7.81,2.65,5.72,10.2
379,10.33,3.9,5.36,0.42
380,5.99,2.98,2.18,4.38
381,-0.78,0.1,-1.41,5.79
382,-1.9,-1.87,-1.28,0.93
383,4.19,0.11,2.06,-5.58
384,7.66,2.69,3.53,-7.19
385,5.14,5.02,2.12,3.64
386,-0.07,3.94,0.5,12.75
387,-7.14,-1.47,-0.24,7.08
388,-9.25,-5.4,-0.64,-8.1
389,-6.05,-6.55,-1.3,-19.42
390,-4.56,-4.78,-2.02,-19.51
391,-3.6,-4.09,-2.07,-9.36
392,-2.07,-4.63,0.42,0.79
393,-1.73,-1.78,3.21,-5.7
394,-2.4,0.07,1.47,-12.59
395,-2.71,-1.26,-1.0,1.33
396,-1.97,-3.6,-2.36,11.61
397,-2.13,-5.05,-4.26,1.29
398,-1.93,-4.14,-3.59,-6.9
399,-1.19,-5.31,-2.13,-4.93
