,ch1,ch2,ch3,ch4
244,1.1,-5.0,-0.61,-1.35
245,-4.85,-10.58,-0.33,0.74
246,-6.65,-10.7,0.76,0.89
247,-4.52,-6.32,1.05,4.08
248,-5.02,-5.91,-2.44,2.92
249,-2.38,-3.28,-1.24,-1.22
250,2.16,6.13,3.5,0.36
251,0.11,0.44,-0.1,-1.62
252,-3.9,-14.3,-5.85,-4.21
253,-6.9,-16.88,-6.23,0.93
254,-5.62,-8.45,-2.43,5.01
255,3.45,6.06,3.91,0.42
256,14.2,15.36,10.45,1.02
257,15.53,13.54,12.55,11.64
258,6.69,3.78,5.18,13.77
259,-1.41,-4.89,-3.09,2.39
260,-9.02,-1.77,-5.92,-10.57
261,-13.06,4.53,-7.41,-8.67
262,-5.31,6.1,-4.47,4.82
263,3.58,5.3,2.75,7.32
264,3.1,0.71,3.31,-0.1
265,-1.47,-2.99,-3.24,-3.78
266,-4.11,-5.28,-7.77,-6.26
267,-6.79,-6.96,-8.26,-12.91
268,-9.1,-6.54,-8.82,-14.06
269,-6.75,-6.98,-8.35,2.82
270,1.82,-3.12,-0.35,21.19
271,7.95,3.38,7.9,12.75
272,-2.86,2.49,3.57,-19.67
273,-18.77,-1.9,-5.18,-45.07
274,-18.63,-1.32,-5.52,-37.8
275,-4.62,5.82,1.12,-6.21
276,9.57,11.93,7.32,13.37
277,16.54,13.06,7.73,13.94
278,22.14,14.65,8.11,16.94
279,26.23,17.08,12.23,22.17
280,21.94,16.39,12.58,26.94
281,9.22,9.18,6.1,28.84
282,-2.63,0.55,-1.31,22.56
283,-2.13,-4.35,-4.4,15.8
284,4.75,-3.44,-2.35,13.63
285,2.94,0.06,-0.1,3.66
286,-2.4,-1.93,-1.6,-12.38
287,-2.67,-3.81,-3.66,-16.19
288,-3.7,-1.48,-4.09,-15.13
289,-6.28,-0.84,-3.75,-19.12
290,-6.34,-1.77,-2.15,-17.76
291,1.17,1.77,3.64,-5.93
292,7.03,6.13,7.52,2.63
293,1.82,2.92,3.37,3.08
294,-0.38,-0.08,1.33,2.96
295,2.25,1.27,2.65,-1.17
296,-1.82,-2.55,-1.23,-7.49
297,-7.35,-6.04,-3.9,-10.43
298,-3.42,-2.3,-0.45,-6.78
299,5.79,3.6,4.9,7.48
300,7.85,5.93,7.7,15.57
301,1.28,0.91,2.69,5.8
302,-2.03,-2.91,-3.2,-4.05
303,0.54,-0.9,-2.84,-6.24
304,-0.9,0.13,-2.22,-7.49
305,-5.87,-1.06,-4.18,-7.84
306,-5.73,-2.66,-4.83,-4.31
307,-4.1,-4.25,-4.99,-5.83
308,-4.8,-6.77,-5.66,-12.77
309,-3.03,-4.8,-2.91,-8.06
310,0.12,3.02,0.87,4.31
311,4.99,6.55,3.04,14.97
312,7.25,5.21,3.8,17.88
313,3.45,2.64,2.66,9.22
314,1.01,-2.01,1.46,3.24
315,-0.16,-5.53,0.09,4.57
316,0.23,-4.02,0.07,6.12
317,3.65,1.92,1.49,10.91
318,3.91,6.61,0.05,15.4
319,-0.69,4.9,-3.21,6.62
320,-4.22,-0.32,-4.72,-5.16
321,-1.91,-1.76,-2.5,1.16
322,3.23,2.61,3.6,12.1
323,4.94,3.12,5.67,9.2
324,3.17,-2.75,0.54,6.45
325,-0.35,-5.37,-4.58,6.34
326,-5.9,-5.43,-5.92,-6.21
327,-6.92,-2.62,-0.78,-20.19
328,0.82,3.84,6.76,-11.91
329,8.88,8.21,8.16,12.04
330,8.83,7.81,4.38,22.25
331,1.32,0.88,-0.29,6.09
332,-5.17,-4.99,-3.05,-13.48
333,-3.89,-1.51,-1.23,-15.29
334,-3.25,1.51,0.73,-12.7
335,-7.12,-0.93,0.18,-11.08
336,-6.75,-1.74,0.56,-7.77
337,-2.61,0.55,1.07,-7.18
338,0.47,1.95,1.61,-3.23
339,0.44,0.18,1.23,2.85
340,-1.15,-1.27,-1.63,2.23
341,-0.38,-0.3,-4.02,-0.03
342,3.92,5.1,-0.81,3.99
343,4.67,7.52,2.6,0.2
344,-2.63,-0.38,-1.27,-12.95
345,-6.38,-4.31,-3.92,-12.89
346,-2.11,-1.48,-2.41,-2.7
347,-4.66,-7.79,-8.79,1.13
348,-11.93,-16.56,-16.47,2.35
349,-5.24,-7.67,-5.74,11.07
350,8.27,10.49,13.65,14.12
351,13.94,17.3,23.6,4.2
352,15.15,15.06,24.69,3.11
353,14.92,13.19,21.88,9.82
354,10.73,11.55,18.74,6.77
355,3.96,8.88,14.66,-1.13
356,1.75,5.94,10.68,0.91
357,6.62,7.98,11.4,11.61
358,10.94,11.87,13.79,14.91
359,6.06,7.1,11.03,4.86
360,-2.4,-1.04,4.16,-5.42
361,-2.85,-3.98,-2.82,-4.78
362,-2.93,-5.5,-11.32,-3.52
363,-10.2,-11.49,-18.64,-7.89
364,-15.87,-17.02,-21.01,-10.72
365,-15.4,-15.57,-20.82,-14.78
366,-11.56,-12.96,-18.76,-18.34
367,-6.7,-9.45,-12.33,-7.93
368,-6.18,-7.56,-8.12,1.93
369,-13.84,-14.05,-14.84,-8.49
370,-17.1,-16.52,-18.75,-14.25
371,-8.29,-8.85,-11.13,-0.97
372,1.95,1.26,-0.82,8.55
373,6.16,6.22,4.33,2.54
374,1.29,2.07,-0.34,-7.4
375,-7.86,-4.01,-6.73,-9.38
376,-6.97,-3.47,-4.43,-5.54
377,3.46,3.94,2.87,1.06
378,11.35,9.99,6.38,8.28
379,12.57,10.73,5.9,11.38
380,8.17,8.47,2.67,6.84
381,4.49,3.42,-1.46,0.5
382,1.65,-2.2,-3.17,0.38
383,-2.65,-6.23,-4.42,1.11
384,-3.16,-4.41,-3.98,-0.47
385,-0.76,1.93,-0.42,0.32
386,1.06,2.11,1.73,5.84
387,1.04,-2.13,-0.2,5.2
388,1.65,-2.19,-1.62,-9.01
389,3.75,0.78,0.83,-11.76
390,1.71,1.71,2.43,7.7
391,-2.71,-0.07,1.42,18.35
392,-4.17,-1.29,-0.7,10.85
393,-3.97,-2.96,-4.19,-0.09
394,-1.49,-3.88,-4.57,-8.06
395,3.22,-2.17,-0.65,-9.23
396,7.45,-0.33,2.03,-4.32
397,12.03,5.3,5.5,3.26
398,13.96,9.53,9.84,2.67
399,7.89,5.26,7.42,-4.05
