,ch1,ch2,ch3,ch4
61,-5.19,-4.07,0.55,-7.41
62,-3.42,-1.5,0.44,-2.78
63,0.48,4.74,2.22,-3.1
64,6.89,10.37,8.24,-3.18
65,3.26,8.15,8.04,-3.76
66,-3.26,3.68,2.72,-3.44
67,-7.08,-1.8,-4.1,-3.31
68,-5.35,-3.21,-3.12,2.19
69,0.7,0.36,4.77,10.86
70,-1.24,-3.45,3.21,9.04
71,-2.95,-8.93,-1.34,1.74
72,-1.41,-11.2,-3.81,-5.42
73,-4.97,-14.36,-7.77,-7.97
74,-3.14,-10.6,-5.31,-1.14
75,8.22,-4.1,-1.34,10.49
76,15.15,-9.08,-6.67,18.04
77,0.49,-21.57,-18.05,8.93
78,-16.28,-18.14,-14.49,-4.64
79,-9.5,-2.12,3.09,-9.92
80,2.52,2.22,10.82,-10.82
81,12.65,0.28,9.14,-5.69
82,11.92,-4.21,-1.02,-3.38
83,1.17,-0.97,-4.57,-0.08
84,6.46,18.08,8.02,6.01
85,21.99,31.92,16.49,4.19
86,26.13,33.09,18.32,0.5
87,8.09,18.14,7.18,-5.01
88,-11.37,-2.27,-8.0,-6.35
89,-13.57,-10.19,-10.63,-3.45
90,-9.86,-11.67,-11.06,-7.34
91,-11.42,-12.45,-14.14,-12.79
92,-19.26,-13.18,-19.24,-13.69
93,-22.78,-13.77,-18.66,-7.77
94,-21.5,-19.11,-14.81,-5.96
95,-17.24,-21.59,-12.25,-8.11
96,-8.46,-12.1,-3.58,1.03
97,-5.53,-6.64,0.07,6.78
98,-3.09,-5.09,-0.74,2.45
99,3.05,-0.03,0.25,1.37
100,4.47,1.57,-1.16,6.0
101,8.3,1.28,2.82,12.3
102,15.09,1.57,7.34,2.05
103,22.27,6.06,11.33,-12.46
104,30.27,16.69,17.47,-9.65
105,33.94,23.3,18.54,-26.27
106,23.62,15.76,13.08,-41.67
107,-2.8,6.35,1.1,-22.77
108,-14.53,4.96,0.81,-31.37
109,-3.41,0.69,2.99,-52.77
110,-0.26,4.35,-7.83,-45.14
111,-4.29,4.92,-1.59,-52.71
112,-14.51,-0.31,13.93,10.57
113,-33.05,4.91,10.95,180.93
114,-34.63,-11.11,-5.23,165.32
115,-25.87,-33.79,-21.67,-0.68
116,-9.55,-37.76,-21.82,43.63
117,16.22,-32.89,-7.73,165.15
118,26.17,9.34,3.6,144.26
119,18.11,51.52,16.08,58.92
120,8.18,25.05,7.5,-19.29
121,-14.31,-41.2,-35.84,-37.11
122,-28.97,-84.11,-62.61,-22.96
123,2.39,-91.11,-47.49,-44.4
124,31.37,-97.64,-24.69,-88.0
125,22.54,-79.82,-15.08,-149.95
126,-3.4,-13.94,-8.71,-142.08
127,-16.57,57.09,-7.37,15.46
128,-3.17,67.65,1.71,144.0
129,13.01,28.16,13.84,86.58
130,19.86,34.68,-2.7,-26.75
131,9.88,59.46,-32.32,-11.64
132,-14.8,51.0,-22.78,33.27
133,-14.17,70.93,34.38,-38.41
134,4.5,93.08,56.9,-87.33
135,6.85,39.19,11.07,-6.39
136,2.24,-16.69,-5.97,51.21
137,-9.51,0.56,36.53,-0.21
138,-20.64,38.58,44.37,-26.79
139,-13.97,40.49,-8.42,-31.88
140,-4.21,7.21,-45.34,-65.18
141,-3.09,-1.97,-6.54,-38.61
142,-2.49,56.23,66.5,-29.78
143,2.52,109.12,87.66,-60.84
144,-2.96,84.0,62.09,2.35
145,-22.79,28.66,38.64,80.84
146,-27.09,-15.27,21.3,57.44
147,-6.28,-47.1,5.8,-12.13
148,15.53,-42.93,6.56,-28.55
149,18.55,-35.36,16.1,-2.16
150,11.59,-65.92,4.5,-0.06
151,10.68,-91.28,-13.13,-11.72
152,6.68,-95.63,-25.26,2.67
153,5.23,-96.62,-37.36,45.06
154,12.09,-84.63,-29.01,55.47
155,14.25,-66.13,-20.65,22.94
156,19.09,-57.32,-36.19,6.54
157,24.42,-50.74,-46.54,6.88
158,19.46,-34.36,-27.75,18.94
159,10.44,-22.81,-3.09,19.31
160,7.52,-18.95,2.27,-9.98
161,13.33,-8.24,-10.46,-5.4
162,12.12,2.27,-23.12,11.49
163,2.59,11.12,-4.23,-7.14
164,-3.71,17.51,17.57,-12.48
165,-4.14,14.55,5.67,6.86
166,1.84,11.41,-7.39,9.18
167,1.16,12.7,-7.88,-16.58
168,-0.92,23.32,1.53,-27.8
169,0.6,34.53,19.72,-23.35
170,-3.56,34.54,29.38,-21.69
171,-3.97,37.46,28.73,8.24
172,-1.19,34.31,19.1,32.12
173,-0.04,18.63,12.86,12.96
174,1.27,12.56,12.8,-11.26
175,-0.38,14.67,2.54,-13.51
176,-5.81,14.59,-4.31,-9.65
177,-6.88,19.25,3.0,-17.99
178,2.6,27.07,11.3,-11.5
179,4.18,21.86,5.09,13.39
180,-6.9,10.39,-5.12,15.47
181,-8.46,12.02,5.16,-2.24
182,-4.01,11.77,10.24,-11.42
183,-0.42,5.62,-2.24,-6.58
184,4.37,6.72,-5.49,-5.25
185,5.58,7.44,-1.07,-4.23
186,5.06,3.93,5.76,1.55
187,-1.32,-3.81,8.79,-8.39
188,-4.05,-6.72,4.63,-4.34
189,2.62,-2.87,-3.1,21.73
190,0.87,-3.29,-10.65,23.9
191,-4.58,-4.12,-8.65,1.35
192,-6.37,-6.33,-9.19,-16.48
193,-2.15,-4.05,-7.51,-9.54
194,4.96,4.83,0.44,1.63
195,5.9,6.88,-1.28,-2.36
196,4.19,4.73,-1.23,6.29
197,-3.32,-0.42,0.57,19.81
198,-6.62,-3.79,-1.02,9.24
199,-2.17,-0.54,-1.82,-5.79
200,-1.07,3.98,-1.09,-0.49
201,1.72,7.95,1.67,2.05
202,1.13,3.65,-3.56,-6.12
203,-2.25,-2.12,-6.71,3.2
204,-1.49,0.66,-0.9,4.73
205,-1.8,0.52,-2.42,-9.78
206,-2.03,-3.12,-6.57,-3.35
207,-3.11,-2.21,-3.28,7.83
208,-0.72,2.83,4.37,9.49
209,4.48,6.21,5.82,7.92
210,2.11,4.8,0.72,1.64
211,0.87,3.38,0.13,1.86
212,1.46,0.27,-0.7,4.65
213,1.43,-1.93,0.49,8.27
214,1.7,-1.75,4.68,6.07
215,-2.97,-5.78,0.82,-5.95
216,-5.91,-8.39,-4.42,-3.99
217,-3.66,-7.15,-5.31,2.97
218,-0.14,-7.04,-4.79,-2.52
219,-5.37,-10.49,-6.47,-9.92
220,-12.62,-13.24,-7.48,-10.37
221,-4.29,-7.58,-1.54,-2.58
222,2.72,-1.97,1.06,2.76
223,-1.13,-1.88,-0.14,-0.26
224,-3.62,-2.37,0.13,-7.63
225,-1.55,-2.57,1.24,-11.12
226,3.06,-1.31,4.21,-2.85
227,-1.06,-4.5,-1.97,2.94
228,-6.71,-5.62,-5.29,2.54
229,-5.57,-1.66,1.67,1.03
230,-4.21,-3.32,2.03,-3.87
231,2.2,-3.6,2.26,-0.92
232,4.24,-0.97,3.4,5.13
233,-2.31,-1.43,0.52,5.94
234,-8.49,-6.27,-4.5,1.52
235,-7.76,-7.08,-7.17,-8.24
236,2.36,1.32,-2.74,-9.65
237,4.83,3.68,-1.42,-4.76
238,0.31,2.32,-1.02,-2.1
239,-2.13,2.9,-0.67,-5.46
240,-5.7,-2.77,-5.54,-8.45
241,-3.18,-6.13,-3.36,2.3
242,1.0,-2.31,2.25,8.81
243,3.8,5.87,4.06,5.92
244,6.02,11.72,3.71,2.33
245,4.67,9.07,5.32,0.0
246,4.72,4.93,10.26,6.51
247,0.24,-3.94,2.73,4.96
248,-3.69,-10.59,-7.43,-4.56
249,-3.99,-6.39,-7.27,-9.02
250,-4.8,-1.84,-6.31,-8.68
251,3.04,2.44,-2.78,-0.54
252,8.5,3.9,0.68,5.79
253,6.46,5.34,4.6,12.33
254,1.64,10.08,7.24,9.51
255,-8.66,6.38,1.99,-14.04
256,-15.04,-0.99,-0.69,-32.85
257,-13.88,-2.9,0.51,-31.25
258,-5.77,0.24,3.42,-13.32
259,-0.58,2.55,2.33,3.32
260,-2.01,-0.36,-6.93,13.72
261,6.66,-0.11,-7.63,23.95
262,16.65,3.57,-0.51,23.31
263,17.97,7.17,5.78,21.88
264,15.81,7.84,8.46,25.71
265,7.34,3.21,4.14,18.4
266,-3.27,-0.79,-1.63,1.97
267,-11.11,-3.65,-7.16,-13.67
268,-10.52,-3.11,-7.37,-15.22
269,-1.52,2.19,-2.1,-2.08
270,2.55,3.94,0.37,3.31
271,-3.59,-2.94,-0.62,-8.92
272,-11.94,-10.57,-4.09,-20.4
273,-8.58,-7.03,-2.18,-10.42
274,0.57,1.73,3.4,3.67
275,3.49,6.08,2.57,4.18
276,2.48,7.26,1.29,1.18
277,-5.78,-0.54,-1.97,-4.23
278,-10.84,-9.56,-4.19,-9.4
279,-5.62,-7.34,-0.99,-8.64
280,-1.9,-4.95,-1.51,-4.93
281,0.25,-5.69,-2.06,-4.67
282,2.28,-2.79,-2.03,-7.68
283,3.9,2.37,-1.94,-1.98
284,-0.62,1.17,-3.24,0.62
285,-7.4,-2.9,-4.54,-8.86
286,-2.81,0.68,2.71,-6.78
287,-0.86,2.68,5.94,2.48
288,-2.21,0.92,4.01,0.68
289,4.12,2.31,6.8,-2.05
290,7.52,3.65,7.35,5.15
291,3.98,4.0,4.08,11.39
292,-1.59,6.6,-0.75,4.9
293,0.8,10.97,-2.07,1.58
294,4.9,6.62,1.03,8.48
295,1.33,-4.46,1.14,11.79
296,1.25,-5.19,0.24,10.45
297,0.29,0.24,-2.52,6.01
298,-1.1,2.0,-3.92,4.86
299,1.23,-1.11,-2.82,3.57
300,3.3,-4.14,-3.28,-1.17
301,5.43,-1.72,-1.45,3.2
302,-3.82,-6.27,-5.07,2.68
303,-4.92,-5.49,-3.6,-1.69
304,10.3,7.38,7.1,0.45
305,12.23,7.83,8.45,0.41
306,4.77,0.73,3.5,1.71
307,-2.44,-5.87,-6.65,-0.26
308,1.07,-2.92,-7.89,1.85
309,13.91,11.16,7.24,9.01
310,14.53,14.73,17.36,10.43
311,13.85,13.83,21.43,13.69
312,15.77,14.54,21.05,13.41
313,15.44,14.09,20.63,11.47
314,15.16,16.11,22.65,8.81
315,7.17,13.9,16.11,0.51
316,-0.55,9.51,9.8,-0.61
317,-2.32,4.97,6.74,3.23
318,-2.04,-2.91,-0.28,3.36
319,-2.52,-9.97,-7.34,-2.16
320,-1.23,-9.92,-10.08,-6.9
321,1.61,-7.12,-9.16,-2.5
322,-5.4,-9.08,-10.9,-1.57
323,-12.78,-8.45,-11.93,-5.79
324,-16.67,-7.99,-11.77,-10.81
325,-20.19,-12.33,-11.64,-15.56
326,-10.39,-8.63,-5.72,-10.95
327,-3.23,-2.39,-5.2,-7.06
328,-9.46,-3.76,-8.65,-8.17
329,-15.38,-10.3,-11.54,-10.96
330,-14.12,-13.83,-16.8,-12.82
331,-3.81,-3.77,-10.16,-5.54
332,0.93,3.86,-0.62,1.08
333,0.11,0.13,-0.03,4.52
334,-0.33,-4.27,-2.89,2.27
335,-4.13,-7.08,-6.73,-5.32
336,-3.77,-5.9,-4.64,-4.69
337,-4.28,-6.4,-3.47,-5.02
338,-4.04,-5.21,-4.11,-5.21
339,0.21,1.85,-1.7,0.92
340,-0.75,3.98,-0.11,3.38
341,-4.44,-1.22,1.04,1.83
342,-6.77,-8.23,-2.22,-2.62
343,-0.27,-4.65,-1.69,-3.06
344,4.82,0.48,-0.96,-2.83
345,-2.27,-2.92,-7.24,-7.01
346,-5.05,0.84,-6.42,-4.35
347,-1.79,6.25,-2.68,-1.97
348,4.94,7.44,3.71,0.12
349,6.92,4.66,9.82,6.13
350,-0.76,-1.5,6.36,7.79
351,0.36,2.76,4.74,11.76
352,1.56,4.68,0.5,8.95
353,-4.65,-3.48,-6.19,-4.8
354,-4.76,-5.94,-5.57,-10.1
355,0.14,-2.3,-0.78,-1.98
356,5.37,1.4,6.4,7.13
357,2.95,-1.52,4.17,1.75
358,0.07,-4.28,-0.93,-1.84
359,1.7,-1.34,2.62,1.79
360,-2.03,-1.47,2.93,-2.54
361,-2.08,-1.2,1.36,-3.84
362,-1.5,-2.61,-1.41,-5.02
363,-3.54,-5.68,-3.81,-9.47
364,0.33,0.31,0.32,-8.57
365,3.65,8.16,4.17,-5.33
366,3.86,6.34,4.85,2.49
367,-0.17,-1.68,-1.0,9.91
368,-0.28,-2.94,-5.28,10.68
369,6.73,1.46,-2.42,6.99
370,10.3,5.01,0.97,4.3
371,9.23,8.35,5.73,5.39
372,0.84,4.0,3.75,0.68
373,-2.65,-0.74,0.67,-3.41
374,1.32,0.22,2.87,-2.96
375,-0.46,-0.75,1.53,-3.21
376,-1.95,-2.03,-2.2,-0.65
377,0.12,-2.66,-3.02,-1.71
378,3.62,0.5,1.26,-1.15
379,3.62,4.31,1.46,5.23
380,-2.49,0.41,-3.26,6.72
381,-6.95,-4.21,-5.44,2.22
382,-4.47,-1.92,-4.31,-3.12
383,1.29,2.83,-0.54,-2.71
384,1.41,2.78,-1.21,-0.38
385,-0.78,-0.03,-3.57,-1.91
386,1.52,0.4,0.27,-3.72
387,0.81,1.0,4.42,-3.63
388,-0.87,-0.35,6.12,1.08
389,0.29,-4.01,3.4,2.62
390,-0.69,-5.86,-1.93,-2.95
391,0.25,0.25,-0.47,-3.02
392,-0.88,3.06,1.7,-1.58
393,-3.87,-0.51,-0.05,-1.77
394,-3.42,-1.37,-2.79,0.14
395,-2.07,0.8,-2.25,0.61
396,4.01,5.6,5.21,1.3
397,6.07,4.91,5.75,0.68
398,0.45,-1.41,-0.13,0.92
399,-1.26,-2.29,0.77,5.74
