,ch1,ch2,ch3,ch4
223,-7.1,0.57,-5.6,-1.6
224,-4.86,1.17,-3.28,-6.93
225,4.82,1.47,2.89,-7.38
226,7.17,3.03,5.16,-4.73
227,-1.34,4.81,1.2,-8.36
228,-5.66,3.65,-1.78,-11.33
229,1.5,2.55,-0.55,1.21
230,9.27,2.06,1.05,16.33
231,10.89,4.37,4.1,16.15
232,7.17,5.37,3.68,2.5
233,1.0,-1.51,-1.68,-3.06
234,-0.66,-5.27,-2.16,4.16
235,1.43,0.33,1.77,7.76
236,-1.27,3.67,1.98,4.5
237,-3.62,1.68,-1.33,-0.75
238,3.39,0.29,-1.04,-3.5
239,6.71,-0.72,-1.14,-1.13
240,1.33,-1.72,-2.7,5.24
241,-4.99,-4.17,-1.99,4.19
242,-8.84,-6.38,-3.27,-6.64
243,-2.44,-1.32,-0.61,-9.85
244,5.05,3.91,3.85,-4.9
245,0.4,0.28,-0.41,-1.49
246,-5.61,-4.86,-4.38,4.0
247,-5.26,-5.6,-2.33,5.71
248,-2.99,-4.88,-1.88,-3.14
249,0.42,0.12,-2.18,-6.28
250,2.58,6.43,-0.64,0.35
251,1.09,5.95,1.11,5.25
252,-3.95,1.42,-0.19,0.34
253,-5.92,-0.59,-2.4,-6.92
254,1.43,3.73,2.01,-2.2
255,6.19,6.21,5.08,3.39
256,5.59,5.38,3.51,3.72
257,8.26,7.96,5.9,5.75
258,9.35,4.6,7.12,8.19
259,7.88,-1.11,5.45,5.89
260,5.92,2.04,5.63,0.34
261,-2.36,1.9,1.37,-0.54
262,-11.38,-7.33,-7.05,0.36
263,-9.79,-11.75,-7.93,-1.47
264,-2.79,-5.98,-3.25,-5.52
265,3.91,0.17,-0.04,-9.15
266,9.61,2.77,1.66,-6.1
267,9.87,6.33,2.38,2.26
268,1.12,3.42,-1.78,7.07
269,-11.04,-7.56,-11.52,4.22
270,-9.82,-6.73,-8.99,0.16
271,-1.01,2.56,4.09,-1.26
272,-0.22,2.62,7.02,-3.66
273,1.75,-0.11,2.68,-6.13
274,7.85,2.16,0.95,-8.67
275,11.1,6.71,3.34,-6.74
276,9.46,8.26,4.25,1.9
277,2.64,4.27,-0.12,7.19
278,-5.25,-3.63,-6.22,4.63
279,-13.78,-10.45,-11.13,-5.04
280,-16.55,-10.71,-9.93,-9.98
281,-7.99,-7.32,-3.97,-2.61
282,1.6,-3.99,-0.79,5.55
283,7.0,0.44,1.98,11.79
284,9.33,7.54,9.53,18.25
285,7.27,11.09,14.5,13.1
286,-0.46,3.88,8.28,-5.65
287,-8.14,-3.67,-0.86,-21.58
288,-5.98,-1.37,-0.71,-22.31
289,-0.32,3.13,4.69,-11.89
290,-0.07,0.48,2.0,-2.49
291,1.19,-3.39,-5.96,8.32
292,6.27,1.08,-6.17,19.99
293,7.97,5.76,-1.17,23.73
294,7.06,4.24,1.98,23.51
295,8.17,1.83,3.26,18.61
296,5.57,-1.37,2.76,5.41
297,-2.45,-4.63,-0.16,-7.72
298,-9.66,-5.71,-3.73,-13.47
299,-10.93,-5.85,-5.87,-11.0
300,-4.99,-4.99,-5.88,-7.99
301,-2.22,-3.15,-2.54,-12.25
302,-8.61,-2.03,0.52,-15.73
303,-10.24,-0.83,1.48,-10.86
304,-2.12,0.35,1.26,-5.91
305,1.3,-1.06,-1.55,-5.8
306,-0.65,-0.14,-2.07,-2.83
307,-4.61,0.91,-2.54,-1.81
308,-8.38,-2.61,-4.42,-9.31
309,-1.96,0.17,1.59,-7.59
310,5.17,6.24,7.43,6.79
311,3.99,5.55,4.46,12.18
312,1.82,1.57,-0.11,2.77
313,-0.28,-1.79,-2.13,-7.93
314,-4.01,-2.01,-1.96,-7.13
315,-8.34,-1.48,-1.74,-0.16
316,-6.68,-0.59,-0.64,2.37
317,4.36,2.95,2.8,4.87
318,9.57,4.48,4.61,5.79
319,3.14,3.28,4.0,-1.64
320,-1.04,1.21,2.88,-9.99
321,-2.4,-2.6,-0.03,-9.3
322,-3.19,-3.06,-1.82,2.29
323,-0.33,-0.68,-0.23,13.25
324,-0.82,-2.48,-0.78,10.13
325,0.24,-2.34,-0.73,2.22
326,7.55,2.94,1.98,1.3
327,7.96,4.72,1.14,-0.69
328,3.05,1.42,-0.13,-3.82
329,2.75,0.14,1.13,3.15
330,-0.49,-0.07,-2.08,10.17
331,-3.72,-0.73,-3.56,12.32
332,5.79,2.29,2.52,17.92
333,14.66,4.88,3.54,15.7
334,9.41,6.02,0.6,3.52
335,1.25,3.72,0.55,-1.49
336,-2.0,-3.52,-1.48,2.42
337,-2.8,-3.97,-4.07,5.6
338,4.3,5.89,1.25,12.27
339,11.12,10.06,7.92,16.5
340,4.44,2.66,4.88,7.03
341,3.34,0.76,2.8,0.92
342,13.07,5.66,7.88,3.76
343,7.91,1.69,5.06,-1.6
344,-9.59,-5.17,-4.93,-13.22
345,-12.08,-5.64,-6.12,-17.14
346,-2.87,-6.59,-4.13,-18.08
347,-2.52,-6.83,-7.85,-15.05
348,-5.47,-6.16,-9.25,-0.76
349,-3.82,-6.51,-5.83,5.14
350,-6.12,-5.37,-6.07,-5.93
351,-11.0,-4.31,-7.51,-9.85
352,-5.94,0.89,-1.25,-1.46
353,5.26,7.91,4.9,2.82
354,7.9,7.34,3.64,1.27
355,3.26,1.95,1.84,0.09
356,1.57,0.96,4.12,4.36
357,4.81,5.48,7.54,7.62
358,5.86,5.36,5.6,-0.14
359,-0.16,-2.39,-1.02,-5.98
360,-5.1,-7.71,-3.67,0.98
361,-1.71,-3.71,-1.14,7.24
362,5.12,3.52,3.01,6.68
363,5.17,1.91,1.62,2.0
364,-1.46,-4.66,-5.22,-7.44
365,-1.22,-3.65,-4.05,-11.88
366,4.6,2.81,4.13,-4.29
367,-0.58,3.28,4.36,1.3
368,-10.59,-3.05,-4.86,-3.33
369,-5.28,-1.62,-7.38,-3.09
370,6.93,3.84,-0.94,1.6
371,8.15,-0.67,1.15,0.68
372,1.75,-4.64,-1.2,-0.45
373,-2.76,-1.91,-2.88,-2.42
374,-2.38,0.16,-2.7,-2.28
375,-0.91,-0.4,-0.69,4.21
376,-0.1,-0.75,1.57,7.21
377,1.61,1.27,2.95,3.89
378,0.32,1.13,1.55,-1.53
379,-5.69,-2.26,-2.28,-6.75
380,-6.41,-3.4,-2.08,-3.71
381,1.58,0.88,2.86,8.23
382,6.03,5.62,5.45,14.25
383,1.25,2.62,4.06,9.14
384,-3.16,-1.23,2.68,-0.36
385,0.2,0.62,3.07,-6.12
386,1.88,0.82,2.25,-4.37
387,0.69,0.21,1.89,2.94
388,2.74,2.16,4.29,7.0
389,1.83,3.55,6.04,0.88
390,2.13,4.25,7.27,-3.09
391,7.52,4.35,6.58,2.05
392,8.5,3.7,4.17,7.84
393,2.8,1.35,2.15,6.99
394,-4.94,-2.38,-1.07,-2.88
395,-10.96,-4.43,-4.82,-13.23
396,-12.6,-5.2,-8.13,-14.26
397,-5.82,-2.79,-6.06,-6.66
398,-0.06,-2.12,-3.47,-2.33
399,-5.65,-6.29,-7.77,-6.1
