,ch1,ch2,ch3,ch4
207,4.92,3.47,5.89,7.52
208,3.06,-1.07,3.66,7.9
209,-1.01,-8.27,-3.5,2.27
210,-0.06,-4.17,-4.27,1.7
211,-1.15,-0.57,-6.16,-0.16
212,-3.54,-1.88,-6.97,-3.57
213,-6.57,-3.06,-5.52,-5.94
214,-4.88,0.51,-1.71,-1.84
215,-1.33,5.13,0.83,1.65
216,-1.45,5.28,-1.44,-2.87
217,-3.04,4.14,-2.92,-6.56
218,-6.69,1.13,-4.08,-5.92
219,-0.75,4.06,0.41,1.63
220,4.71,8.12,3.36,2.48
221,-1.64,4.21,-0.44,-7.14
222,-4.01,2.24,3.63,-4.04
223,-3.8,1.11,8.05,2.19
224,1.5,4.37,8.48,3.73
225,8.89,12.08,8.41,7.67
226,7.86,14.52,6.89,5.81
227,2.18,10.15,4.09,-2.66
228,-6.87,-1.63,-5.03,-9.24
229,-6.9,-8.32,-9.51,-3.39
230,-0.24,-4.06,-5.38,1.38
231,2.15,4.28,2.07,-6.22
232,4.02,8.74,10.39,-10.52
233,4.27,4.19,12.39,-6.71
234,5.33,-0.24,12.91,0.76
235,3.42,-2.66,10.96,-0.3
236,-0.62,-4.96,4.48,-5.32
237,0.59,-4.76,-0.84,5.19
238,1.44,-4.41,-4.95,13.95
239,5.28,3.02,-3.63,8.68
240,4.99,10.42,-3.23,0.71
241,-4.18,3.19,-2.39,-2.2
242,-3.79,-4.25,7.88,3.97
243,-0.75,-6.72,9.02,7.32
244,-3.43,-9.61,-1.99,3.07
245,-5.97,-9.79,-9.66,-3.73
246,-3.18,-6.46,-8.3,-3.72
247,4.76,-0.77,-3.41,4.36
248,1.55,-0.6,-9.32,-2.2
249,-5.44,-3.54,-14.6,-15.5
250,-5.64,-1.72,-9.73,-17.33
251,-3.79,4.35,-2.3,-10.01
252,-0.24,6.77,5.17,0.42
253,-4.18,-1.8,1.75,1.16
254,-7.26,-7.22,-3.99,-0.48
255,-5.59,-4.0,-3.18,-3.88
256,-4.32,0.87,0.36,-7.98
257,2.38,6.75,6.68,1.34
258,7.99,10.32,8.91,12.7
259,10.52,13.49,8.42,16.68
260,5.62,10.44,-0.19,10.01
261,-0.95,4.99,-8.94,4.22
262,2.0,6.04,-0.2,7.44
263,2.35,-0.29,9.16,2.62
264,3.82,-7.15,10.4,0.86
265,5.44,-5.85,6.07,4.41
266,0.39,-5.35,-2.53,2.98
267,-1.93,-4.34,-6.55,1.67
268,-6.52,-5.89,-9.87,-7.21
269,-6.52,-3.89,-11.28,-11.43
270,-3.21,-0.36,-10.53,-6.58
271,-5.5,-4.72,-7.7,-4.93
272,-2.67,-5.88,-0.41,-3.29
273,-2.32,-6.65,-2.25,-7.05
274,-2.38,-6.55,-5.48,-7.25
275,2.68,-0.08,-0.4,2.7
276,3.86,0.41,2.82,6.85
277,0.82,-3.22,1.41,1.1
278,-3.46,1.82,-2.09,-6.87
279,0.01,11.26,0.86,-4.34
280,3.2,9.14,4.08,3.01
281,-1.36,-0.6,1.79,5.27
282,-4.5,-2.33,1.17,3.8
283,-3.88,1.97,2.04,-2.07
284,5.4,7.72,8.56,-0.27
285,10.26,7.35,11.43,0.59
286,1.9,-0.07,5.64,-10.48
287,-6.82,-2.62,1.24,-18.71
288,-12.46,-2.66,-2.69,-20.09
289,-7.86,-2.54,-2.01,-10.62
290,-1.54,-2.28,-3.31,0.57
291,2.51,2.3,-4.49,11.26
292,12.07,11.46,2.23,25.03
293,12.75,9.18,0.49,26.2
294,7.91,3.69,-3.42,22.52
295,4.73,4.32,-0.55,17.81
296,2.14,2.89,4.05,12.36
297,-0.93,-2.82,5.03,5.26
298,-8.61,-8.81,-2.2,-12.98
299,-9.46,-3.94,-2.73,-21.87
300,-5.03,-1.05,-1.45,-14.66
301,-0.46,-8.02,-6.05,-5.06
302,0.95,-9.69,-6.43,-4.74
303,-7.0,-8.25,-6.05,-15.36
304,-6.23,-3.55,-0.67,-11.85
305,-1.68,-2.15,0.8,-4.33
306,-4.99,-6.38,-4.97,-5.42
307,-0.64,-1.9,0.07,3.34
308,4.69,3.04,5.19,9.84
309,0.95,1.06,0.72,3.58
310,-5.46,-2.06,-4.69,-9.31
311,-5.54,-1.46,-2.19,-15.72
312,0.33,2.89,4.94,-7.23
313,1.96,2.49,4.37,1.13
314,3.4,1.65,3.49,5.06
315,0.17,-2.05,-1.45,2.31
316,-3.16,-5.85,-8.65,0.39
317,9.62,7.71,3.97,11.01
318,17.43,18.25,16.7,12.92
319,11.08,12.9,13.74,5.11
320,3.97,7.27,9.02,2.61
321,3.13,5.67,8.78,3.38
322,6.0,5.5,8.83,2.73
323,2.06,3.55,2.21,-0.11
324,3.58,6.77,2.25,5.99
325,9.44,10.18,7.13,12.36
326,6.12,5.03,2.43,7.88
327,1.97,0.41,-3.33,5.62
328,0.14,-3.16,-5.49,6.34
329,1.86,-3.79,-3.82,4.27
330,-1.21,-2.83,-4.74,-2.78
331,-9.64,-6.49,-9.31,-8.14
332,-8.65,-8.35,-8.41,-2.51
333,-5.67,-7.69,-7.89,1.69
334,-4.53,-4.31,-6.95,1.79
335,-2.32,0.94,-3.02,2.66
336,-0.3,2.06,0.29,1.0
337,1.1,-0.69,-0.09,1.22
338,-3.16,-5.3,-6.71,0.02
339,-0.68,-3.02,-4.28,0.85
340,6.53,0.97,2.85,3.72
341,4.12,-1.73,-0.14,4.1
342,3.4,-1.15,-1.76,9.45
343,6.3,1.16,0.78,10.98
344,6.94,2.32,3.5,5.42
345,1.36,1.1,1.79,-3.75
346,-3.75,-3.28,-1.5,-8.32
347,0.17,-6.41,-1.02,-1.62
348,0.26,-10.13,-6.45,-0.16
349,2.59,-4.62,-4.21,-0.23
350,10.01,8.28,8.84,1.54
351,11.4,13.44,12.37,-0.79
352,10.91,12.33,11.18,0.68
353,6.4,4.54,10.1,-1.48
354,1.82,-2.74,9.24,-3.48
355,-0.57,-3.75,5.77,-0.68
356,-1.74,-2.76,0.44,0.42
357,0.9,0.12,0.9,1.84
358,0.74,0.86,2.67,0.47
359,1.43,0.71,4.66,1.29
360,-1.92,-2.91,0.37,-2.06
361,-8.37,-7.79,-7.52,-9.69
362,-5.08,-4.7,-7.53,-5.67
363,-3.19,-1.33,-6.58,-0.7
364,-6.38,-1.42,-6.62,-3.25
365,-12.13,-4.4,-8.63,-11.64
366,-14.59,-5.31,-8.73,-13.38
367,-8.24,-1.98,-4.71,-3.27
368,-3.79,-3.28,-4.58,1.18
369,0.5,-2.68,-1.74,1.95
370,0.66,0.62,-0.63,1.55
371,-3.04,2.78,-2.75,-1.47
372,0.38,4.97,0.17,-2.68
373,0.07,1.02,-2.07,-5.96
374,-2.86,-2.83,-4.96,-8.61
375,-0.16,-0.04,-0.93,-6.66
376,3.35,4.63,3.31,1.82
377,1.01,2.46,-0.4,9.12
378,-5.03,-4.79,-8.08,4.66
379,-1.96,-2.09,-5.4,1.19
380,2.18,3.91,-1.96,1.03
381,-0.53,2.11,-2.1,-0.47
382,-4.35,-2.03,0.15,-1.46
383,-6.39,-4.05,0.1,-6.28
384,-2.13,-2.42,1.99,-5.43
385,-1.12,-3.66,2.48,0.17
386,-2.89,-6.02,0.65,4.11
387,3.36,-1.38,4.39,8.7
388,4.65,-0.18,4.24,2.23
389,-1.86,-3.54,0.88,-6.4
390,-6.59,-2.97,-0.24,-5.56
391,-4.04,1.47,2.05,-0.1
392,2.67,4.63,8.21,6.18
393,0.88,-0.27,5.66,4.46
394,-0.32,-2.18,1.0,3.32
395,1.58,1.67,0.86,3.07
396,-1.32,1.57,0.8,-1.71
397,-1.1,1.27,1.67,-1.35
398,1.55,1.44,0.66,1.42
399,4.27,2.1,2.79,4.82
