,ch1,ch2,ch3,ch4
156,-7.35,-1.85,5.84,-3.76
157,-5.86,-4.71,3.51,-2.05
158,-5.41,4.46,5.66,-2.65
159,0.6,14.56,12.04,1.93
160,10.08,8.42,4.85,4.81
161,15.51,8.26,2.25,9.65
162,10.62,13.68,10.73,12.96
163,5.34,7.62,8.69,14.45
164,7.39,4.17,4.18,15.35
165,6.24,9.96,6.98,9.39
166,6.75,13.86,8.89,7.07
167,9.27,11.2,3.08,9.09
168,4.21,10.17,-1.58,9.94
169,-4.34,9.23,-2.25,5.42
170,-10.02,1.63,-11.48,-7.72
171,-8.92,1.27,-14.47,-14.22
172,-5.41,9.36,-5.15,-12.61
173,-7.1,11.63,-5.02,-10.75
174,-9.8,5.69,-14.88,-10.18
175,-7.8,-4.66,-20.78,-11.26
176,-1.02,-5.56,-16.26,-7.48
177,-0.41,0.41,-12.41,-5.21
178,-9.01,-0.86,-14.27,-7.73
179,-11.64,-0.33,-9.35,-10.76
180,-4.26,3.06,-1.03,-11.73
181,3.67,2.21,1.76,-1.36
182,8.03,4.7,4.42,9.1
183,8.05,10.53,9.46,8.01
184,3.61,8.97,10.87,4.65
185,4.13,4.89,8.22,3.18
186,13.15,7.5,9.48,6.9
187,18.4,12.25,15.27,16.23
188,12.97,10.65,17.0,17.38
189,3.01,2.62,11.04,4.93
190,0.04,1.67,7.1,-2.2
191,1.54,3.69,6.1,0.46
192,-5.32,-6.12,-2.87,-4.39
193,-10.68,-12.62,-7.2,-9.7
194,-8.67,-10.57,-0.59,-3.11
195,-7.44,-10.4,1.63,3.43
196,-4.9,-6.32,1.73,-0.33
197,0.66,2.11,7.1,-1.59
198,6.34,9.48,11.6,6.84
199,5.09,10.63,7.82,4.35
200,1.65,6.48,3.5,-3.91
201,4.87,2.82,5.86,2.54
202,9.62,1.92,7.88,10.11
203,9.21,5.68,8.09,12.99
204,-2.25,2.76,4.19,10.97
205,-12.5,-6.82,-3.9,-3.16
206,-3.71,-2.33,-2.94,-12.0
207,8.0,10.03,6.35,-3.91
208,9.5,12.31,9.51,9.86
209,6.14,7.12,5.09,16.71
210,-5.61,-0.97,-2.29,7.29
211,-13.3,-6.54,-8.52,-10.78
212,-7.86,-5.65,-9.44,-20.32
213,-2.21,-0.68,-5.39,-16.0
214,3.03,3.84,-1.38,-0.64
215,2.97,-0.01,-6.09,6.25
216,-3.35,-4.01,-10.77,-4.83
217,-6.56,-2.78,-6.58,-10.27
218,-6.54,-3.58,-2.39,-3.39
219,-5.89,-4.41,-1.89,0.97
220,-7.23,-4.26,-3.69,0.59
221,-2.18,-1.82,-0.93,1.7
222,6.32,0.2,3.51,3.03
223,4.35,0.29,1.46,7.33
224,-2.69,0.53,-0.62,11.73
225,-2.41,0.3,1.19,6.37
226,-0.51,0.09,2.17,-0.46
227,-3.77,0.06,4.26,-8.03
228,-5.17,-0.58,8.97,-23.14
229,-5.14,-4.24,7.51,-34.52
230,-11.67,-12.11,-2.87,-26.22
231,-23.36,-20.04,-14.28,-9.89
232,-18.02,-13.02,-13.48,-4.41
233,5.8,3.88,-2.63,2.64
234,15.99,7.0,-1.39,15.08
235,4.11,-3.78,-10.91,21.57
236,-5.13,-6.93,-10.99,22.6
237,2.28,4.6,1.76,19.49
238,8.07,8.64,6.86,7.8
239,-0.1,-2.23,-0.74,-10.66
240,-9.39,-7.94,-5.37,-17.33
241,-9.91,-5.8,-4.09,-7.59
242,-5.96,-3.62,-4.8,-4.26
243,0.5,6.07,-1.99,-6.24
244,7.02,9.36,4.85,0.49
245,2.88,-6.26,4.2,0.77
246,-5.21,-12.57,1.02,-8.09
247,-7.99,-6.09,0.01,-8.55
248,-11.82,-6.64,-3.07,-2.77
249,-11.11,-5.21,-2.21,-4.37
250,-1.09,4.67,2.67,-7.69
251,10.05,11.58,5.01,0.71
252,14.71,9.07,2.99,9.31
253,10.9,2.35,0.25,6.46
254,3.16,-5.74,-1.44,5.21
255,-3.17,-12.15,-5.32,8.63
256,1.44,-6.34,-3.62,8.69
257,10.84,2.6,2.64,7.46
258,8.61,1.55,1.51,4.15
259,-5.98,-7.23,-6.58,-7.81
260,-15.71,-8.53,-9.55,-16.11
261,-5.71,0.76,-3.87,-9.18
262,3.9,1.87,-2.9,-2.59
263,2.14,-0.84,-1.29,0.67
264,1.92,1.7,8.38,5.41
265,3.21,6.62,12.25,4.68
266,6.36,12.67,8.04,3.68
267,7.42,11.68,2.21,7.71
268,2.6,5.49,2.0,10.18
269,1.95,9.25,10.08,6.12
270,3.11,17.31,11.97,-1.28
271,2.34,13.6,5.29,-2.95
272,2.03,2.23,-0.36,2.29
273,0.51,-0.17,-1.54,7.75
274,-4.11,5.7,-1.81,6.06
275,-10.34,3.58,-6.19,-0.67
276,-5.75,1.62,-3.63,0.49
277,2.46,7.16,3.01,4.53
278,3.22,9.57,2.33,2.36
279,1.54,8.42,3.62,-0.21
280,1.48,5.51,4.6,0.73
281,4.94,3.45,0.15,3.04
282,1.87,-0.56,-3.62,1.18
283,-2.22,-6.05,-4.85,-0.04
284,-0.8,-4.86,-2.97,-0.75
285,-6.59,-6.08,-3.71,-9.05
286,-9.84,-11.56,-4.8,-12.15
287,-0.47,-9.5,0.23,-4.67
288,9.0,-1.37,4.91,1.93
289,6.91,-3.41,1.88,5.09
290,-0.81,-13.43,-4.59,6.34
291,1.34,-12.13,-2.89,6.33
292,2.5,-6.37,0.19,-0.12
293,-1.7,-8.13,-3.56,-8.13
294,0.67,-12.16,-9.22,-4.28
295,-2.54,-8.95,-9.06,3.02
296,-10.14,-0.13,0.28,0.41
297,-7.33,1.9,4.35,-7.76
298,-0.49,-0.72,-1.18,-9.06
299,2.62,-0.97,-3.76,-1.54
300,3.19,-0.3,-0.13,6.45
301,4.76,2.43,5.54,4.92
302,6.48,2.43,6.18,-1.6
303,2.96,-1.13,3.26,-0.01
304,-2.01,-5.08,1.24,0.81
305,-1.42,-10.08,-2.17,-3.58
306,2.11,-8.57,-3.68,-3.36
307,2.94,-2.83,-4.25,-3.19
308,5.35,-0.28,-6.54,-3.3
309,12.19,2.93,-2.77,3.5
310,3.24,4.29,3.29,5.23
311,-18.49,-2.12,-1.73,-1.46
312,-16.57,-9.17,-11.12,-0.45
313,0.26,-4.13,-4.48,3.05
314,5.12,8.34,16.44,2.07
315,6.87,13.92,25.1,6.76
316,12.61,16.31,21.1,12.46
317,17.28,20.57,23.43,13.31
318,22.09,22.82,26.51,17.39
319,29.07,22.41,23.72,21.29
320,25.37,17.47,19.28,12.07
321,9.43,7.07,11.95,-1.29
322,-2.99,0.71,5.16,0.17
323,-3.93,7.57,7.3,10.39
324,6.0,14.95,10.06,10.44
325,11.28,13.27,6.43,0.51
326,7.61,7.84,1.45,-3.97
327,5.85,-0.62,-8.19,-0.53
328,9.75,-1.71,-12.43,4.66
329,11.89,2.19,-8.65,4.76
330,-0.75,-1.26,-10.12,-2.09
331,-19.02,-1.26,-7.9,-11.21
332,-22.64,-0.22,-4.22,-20.32
333,-15.38,-4.71,-6.72,-20.57
334,-13.52,-5.39,-6.1,-9.84
335,-17.19,-5.72,-4.56,-2.82
336,-19.62,-8.1,-5.0,-8.49
337,-17.67,-1.75,-0.7,-13.66
338,-7.56,8.49,6.59,-8.19
339,3.29,8.27,5.93,-5.42
340,-2.07,-1.54,-3.86,-10.88
341,-23.79,-15.37,-12.4,-14.36
342,-35.15,-22.0,-13.63,-14.29
343,-18.86,-15.99,-9.08,-10.9
344,0.06,-9.28,-2.71,-3.18
345,1.88,-6.58,-0.88,2.77
346,-3.53,-6.54,-4.8,-0.16
347,-11.09,-11.03,-8.74,-7.9
348,-9.28,-12.89,-6.99,-6.9
349,-9.98,-11.38,-5.01,-3.93
350,-29.95,-17.81,-13.54,-10.4
351,-30.09,-21.83,-17.39,-15.98
352,-4.52,-14.28,-9.63,-12.78
353,-2.47,-13.09,-6.91,-3.11
354,-26.5,-22.46,-10.74,-2.98
355,-37.61,-24.25,-12.38,-13.99
356,-29.86,-17.45,-11.02,-14.55
357,-15.68,-10.82,-9.35,-5.48
358,-6.0,-6.94,-8.52,2.36
359,-15.23,-11.55,-12.72,5.72
360,-13.95,-8.67,-12.41,2.63
361,27.8,20.48,5.78,4.96
362,52.96,39.7,20.27,17.64
363,42.67,28.69,18.94,19.46
364,35.8,19.1,16.04,6.6
365,27.34,22.28,12.68,-0.97
366,25.61,24.96,9.89,4.2
367,34.01,19.48,6.69,18.27
368,39.02,20.27,7.19,31.83
369,53.82,37.22,18.25,33.48
370,74.48,51.06,27.01,34.91
371,57.86,32.75,17.45,39.93
372,20.87,3.84,2.19,33.62
373,14.68,3.41,1.51,26.2
374,6.24,1.77,-2.46,19.67
375,-10.84,-10.04,-10.31,11.54
376,-3.31,-7.28,-2.88,5.51
377,-8.79,-10.18,-4.68,-15.49
378,-26.83,-18.06,-15.12,-35.58
379,-27.77,-19.03,-14.86,-32.41
380,-29.22,-22.13,-15.94,-25.06
381,-34.25,-24.56,-18.42,-24.51
382,-38.3,-27.13,-17.76,-27.39
383,-34.34,-25.27,-14.93,-23.72
384,-19.78,-18.55,-9.05,-10.16
385,-15.25,-17.48,-5.35,-4.17
386,-18.85,-15.61,-4.21,-9.6
387,-16.61,-7.89,-6.88,-13.74
388,-11.17,-0.5,-7.25,-13.72
389,-4.03,1.17,1.89,-8.47
390,-0.64,-2.49,5.84,0.78
391,-0.33,-4.63,2.03,3.08
392,-1.97,-5.47,-0.78,-0.74
393,-4.28,-3.35,-0.43,0.78
394,2.88,2.22,2.2,6.01
395,11.54,5.44,5.02,8.62
396,12.93,9.29,8.64,7.56
397,11.12,11.9,8.27,1.54
398,2.4,5.93,1.87,-6.49
399,-6.11,-2.24,-0.94,-7.86
