,ch1,ch2,ch3,ch4
105,-10.95,-12.95,-11.62,-4.48
106,-1.26,-15.85,-11.65,-2.56
107,-0.44,-7.31,-6.61,-2.09
108,-15.03,0.38,-5.44,-4.45
109,-25.76,0.54,-8.69,-3.11
110,-10.92,0.89,-2.78,4.35
111,12.82,0.95,4.39,5.38
112,18.2,7.71,8.93,2.77
113,5.92,18.15,10.22,-2.13
114,-5.87,15.38,3.9,-4.84
115,0.17,7.48,2.02,-0.7
116,10.89,5.47,2.79,-1.94
117,12.41,7.4,2.93,0.18
118,11.42,1.36,2.55,9.41
119,4.59,-8.66,-2.25,7.26
120,-6.09,-4.58,-0.57,-3.56
121,-13.92,2.71,3.23,-13.68
122,-7.91,9.11,5.9,-15.6
123,2.72,13.32,7.05,-9.42
124,4.04,10.88,3.18,-11.15
125,9.26,6.01,1.54,-23.68
126,8.5,-4.03,-6.39,-25.43
127,-2.59,-6.96,-10.58,-27.18
128,-4.53,3.93,3.67,-60.02
129,7.37,9.92,7.76,-90.13
130,12.0,10.83,0.14,-95.98
131,-12.94,17.4,9.01,-69.79
132,-35.34,4.72,21.24,41.1
133,-20.09,-22.57,10.74,126.06
134,-10.72,-6.42,-12.56,35.07
135,-32.33,12.57,-26.65,-24.89
136,-44.21,-14.53,-35.55,109.51
137,-19.83,-31.48,-27.24,203.82
138,8.5,-2.63,10.02,116.42
139,0.94,51.2,21.37,4.32
140,-7.21,77.73,-5.32,4.71
141,-5.28,31.6,-23.93,51.03
142,-1.89,-102.23,-49.25,28.29
143,7.63,-171.1,-68.94,-9.6
144,-0.07,-122.55,-60.26,17.4
145,6.08,-69.96,-53.62,16.77
146,25.11,-8.0,-51.13,-69.66
147,17.53,6.03,-47.95,-110.93
148,15.77,-7.73,-15.38,-44.97
149,23.92,56.75,48.45,-47.9
150,15.78,147.63,67.86,-103.84
151,-3.47,121.67,18.27,13.07
152,-10.17,27.89,-19.25,163.59
153,8.61,52.48,4.79,127.07
154,30.46,125.51,26.65,8.65
155,32.91,118.56,19.44,-63.01
156,7.05,72.75,26.99,-82.92
157,-7.77,31.77,50.05,-48.99
158,7.05,6.63,45.68,6.05
159,-8.25,-9.35,3.56,-1.04
160,-38.71,-39.64,-13.78,-50.5
161,-22.96,-32.26,19.53,-35.24
162,6.8,44.77,55.32,6.61
163,0.21,109.17,82.43,-8.72
164,-13.37,103.27,98.83,-22.04
165,-14.31,31.18,74.44,-17.17
166,-20.75,-71.47,15.96,-22.9
167,-10.95,-110.03,-15.16,-19.96
168,4.75,-81.54,-5.92,-15.58
169,1.55,-99.29,-9.45,2.79
170,3.8,-166.41,-30.17,26.21
171,8.52,-175.71,-36.03,14.92
172,6.02,-107.13,-16.79,14.52
173,8.26,-71.14,-3.52,37.31
174,15.91,-92.3,-20.62,29.82
175,24.2,-86.02,-32.36,5.03
176,21.2,-59.22,-20.59,-7.26
177,13.11,-48.63,-11.81,-2.01
178,14.57,-33.58,-19.71,7.32
179,20.17,-25.64,-23.21,15.46
180,22.31,-28.74,-7.47,22.48
181,14.36,0.62,4.71,1.22
182,0.44,38.44,9.8,-11.57
183,-1.36,26.11,13.59,13.73
184,13.07,-4.99,1.6,27.31
185,18.95,-8.17,-12.17,10.47
186,4.7,9.9,-8.44,-3.76
187,-0.73,18.89,6.41,4.85
188,11.54,14.1,19.35,9.47
189,16.36,38.79,27.07,3.54
190,9.29,76.69,35.63,6.86
191,-1.43,50.58,27.09,-3.05
192,-10.86,1.29,6.26,-31.88
193,-15.78,2.38,-0.98,-49.09
194,-17.41,23.93,-8.39,-43.43
195,-8.94,47.87,-14.42,-16.09
196,2.31,50.43,-4.27,14.04
197,6.05,27.83,10.4,19.99
198,5.21,27.99,10.51,6.75
199,3.06,33.26,-1.51,17.87
200,0.19,18.81,-6.98,49.18
201,-5.3,17.06,-7.45,40.23
202,-0.75,26.7,-7.15,9.47
203,4.91,14.38,-8.95,4.13
204,-5.16,4.28,-11.97,1.59
205,-9.84,18.6,-3.37,-15.9
206,-5.19,19.77,1.87,-26.07
207,-4.2,3.3,-4.06,-16.47
208,-7.65,-2.08,-10.43,-15.49
209,-16.12,-8.32,-16.91,-17.79
210,-17.58,-18.21,-12.11,1.53
211,-7.68,-6.96,-1.24,4.67
212,4.51,9.67,4.7,-6.53
213,11.47,2.87,8.96,-0.33
214,6.7,-10.14,7.52,2.02
215,0.04,-7.36,7.21,-8.72
216,-2.89,-11.39,5.82,-19.64
217,-2.06,-21.57,1.78,-13.06
218,1.02,-12.77,3.79,2.15
219,1.75,-4.07,2.82,4.04
220,7.01,-4.44,0.21,12.57
221,5.01,-1.31,-1.8,18.44
222,-4.05,-0.78,-3.21,0.41
223,-6.15,-4.99,-4.22,-16.15
224,-6.08,-1.19,-5.42,-5.9
225,0.29,8.74,3.61,13.61
226,7.64,10.05,9.73,11.09
227,7.59,9.09,3.7,1.42
228,-2.91,8.48,-4.05,-1.06
229,-14.49,0.34,-8.26,-3.65
230,-5.1,0.01,-2.63,-5.61
231,5.02,10.32,3.56,-8.03
232,2.48,13.68,4.53,0.79
233,3.92,11.2,3.58,14.14
234,6.31,12.29,1.31,7.61
235,6.59,15.74,3.9,0.36
236,4.21,13.41,1.51,6.55
237,-0.23,9.56,-6.09,9.56
238,-4.49,10.93,-6.15,2.55
239,-5.85,11.97,-4.45,-3.99
240,-0.5,14.6,-5.01,1.88
241,1.34,22.71,-4.45,6.7
242,1.69,27.77,1.21,7.65
243,3.53,26.73,5.82,10.02
244,0.17,29.44,4.42,4.42
245,-1.03,34.42,4.75,1.86
246,-3.19,32.64,0.69,1.56
247,-8.28,28.15,-6.9,-5.01
248,-10.53,22.73,-9.0,-9.26
249,-10.53,16.46,-7.05,-10.2
250,-5.77,14.1,-0.89,-6.23
251,-4.01,8.65,0.65,-0.06
252,-2.25,2.73,1.26,6.69
253,2.26,3.05,3.62,7.23
254,-2.14,-2.88,-2.96,-2.33
255,-4.26,-8.51,-2.92,-0.86
256,-0.35,-3.31,3.79,3.13
257,1.0,-2.4,2.72,-4.89
258,-3.73,-14.42,-3.84,-11.39
259,-10.67,-25.74,-8.77,-11.9
260,-6.08,-22.02,-4.41,-6.8
261,-1.22,-19.85,-2.26,-2.98
262,-3.44,-26.38,-4.11,-1.99
263,-2.31,-23.34,-2.01,-0.81
264,0.52,-17.09,0.14,-1.21
265,4.88,-16.65,1.81,1.81
266,2.21,-17.02,-3.23,0.19
267,-5.43,-15.93,-7.78,-4.94
268,-6.33,-15.6,-3.49,-3.15
269,-4.66,-15.27,-0.38,0.2
270,0.54,-8.68,1.6,1.74
271,3.14,-5.27,1.23,-0.91
272,-0.21,-10.33,-0.97,-3.0
273,-4.1,-10.72,0.23,-3.88
274,-6.01,-7.46,0.06,-4.87
275,-4.53,-8.71,-2.72,-3.81
276,-2.4,-5.98,-3.16,-4.35
277,3.71,3.3,2.85,-2.09
278,7.15,4.03,6.02,-1.19
279,2.64,-3.38,0.77,-1.53
280,2.2,-4.64,1.34,8.39
281,6.18,-2.34,5.87,14.82
282,7.84,-4.31,3.27,9.54
283,1.38,-7.06,-1.52,0.97
284,-8.76,-9.91,-1.65,-6.43
285,-7.94,-12.05,1.84,-6.29
286,-2.08,-7.53,1.98,-3.59
287,1.93,-0.51,0.45,0.8
288,4.3,-0.99,0.37,5.56
289,4.1,-4.74,0.99,2.65
290,5.49,-3.38,1.07,-1.21
291,1.92,-3.2,-3.15,-3.36
292,-0.25,-1.31,-0.47,1.52
293,4.05,5.01,3.98,9.8
294,2.28,2.05,-2.87,7.89
295,0.08,-5.38,-5.44,6.13
296,-2.9,-5.76,-1.72,3.27
297,-6.46,-0.81,3.46,-5.0
298,-1.74,2.88,9.32,-6.42
299,4.07,5.96,10.47,-4.63
300,3.54,9.84,8.13,-6.63
301,-0.83,7.11,3.04,-5.19
302,0.43,4.16,2.85,7.46
303,2.6,3.23,0.79,15.57
304,-0.17,-3.57,-8.91,9.71
305,0.13,-6.38,-6.54,0.57
306,-0.38,1.19,2.14,-12.76
307,1.38,7.89,5.32,-15.65
308,3.2,4.2,3.65,-5.53
309,-4.15,-2.97,-3.72,-2.15
310,-7.06,-2.3,-6.83,-2.32
311,-6.88,-1.21,-8.16,-1.68
312,-6.36,-2.56,-9.84,4.43
313,-3.68,-2.72,-10.92,6.01
314,-4.47,-3.8,-10.57,-6.18
315,2.59,0.09,-0.19,-10.4
316,10.16,6.32,5.44,-5.79
317,8.5,7.76,3.9,-1.13
318,6.85,6.33,5.3,3.84
319,4.88,3.1,2.94,6.98
320,0.48,-4.27,-0.72,6.53
321,-6.3,-11.34,-3.88,0.82
322,-4.09,-5.71,-2.32,-0.67
323,3.92,4.22,3.21,0.53
324,1.13,3.18,3.41,-4.6
325,-3.4,-1.25,1.22,-7.63
326,-6.68,-4.29,-3.8,-5.88
327,-5.87,-2.95,-3.95,0.18
328,1.1,2.05,1.6,7.68
329,-4.1,-4.65,-4.67,2.09
330,-12.09,-13.26,-10.04,-7.1
331,-4.93,-7.18,-2.86,-6.81
332,8.52,2.45,4.21,1.12
333,15.49,7.07,7.31,12.64
334,13.07,7.89,9.68,16.11
335,7.9,6.96,11.18,8.02
336,-2.64,2.23,3.77,-8.28
337,-11.73,-3.15,-2.07,-19.85
338,-10.89,-3.46,1.17,-21.26
339,-6.99,-1.51,2.0,-16.17
340,1.6,2.48,3.82,-1.26
341,5.88,1.9,-0.14,14.38
342,3.68,-3.04,-9.94,21.11
343,5.42,-3.09,-11.84,20.77
344,7.05,-0.02,-8.92,21.94
345,6.4,2.55,-3.05,19.8
346,4.32,3.12,1.62,4.09
347,3.39,3.01,1.91,-6.54
348,2.37,3.13,-0.45,-4.69
349,-1.26,2.45,-3.23,-3.73
350,-1.82,3.93,-0.65,-3.38
351,-4.55,4.59,0.11,-9.73
352,-7.67,2.33,-2.88,-17.93
353,-4.96,1.0,-2.6,-13.98
354,-3.63,-0.23,-1.34,-4.64
355,-0.97,0.68,1.14,4.42
356,0.64,2.27,2.98,4.48
357,-1.0,1.07,3.28,0.24
358,-1.97,-1.39,1.38,3.15
359,-2.5,-3.27,-0.42,2.46
360,2.39,-1.25,3.57,-5.72
361,5.07,2.02,5.88,-11.66
362,2.41,1.26,5.34,-2.45
363,0.11,-1.63,4.36,9.96
364,-1.57,-2.58,1.8,6.15
365,1.33,-1.19,2.45,0.11
366,2.99,0.7,4.35,-0.91
367,1.02,1.86,4.62,-0.43
368,-1.03,-0.16,0.98,2.34
369,-3.17,-3.19,-3.95,0.25
370,-0.44,-1.54,-1.16,0.63
371,-0.41,-0.81,0.63,1.99
372,-5.5,-3.78,-3.42,-6.02
373,-5.17,-2.69,-3.35,-10.47
374,-3.15,-0.92,-0.48,-7.12
375,-0.59,-0.98,1.59,-0.34
376,2.16,0.07,0.34,4.35
377,1.75,-1.02,-2.29,4.56
378,-0.6,-3.86,-3.07,4.8
379,-1.04,-3.98,-2.24,7.15
380,4.98,-0.09,1.95,10.87
381,5.72,-0.01,-0.57,4.72
382,3.02,-1.09,-2.64,0.33
383,5.02,3.37,2.46,9.27
384,4.29,6.08,3.36,13.73
385,4.72,5.96,3.91,9.8
386,3.11,1.73,0.4,-0.9
387,-0.09,-2.39,-2.93,-9.2
388,0.15,0.12,-0.15,-4.69
389,-2.23,0.42,-1.24,3.16
390,-1.64,-0.05,-2.61,7.65
391,2.13,2.55,-2.0,7.05
392,2.41,1.54,-2.1,3.03
393,-2.65,-2.86,-5.59,-5.67
394,-7.99,-5.35,-8.3,-15.54
395,-2.96,0.22,1.47,-10.08
396,4.33,9.26,12.6,2.59
397,4.64,9.66,13.22,5.33
398,1.18,4.93,10.36,2.18
399,-1.6,5.4,10.81,-1.36
