,ch1,ch2,ch3,ch4
50,-10.93,-7.35,1.38,3.27
51,-20.11,-10.44,-3.28,-8.23
52,-24.04,-11.19,-3.33,-22.3
53,-23.72,-10.23,-2.74,-32.02
54,-20.51,-10.33,-3.58,-29.8
55,-16.2,-12.06,-5.57,-14.49
56,-12.56,-13.67,-9.75,4.12
57,-8.08,-9.32,-11.87,10.86
58,-2.55,-3.47,-11.71,10.88
59,1.82,-0.3,-9.51,15.42
60,1.25,1.93,-5.41,18.54
61,1.22,2.52,0.34,15.0
62,2.78,-0.3,3.33,8.89
63,0.09,-7.47,-1.85,3.55
64,-2.34,-11.14,-7.44,-5.92
65,-2.4,-7.21,-8.69,-21.86
66,-0.3,-0.52,-6.29,-26.33
67,7.49,6.22,-0.05,-9.36
68,13.65,10.48,8.24,9.62
69,6.06,7.05,10.24,7.67
70,-3.18,1.83,3.64,-7.62
71,8.15,9.38,5.25,-5.31
72,26.9,16.69,12.86,12.04
73,28.44,14.12,15.16,17.32
74,15.94,14.29,12.49,9.33
75,-3.56,7.45,1.61,-1.12
76,-14.5,-5.0,-3.67,-6.64
77,-3.39,-1.02,3.05,-2.23
78,12.84,14.46,9.87,3.59
79,22.19,23.5,14.25,6.93
80,20.85,16.96,11.5,13.58
81,10.84,6.34,5.34,15.35
82,-2.46,-0.77,-2.49,3.19
83,-8.72,-6.06,-7.0,-9.47
84,-6.25,1.17,2.56,-8.79
85,-12.19,8.05,7.34,-0.31
86,-8.71,6.8,1.65,1.5
87,5.75,-4.19,-8.83,-4.39
88,-1.07,-24.37,-19.56,-7.85
89,0.7,-12.68,-7.31,0.32
90,31.54,30.13,20.09,14.9
91,48.2,56.36,35.66,18.96
92,37.13,51.39,30.49,13.48
93,6.06,25.28,10.4,1.32
94,-24.46,-5.25,-6.71,-12.15
95,-35.55,-23.84,-17.38,-17.82
96,-22.45,-19.0,-14.76,-10.29
97,6.2,0.5,-0.71,2.39
98,7.59,8.25,0.87,2.09
99,-14.78,-3.51,-6.98,-1.89
100,-30.25,-23.99,-15.38,-2.04
101,-25.9,-36.83,-23.01,0.15
102,-5.02,-23.59,-15.78,3.45
103,2.8,2.42,2.1,-4.76
104,-0.75,2.18,5.02,-10.28
105,1.82,-13.34,-0.51,-1.76
106,1.06,-17.15,-2.44,-1.17
107,-6.66,-12.08,-5.87,-9.52
108,0.13,2.8,-0.25,-17.1
109,16.41,8.67,8.0,-20.53
110,14.17,-9.79,0.03,-28.12
111,8.54,-8.26,-5.86,-43.44
112,10.94,21.4,0.83,-66.11
113,5.47,24.37,1.12,-65.51
114,-9.47,15.22,2.4,-10.13
115,-33.18,-1.94,3.07,35.42
116,-45.38,-41.03,-11.46,88.61
117,-20.17,-30.82,-17.89,129.29
118,-1.25,-8.8,-8.47,56.23
119,-25.09,-37.5,-8.04,13.35
120,-34.57,-59.36,-22.89,73.05
121,-2.15,-26.39,-18.45,99.98
122,18.34,25.02,2.93,69.5
123,7.44,5.39,-1.06,12.07
124,0.83,-68.12,-26.85,-21.51
125,16.02,-96.42,-48.91,2.3
126,32.96,-58.38,-34.12,16.39
127,25.86,-36.08,1.34,-5.57
128,-0.34,-24.06,2.18,-27.26
129,12.46,68.73,5.24,-57.69
130,84.91,130.84,48.92,-104.2
131,108.67,43.88,64.21,-108.04
132,45.27,-48.86,16.11,13.63
133,-10.29,-10.34,-31.0,152.96
134,-33.65,101.28,-35.43,105.31
135,-36.7,127.83,-19.42,-25.7
136,-22.97,106.49,6.13,-58.86
137,-25.43,98.61,13.13,-17.31
138,-31.01,57.74,0.03,25.22
139,-17.93,76.14,-0.61,19.5
140,-6.03,171.78,3.35,-25.68
141,-1.74,188.95,15.1,-62.08
142,-3.49,54.92,10.17,-74.34
143,-11.33,-18.06,-14.0,-47.79
144,-18.13,59.75,-5.05,11.94
145,-11.51,145.95,44.13,20.18
146,-8.97,157.53,85.4,-43.32
147,-21.97,67.25,75.25,-72.66
148,-10.36,-4.62,47.76,-21.24
149,9.29,0.33,41.73,31.95
150,-2.05,-34.06,23.97,33.95
151,-4.25,-94.07,-19.21,26.72
152,20.16,-85.63,-38.45,18.72
153,20.08,-72.54,-13.11,-13.12
154,0.84,-95.74,10.07,-20.55
155,9.62,-95.67,7.68,16.32
156,26.0,-94.49,-2.98,26.83
157,17.87,-109.53,-10.75,-8.64
158,11.39,-97.97,-9.29,-32.57
159,22.71,-98.15,-8.12,-25.37
160,17.22,-126.58,-16.51,19.22
161,-2.96,-128.23,-18.98,75.41
162,-0.52,-107.04,-16.83,67.34
163,15.43,-87.52,-16.57,16.55
164,14.94,-80.5,-8.0,-3.09
165,3.73,-78.29,0.07,-1.88
166,0.75,-64.29,2.09,-17.97
167,0.46,-40.44,4.36,-33.1
168,0.12,-27.04,7.57,-19.41
169,8.85,-32.92,7.03,-2.23
170,15.64,-40.95,-2.25,-1.07
171,10.13,-48.41,-13.89,3.74
172,2.14,-48.51,-17.05,10.69
173,-3.37,-26.27,-4.38,9.28
174,-7.04,9.31,15.32,7.71
175,-7.23,16.98,18.54,6.53
176,-1.89,-9.23,3.59,-2.22
177,0.26,-3.46,-8.46,-15.53
178,-5.7,34.12,-8.39,-9.27
179,-7.24,35.55,-7.08,5.09
180,-3.61,16.04,-10.63,-9.94
181,2.05,32.42,-5.18,-22.75
182,3.74,51.58,4.72,-7.53
183,-2.69,32.4,3.26,0.67
184,-4.35,24.27,-0.8,1.66
185,-4.98,40.11,-0.77,7.5
186,-10.86,29.95,-4.2,3.43
187,-11.99,12.37,-9.63,-6.12
188,-8.0,21.9,-6.1,-7.95
189,-5.29,26.36,-0.68,-8.51
190,-1.27,18.39,-1.42,-6.52
191,6.05,24.67,1.63,6.86
192,3.94,26.96,4.6,11.48
193,-10.3,9.84,-0.13,-7.19
194,-22.23,-1.56,-4.21,-23.69
195,-23.1,2.39,-0.8,-19.38
196,-14.27,2.68,2.11,-7.5
197,-4.48,-1.14,-2.31,-0.96
198,3.07,7.24,-3.4,2.65
199,8.3,15.57,-0.58,10.07
200,6.44,9.2,-5.38,13.31
201,5.21,5.31,-4.78,15.88
202,7.26,6.35,5.85,28.3
203,6.68,-0.99,7.33,25.26
204,5.32,-6.08,-0.01,-6.16
205,-2.96,-6.72,-8.34,-34.93
206,-12.06,-10.24,-10.35,-29.54
207,-12.41,-10.38,-8.96,-5.96
208,-9.96,-4.46,-9.22,-1.8
209,-8.09,1.53,-2.18,-7.99
210,-8.2,4.2,3.28,-10.4
211,-4.81,7.58,1.17,-17.44
212,5.39,12.37,2.13,-7.21
213,10.96,12.26,5.21,13.9
214,6.23,8.58,7.22,9.08
215,-4.22,5.8,3.99,-8.77
216,-12.35,0.96,-4.21,-8.07
217,-10.53,0.91,-4.59,5.13
218,-6.39,7.02,-0.64,0.91
219,-3.59,9.47,-1.2,-9.53
220,1.96,10.04,-2.37,-2.67
221,4.66,11.36,-1.26,13.41
222,2.55,12.15,0.39,14.72
223,-1.01,10.42,-0.85,-1.22
224,-0.94,10.78,0.26,-2.95
225,2.06,14.61,3.89,3.15
226,3.69,14.15,3.97,2.71
227,2.91,9.88,2.87,6.17
228,2.14,6.78,0.6,7.45
229,2.4,5.3,-2.75,5.53
230,0.59,4.55,-2.26,5.54
231,2.57,6.66,3.66,8.05
232,0.71,5.89,3.2,5.81
233,-4.63,0.9,-3.85,-1.15
234,0.44,-1.79,-5.44,-6.16
235,2.82,-4.79,-6.04,-11.64
236,-1.54,-5.09,-4.59,-5.49
237,-4.1,-3.66,-1.73,8.08
238,-5.9,-5.4,-1.14,10.02
239,-4.16,-4.28,1.84,6.62
240,1.46,-1.95,1.16,3.81
241,8.3,1.01,0.28,4.55
242,13.21,7.91,5.05,7.03
243,11.86,11.37,7.28,13.51
244,4.9,6.32,3.89,22.68
245,-6.49,-1.63,-3.34,12.5
246,-10.88,-1.31,-4.22,-3.92
247,-2.01,5.61,2.63,-3.65
248,3.85,7.42,5.23,-3.04
249,0.23,3.42,4.63,-9.17
250,-5.79,-4.66,1.95,-8.95
251,-8.15,-9.68,-2.0,-2.47
252,-5.07,-4.35,-2.38,0.04
253,3.23,6.41,1.94,-3.68
254,9.29,9.95,4.62,-8.95
255,-1.53,-1.23,-5.27,-14.9
256,-14.04,-10.01,-15.05,-15.44
257,-12.39,-10.07,-14.31,-10.66
258,-7.2,-11.05,-11.38,-9.9
259,-4.37,-9.49,-8.58,-7.9
260,-6.18,-6.99,-6.49,-0.42
261,-3.86,-5.25,-0.29,3.52
262,3.61,-0.73,7.91,-1.65
263,6.63,6.13,10.57,-0.77
264,10.07,10.34,10.21,11.07
265,7.67,7.1,7.93,7.65
266,-1.09,5.64,6.33,-11.56
267,-3.31,6.28,5.78,-17.48
268,-1.83,-1.05,2.1,-6.92
269,0.92,-2.31,1.04,0.79
270,2.54,5.0,2.04,0.28
271,3.25,3.87,-1.4,9.11
272,8.64,3.56,-1.12,28.18
273,7.4,6.8,2.53,29.22
274,-1.34,1.83,1.46,10.88
275,-5.87,-3.27,-1.05,-6.48
276,-6.14,-2.17,-2.18,-8.91
277,-1.52,1.2,-1.4,2.23
278,2.83,1.29,-0.78,7.79
279,3.37,1.62,0.18,7.18
280,3.37,5.37,2.03,5.68
281,1.54,2.9,1.37,-3.73
282,-1.25,-0.66,1.15,-12.58
283,-0.11,2.12,3.41,-8.28
284,7.46,5.29,7.52,1.1
285,10.93,4.15,8.3,-1.31
286,5.18,2.36,6.19,-7.17
287,-3.02,0.49,3.74,-2.23
288,-4.9,-4.19,0.7,8.6
289,1.84,-2.6,0.76,12.77
290,1.68,3.06,-1.03,0.69
291,-1.8,3.69,-1.88,-2.2
292,-0.33,0.82,-0.09,9.53
293,0.64,-1.27,-0.6,7.92
294,1.41,-2.32,-1.11,-3.91
295,-1.75,-5.63,-3.64,-12.13
296,0.02,-3.67,-2.86,-12.34
297,9.26,4.03,3.8,-5.89
298,8.3,3.13,3.54,4.75
299,-1.42,-6.25,-6.52,10.36
300,-10.68,-15.03,-17.4,1.87
301,-11.76,-13.14,-13.88,-4.84
302,-0.76,1.84,3.33,-1.85
303,7.4,11.2,11.54,-0.71
304,6.04,7.83,10.5,-3.78
305,2.48,3.99,12.36,-3.3
306,3.32,6.12,15.16,6.12
307,6.52,8.8,14.29,7.99
308,5.06,8.29,11.05,2.49
309,3.51,8.82,9.33,9.95
310,4.14,7.15,6.14,13.95
311,1.78,1.99,0.91,2.88
312,-0.33,1.41,-1.55,-5.09
313,1.41,3.86,-1.04,-2.85
314,3.13,3.04,0.03,6.19
315,0.66,-1.83,-6.19,10.44
316,-1.9,-5.63,-12.74,7.22
317,-3.66,-5.21,-9.44,-1.78
318,-9.71,-7.4,-8.21,-16.19
319,-16.42,-14.19,-12.61,-21.21
320,-17.6,-17.6,-14.46,-14.1
321,-9.82,-11.67,-9.28,-4.9
322,-2.83,-5.67,-5.37,-3.18
323,-2.79,-6.15,-4.89,-3.53
324,0.21,-4.18,-1.44,0.62
325,1.22,-2.49,-4.64,-0.45
326,-2.59,-3.72,-9.32,-2.7
327,-3.79,-2.59,-4.3,-2.77
328,-1.86,0.71,1.33,-5.14
329,5.24,7.73,4.9,1.04
330,10.28,12.34,7.64,15.87
331,6.2,9.16,8.32,13.68
332,-0.58,2.69,7.28,-10.13
333,-3.68,-0.71,5.83,-27.09
334,-4.76,0.31,5.03,-25.44
335,-5.09,0.41,1.99,-14.62
336,0.56,2.21,-0.03,-0.04
337,4.54,2.58,-3.39,8.11
338,3.48,-1.13,-8.89,10.46
339,4.79,-0.39,-7.51,16.7
340,5.52,1.76,-2.72,20.73
341,6.42,2.48,1.38,14.64
342,7.71,3.9,3.64,5.87
343,8.74,5.25,3.61,10.27
344,8.57,4.65,2.96,14.56
345,-3.9,-5.91,-5.01,-0.19
346,-14.05,-11.89,-7.39,-10.22
347,-3.6,2.5,8.13,-4.7
348,6.67,11.86,16.97,-3.11
349,3.52,4.2,9.61,-2.54
350,-2.91,-1.9,1.91,-2.75
351,-0.65,2.59,4.18,-5.44
352,6.41,7.38,9.6,-2.45
353,4.57,3.54,6.92,-2.91
354,1.46,1.31,3.55,-3.18
355,2.28,2.57,1.45,0.46
356,-0.32,-1.2,-2.76,1.27
357,-4.89,-7.53,-6.48,0.11
358,-5.88,-10.68,-8.73,-2.93
359,-2.24,-8.08,-5.89,-5.01
360,-3.6,-5.23,-5.09,-5.51
361,-6.35,-3.69,-6.28,3.23
362,-4.69,-1.87,-5.23,9.85
363,-0.56,-0.11,-5.28,4.37
364,7.91,4.8,-0.79,3.21
365,9.33,6.91,3.09,4.4
366,4.1,3.43,1.56,3.26
367,-2.53,-1.52,-2.83,-4.59
368,-9.08,-4.05,-7.22,-13.84
369,-5.94,0.32,-3.27,-8.59
370,-0.61,5.05,3.91,0.05
371,0.06,6.47,6.46,3.31
372,-0.62,6.14,3.93,2.24
373,-0.22,3.79,-0.21,1.88
374,3.67,3.68,0.48,12.55
375,5.2,4.61,2.42,20.3
376,5.21,4.23,3.19,13.68
377,2.34,1.11,-0.61,-1.14
378,-5.42,-3.53,-6.52,-9.89
379,-4.14,-3.36,-2.47,-2.22
380,4.98,-0.77,4.04,3.14
381,9.39,1.55,5.65,2.64
382,3.3,0.06,1.15,5.11
383,-3.41,-4.24,-4.83,3.16
384,6.7,1.31,2.7,3.05
385,15.27,8.35,11.45,3.95
386,5.24,3.73,7.39,-1.18
387,-6.29,-3.32,-0.18,-8.03
388,-5.93,-4.59,-2.89,-8.65
389,1.31,-2.35,2.16,1.14
390,-0.26,-3.33,4.2,7.99
391,-5.76,-5.89,-0.6,8.51
392,-2.41,-4.37,-3.89,9.82
393,2.04,-2.38,-4.74,5.4
394,1.63,-4.26,-3.62,-3.84
395,-3.82,-8.01,-4.25,-9.96
396,-4.66,-6.4,-4.43,-7.87
397,-2.68,-4.73,-5.17,-5.62
398,-9.62,-9.12,-7.61,-13.98
399,-9.51,-7.01,-2.2,-17.92
