,ch1,ch2,ch3,ch4
109,-45.49,-45.0,-46.91,6.68
110,-17.05,-43.03,-33.65,-9.75
111,8.81,-20.94,-5.19,-36.86
112,28.61,-9.0,12.22,-48.72
113,26.59,-11.61,7.64,-34.72
114,-10.56,-10.29,-14.83,5.47
115,-30.15,-7.96,-21.96,22.03
116,-5.11,-2.92,-5.15,8.04
117,26.8,24.07,7.66,-6.63
118,27.59,39.89,8.41,-53.26
119,-2.77,2.01,7.8,-58.02
120,-22.75,-42.11,12.2,26.1
121,-36.97,-52.54,1.43,85.41
122,-33.18,-32.56,-15.02,67.62
123,-7.89,-11.17,-15.96,99.18
124,-12.82,-12.76,-23.78,171.59
125,-2.2,-3.39,-19.04,70.13
126,22.01,1.24,18.5,-80.88
127,1.74,-22.9,32.96,-35.02
128,-23.07,-7.57,15.86,75.4
129,-19.42,34.21,21.1,79.38
130,9.6,26.38,11.4,15.9
131,46.57,-10.23,-48.42,-23.52
132,53.57,-68.19,-79.51,8.52
133,23.48,-137.03,-54.94,31.09
134,13.14,-142.24,-35.29,-11.27
135,35.75,-65.3,-60.48,-22.96
136,50.6,18.1,-58.88,-0.35
137,63.52,81.0,21.93,-27.28
138,60.92,129.65,67.09,-67.2
139,39.35,141.41,49.88,-61.72
140,18.55,123.98,32.56,-26.67
141,-12.95,74.69,13.6,31.24
142,-37.71,54.48,7.19,81.13
143,-40.49,77.45,14.07,58.38
144,-31.31,63.48,17.27,-20.55
145,-11.51,23.12,21.66,-56.91
146,12.64,9.43,20.09,-24.82
147,17.51,28.83,11.72,-14.62
148,-2.98,28.87,16.98,-68.47
149,-23.83,5.96,26.97,-94.61
150,-35.94,-1.69,16.45,-66.64
151,-41.85,-23.72,2.11,-12.59
152,-34.87,-72.08,-12.85,70.94
153,-21.48,-79.49,-31.98,81.37
154,-16.73,-27.52,0.06,9.05
155,-21.61,29.11,63.61,-33.65
156,-18.35,50.56,74.89,-45.51
157,-3.3,23.64,39.25,-55.86
158,-0.52,-25.51,15.83,-44.11
159,-7.3,-70.15,10.32,-7.8
160,4.8,-97.19,-4.99,10.25
161,31.97,-89.53,-15.72,-0.79
162,38.08,-73.06,-12.41,5.34
163,16.48,-60.15,-6.82,22.19
164,10.54,-23.33,9.29,34.44
165,24.05,-0.95,19.16,59.98
166,30.65,0.88,9.26,46.04
167,37.61,21.77,11.24,-1.51
168,32.18,35.09,18.61,-9.04
169,19.11,37.96,7.58,1.23
170,18.43,22.95,-4.74,-6.87
171,5.97,-8.64,3.6,-2.96
172,-6.58,-6.4,18.56,11.99
173,-6.84,-8.81,5.43,4.58
174,-15.25,-45.17,-17.03,3.71
175,-18.12,-52.57,-18.34,16.18
176,-7.73,-22.72,-19.67,8.58
177,6.99,-0.19,-23.19,-5.62
178,5.68,-10.07,-25.49,-2.7
179,-12.85,-23.58,-35.67,18.08
180,-24.31,-15.78,-43.07,19.31
181,-26.66,-13.1,-31.1,-12.27
182,-23.43,-13.37,-1.58,-25.28
183,-20.63,-2.28,10.17,-11.68
184,-7.67,8.02,3.68,1.72
185,12.89,11.76,3.15,-1.74
186,14.49,18.98,4.28,-14.17
187,-0.33,22.67,-5.62,-12.34
188,-17.78,8.14,-26.16,-10.25
189,-22.22,-1.52,-24.33,-7.87
190,-20.9,0.57,-2.84,-12.22
191,-26.02,-4.22,5.16,-29.56
192,-13.69,2.23,7.91,-11.71
193,2.9,17.51,-1.34,19.6
194,-2.85,11.93,-18.29,4.57
195,-8.33,2.12,-10.62,-17.99
196,-2.32,9.18,8.13,-9.62
197,1.18,17.33,16.8,-1.88
198,1.13,15.72,13.19,-13.5
199,9.54,15.38,5.98,-15.89
200,17.49,13.16,4.03,3.34
201,15.45,8.99,6.21,17.21
202,13.47,14.45,11.6,12.66
203,11.31,17.71,11.78,0.38
204,9.55,10.82,7.5,-6.71
205,4.01,-1.46,2.03,-7.66
206,-4.64,-3.73,-3.48,-2.38
207,-1.03,10.76,0.85,6.97
208,8.98,18.04,7.93,7.77
209,13.77,16.32,7.58,4.55
210,7.18,14.68,0.43,5.69
211,-4.68,7.46,-7.88,9.64
212,-2.54,6.25,-3.58,12.63
213,2.77,8.47,1.42,10.82
214,4.75,6.02,2.9,14.81
215,2.62,2.9,4.79,9.57
216,-8.23,0.58,-2.21,-9.84
217,-8.53,7.29,-2.94,-16.46
218,-11.43,5.31,-5.88,-21.15
219,-21.35,-6.93,-13.33,-20.15
220,-12.12,-2.79,-5.59,0.12
221,4.76,6.41,1.18,13.9
222,13.52,9.28,2.07,12.53
223,11.89,9.23,5.69,10.1
224,7.64,4.41,7.37,10.98
225,4.96,-4.86,1.03,3.64
226,-6.19,-14.47,-5.86,-3.42
227,-13.46,-14.09,-0.69,9.94
228,-6.38,-8.51,-2.13,17.55
229,4.41,-5.32,-11.78,11.87
230,-0.09,-7.36,-5.89,4.67
231,-12.92,-13.0,9.71,-1.71
232,-4.26,-8.37,21.09,3.24
233,4.73,-4.23,15.93,-0.43
234,3.07,-5.84,5.04,-9.79
235,8.85,-3.17,2.57,-8.03
236,1.21,-9.45,-8.19,-15.97
237,-18.01,-19.79,-21.33,-25.05
238,-23.54,-19.32,-23.39,-18.93
239,-15.6,-14.84,-16.75,-8.62
240,-4.8,-12.46,-6.05,3.7
241,3.27,-7.5,2.1,16.45
242,6.79,-1.09,3.35,18.84
243,2.62,-3.47,-6.77,6.79
244,2.99,-4.01,-9.26,-0.85
245,3.74,-2.58,-1.34,-3.39
246,-5.49,-9.62,-2.82,-7.57
247,-7.68,-9.84,-4.45,-2.02
248,-5.62,-3.3,-2.18,-5.0
249,-2.93,1.69,2.9,-16.2
250,5.44,7.61,7.0,-4.08
251,6.36,9.18,-1.03,14.05
252,1.27,8.74,-5.84,11.26
253,-1.68,9.88,-2.59,-6.32
254,-2.5,11.37,-2.65,-16.77
255,-1.97,12.72,-1.45,-9.61
256,-0.32,10.69,2.95,-1.69
257,6.71,9.69,8.66,2.9
258,6.52,6.14,8.68,2.18
259,-1.53,-0.5,6.52,-0.9
260,-2.18,-1.85,6.71,3.07
261,1.55,0.95,2.41,5.59
262,3.22,5.31,0.67,3.45
263,2.64,8.47,0.95,2.17
264,9.28,12.43,0.89,11.23
265,14.88,15.43,3.09,20.12
266,8.38,12.51,6.68,13.0
267,3.66,7.77,13.42,2.46
268,1.21,3.37,13.03,-10.86
269,-2.4,-1.44,7.14,-25.83
270,-2.02,-2.52,5.65,-24.87
271,3.0,5.2,2.68,-9.93
272,9.45,13.61,-6.68,5.09
273,5.23,8.23,-16.9,9.33
274,-4.37,-0.96,-10.31,10.16
275,-5.34,-3.24,5.99,19.59
276,-4.39,-8.88,6.88,27.29
277,-3.51,-13.63,-2.77,19.7
278,-5.33,-12.23,-11.43,-7.76
279,-6.51,-8.6,-10.02,-23.56
280,-4.67,-4.62,-5.77,-11.42
281,-8.34,-3.89,-12.64,-5.11
282,-5.53,-0.02,-12.32,-6.27
283,0.11,5.08,-2.92,-8.68
284,2.28,8.04,7.16,-7.63
285,6.52,7.74,14.36,1.37
286,6.58,-0.9,13.02,0.43
287,5.81,-2.84,14.17,-4.32
288,3.46,4.04,11.29,-3.11
289,2.83,6.72,3.33,-1.37
290,3.05,3.15,-2.0,-6.71
291,-3.51,-2.7,-8.2,-8.46
292,-2.62,-3.49,-7.9,6.13
293,1.61,-0.19,-6.09,10.8
294,-2.35,5.37,-2.57,4.6
295,-8.33,6.22,4.48,-1.76
296,-9.77,-2.17,5.19,-14.22
297,-4.71,-10.8,-0.87,-12.35
298,-5.42,-14.88,-11.13,1.39
299,-8.36,-11.1,-8.5,11.62
300,-1.43,-2.0,4.12,18.72
301,4.98,4.25,3.09,13.46
302,6.38,6.67,-5.61,2.38
303,-0.52,-1.24,-15.44,-5.26
304,-11.11,-12.88,-16.17,-9.1
305,-10.83,-10.32,0.87,-9.49
306,-2.33,-1.25,14.16,-9.34
307,10.66,5.4,11.88,0.63
308,13.68,5.92,0.86,8.94
309,6.91,3.59,0.08,3.1
310,8.6,7.29,7.67,0.83
311,11.41,12.22,6.95,8.24
312,8.22,13.09,5.55,5.39
313,1.0,4.63,2.08,-14.84
314,-2.53,-3.9,4.29,-10.69
315,0.19,-1.05,15.38,20.26
316,1.28,1.66,15.47,26.45
317,2.54,0.58,7.12,13.95
318,-0.09,-1.48,-7.16,5.56
319,-6.77,-1.39,-15.98,4.53
320,-9.84,-0.48,-11.57,6.08
321,-10.16,-6.46,-11.09,-3.25
322,-6.44,-10.49,-11.16,-8.75
323,-5.89,-11.14,-10.36,-8.07
324,-6.52,-10.65,-10.31,-12.45
325,-0.9,-5.41,-8.13,-13.65
326,1.76,-3.54,-6.31,-6.56
327,2.67,-3.02,0.19,-0.16
328,0.44,-4.53,1.9,-11.08
329,-2.47,-9.23,1.16,-16.22
330,0.94,-7.83,6.83,-2.11
331,4.99,-2.4,6.49,-1.51
332,6.72,-0.22,0.91,-3.0
333,0.05,-6.0,-3.42,9.67
334,-2.75,-5.93,-1.45,19.74
335,5.65,2.95,1.64,17.14
336,7.72,3.96,2.88,3.87
337,5.67,4.85,11.3,-2.91
338,2.95,5.91,10.04,-1.01
339,-0.13,0.43,-1.0,3.55
340,-4.26,-5.73,-6.67,3.6
341,-12.33,-9.13,-9.56,-6.01
342,-13.74,-4.79,-4.16,-11.55
343,-13.59,-1.25,0.64,-12.35
344,-11.52,-0.28,-1.09,-7.65
345,-4.02,5.25,-1.94,-1.79
346,1.72,8.91,-0.71,-6.73
347,9.23,8.89,3.15,-6.72
348,9.38,6.12,-1.55,1.38
349,4.48,5.18,-5.53,6.45
350,0.61,7.06,-0.61,6.96
351,-8.26,6.33,-4.65,-1.05
352,-9.51,6.3,-7.0,-5.73
353,-5.01,1.93,3.34,0.87
354,-1.95,-5.87,15.14,6.35
355,1.41,-8.64,13.69,5.24
356,-3.91,-11.99,-4.52,0.31
357,-5.02,-8.07,-9.27,2.79
358,8.24,9.21,8.02,9.09
359,20.1,23.69,22.22,13.67
360,18.81,24.13,21.18,13.34
361,10.03,16.54,13.02,-1.35
362,9.65,13.72,14.71,-6.4
363,12.35,14.1,17.25,6.18
364,15.36,15.28,15.24,16.82
365,17.71,15.11,15.15,12.91
366,12.44,10.29,10.54,-1.94
367,9.65,7.33,6.82,-1.24
368,3.43,1.93,2.21,9.83
369,-6.78,-3.25,-4.2,9.59
370,-8.56,-2.05,-7.55,-0.71
371,-3.79,-1.69,-9.69,-11.21
372,4.37,-0.91,-7.05,-7.4
373,8.47,2.34,-5.74,3.47
374,7.0,2.07,-6.17,4.8
375,-0.62,-5.74,-8.14,-3.02
376,-9.72,-12.17,-12.52,-10.08
377,-7.98,-10.65,-9.48,-7.2
378,-8.18,-13.0,-8.59,-3.72
379,-9.0,-13.97,-9.44,-2.87
380,-1.33,-5.23,-4.27,-6.2
381,-2.16,-3.89,-3.33,-12.65
382,-7.63,-8.75,-4.98,-4.09
383,-8.85,-8.13,-7.72,0.86
384,-6.29,-4.61,-7.16,-8.18
385,-6.28,-6.09,-6.28,-6.17
386,-10.56,-7.7,-10.24,6.48
387,-3.78,2.97,-4.16,14.07
388,1.27,6.99,-0.41,6.08
389,-1.58,-2.43,-5.31,-4.53
390,-0.92,-5.07,-3.61,-5.19
391,-2.42,-1.23,-0.32,-8.49
392,-3.71,2.66,0.94,-11.35
393,-5.1,1.63,-1.51,-6.66
394,-4.59,-3.46,-0.56,7.41
395,2.18,-4.46,5.7,19.26
396,7.04,-0.58,5.52,8.08
397,10.29,6.27,6.02,-5.16
398,10.19,9.09,7.79,-3.46
399,7.58,7.62,6.94,4.04
