,ch1,ch2,ch3,ch4
65,8.6,17.3,6.45,-6.91
66,1.79,14.14,2.18,-7.83
67,-3.45,6.08,-1.22,-3.74
68,0.08,-0.24,6.62,7.09
69,-1.95,-6.77,7.97,7.33
70,-1.83,1.18,10.54,3.57
71,-9.84,7.04,5.08,-4.62
72,-19.68,-2.18,-9.24,-11.39
73,0.47,-16.07,-16.64,-3.74
74,17.22,-23.48,-16.02,4.78
75,-2.64,-12.2,-2.79,2.41
76,-29.6,-3.89,1.96,-5.0
77,-30.75,-1.28,-1.75,-0.24
78,-6.06,1.11,0.78,10.32
79,17.09,0.42,5.21,3.62
80,11.99,9.87,10.72,-8.93
81,-9.25,3.85,-4.74,-10.7
82,-7.64,-13.89,-18.64,-0.07
83,3.07,-7.37,-3.66,7.89
84,0.59,-1.28,2.36,-4.48
85,-1.04,-9.95,-1.11,-20.59
86,-2.08,-9.88,0.62,-19.43
87,10.56,3.54,0.91,1.52
88,32.19,14.53,4.64,23.09
89,28.03,2.03,4.37,21.89
90,5.77,-16.45,0.13,7.55
91,-3.06,-5.99,4.12,0.35
92,0.09,8.71,4.58,7.16
93,-2.17,-6.91,-10.66,13.77
94,-6.87,-25.14,-22.0,5.39
95,-2.48,-10.07,-11.34,2.13
96,12.92,13.53,4.2,3.51
97,28.45,16.9,10.65,-5.13
98,20.31,7.24,7.71,-12.04
99,3.72,1.56,2.28,-22.21
100,4.09,14.88,5.75,-27.25
101,3.09,20.2,3.14,-26.85
102,10.44,9.99,-8.61,-41.83
103,13.76,8.22,-12.89,-29.69
104,-14.72,-0.82,-13.58,-0.94
105,-30.69,-12.74,-9.67,-15.21
106,-28.25,-9.09,2.62,-20.19
107,-27.91,-30.0,-1.9,47.03
108,-18.68,-61.16,-13.26,115.56
109,-10.55,-31.06,-3.7,69.25
110,-16.75,5.85,7.23,20.61
111,-28.64,-3.52,-0.48,114.03
112,-9.47,-23.89,-20.14,182.26
113,19.8,-29.68,-22.79,111.69
114,20.91,-4.71,-18.25,15.69
115,21.38,-3.47,-22.84,-27.4
116,11.7,-50.62,-22.43,-28.0
117,-14.55,-116.24,-32.51,-41.11
118,-25.5,-132.86,-45.3,-71.85
119,-13.87,-14.77,-31.27,-66.95
120,24.26,43.69,-2.02,-64.76
121,63.35,-4.66,21.41,-98.52
122,51.37,56.16,31.57,-81.55
123,24.71,150.32,21.66,-15.43
124,23.92,201.77,-5.71,-6.88
125,4.81,156.95,-30.39,-16.65
126,-31.57,31.18,-28.53,41.35
127,-36.12,43.4,1.16,72.16
128,-15.05,113.66,14.98,11.76
129,-7.05,126.8,14.57,-47.53
130,-5.92,129.29,37.81,-31.96
131,-1.99,81.43,47.94,17.04
132,8.54,32.06,22.15,28.86
133,6.2,19.99,-20.37,2.16
134,-12.78,58.52,2.75,-38.6
135,-5.07,143.11,106.57,-45.29
136,4.83,139.9,135.57,8.94
137,7.95,62.59,79.42,55.99
138,20.08,5.82,28.96,42.64
139,10.11,-82.18,-0.29,-10.95
140,1.32,-114.41,0.57,-68.28
141,10.2,-33.34,10.85,-66.66
142,4.97,-31.52,0.03,17.54
143,-1.21,-107.48,-20.94,68.36
144,4.82,-146.61,-19.33,33.99
145,15.65,-139.76,-12.12,0.72
146,18.82,-95.66,-19.7,-3.61
147,10.17,-64.54,-17.55,15.08
148,-2.13,-89.71,-20.06,29.0
149,-3.98,-110.79,-33.28,18.71
150,10.58,-95.5,-34.83,5.18
151,6.21,-112.34,-26.64,-20.66
152,-10.1,-119.73,-5.62,-39.06
153,-6.8,-67.89,13.3,-21.14
154,-2.03,-31.34,8.52,6.97
155,-3.27,-45.53,-11.91,2.19
156,-5.8,-71.31,-24.98,-37.51
157,-12.16,-78.56,-15.25,-32.97
158,-14.62,-46.31,-0.77,35.35
159,-9.28,-11.44,0.88,64.26
160,-2.75,-26.3,2.41,29.71
161,-0.31,-36.99,4.58,0.61
162,3.04,-8.12,-5.42,1.74
163,5.41,12.28,-19.61,-3.37
164,-0.09,7.19,-8.27,-26.22
165,-8.72,-1.66,19.47,-28.85
166,-13.02,-2.9,12.63,-10.57
167,-1.91,9.42,-18.68,-2.07
168,2.91,6.08,-24.61,-11.17
169,-5.81,-4.01,10.26,-9.75
170,1.8,22.35,47.22,8.12
171,7.5,45.89,41.1,5.14
172,2.07,45.05,20.59,-11.64
173,4.09,46.09,17.21,-17.93
174,7.93,51.11,13.51,-21.21
175,6.25,48.79,2.31,-14.16
176,1.04,32.77,-9.8,7.83
177,2.74,26.12,-12.79,26.72
178,6.09,32.21,-15.71,24.17
179,2.7,25.21,-22.52,11.03
180,3.28,17.05,-11.67,8.77
181,3.5,16.51,-1.08,10.48
182,0.02,12.96,-4.5,12.78
183,-10.66,0.83,-13.22,7.11
184,-22.15,-6.75,-21.99,-9.38
185,-15.12,-0.78,-18.09,-16.81
186,-7.1,-1.79,-11.37,-19.22
187,-5.11,-2.59,-5.21,-23.26
188,0.39,4.91,1.84,-21.84
189,2.59,3.04,0.91,-14.55
190,0.57,-1.73,0.94,-6.1
191,-1.47,1.87,5.17,5.3
192,2.72,6.49,8.52,21.06
193,3.16,2.72,7.77,20.02
194,-5.4,-3.58,1.61,1.36
195,-8.1,-3.22,-3.82,-11.21
196,-3.87,-0.59,-6.06,-11.14
197,8.38,8.06,0.33,3.96
198,17.03,15.97,8.25,10.32
199,10.59,9.76,9.45,-4.61
200,2.29,4.6,9.93,-8.06
201,-5.37,6.4,0.61,-2.68
202,-4.93,11.12,-7.94,-2.56
203,0.46,15.61,-4.09,-2.61
204,0.28,18.2,1.96,1.5
205,3.48,24.67,7.38,4.12
206,4.34,23.96,5.64,-6.82
207,6.43,20.22,6.85,-0.39
208,9.86,21.9,9.57,17.43
209,3.64,19.51,3.42,8.0
210,-0.65,17.92,2.74,5.35
211,-0.98,14.97,1.58,19.68
212,0.98,9.64,-2.42,17.79
213,5.25,10.16,-0.79,4.12
214,3.55,11.62,-0.3,-1.7
215,-1.31,10.93,-2.16,6.15
216,-4.6,6.64,-5.27,13.22
217,-2.3,3.83,-4.71,10.88
218,-1.03,4.72,-4.76,-0.12
219,-5.26,3.44,-7.95,-6.86
220,-0.2,5.13,-3.33,2.4
221,6.33,7.28,-0.23,5.2
222,8.05,10.81,2.9,2.89
223,6.58,12.11,7.34,4.46
224,-0.08,4.4,3.2,1.12
225,-1.63,-0.72,1.54,-2.19
226,-3.34,-4.21,0.69,-4.8
227,-3.17,-6.51,-0.12,-1.5
228,-0.58,-5.32,1.74,4.77
229,-4.94,-4.91,-0.75,-2.83
230,-4.37,-4.01,-1.86,-10.62
231,-4.23,-8.67,-1.64,-5.58
232,-4.71,-13.48,2.85,1.18
233,2.38,-10.46,9.4,6.29
234,2.32,-10.95,4.48,6.74
235,0.02,-13.29,-0.77,0.24
236,-0.76,-13.0,-2.05,-6.24
237,-2.75,-10.74,-1.88,-2.17
238,-1.66,-7.48,-1.03,2.16
239,-0.52,-7.06,-3.01,-3.61
240,1.59,-4.73,1.36,-3.04
241,1.35,-4.72,-1.37,0.4
242,1.33,-4.78,-9.35,-0.24
243,2.05,-0.27,-2.51,0.23
244,-3.89,-3.26,4.0,-2.65
245,-8.05,-8.76,3.85,-4.02
246,-8.44,-8.03,0.36,-3.95
247,-5.79,-3.57,-2.66,-6.63
248,-2.92,-0.18,-1.6,-7.46
249,-4.14,-0.35,-1.74,2.71
250,-0.36,2.4,-2.09,10.17
251,2.94,4.99,-6.34,-2.25
252,5.73,5.94,-5.89,-3.99
253,9.11,6.41,2.79,6.05
254,4.22,2.31,6.92,1.08
255,1.71,1.59,9.96,-4.76
256,-0.01,2.14,7.09,-2.49
257,-6.29,-2.47,-2.85,-0.36
258,-7.28,-3.07,-5.02,2.13
259,0.24,3.55,-0.77,6.73
260,8.6,8.94,2.11,6.27
261,5.15,5.49,0.73,-2.46
262,-0.24,1.46,0.78,-3.95
263,-3.64,-0.17,-1.5,-3.01
264,-11.09,-6.42,-8.02,-7.34
265,-8.04,-6.77,-3.25,1.86
266,2.99,2.55,3.11,9.49
267,13.4,14.08,6.04,-0.85
268,16.11,18.34,9.92,-11.22
269,4.37,9.93,5.87,-9.06
270,-4.38,1.39,1.25,3.65
271,-8.8,-6.69,-3.43,7.15
272,-11.28,-11.36,-5.44,2.41
273,-8.84,-7.76,-1.46,-1.48
274,-10.51,-8.99,-3.11,-8.05
275,-9.48,-5.11,-4.85,-9.98
276,-7.09,3.8,-9.53,-15.38
277,-1.02,2.17,-10.15,-9.79
278,10.56,-1.92,7.15,12.52
279,6.9,-6.88,15.6,12.17
280,-6.54,-14.15,4.13,-2.14
281,-12.73,-16.11,-7.37,-5.5
282,-9.79,-9.48,-7.13,-5.31
283,-7.62,-3.69,-3.51,-9.7
284,-10.61,-6.34,-6.79,-13.73
285,-9.37,-5.84,-7.61,-8.37
286,-9.77,-0.98,-6.98,-4.93
287,-7.45,1.49,-6.1,-2.47
288,5.76,3.45,-0.27,4.65
289,16.83,6.2,4.8,7.73
290,17.35,7.73,6.96,9.27
291,3.33,0.53,-1.57,1.94
292,-7.58,-4.29,-8.09,-5.93
293,-8.81,-3.18,-5.54,-6.25
294,-10.11,-4.21,-5.51,-5.83
295,-1.35,0.27,0.52,2.15
296,7.28,3.35,4.68,7.18
297,7.9,4.76,4.11,7.21
298,5.48,7.41,2.71,5.6
299,1.28,5.84,-0.31,-2.25
300,5.99,6.94,6.65,0.4
301,10.98,3.8,10.54,11.47
302,7.64,-1.27,7.45,13.02
303,0.63,3.35,6.15,5.49
304,-4.53,3.66,1.85,1.58
305,-1.74,-3.5,-0.2,7.65
306,-4.47,-7.64,-2.87,0.89
307,-4.06,1.11,-2.77,-9.48
308,4.95,11.24,2.0,-5.3
309,1.24,5.03,-0.56,-6.33
310,-2.16,6.76,-1.87,-5.55
311,3.34,21.22,3.32,6.19
312,10.65,23.76,10.8,15.5
313,8.02,6.3,7.18,4.41
314,-16.39,-19.12,-13.71,-24.54
315,-31.91,-22.53,-21.05,-40.03
316,-19.65,-5.36,-6.71,-31.26
317,1.39,5.8,9.22,-8.94
318,11.5,3.16,12.17,6.97
319,9.55,-2.24,6.0,10.78
320,10.29,0.2,8.34,18.08
321,12.02,3.78,10.08,27.9
322,15.08,7.53,9.13,36.35
323,15.79,7.96,11.18,34.47
324,8.3,2.74,12.37,18.52
325,4.18,1.68,12.51,3.11
326,1.75,0.38,4.53,-5.5
327,2.01,-0.61,0.85,-6.13
328,0.37,-2.39,1.09,-9.55
329,-7.47,-9.32,-7.16,-9.49
330,-6.39,-10.02,-9.65,1.46
331,-5.35,-7.44,-9.46,-4.42
332,-4.18,-5.27,-7.55,-14.01
333,2.68,-3.26,-2.66,-9.32
334,0.13,-5.96,-4.35,-8.34
335,-5.01,-5.26,-3.28,-7.32
336,-8.57,-6.9,-5.55,-5.52
337,-7.37,-9.86,-9.26,-2.69
338,0.27,-4.44,-4.66,3.0
339,-0.41,-3.83,-5.87,0.82
340,-4.97,-8.35,-11.19,-8.89
341,-9.71,-9.96,-14.8,-19.14
342,-9.08,-5.65,-9.87,-10.03
343,-3.61,-1.05,-1.68,7.82
344,-3.57,-1.32,-5.04,5.1
345,1.55,3.69,-5.03,0.36
346,5.48,6.42,-1.77,1.47
347,1.38,3.03,-2.02,-3.92
348,-3.5,0.96,-0.42,-10.54
349,-5.93,-1.5,-0.31,-7.42
350,-5.05,-1.34,-0.58,2.19
351,-4.66,0.62,-1.72,-0.46
352,2.78,6.37,1.56,-5.42
353,9.33,9.83,3.26,2.88
354,5.72,5.1,-0.98,10.71
355,5.11,3.27,2.33,8.92
356,1.08,-1.62,0.15,-0.35
357,-3.45,-4.95,-3.99,-0.04
358,-0.37,1.74,1.09,8.95
359,-0.9,3.05,0.03,9.52
360,-0.45,1.06,-1.59,5.96
361,2.35,2.41,-0.81,-2.86
362,6.59,6.88,-1.18,-2.88
363,8.56,7.99,-2.08,7.76
364,2.86,-1.2,-2.39,10.12
365,-2.21,-8.84,2.52,8.21
366,-8.15,-11.03,1.37,0.3
367,-6.43,-7.29,1.84,-3.97
368,0.88,-2.82,6.12,-1.98
369,0.74,-2.99,2.83,-5.28
370,5.21,2.76,6.08,0.68
371,9.29,6.67,8.14,10.87
372,9.63,7.58,7.13,10.28
373,7.66,9.6,8.12,2.45
374,-3.7,3.67,-1.16,-3.44
375,-5.23,2.13,-2.86,-1.56
376,3.86,8.22,5.18,-9.05
377,8.32,9.51,9.16,-13.19
378,5.45,2.54,10.24,1.06
379,-2.3,-7.02,5.03,9.37
380,-1.66,-5.28,2.41,11.3
381,1.62,1.02,-0.13,6.85
382,2.51,3.0,-4.28,-1.54
383,0.2,1.02,-5.48,-6.07
384,-9.72,-6.53,-8.94,-9.61
385,-12.07,-9.47,-7.21,-5.08
386,-7.16,-10.08,-6.17,-0.93
387,1.15,-6.13,-2.76,2.5
388,4.16,1.05,1.91,0.39
389,-7.37,-3.01,-6.2,-9.92
390,-9.14,-3.43,-6.53,-6.17
391,-1.52,2.73,0.9,-2.36
392,3.04,4.39,3.85,-7.47
393,5.9,-0.94,2.81,-7.79
394,2.09,-7.96,-3.45,-5.01
395,-0.73,-3.23,-0.94,1.8
396,-1.88,2.72,4.46,5.55
397,-0.27,5.43,4.62,4.3
398,3.5,8.6,3.61,5.28
399,1.2,4.16,-0.82,2.13
