,ch1,ch2,ch3,ch4
387,-11.76,-2.66,-5.58,-3.44
388,-3.31,3.83,-5.35,-1.3
389,7.4,9.71,0.49,7.53
390,8.47,7.17,6.57,6.9
391,-5.4,-3.89,1.4,-3.53
392,-13.95,-8.88,-4.7,-3.17
393,-7.89,-2.78,-4.21,-3.06
394,1.95,3.8,-2.28,-10.0
395,5.13,5.62,2.18,-7.46
396,6.32,5.97,9.51,4.39
397,12.13,4.95,10.74,13.7
398,4.61,-3.07,-0.24,3.51
399,-8.74,-9.41,-8.27,-9.95
