,ch1,ch2,ch3,ch4
203,1.46,-1.72,3.85,-4.36
204,-7.14,1.81,-1.21,-6.83
205,-12.93,-4.45,-4.95,-6.44
206,-11.01,-12.75,-3.99,-10.84
207,-2.1,-11.65,-0.72,-7.54
208,6.64,-4.75,2.78,3.78
209,4.53,-2.57,3.06,6.81
210,2.44,-1.1,2.91,5.72
211,3.1,-3.87,-0.75,3.52
212,2.5,-7.64,-3.73,0.05
213,3.75,0.03,-0.15,0.58
214,8.75,15.18,5.73,8.75
215,12.88,21.5,8.59,14.4
216,5.4,10.87,3.78,4.0
217,-3.09,0.51,-1.03,-4.3
218,-5.41,-1.06,-3.06,-2.54
219,-4.06,1.01,0.01,0.1
220,2.46,3.31,7.93,4.58
221,4.96,2.5,4.97,3.82
222,3.01,3.0,-2.34,-1.86
223,-4.64,-1.5,-3.61,-15.09
224,-17.48,-11.75,-5.14,-34.69
225,-20.67,-13.82,-5.09,-36.85
226,-13.59,-7.67,-2.74,-20.04
227,-2.59,-0.82,-2.85,-1.14
228,7.73,1.06,-5.29,12.04
229,13.18,0.74,-1.19,20.31
230,13.96,-0.42,4.59,27.63
231,7.97,-3.92,-1.14,29.68
232,1.98,-0.07,-3.5,23.16
233,0.76,2.33,1.46,8.47
234,1.95,-3.6,1.95,-4.83
235,5.43,0.56,3.18,-6.51
236,3.64,9.02,3.84,-8.25
237,-1.5,2.96,0.64,-12.68
238,-3.58,-10.39,-3.29,-9.49
239,-4.6,-15.35,-6.05,-2.35
240,-4.84,-13.0,-6.22,-0.34
241,-4.91,-9.63,-5.69,-3.49
242,-2.15,-2.93,-1.82,-4.09
243,0.2,-0.0,3.51,-7.24
244,-2.08,-2.05,4.63,-15.26
245,-1.73,2.37,6.22,-11.3
246,0.18,3.38,6.88,2.75
247,0.02,-1.39,2.51,9.78
248,-1.82,0.91,-1.86,6.72
249,-5.35,3.73,-3.41,1.21
250,-4.83,1.19,-2.67,1.02
251,-4.18,-0.97,-1.11,2.44
252,-7.38,0.68,-1.22,0.99
253,-7.96,0.8,-3.06,-1.08
254,0.36,-0.82,-0.2,0.09
255,8.83,0.75,4.36,1.1
256,5.35,2.03,0.25,-2.38
257,5.09,4.81,-1.9,1.25
258,7.72,2.67,0.45,4.12
259,0.84,-4.76,-2.46,-3.73
260,-4.12,-0.27,-3.05,-5.12
261,-2.57,9.42,-0.44,-0.01
262,2.61,13.19,1.74,6.15
263,6.32,10.47,4.19,11.15
264,6.64,2.34,6.3,9.5
265,9.61,-1.72,9.59,9.94
266,9.44,-2.85,8.31,11.61
267,4.77,-4.14,2.32,7.1
268,2.63,-1.32,-2.09,-0.53
269,2.34,2.65,-3.31,-4.13
270,4.49,7.7,-1.57,1.5
271,5.49,8.93,-1.1,5.49
272,2.95,1.33,-0.37,2.04
273,-0.89,-6.59,-1.1,-1.83
274,-5.24,-7.98,-6.12,-0.61
275,-3.9,-0.68,-5.03,5.88
276,-0.84,4.93,1.7,5.51
277,-1.4,3.15,5.2,-0.47
278,-2.06,1.29,3.75,-2.42
279,-1.9,-0.93,0.77,-4.17
280,0.51,-1.33,2.65,-4.71
281,2.92,2.68,5.12,-1.61
282,5.62,4.45,2.08,3.51
283,6.33,-5.09,-3.27,5.83
284,2.38,-13.81,-4.45,3.67
285,0.44,-6.73,-0.94,1.59
286,-3.36,-0.33,-0.37,-4.5
287,-10.01,-4.1,-2.6,-10.92
288,-8.74,-7.58,-3.48,-9.1
289,0.31,-2.16,-0.36,-2.48
290,4.17,9.72,2.94,0.66
291,-0.24,14.38,0.41,-3.32
292,-0.03,7.74,-1.87,-5.27
293,-0.02,-3.83,-5.53,-5.63
294,-6.91,-10.97,-9.52,-5.55
295,-7.94,-8.3,-3.58,0.42
296,-5.92,-5.64,0.94,-2.91
297,-7.72,-9.21,-3.97,-14.06
298,-7.87,-12.05,-8.52,-14.23
299,-4.46,-7.02,-7.49,-6.14
300,-0.14,1.74,-2.49,0.47
301,-2.27,2.82,-2.95,1.4
302,-3.21,0.87,-3.68,5.5
303,1.38,1.48,2.1,9.39
304,1.44,0.05,4.23,3.28
305,-0.72,1.78,2.11,-1.05
306,-4.61,4.73,-0.8,-1.75
307,1.16,5.24,3.89,3.1
308,8.56,3.53,8.24,6.15
309,2.26,1.92,4.59,1.1
310,6.68,8.39,9.9,6.72
311,10.23,7.72,9.65,7.65
312,-1.58,0.93,-0.9,-4.45
313,-3.36,5.71,0.08,-3.98
314,5.62,10.98,6.24,4.78
315,6.45,4.7,5.51,5.53
316,-6.97,-10.69,-2.27,-3.37
317,-12.52,-12.59,-3.62,-7.85
318,-5.24,1.06,0.4,-5.97
319,-4.35,4.33,-4.71,-7.63
320,0.54,1.62,-5.3,-1.69
321,7.91,1.13,0.64,2.85
322,6.55,2.36,2.42,-0.35
323,4.08,3.18,0.36,1.98
324,5.28,-0.67,0.71,6.84
325,4.81,-4.72,3.72,5.72
326,-6.41,-8.73,-3.98,-4.14
327,-6.7,-1.89,-3.41,-1.11
328,3.53,8.26,6.5,7.42
329,1.66,4.04,4.09,3.63
330,3.66,1.12,4.46,8.18
331,4.72,-3.43,0.21,9.92
332,-1.12,-7.97,-7.79,5.65
333,3.76,4.97,5.08,9.82
334,10.31,16.09,19.28,8.85
335,7.99,12.64,16.31,1.43
336,2.02,6.23,6.68,-7.27
337,1.74,5.09,3.58,-7.76
338,4.25,4.97,5.21,1.28
339,1.0,1.46,1.69,1.85
340,-1.06,-0.18,-2.29,-3.02
341,-2.61,-2.41,-5.17,-4.37
342,-2.16,-2.97,-4.44,-2.58
343,-0.88,-0.78,-3.21,-2.1
344,-5.92,-1.69,-8.36,-6.61
345,-6.21,-0.73,-8.59,-8.36
346,-4.59,-1.3,-7.1,-6.95
347,-4.58,-6.52,-8.03,0.16
348,-5.15,-10.48,-8.32,3.71
349,-9.77,-13.05,-11.22,-11.01
350,-7.88,-12.09,-9.52,-20.04
351,-3.39,-8.06,-5.19,-8.7
352,1.29,0.6,-1.94,9.58
353,5.19,6.63,-0.94,14.28
354,1.48,1.55,-3.04,1.18
355,0.39,-1.37,0.46,-3.91
356,0.41,-0.57,2.62,3.77
357,0.29,1.23,3.93,10.86
358,-0.88,2.35,5.07,6.03
359,-6.27,-2.35,-1.58,-6.73
360,-3.79,-2.56,-3.66,-8.03
361,0.7,1.53,-1.38,-1.22
362,3.94,3.77,2.53,10.7
363,4.34,1.46,3.38,13.27
364,-3.66,-3.23,-1.92,-7.19
365,-8.32,-2.35,-0.15,-27.61
366,-13.75,-3.94,0.52,-35.28
367,-13.67,-3.99,0.01,-23.2
368,-2.93,0.2,1.26,-2.95
369,0.99,-4.67,-8.52,3.63
370,3.6,-7.31,-12.75,12.82
371,9.17,1.37,-0.62,23.83
372,17.43,13.67,15.72,30.67
373,25.1,20.11,23.2,36.06
374,21.14,14.97,16.41,27.16
375,14.41,10.3,11.8,14.58
376,7.33,9.22,10.64,2.94
377,-0.56,4.43,6.98,-9.22
378,-0.91,1.37,6.85,-10.63
379,2.38,4.01,8.59,-5.76
380,0.14,5.21,5.93,-3.43
381,-6.27,-1.15,-5.32,-5.11
382,-4.69,-4.46,-9.48,-2.45
383,-2.69,-4.08,-5.65,-2.14
384,-8.92,-10.27,-10.26,-11.96
385,-7.39,-11.91,-10.38,-9.31
386,-1.75,-5.94,-4.75,0.16
387,-2.89,-2.59,-3.41,-3.16
388,-6.74,-3.4,-5.58,-11.33
389,-8.29,-3.98,-8.15,-12.8
390,-4.17,-2.37,-4.85,-5.01
391,-1.06,-3.89,-4.4,-0.91
392,1.64,-4.49,-4.96,3.11
393,2.81,-3.31,-1.61,6.81
394,-0.54,-4.02,-0.73,-1.45
395,0.11,-1.61,0.38,-7.68
396,-1.29,-1.75,-4.15,-7.63
397,-1.63,-1.89,-6.8,-2.83
398,3.16,1.71,-1.25,2.84
399,-0.71,-1.08,-2.82,-2.07
