,ch1,ch2,ch3,ch4
185,-14.27,10.85,-1.16,-20.52
186,-7.46,4.94,-1.53,-1.15
187,1.17,-3.4,-2.81,14.16
188,8.48,-1.43,0.07,15.45
189,9.59,-1.63,0.25,6.93
190,11.38,-4.02,-1.36,15.96
191,10.25,-1.87,-2.54,32.17
192,8.12,-2.44,0.09,30.13
193,10.48,-8.69,6.62,17.15
194,7.23,-12.37,7.99,3.93
195,-2.57,-17.05,-0.2,-7.45
196,-8.75,-22.88,-9.66,-14.17
197,-10.4,-21.26,-12.48,-16.93
198,-8.89,-14.57,-7.75,-19.63
199,-4.98,-11.69,-2.47,-21.86
200,-3.11,-9.9,-2.85,-19.2
201,-6.72,-2.82,-5.85,-14.54
202,-10.6,0.62,-8.61,-11.54
203,-5.52,4.36,-5.07,-6.9
204,2.79,14.84,1.64,-7.66
205,3.64,18.17,2.42,-9.57
206,-0.31,15.18,0.96,4.0
207,-0.83,17.89,2.28,14.81
208,0.1,22.86,3.55,7.92
209,-2.24,20.2,0.57,3.73
210,-3.01,13.68,-2.7,5.24
211,3.51,17.51,3.12,4.57
212,13.98,28.59,15.63,7.07
213,15.7,33.18,19.16,15.14
214,4.69,28.01,13.02,18.83
215,-3.76,14.98,7.28,7.42
216,-3.09,2.64,2.44,-5.69
217,1.13,0.13,-1.21,-6.77
218,5.46,2.93,-2.35,-3.24
219,1.32,1.35,-3.49,-2.27
220,-7.29,-2.66,-3.5,-3.55
221,-11.74,-6.35,-2.18,-5.8
222,-14.29,-13.49,-5.78,-8.27
223,-7.68,-10.03,-5.35,-0.74
224,5.93,2.14,3.14,15.02
225,7.05,-2.47,2.3,16.8
226,-0.91,-11.98,-5.78,3.18
227,0.87,-9.0,-6.67,-4.52
228,7.51,-4.22,-1.42,4.28
229,2.32,-5.01,-0.75,12.48
230,-4.76,-4.54,-2.46,7.92
231,-3.63,-2.46,-0.42,2.93
232,-3.96,-6.51,-2.6,3.28
233,-2.2,-7.5,-5.88,3.29
234,1.17,-4.27,-5.95,-1.61
235,-3.35,-8.74,-9.55,-9.75
236,-6.62,-8.82,-8.88,-10.88
237,-2.44,-0.25,1.04,-3.62
238,-1.23,-0.74,4.54,-1.03
239,-2.28,-3.73,1.78,-5.23
240,-0.57,0.75,2.93,-10.93
241,-1.95,0.4,0.69,-7.32
242,-1.37,-2.25,-2.47,6.08
243,1.55,2.9,-0.94,6.87
244,-2.59,5.7,-2.68,-2.65
245,-3.09,3.33,-4.23,-7.57
246,2.89,4.13,-1.47,-7.89
247,-0.35,2.99,0.27,-3.43
248,-5.76,-2.77,-0.19,3.37
249,1.43,-2.81,2.03,8.46
250,7.77,2.55,8.03,6.19
251,1.7,0.54,7.4,-6.75
252,-7.29,-7.66,-1.28,-11.42
253,-11.14,-9.03,-7.31,-3.26
254,-6.57,-1.54,-2.53,3.39
255,4.82,5.87,9.39,12.63
256,10.34,8.13,11.67,14.96
257,3.51,5.27,3.79,4.83
258,-3.89,-0.46,-0.63,-3.72
259,-1.48,-2.57,-0.04,-10.39
260,4.36,-0.08,2.09,-13.93
261,4.26,-0.9,2.14,-8.22
262,1.85,-4.91,1.06,1.29
263,2.33,-3.31,3.5,5.99
264,2.07,-0.89,3.98,5.96
265,-4.47,-6.7,-1.69,1.86
266,-8.48,-8.51,-4.1,-2.54
267,0.7,-1.14,0.99,-1.15
268,8.13,1.25,4.4,0.81
269,-1.31,-4.63,1.48,-3.05
270,-10.97,-8.47,-2.47,-2.7
271,-2.11,-2.59,-2.18,5.15
272,7.29,3.07,-0.16,5.16
273,1.42,2.74,-1.7,-1.77
274,-3.65,2.42,-5.91,-4.95
275,-1.88,-0.53,-8.11,-4.4
276,-2.45,-4.19,-5.9,-3.17
277,-2.64,-5.71,-0.85,-1.05
278,-1.75,-8.18,-1.34,-0.96
279,-7.56,-8.41,-8.11,-3.93
280,-12.9,-6.77,-9.54,-2.85
281,-5.19,-4.3,-4.28,-2.54
282,5.08,2.06,1.31,-3.71
283,7.34,8.19,4.13,-0.01
284,9.85,7.91,4.13,-0.03
285,9.65,3.68,2.15,-3.19
286,1.66,2.08,-0.59,-2.52
287,-8.87,-2.94,-2.92,-4.39
288,-12.13,-10.54,-3.91,-4.29
289,-2.7,-7.41,-1.88,4.39
290,5.29,2.31,1.28,12.31
291,2.64,5.48,1.75,11.28
292,-0.58,4.59,1.16,0.15
293,3.76,10.03,1.52,-4.8
294,12.64,15.38,4.13,5.09
295,24.07,14.08,15.3,17.87
296,18.92,5.81,19.77,15.7
297,-14.65,-11.35,2.39,-4.78
298,-28.42,-15.67,-9.03,-15.18
299,1.88,4.08,-0.17,-3.16
300,23.25,19.44,5.29,8.29
301,13.08,14.06,1.99,5.59
302,0.94,-1.61,0.23,-0.17
303,-0.24,-7.5,1.25,-1.2
304,4.15,-0.81,3.76,0.29
305,-5.67,-4.87,-1.62,-5.09
306,-27.84,-16.72,-14.76,-18.24
307,-30.62,-14.12,-18.02,-17.57
308,-17.43,-2.5,-9.9,-4.67
309,-9.56,4.23,-2.84,-3.87
310,-5.17,6.45,2.44,-9.98
311,-6.35,5.23,3.81,-10.79
312,-14.52,-0.54,-2.69,-6.63
313,-12.23,-3.03,-6.29,-0.57
314,-5.13,-2.25,-7.1,-5.1
315,-9.97,-6.92,-9.89,-14.64
316,-12.24,-12.65,-5.42,-11.0
317,-3.32,-14.37,0.49,-0.99
318,5.44,-9.57,-1.13,4.22
319,8.68,0.41,-4.66,2.83
320,11.06,6.05,-0.45,0.26
321,15.75,6.4,12.04,9.74
322,16.02,3.44,16.78,22.56
323,10.94,-0.62,11.76,20.1
324,6.16,-2.77,6.51,2.53
325,-0.4,-4.4,-1.26,-21.98
326,-3.43,-0.05,-4.85,-28.9
327,6.97,9.28,4.97,-8.88
328,15.54,10.54,12.34,6.83
329,8.63,0.46,3.11,9.67
330,1.24,-10.67,-9.9,15.28
331,4.41,-8.89,-11.54,21.1
332,12.98,2.58,-4.64,27.21
333,13.56,7.28,-0.82,28.93
334,4.39,3.49,-2.88,16.34
335,-2.44,-0.63,-6.05,2.56
336,-7.19,-2.85,-6.66,-8.45
337,-10.69,-4.68,-5.91,-18.6
338,-12.08,-6.45,-7.52,-19.03
339,-10.79,-5.39,-6.47,-10.94
340,0.07,1.45,1.18,-1.07
341,10.14,8.94,5.0,4.84
342,8.02,8.3,3.42,5.28
343,3.24,3.87,5.69,2.03
344,1.54,2.71,6.16,-1.51
345,2.64,3.95,4.04,0.1
346,3.39,4.61,6.48,-0.24
347,-2.1,-1.9,3.88,-8.22
348,-10.92,-11.5,-7.13,-10.02
349,-9.99,-8.29,-9.14,0.1
350,0.14,5.78,2.03,6.7
351,1.61,12.49,9.67,0.24
352,-3.85,8.59,8.85,-8.93
353,-2.01,6.83,9.29,-8.23
354,4.72,9.91,14.66,3.88
355,5.48,10.57,18.0,15.05
356,6.16,10.35,16.63,13.48
357,16.78,13.83,18.28,8.31
358,24.77,17.6,21.67,9.68
359,16.65,12.97,17.65,7.7
360,2.55,0.45,7.15,1.93
361,-1.62,-3.96,0.72,1.5
362,2.73,0.99,0.07,6.22
363,3.81,1.59,-3.0,7.38
364,-2.71,-2.89,-7.34,-1.59
365,-6.07,-5.99,-8.43,-5.57
366,-1.56,-5.19,-6.76,2.85
367,-0.01,-4.87,-6.47,7.5
368,-1.61,-5.51,-9.95,4.79
369,-2.34,-7.51,-14.15,3.07
370,-7.98,-15.11,-17.38,-2.71
371,-12.71,-18.49,-17.07,-9.9
372,-11.09,-16.05,-15.39,-11.15
373,-9.83,-14.68,-15.48,-7.61
374,-7.39,-10.84,-12.8,-2.43
375,-5.64,-7.95,-9.04,-4.63
376,-8.73,-7.96,-10.31,-9.29
377,-8.34,-6.02,-11.88,-7.85
378,-5.83,-1.77,-8.9,-3.68
379,-7.22,0.94,-6.54,-1.49
380,-6.85,0.16,-4.51,-4.57
381,-1.9,2.86,1.24,-2.72
382,6.58,9.83,10.22,7.6
383,12.41,12.38,14.95,10.28
384,11.88,9.86,10.49,6.52
385,7.33,6.83,6.18,0.47
386,0.62,3.09,4.5,-4.78
387,2.83,2.28,5.97,2.15
388,11.83,7.67,12.75,9.98
389,9.22,7.9,9.19,2.34
390,-3.19,-1.8,-4.47,-9.85
391,-7.19,-5.88,-8.22,-7.78
392,4.45,2.72,-0.04,1.01
393,14.05,9.65,6.77,-0.54
394,5.93,3.83,1.37,-7.58
395,-8.35,-7.51,-8.21,-11.84
396,-13.05,-11.2,-9.38,-10.91
397,-9.95,-9.42,-5.98,-2.52
398,-10.78,-11.19,-7.76,0.42
399,-15.38,-12.41,-12.82,-5.82
