,ch1,ch2,ch3,ch4
214,1.23,-2.68,2.34,33.02
215,1.97,-3.46,7.8,12.42
216,4.36,-1.76,7.21,-13.53
217,-0.07,-7.82,-1.67,-14.46
218,-1.98,-9.91,-6.53,2.12
219,-3.98,-4.47,-2.64,-2.33
220,-8.57,-0.06,3.79,-17.83
221,-3.67,-0.35,3.6,-13.68
222,-2.89,-8.76,-4.81,4.85
223,-11.07,-12.19,-5.5,22.68
224,-13.17,-6.0,-2.97,14.16
225,-8.36,-2.54,-8.31,-9.49
226,-5.62,-4.78,-7.17,-18.1
227,-7.07,-5.27,6.22,-21.33
228,-9.26,-4.58,12.4,-31.18
229,-15.85,-11.89,1.42,-32.5
230,-22.88,-18.04,-8.82,-8.66
231,-14.28,-10.43,-7.23,9.98
232,7.43,3.43,-0.13,4.2
233,21.12,10.45,5.0,1.95
234,21.13,10.24,5.82,19.55
235,17.26,13.24,7.48,47.8
236,12.92,16.48,8.8,45.86
237,5.92,10.36,1.96,9.47
238,0.14,4.13,-6.94,-8.56
239,-2.89,3.97,-5.78,-7.76
240,-7.52,-0.22,-3.82,-11.42
241,-6.79,-2.02,-6.46,-11.49
242,0.01,5.98,-2.51,-6.54
243,-2.33,7.63,-0.61,-2.64
244,-11.54,2.63,-4.85,-9.92
245,-11.49,6.17,-2.57,-12.44
246,-1.89,11.3,3.43,10.82
247,5.04,9.72,5.69,23.77
248,3.17,6.37,2.89,5.8
249,-3.27,-0.1,-3.67,-8.93
250,-5.83,-5.03,-6.45,-3.49
251,1.03,0.96,0.96,4.24
252,8.96,8.39,7.92,-2.91
253,7.64,3.76,3.6,-4.45
254,1.0,-5.2,-2.57,6.76
255,-2.5,-6.88,-4.51,-3.39
256,-0.03,-8.21,-5.18,-17.54
257,1.42,-11.88,-4.15,-8.81
258,-2.01,-10.57,-1.29,1.34
259,-4.84,-7.51,2.48,7.63
260,-5.37,-6.85,4.38,14.8
261,-0.21,-1.77,5.49,13.53
262,9.73,7.72,7.79,0.7
263,9.31,8.06,4.24,-12.3
264,-3.17,-0.5,-3.87,-12.9
265,-7.45,-0.39,-1.72,1.31
266,3.58,7.99,9.49,20.44
267,12.87,10.32,13.77,24.4
268,7.14,6.29,6.19,6.37
269,-6.99,-1.9,-5.31,-13.84
270,-11.96,-11.15,-11.71,-11.71
271,0.82,-7.26,-6.21,6.67
272,16.33,8.46,8.02,23.57
273,13.04,9.71,10.41,25.78
274,0.93,-2.05,0.33,3.82
275,1.12,-0.92,-0.34,-23.75
276,7.95,6.9,5.15,-20.92
277,8.35,8.09,4.58,19.63
278,0.78,8.03,1.44,44.2
279,-8.03,4.08,-4.15,20.34
280,-9.74,-3.81,-7.67,-12.14
281,-4.24,-5.2,-3.33,-16.65
282,1.02,-0.13,0.45,2.65
283,0.84,1.6,-2.25,7.1
284,-4.88,-3.89,-7.87,-25.3
285,-5.38,-1.48,-3.58,-39.05
286,1.49,11.3,9.04,0.04
287,1.51,15.64,10.34,27.55
288,-1.86,12.45,4.08,16.02
289,1.58,10.85,5.85,0.77
290,4.4,7.88,9.18,-9.58
291,0.28,1.86,5.04,-9.87
292,-5.65,-4.04,-1.97,-6.05
293,-4.26,-2.87,-5.16,-16.04
294,-0.93,3.18,-5.36,-21.56
295,-4.15,2.99,-3.51,-10.79
296,-3.1,-1.4,4.18,1.7
297,-0.57,-5.82,5.93,2.64
298,-5.52,-9.22,-5.46,-4.74
299,-6.61,-8.03,-12.98,-2.98
300,-0.24,-3.53,-8.44,2.43
301,3.72,0.99,-2.43,1.09
302,-0.02,0.22,-3.95,-3.79
303,-3.15,-4.86,-6.39,-7.35
304,-1.59,-7.93,-3.1,-5.32
305,-2.92,-5.77,0.61,1.0
306,-3.05,-0.12,1.04,7.57
307,1.73,2.49,-0.52,8.08
308,3.28,2.14,-0.36,5.64
309,-1.14,-1.58,-1.7,0.02
310,-0.54,-3.1,-3.2,-5.49
311,3.38,0.06,0.65,-2.82
312,-1.88,-3.22,-0.86,-4.21
313,-5.06,-7.28,-5.81,-4.67
314,-3.11,-7.62,-4.32,4.68
315,-6.15,-8.38,-3.43,6.92
316,-6.48,-4.07,-3.2,-2.29
317,0.47,3.84,1.4,-6.6
318,5.33,7.21,3.49,9.15
319,5.88,6.29,1.99,26.52
320,8.81,5.66,4.68,19.55
321,10.12,5.08,7.45,6.51
322,6.27,4.72,6.23,1.25
323,3.02,3.58,4.83,-7.41
324,3.8,1.59,3.12,-11.46
325,2.74,0.37,-1.3,-3.58
326,-3.56,-2.15,-5.47,2.84
327,-4.1,-2.03,-2.18,0.57
328,0.79,0.42,1.89,-8.29
329,-2.16,-3.42,-2.51,-11.9
330,-8.4,-8.52,-5.89,-1.79
331,-8.0,-8.05,-3.69,-0.8
332,-6.71,-7.37,-3.84,-12.06
333,-5.43,-5.77,-3.62,-6.78
334,-3.61,-3.89,-2.49,6.9
335,-4.86,-5.19,-7.59,5.79
336,-4.82,-4.2,-10.55,-8.25
337,-3.9,-0.29,-3.46,-14.47
338,1.69,6.6,8.16,-0.22
339,10.58,12.06,13.76,5.58
340,11.83,10.35,10.38,-0.24
341,12.28,10.39,9.41,12.74
342,10.75,11.56,9.49,25.68
343,0.24,6.6,2.34,14.63
344,-5.19,2.71,-2.41,-5.4
345,1.48,6.02,3.99,-13.31
346,6.33,7.73,8.39,-2.2
347,1.02,-0.13,-1.48,9.06
348,0.19,-4.72,-8.1,9.58
349,10.73,3.46,2.2,10.43
350,11.69,7.04,8.39,7.56
351,-0.41,-1.65,-0.42,-2.07
352,-3.4,-5.47,-5.75,-3.36
353,1.55,-1.05,-2.25,0.32
354,-3.13,-1.42,-3.15,-11.99
355,-11.48,-6.54,-7.93,-25.97
356,-11.16,-7.65,-7.75,-17.78
357,-4.05,-3.47,-4.42,2.07
358,0.84,-0.47,-1.56,12.61
359,-4.03,-4.15,-1.92,8.16
360,-5.08,-5.24,-0.99,2.6
361,5.06,1.34,5.74,1.64
362,9.73,3.0,7.09,1.89
363,2.82,-2.95,0.49,1.67
364,-6.5,-7.55,-3.12,-0.9
365,-6.4,-5.35,-0.26,-1.22
366,0.84,0.82,5.41,-1.7
367,-0.75,1.42,7.09,-11.24
368,-9.14,-2.54,3.01,-25.01
369,-6.7,-1.49,1.86,-25.4
370,3.8,3.18,3.42,-8.74
371,7.84,3.5,0.47,7.05
372,8.03,1.57,-3.37,15.46
373,9.35,1.18,-5.42,19.46
374,8.31,-1.05,-7.85,17.64
375,8.86,-0.9,-6.88,18.12
376,10.12,1.29,-1.38,20.24
377,4.75,-0.83,2.5,14.81
378,0.9,-0.68,4.8,7.96
379,0.83,3.04,6.23,0.67
380,-0.56,5.18,4.77,-6.22
381,-0.1,6.09,3.89,-5.75
382,-0.72,4.65,2.39,-10.01
383,-1.47,3.68,-0.84,-16.76
384,0.36,4.15,-2.4,-8.29
385,-3.59,-1.55,-5.24,1.35
386,-13.43,-13.75,-10.94,-5.12
387,-14.81,-15.85,-9.94,-11.67
388,-5.67,-2.65,1.04,-2.45
389,-2.5,3.9,5.06,2.5
390,-5.44,-0.18,-1.07,-4.71
391,-2.35,-1.31,-1.2,-4.72
392,0.18,-1.59,2.31,-0.3
393,-2.91,-2.5,-0.95,-3.2
394,-7.99,-3.54,-7.1,-10.46
395,-11.39,-5.13,-6.46,-12.33
396,-5.47,-3.14,0.31,-6.71
397,2.89,0.7,4.63,2.17
398,3.97,2.73,3.19,5.18
399,1.68,1.57,-0.82,2.11
