,ch1,ch2,ch3,ch4
164,-0.68,9.69,-0.95,-5.44
165,-1.15,10.34,1.82,-11.19
166,-3.89,13.06,3.6,-6.18
167,-0.01,21.27,4.83,3.62
168,4.33,22.45,6.69,8.0
169,-1.75,16.18,3.77,17.29
170,-8.74,10.78,-2.66,20.26
171,-8.31,9.47,-3.01,10.7
172,-5.04,10.13,-0.21,7.55
173,3.88,15.71,4.22,14.05
174,15.35,22.19,10.85,13.41
175,16.77,17.42,12.05,5.13
176,6.81,6.43,7.5,-2.39
177,-2.08,-1.33,1.33,-5.86
178,-3.57,-7.21,-5.07,-4.52
179,-3.41,-10.38,-7.1,-2.51
180,-4.5,-11.81,-7.37,0.41
181,-3.64,-10.87,-9.98,3.64
182,-4.66,-8.44,-11.39,1.97
183,-8.91,-7.86,-8.61,-6.6
184,-7.26,-7.17,-3.69,-9.01
185,-2.5,-7.11,-1.11,0.16
186,-6.22,-8.97,-2.27,2.46
187,-11.22,-9.97,-4.09,-5.12
188,-6.78,-7.73,-3.77,-10.01
189,-1.11,-3.9,-2.26,-10.31
190,-2.25,-3.6,-0.51,-8.21
191,-1.39,-2.29,2.41,0.52
192,7.44,6.39,6.39,12.29
193,14.59,15.09,10.46,15.51
194,12.33,16.02,10.31,9.11
195,4.33,8.19,5.82,-1.15
196,-1.79,1.22,2.13,-4.14
197,-1.51,3.21,0.21,2.16
198,3.38,8.93,1.79,4.55
199,4.96,8.79,3.39,0.09
200,-0.28,-0.78,0.6,-3.55
201,-7.35,-9.87,-5.04,-5.15
202,-6.4,-6.97,-6.62,-5.17
203,1.9,2.45,-0.06,-0.37
204,3.49,4.92,4.01,5.73
205,-3.6,-0.77,-0.96,3.19
206,-5.29,-3.77,-6.17,-1.72
207,0.43,0.91,-4.05,1.17
208,-0.41,5.39,-1.33,-1.16
209,-9.62,4.12,-3.82,-12.32
210,-11.78,1.91,-3.58,-16.42
211,-0.45,6.5,2.49,-5.53
212,9.8,10.97,3.21,10.76
213,11.13,8.65,1.7,14.73
214,11.51,8.72,7.8,11.55
215,12.66,10.58,10.08,11.83
216,7.83,6.0,1.93,4.77
217,-3.8,-3.4,-6.54,-3.14
218,-12.92,-9.82,-8.04,-3.81
219,-12.63,-8.71,-3.58,-9.13
220,-7.91,-5.8,-0.32,-13.86
221,-4.58,-6.31,-3.75,-11.53
222,-0.28,-4.59,-5.23,-6.57
223,5.39,0.57,1.23,-2.77
224,8.13,2.85,6.1,0.26
225,2.86,0.7,2.47,2.94
226,-9.94,-6.31,-7.57,-0.02
227,-19.0,-15.49,-15.88,-3.96
228,-17.66,-16.91,-14.28,-4.87
229,-11.16,-12.51,-6.78,-8.87
230,-2.36,-8.3,0.7,-11.24
231,9.84,3.95,9.51,1.0
232,10.83,12.6,7.98,13.29
233,-2.87,2.33,-4.72,7.33
234,-4.55,-3.45,-2.82,1.3
235,11.79,10.39,16.46,9.71
236,21.99,22.33,28.86,15.94
237,14.21,14.09,23.89,6.79
238,2.51,1.27,14.84,-7.95
239,-0.34,6.41,14.6,-19.9
240,5.59,18.99,19.94,-19.18
241,10.66,18.98,19.09,-3.36
242,10.03,10.88,10.44,13.03
243,8.24,4.5,2.18,22.48
244,3.95,0.31,-5.44,20.17
245,2.15,-0.42,-10.2,15.52
246,6.96,1.45,-7.15,21.82
247,8.29,0.56,-3.77,25.84
248,-0.48,-5.3,-9.93,15.71
249,-10.01,-11.42,-19.96,0.05
250,-13.99,-16.51,-23.5,-14.49
251,-15.29,-16.46,-18.85,-23.06
252,-11.63,-9.27,-10.4,-20.02
253,-6.75,-7.44,-7.09,-11.98
254,-7.64,-11.81,-10.55,-5.25
255,-10.12,-12.26,-10.43,-4.29
256,-8.39,-7.3,-2.56,-10.12
257,-3.97,-4.92,0.79,-11.93
258,-1.34,-6.64,-3.48,-6.33
259,-2.74,-5.6,-5.56,-2.0
260,-5.37,-5.96,-6.96,-4.63
261,-2.48,-4.63,-5.5,-5.72
262,1.5,1.62,1.93,-2.77
263,-4.37,-1.0,2.93,-7.79
264,-9.12,-5.48,-0.84,-10.72
265,-5.48,-3.5,-2.45,-6.35
266,-3.24,-3.0,-5.59,-4.71
267,-3.31,-2.66,-7.1,-1.7
268,-3.32,-1.15,-5.36,-0.72
269,-1.34,1.33,-2.34,-3.34
270,3.35,1.81,0.79,3.07
271,7.27,1.25,3.58,13.39
272,6.9,4.37,6.92,10.67
273,5.21,4.99,8.37,0.6
274,4.01,1.67,5.48,-4.37
275,-0.22,0.31,1.79,-4.82
276,-3.14,2.6,4.91,-1.07
277,-0.63,6.28,10.45,3.68
278,5.06,9.64,8.84,5.31
279,8.16,10.67,3.87,6.39
280,6.47,6.97,1.53,8.17
281,5.9,4.79,2.59,11.33
282,7.38,6.06,4.67,12.84
283,4.89,2.03,3.36,8.43
284,-1.67,-5.49,-1.67,4.12
285,-3.65,-7.19,-5.02,7.22
286,0.89,-1.11,-2.8,11.79
287,4.77,3.24,-0.2,7.87
288,6.94,1.32,-1.14,4.54
289,7.25,1.5,-1.56,6.6
290,1.24,0.79,-2.31,-0.17
291,-4.01,-0.57,-2.56,-9.87
292,-0.17,3.95,2.99,-8.29
293,2.59,4.49,6.16,-3.03
294,-4.03,-1.5,-0.34,-5.28
295,-6.35,-1.2,-2.09,-10.97
296,3.84,7.21,5.16,-5.37
297,10.74,10.17,6.82,8.18
298,5.35,3.05,2.98,10.06
299,-3.33,-5.38,-0.94,1.28
300,-6.01,-8.07,-2.87,-4.11
301,-1.66,-3.92,-1.29,-2.65
302,2.29,-0.46,0.09,-1.08
303,1.27,-2.69,0.75,-3.33
304,-1.69,-4.03,1.03,-6.24
305,-4.68,-2.5,-0.84,-8.43
306,-6.51,-2.91,-3.89,-6.02
307,-6.7,-5.0,-5.92,-1.2
308,-6.1,-5.83,-5.26,-1.28
309,-1.79,-2.79,0.24,-1.8
310,2.18,-1.1,2.89,1.12
311,-0.32,-4.26,-2.39,1.72
312,-2.93,-4.33,-4.08,-3.97
313,-2.21,-1.11,-0.86,-6.58
314,-1.31,0.68,0.26,-1.56
315,-0.63,0.45,0.26,-0.68
316,-1.41,-1.04,-1.79,-4.48
317,-1.42,-1.11,-2.58,-1.76
318,2.27,0.48,1.8,3.87
319,5.56,2.59,4.51,4.79
320,8.19,5.83,5.51,5.25
321,8.06,7.12,6.57,3.81
322,-0.32,-0.66,0.47,-1.45
323,-5.61,-7.53,-7.12,-1.57
324,-1.36,-1.45,-5.27,2.6
325,3.49,4.85,2.19,6.61
326,7.23,4.62,8.06,9.33
327,8.72,4.5,7.92,5.93
328,5.8,3.06,0.79,0.95
329,2.11,-0.65,-6.1,-0.91
330,1.92,-1.17,-4.49,0.44
331,7.09,3.98,2.56,5.77
332,11.8,9.4,6.79,9.41
333,4.24,5.41,3.41,0.98
334,-11.03,-3.4,-3.4,-12.95
335,-12.56,-3.63,-2.73,-10.01
336,0.39,3.29,3.38,4.56
337,5.9,5.24,3.85,6.06
338,1.96,1.15,0.05,-2.58
339,0.2,0.15,-0.27,-2.56
340,-1.1,0.55,0.28,3.24
341,-1.91,0.19,-0.71,1.71
342,-2.59,-2.48,-2.55,-3.53
343,-4.79,-6.04,-4.94,-3.47
344,-0.86,-1.1,-1.42,2.43
345,3.78,2.92,2.44,5.33
346,-0.89,-1.67,-1.61,-3.49
347,-7.4,-6.82,-5.7,-13.74
348,-7.02,-7.05,-3.76,-12.02
349,-1.28,-1.24,1.04,-3.12
350,2.13,2.75,2.84,2.02
351,1.68,3.66,1.24,1.29
352,3.91,5.94,2.59,2.97
353,11.53,9.5,8.96,13.62
354,14.8,10.01,8.91,22.61
355,7.68,3.96,0.71,18.7
356,-3.7,-3.29,-7.43,5.6
357,-12.02,-7.23,-11.1,-9.81
358,-10.47,-4.3,-3.57,-15.42
359,-2.28,3.75,8.78,-7.26
360,3.95,7.56,14.89,-0.87
361,4.19,4.14,11.57,0.79
362,1.04,0.22,6.41,3.16
363,0.94,2.24,8.78,1.22
364,4.36,7.59,12.19,0.95
365,4.11,6.77,6.87,3.41
366,-0.14,2.26,0.1,1.95
367,0.03,2.11,2.55,1.33
368,2.14,-0.29,3.37,-1.48
369,0.29,-5.71,-3.01,-8.5
370,-3.69,-8.15,-7.52,-6.83
371,-8.46,-7.94,-9.62,3.6
372,-11.65,-7.11,-9.61,3.58
373,-10.0,-6.06,-7.87,-6.24
374,-6.19,-3.56,-6.35,-6.9
375,-4.99,-4.86,-5.9,0.27
376,-5.26,-7.5,-7.1,0.21
377,-2.33,-5.6,-7.41,-8.16
378,1.88,-3.97,-6.67,-11.77
379,0.01,-3.53,-6.9,-4.59
380,-5.5,-4.67,-6.39,4.7
381,-6.97,-5.4,-5.22,2.95
382,-4.89,-3.53,-5.84,-7.63
383,-1.23,-2.45,-5.02,-8.9
384,0.5,-2.13,-1.52,1.55
385,-0.91,-2.39,2.2,13.1
386,-0.99,-2.04,3.33,17.77
387,0.54,0.06,3.16,4.87
388,-2.77,-2.33,2.41,-19.8
389,-10.63,-7.23,-2.21,-34.05
390,-11.97,-4.96,-4.36,-29.95
391,-5.28,1.89,-0.26,-16.4
392,4.63,7.38,4.23,-3.08
393,11.93,8.03,3.99,7.54
394,10.59,5.06,0.19,17.9
395,9.2,4.2,-2.19,26.06
396,10.77,3.79,-2.71,28.0
397,8.72,3.47,-0.7,22.36
398,5.67,6.22,3.23,10.58
399,3.68,6.63,4.06,-0.66
