,ch1,ch2,ch3,ch4
160,15.68,-61.15,-36.25,31.28
161,19.57,-48.99,-28.25,30.08
162,13.13,-48.38,-12.37,-4.86
163,5.26,-52.67,-4.55,-10.73
164,7.48,-42.13,-3.37,10.09
165,14.45,-35.76,-7.17,12.07
166,10.17,-36.82,-15.01,1.43
167,10.79,-11.27,-6.08,2.82
168,12.48,16.58,10.9,3.39
169,3.72,12.2,8.15,-7.2
170,5.3,11.51,2.51,-10.15
171,10.04,29.82,-0.56,-8.2
172,0.23,33.28,-11.13,-7.78
173,-7.86,25.46,-7.32,-4.05
174,-0.24,26.47,13.08,-2.19
175,10.09,28.31,17.72,3.77
176,9.18,26.64,6.4,14.72
177,0.78,29.94,5.98,14.58
178,-3.62,35.88,8.03,0.81
179,0.24,28.77,1.7,-2.85
180,5.94,23.03,6.98,6.88
181,1.82,31.47,16.22,2.03
182,-4.16,30.84,10.08,-8.93
183,1.34,21.98,0.6,-4.36
184,4.02,18.19,-3.06,-5.61
185,-4.77,13.67,-2.52,-16.13
186,-11.02,3.31,-1.79,-10.0
187,-7.46,-0.68,-1.73,-0.79
188,-3.05,6.74,-1.11,-5.37
189,-2.15,7.94,-1.01,-4.5
190,-1.38,3.78,-2.2,-0.34
191,-2.73,4.05,-6.72,-4.73
192,-5.81,3.12,-6.74,-2.14
193,-7.71,-2.56,-4.53,6.79
194,-4.25,-2.07,-3.77,8.51
195,3.31,3.29,2.03,5.57
196,1.55,-4.18,-0.93,2.77
197,-2.77,-12.64,-7.95,1.58
198,1.82,-8.02,-2.37,-0.61
199,4.34,-6.6,0.03,1.48
200,4.12,-9.18,-2.48,14.49
201,4.69,-4.66,0.84,18.69
202,-0.13,-2.34,2.77,3.16
203,-10.86,-8.77,-2.71,-20.27
204,-20.73,-13.14,-10.47,-36.66
205,-18.45,-6.36,-8.91,-32.44
206,-8.14,0.36,-4.64,-13.81
207,-2.05,-0.33,-6.88,6.38
208,2.72,2.85,-6.37,10.21
209,8.78,9.93,-3.93,6.02
210,11.71,13.51,-4.21,22.48
211,9.89,16.57,-1.89,38.76
212,9.48,21.66,6.09,36.09
213,5.87,19.5,5.89,22.57
214,-8.83,9.95,-4.73,1.55
215,-15.27,7.85,-6.25,-16.92
216,-9.97,10.39,-4.12,-21.06
217,-5.68,14.62,-2.15,-12.59
218,-2.36,20.34,3.86,-5.51
219,0.02,20.89,5.8,-0.66
220,6.8,20.71,7.48,3.35
221,7.01,14.64,4.89,-0.11
222,-0.08,4.35,-1.87,-4.73
223,-1.08,2.46,-2.47,-8.26
224,-0.24,4.89,-0.18,-10.18
225,1.45,2.05,0.94,-3.82
226,0.52,-5.33,-1.91,3.06
227,0.43,-6.41,-3.07,4.66
228,0.21,-4.22,-2.22,2.75
229,-5.51,-5.98,-4.14,-0.02
230,-3.09,-3.78,-0.46,3.0
231,3.65,0.58,5.14,5.19
232,2.4,0.15,6.08,2.04
233,-1.76,-3.03,3.09,-0.28
234,-2.44,-5.81,-2.55,-0.31
235,-1.99,-6.46,-4.35,-1.8
236,-3.99,-7.23,-4.53,-9.13
237,-6.27,-9.55,-5.7,-11.76
238,-9.01,-12.58,-5.62,-5.53
239,-12.74,-17.12,-6.01,-5.76
240,-14.2,-19.94,-5.12,-10.16
241,-12.31,-17.73,-1.14,-5.62
242,-9.37,-16.35,-0.11,1.83
243,-9.34,-18.05,-5.94,0.58
244,-6.92,-14.02,-6.39,0.33
245,4.42,-2.3,5.24,11.33
246,7.44,2.06,8.58,10.41
247,-1.37,-5.13,1.38,-3.81
248,-4.79,-10.16,-1.69,-6.04
249,-0.09,-4.32,-0.71,2.33
250,5.47,4.81,0.16,10.67
251,1.76,3.68,-4.71,9.33
252,-2.48,0.18,-6.09,4.48
253,-2.15,0.58,-0.98,2.03
254,-2.87,-0.67,0.81,0.47
255,0.29,0.42,0.32,5.28
256,2.53,2.65,-1.79,1.84
257,4.84,2.87,-1.4,-4.39
258,10.27,4.25,2.86,4.9
259,10.15,6.23,6.21,9.87
260,2.33,5.21,6.03,0.51
261,-8.96,-0.79,-0.53,-7.45
262,-10.2,-3.87,-5.37,-7.04
263,-1.02,-0.67,-3.37,-5.13
264,-0.65,-2.77,-3.35,-6.58
265,-3.59,-4.49,-2.21,-7.98
266,-0.55,1.58,0.93,-5.82
267,3.55,6.38,0.93,2.59
268,5.83,6.65,0.98,4.72
269,3.54,4.19,1.56,-4.57
270,1.08,2.75,2.77,-5.82
271,-1.22,1.97,0.62,-0.05
272,-3.76,0.13,-1.95,0.79
273,-8.18,-2.06,-0.87,-4.08
274,-8.67,-1.45,1.83,-7.92
275,2.97,3.4,6.88,-1.92
276,7.76,4.08,4.86,2.56
277,2.48,1.04,0.71,-1.22
278,0.98,0.64,5.89,-2.23
279,0.1,-0.82,7.02,-1.06
280,-0.06,-1.22,-0.16,0.75
281,0.69,0.35,-4.95,2.3
282,1.12,-0.87,-4.24,2.35
283,2.95,-0.78,-0.79,3.61
284,2.04,-0.76,-0.38,-0.29
285,-1.88,-4.42,-3.43,-4.76
286,-7.96,-8.0,-6.26,-4.43
287,-12.12,-8.84,-6.43,-1.82
288,-12.5,-8.42,-5.49,2.67
289,-8.3,-6.13,-2.05,2.29
290,5.33,0.69,5.56,-1.41
291,14.59,7.11,7.3,-4.63
292,13.17,9.71,4.9,-3.41
293,9.79,7.86,2.94,1.36
294,5.17,2.82,0.36,1.25
295,-1.72,-2.95,-2.64,-1.1
296,-8.65,-8.63,-8.18,-1.21
297,-7.46,-8.74,-7.85,0.09
298,-1.99,-1.95,-5.33,-1.84
299,-0.18,4.51,-6.27,-5.0
300,1.26,3.03,-3.08,-4.05
301,1.16,-2.83,1.49,-1.17
302,1.72,-3.3,4.77,3.33
303,2.85,1.38,6.69,6.73
304,-0.64,2.94,5.18,8.86
305,-1.81,0.99,3.82,13.29
306,1.38,1.65,3.89,10.98
307,0.7,1.54,1.72,-1.6
308,-2.34,-1.22,-1.99,-10.95
309,0.27,0.51,-1.24,-9.23
310,5.42,4.12,3.19,-0.88
311,5.26,1.59,2.88,3.69
312,2.44,-2.4,1.29,0.56
313,-0.33,-2.96,2.49,-3.88
314,-3.12,-2.38,3.05,-0.47
315,-4.14,-2.1,0.9,11.07
316,-4.97,-1.5,-4.38,12.54
317,-0.94,2.03,-3.73,3.05
318,4.43,3.54,1.01,-3.63
319,6.26,2.37,2.32,-7.02
320,10.35,6.28,2.31,-1.52
321,7.75,10.87,-0.94,7.87
322,0.26,10.85,-0.12,5.59
323,-1.16,6.1,5.44,-1.14
324,-2.95,-4.73,3.7,-1.86
325,-6.35,-14.28,-0.77,-0.99
326,-6.11,-13.6,-1.5,-0.84
327,-3.1,-7.5,-1.2,-2.87
328,-0.36,-3.62,-2.65,-8.91
329,0.91,-1.53,-4.14,-9.51
330,-0.55,0.63,-4.92,-5.05
331,-5.86,1.76,-9.57,-7.86
332,-10.07,-1.19,-11.9,-11.9
333,-8.05,-5.17,-6.26,-6.55
334,0.47,-4.14,1.71,5.17
335,7.91,-0.54,6.38,12.36
336,5.69,1.21,4.6,8.93
337,0.96,1.64,0.36,2.44
338,-0.64,0.92,-3.26,-2.69
339,-0.07,0.14,-3.79,-5.28
340,3.64,1.17,1.16,-2.91
341,5.82,2.13,5.91,0.44
342,6.6,4.04,9.51,4.96
343,4.21,4.25,7.62,4.67
344,-3.23,0.17,-1.9,-0.02
345,-2.58,0.19,-3.81,6.31
346,4.24,3.22,1.09,9.19
347,3.64,-0.11,0.7,-1.4
348,-1.51,-4.25,0.29,-2.15
349,-5.56,-1.25,4.97,3.93
350,-10.57,-1.02,4.43,-5.44
351,-15.85,-8.1,-3.86,-24.63
352,-11.01,-7.85,-4.6,-26.86
353,0.28,-0.05,1.22,-9.94
354,6.59,5.25,2.8,4.41
355,7.78,5.68,-1.17,9.43
356,3.98,-0.53,-7.12,8.1
357,4.52,-3.45,-2.15,11.66
358,7.93,0.56,6.4,23.05
359,5.76,3.89,5.45,28.34
360,3.97,6.39,2.12,19.07
361,0.96,5.46,-2.62,-5.36
362,-0.08,4.95,-4.4,-23.93
363,3.48,6.03,-1.62,-22.84
364,0.73,-1.12,-0.37,-6.72
365,-5.93,-9.77,0.17,-3.06
366,-5.76,-8.09,-0.46,-27.12
367,0.29,1.58,0.91,-24.48
368,8.05,10.99,3.6,0.53
369,13.13,12.4,1.82,15.96
370,7.26,2.84,-1.91,33.05
371,-6.24,-10.42,-9.65,18.94
372,-14.47,-10.51,-13.39,-11.23
373,-13.39,-0.26,-1.77,-4.21
374,-8.26,1.3,10.26,26.52
375,-5.23,-2.35,9.11,50.3
376,-3.46,-1.14,0.41,39.69
377,2.46,3.41,-0.98,-2.2
378,5.23,3.84,2.92,-25.2
379,-1.61,-2.88,0.64,-9.02
380,-6.36,-7.22,-1.74,5.52
381,-4.48,-6.76,-1.2,-8.85
382,-1.03,-5.03,-0.65,-23.89
383,3.35,2.13,-1.25,-18.54
384,9.13,11.22,-1.58,-10.83
385,13.85,11.88,3.71,-14.27
386,11.79,4.68,9.02,-11.65
387,8.65,1.03,10.16,1.35
388,6.02,2.21,7.77,0.33
389,-4.23,-1.79,-1.78,-8.72
390,-12.82,-9.8,-14.58,-10.82
391,-11.47,-12.2,-20.67,-8.26
392,-2.04,-1.31,-9.59,4.91
393,8.43,12.06,8.67,5.12
394,12.76,13.12,17.98,-0.99
395,14.0,10.09,20.92,18.15
396,14.11,12.48,19.77,29.88
397,15.34,18.08,19.2,19.17
398,14.3,16.74,18.91,5.67
399,7.84,6.93,13.74,2.33
