,ch1,ch2,ch3,ch4
139,17.03,-38.97,2.42,8.68
140,9.63,-43.38,2.32,2.18
141,5.72,-68.79,-3.36,0.03
142,6.32,-44.81,0.81,2.57
143,2.72,-0.54,6.5,0.41
144,2.67,6.98,-1.03,-8.99
145,1.72,12.71,-4.04,-12.15
146,-8.05,13.61,1.67,-13.06
147,-5.99,-1.39,-3.39,-14.22
148,10.51,6.74,-12.53,2.04
149,11.89,26.8,-12.88,17.76
150,-1.15,27.84,-6.3,9.82
151,-6.05,21.9,1.03,-5.97
152,-3.38,28.01,13.26,-11.8
153,-1.69,36.74,19.72,-11.07
154,-2.37,27.4,3.51,-15.41
155,-7.12,14.85,-13.12,-15.85
156,-11.91,15.83,-10.46,-3.16
157,-6.89,21.96,-5.08,10.15
158,-0.62,19.94,-10.98,11.61
159,-6.59,13.35,-14.27,-1.85
160,-14.36,11.76,-1.66,-22.26
161,-17.33,5.19,8.01,-29.21
162,-18.18,-0.67,2.37,-17.42
163,-10.43,7.46,-1.03,-2.77
164,0.36,13.92,0.23,6.28
165,0.01,8.02,-3.64,5.95
166,-6.04,1.88,-4.18,-5.67
167,-0.66,6.15,2.43,-11.91
168,8.07,9.92,4.78,-0.06
169,7.16,5.87,5.38,16.63
170,5.35,4.08,6.32,19.11
171,4.4,3.22,1.91,6.5
172,3.27,3.35,1.23,-2.85
173,3.96,5.36,3.21,-4.73
174,5.77,3.34,1.18,-4.11
175,9.26,3.08,3.33,4.45
176,9.15,5.61,5.89,7.87
177,3.54,5.11,0.33,3.29
178,-0.54,2.51,-5.05,12.81
179,-1.86,3.07,-4.27,21.67
180,-3.85,10.38,-1.81,6.77
181,-4.17,15.96,-1.15,-12.54
182,-1.31,16.28,-0.86,-14.18
183,-2.15,15.84,-4.21,-0.36
184,-6.16,16.05,-10.5,14.34
185,-3.82,17.13,-7.89,13.0
186,0.51,15.43,-1.04,-8.48
187,-2.62,13.52,-2.32,-24.62
188,-7.19,13.53,-4.74,-13.28
189,-8.32,13.36,-0.05,4.07
190,-10.57,15.15,2.83,3.04
191,-11.72,13.72,-2.63,-8.38
192,-8.53,7.45,-7.03,-8.34
193,-2.69,4.87,-3.97,5.71
194,0.77,4.54,2.05,8.99
195,-2.28,-1.15,2.63,-1.07
196,-2.43,-7.83,-2.52,-6.63
197,2.62,-4.16,-1.41,-1.99
198,1.28,2.75,4.6,5.6
199,-3.7,1.57,2.56,-1.66
200,-2.66,-1.37,-1.83,-12.61
201,2.0,-2.92,0.27,-0.56
202,5.22,-4.7,2.42,15.51
203,1.89,-5.43,-0.22,10.47
204,-6.24,-7.33,-1.91,-1.2
205,-7.93,-12.31,-1.12,-3.61
206,-5.28,-18.57,-3.59,0.04
207,-2.2,-20.47,-3.32,4.42
208,3.76,-15.45,3.61,6.2
209,5.25,-13.55,5.43,1.7
210,-1.8,-17.64,-0.64,-6.0
211,-6.22,-17.01,-3.6,-8.88
212,-0.28,-10.58,-0.55,-8.92
213,6.46,-5.03,1.78,-9.03
214,3.09,-5.71,-0.59,-1.43
215,-3.87,-10.99,-4.55,7.95
216,-4.14,-11.7,-5.44,7.74
217,-1.06,-5.79,-3.47,2.34
218,0.87,-1.06,-2.08,-0.56
219,3.38,-0.44,-0.86,1.61
220,4.21,0.6,2.07,4.29
221,2.39,1.84,2.39,1.2
222,1.26,1.99,-1.65,-5.66
223,-1.39,2.43,-4.28,-6.67
224,-6.29,2.88,-2.36,-0.65
225,-8.19,3.44,-0.01,5.68
226,-1.25,7.06,2.0,9.63
227,5.26,11.17,4.1,7.88
228,-2.97,5.9,-0.1,-1.15
229,-7.94,-0.07,-3.76,-3.6
230,5.35,9.07,4.33,5.3
231,12.4,14.6,10.31,4.92
232,2.55,4.04,3.51,-8.71
233,-6.23,-4.59,-3.54,-23.03
234,-8.68,-4.92,-2.81,-30.52
235,-7.59,1.57,2.11,-24.6
236,-4.82,4.4,1.97,-12.38
237,-2.74,-1.92,-4.77,-0.93
238,1.19,-4.31,-8.25,5.98
239,10.8,3.52,-2.66,13.1
240,21.82,16.9,7.28,33.1
241,18.25,17.59,7.1,44.07
242,1.44,-1.34,-3.48,29.54
243,-9.38,-18.63,-9.09,7.14
244,-11.02,-20.13,-5.77,-9.16
245,-10.96,-13.96,-3.39,-16.34
246,-5.4,-6.68,-2.96,-12.77
247,5.28,0.43,3.26,-3.92
248,5.25,1.11,5.78,-2.96
249,-4.56,7.85,1.65,-5.84
250,-9.77,21.98,0.57,-7.94
251,-7.73,12.2,-2.24,-11.59
252,1.07,-7.93,-3.6,-8.88
253,9.37,-9.58,3.09,-3.72
254,4.06,-6.36,5.94,-5.02
255,-5.7,-3.85,3.61,-6.01
256,-7.69,-6.42,1.26,-4.26
257,-5.58,-11.19,-0.93,-2.5
258,0.9,0.67,4.39,3.07
259,2.96,10.13,7.51,6.36
260,-4.2,2.61,0.59,0.34
261,-6.47,-1.09,-3.73,-7.0
262,-1.15,2.69,-3.05,-6.46
263,2.61,2.85,-2.96,0.86
264,-2.67,-1.1,-5.44,0.58
265,-12.11,-5.63,-11.27,-8.99
266,-12.39,-10.22,-15.88,-9.3
267,-6.05,-10.55,-12.11,-2.67
268,-0.38,-4.66,-2.97,-0.48
269,5.1,0.92,3.7,2.98
270,8.76,5.46,5.2,7.66
271,11.65,11.37,6.32,6.23
272,12.82,12.9,8.33,-2.41
273,6.73,9.41,5.85,-6.82
274,1.42,9.58,4.3,7.72
275,7.64,11.42,8.99,26.23
276,15.82,7.62,11.44,28.34
277,13.92,4.56,9.2,23.54
278,5.29,4.77,5.62,18.92
279,-0.34,1.73,1.23,12.37
280,-0.22,-1.2,-1.42,8.78
281,0.65,-0.39,-1.37,6.41
282,1.99,2.54,1.74,4.99
283,3.78,0.04,2.95,4.2
284,0.41,-6.35,-1.23,-3.08
285,-4.48,-2.8,-4.48,-10.07
286,-4.19,1.94,-5.1,-10.27
287,-2.59,-2.28,-6.14,-10.97
288,-2.9,-4.88,-6.7,-9.48
289,-7.21,-4.64,-8.44,-2.45
290,-11.19,-6.24,-9.81,0.07
291,-9.24,-8.32,-6.58,-6.23
292,-5.64,-6.78,-0.9,-13.07
293,-0.05,-1.65,4.95,-10.61
294,4.89,1.6,6.13,-2.13
295,3.67,4.11,3.37,2.74
296,-0.27,5.21,3.23,-0.11
297,-0.79,4.68,4.32,-5.47
298,0.61,3.94,2.68,-6.69
299,-0.14,2.67,0.65,-2.61
300,0.46,3.67,2.07,3.01
301,1.1,3.26,3.29,5.34
302,0.29,0.39,0.88,5.66
303,-0.89,-2.49,-2.43,1.68
304,-6.73,-5.59,-4.57,-8.57
305,-9.31,-6.38,-5.36,-13.48
306,-2.59,-6.2,-6.47,-6.97
307,4.8,-1.61,-4.61,1.34
308,6.96,5.32,0.56,4.28
309,2.46,2.93,0.53,1.58
310,-2.26,-1.8,-2.38,-3.45
311,-1.62,-0.67,-2.44,-2.6
312,2.1,1.78,-0.14,5.29
313,5.73,2.73,3.57,5.27
314,7.73,2.79,6.51,0.44
315,7.75,2.91,6.63,6.41
316,2.06,-0.82,1.28,9.88
317,-2.55,-4.27,-4.65,3.63
318,4.5,0.15,-0.84,-0.25
319,11.82,4.99,8.08,0.95
320,11.12,6.87,12.1,5.2
321,8.77,8.06,8.58,6.2
322,5.67,6.85,2.61,2.63
323,-0.94,2.03,1.58,1.7
324,-11.17,-5.29,0.43,-0.96
325,-13.29,-8.39,-2.88,-4.52
326,-2.36,-5.46,-1.39,-0.08
327,5.01,-0.47,1.27,0.08
328,2.11,0.95,-1.72,-11.3
329,-2.6,-2.11,-5.53,-14.79
330,-2.87,-2.36,-4.34,-4.14
331,-3.99,-3.3,-4.33,3.46
332,-10.86,-7.21,-8.46,-1.67
333,-12.35,-5.74,-8.36,-9.52
334,-6.9,-2.51,-4.68,-6.41
335,-2.95,-2.03,-2.83,2.11
336,0.63,0.18,-1.51,3.28
337,3.74,4.75,1.13,-0.02
338,3.14,5.76,4.56,1.32
339,-0.84,0.47,3.97,4.74
340,-3.64,-4.69,0.15,3.44
341,-1.17,-3.14,2.73,0.42
342,0.4,1.04,6.87,-1.04
343,-5.96,-1.83,0.46,-2.46
344,-9.32,-6.2,-5.37,-3.88
345,-0.37,-0.81,-0.0,-4.91
346,7.81,5.65,4.86,-2.27
347,5.45,3.67,3.9,6.48
348,-0.9,-1.84,2.76,9.95
349,-3.89,-5.38,-1.41,5.64
350,1.58,-1.26,-4.15,7.87
351,11.32,7.52,3.82,10.46
352,9.17,8.41,8.8,0.55
353,-1.44,1.2,3.18,-4.9
354,-2.29,-3.52,-1.89,3.08
355,1.01,-3.14,-3.84,3.19
356,0.74,-1.04,-1.92,-5.29
357,-0.4,1.06,2.69,-7.51
358,-2.77,0.02,2.71,-4.91
359,-3.38,-1.42,-1.2,-0.44
360,-1.73,-0.53,-3.56,1.6
361,-3.89,-4.9,-7.89,-3.59
362,-9.67,-10.64,-13.6,-8.28
363,-10.51,-8.13,-11.58,-6.22
364,-4.88,-3.98,-4.28,-0.64
365,0.63,-2.41,0.59,1.13
366,1.61,-0.02,3.03,-7.26
367,-3.98,-0.56,2.4,-12.53
368,-7.93,-3.69,-0.66,0.49
369,-1.07,-0.32,-0.24,14.74
370,7.06,7.22,3.76,14.13
371,6.73,5.88,5.2,9.19
372,0.49,-1.47,2.28,-0.2
373,-6.23,-2.43,-0.4,-21.65
374,-8.23,0.97,-0.67,-36.89
375,-2.13,4.25,1.97,-26.33
376,4.93,4.71,3.83,-8.18
377,5.61,2.76,0.03,0.22
378,4.64,2.14,-2.14,9.89
379,3.31,2.16,-0.69,19.17
380,4.07,4.41,-0.27,23.09
381,12.53,9.66,3.08,27.72
382,17.2,11.36,6.85,28.05
383,8.89,3.77,2.25,15.92
384,-1.37,-7.03,-5.52,-0.3
385,-3.48,-8.94,-3.81,-5.06
386,-2.81,-5.07,0.19,-3.63
387,-8.9,-6.5,-4.25,-9.44
388,-13.11,-8.55,-6.13,-15.23
389,-6.69,-5.23,-0.4,-11.92
390,2.43,0.01,4.14,-5.62
391,3.16,0.87,2.34,-7.56
392,-4.82,-2.87,-4.53,-15.12
393,-7.97,-4.92,-7.48,-10.65
394,-4.76,-6.03,-5.26,0.26
395,-1.99,-4.66,-3.2,0.77
396,2.79,1.66,1.68,-1.11
397,6.91,5.67,5.34,2.09
398,3.98,1.61,2.62,1.4
399,-4.12,-5.84,-1.65,-6.09
