,ch1,ch2,ch3,ch4
55,6.22,5.11,3.97,3.94
56,4.41,5.08,1.4,2.82
57,-2.83,-0.75,-4.59,-3.29
58,-6.5,-3.93,-6.93,-2.1
59,-6.7,-2.62,-4.94,2.17
60,0.66,0.28,3.54,2.39
61,6.27,1.71,6.46,0.25
62,8.28,3.87,5.48,4.28
63,6.0,4.18,5.31,6.1
64,-3.12,0.93,3.85,-1.84
65,-9.95,-2.28,3.96,-12.64
66,-11.33,-3.99,-0.27,-17.58
67,-5.56,-0.01,-4.08,-5.21
68,-1.37,4.17,-2.69,7.56
69,-1.74,6.84,2.32,8.27
70,0.91,11.56,8.61,2.17
71,-5.74,7.83,4.62,-15.96
72,-16.84,-1.1,0.2,-30.62
73,-16.63,-4.43,1.7,-30.7
74,-7.81,-3.17,1.25,-22.47
75,3.49,-4.04,-2.44,-7.15
76,6.33,-12.22,-13.19,8.98
77,2.97,-11.89,-13.49,20.84
78,-3.54,-1.0,-3.67,21.47
79,-6.76,4.87,-2.98,17.27
80,1.48,8.13,-2.04,5.76
81,2.38,6.08,-3.66,-25.99
82,-15.8,2.47,-12.02,-39.27
83,-25.54,-0.27,-16.35,-17.7
84,-5.63,-9.4,-10.38,-1.23
85,6.94,-0.4,4.01,7.95
86,-2.5,14.37,9.62,28.45
87,-23.88,-1.0,3.52,38.11
88,-37.64,-17.31,-14.6,15.68
89,-6.16,-19.29,-29.89,-6.15
90,28.96,-21.06,-14.17,-0.12
91,25.03,-32.09,7.8,16.23
92,14.3,-34.35,20.09,24.14
93,17.54,0.4,28.84,11.83
94,27.84,30.93,22.96,-2.81
95,30.44,21.97,7.64,-0.09
96,17.34,-0.23,-0.95,0.11
97,9.68,-1.3,-1.12,-1.11
98,12.62,17.61,-3.93,3.04
99,14.56,31.59,-4.55,1.78
100,18.22,33.91,4.08,0.56
101,18.66,23.11,9.64,2.51
102,8.86,2.82,7.44,-0.22
103,-2.87,-7.89,0.12,-9.11
104,8.5,3.66,-0.36,-3.17
105,31.99,23.68,13.31,14.34
106,27.86,31.02,21.96,12.04
107,9.78,22.91,20.1,3.91
108,6.8,6.41,11.33,5.02
109,13.15,1.21,4.38,-0.12
110,10.63,14.41,5.98,-8.58
111,-1.24,24.62,5.03,-7.67
112,-4.72,25.28,8.88,1.79
113,-0.16,22.81,13.43,7.09
114,7.0,20.58,12.92,6.5
115,6.34,7.13,12.35,6.64
116,-7.06,-21.13,3.92,5.74
117,-15.19,-33.33,-0.25,13.91
118,-20.22,-29.28,-1.87,17.31
119,-27.77,-31.19,-11.9,-0.77
120,-29.9,-35.5,-20.2,-13.28
121,-32.13,-32.72,-21.18,-7.99
122,-37.36,-19.19,-11.42,-3.16
123,-32.2,-7.98,-3.1,-10.42
124,-17.08,-11.9,-10.23,-11.6
125,-21.25,-32.94,-25.1,-4.04
126,-37.08,-47.93,-32.83,-11.69
127,-32.02,-19.21,-20.84,-24.69
128,-8.97,23.31,2.43,-42.24
129,16.58,29.79,10.92,-52.03
130,22.83,21.36,-4.06,-14.95
131,17.8,22.27,-11.76,24.26
132,19.59,8.62,4.77,15.51
133,10.61,-14.38,11.53,-11.98
134,-7.72,-20.38,0.07,-32.14
135,-15.75,-15.16,-8.6,-56.34
136,-17.95,-7.07,-12.89,-88.22
137,-12.14,3.49,-5.66,-85.21
138,2.18,5.18,7.9,-30.16
139,-3.22,-18.16,3.38,38.72
140,-41.02,-36.67,-10.27,120.8
141,-63.6,-45.92,-18.78,119.19
142,-37.06,-50.04,-23.42,35.39
143,-6.08,-58.06,-29.89,74.44
144,4.1,-74.96,-31.43,118.18
145,8.99,-26.71,-28.21,26.49
146,14.07,-9.05,-76.15,-34.44
147,2.88,-111.2,-122.84,-3.7
148,-17.33,-177.2,-54.86,44.91
149,4.94,-100.26,48.17,55.58
150,48.45,47.06,75.42,8.5
151,67.48,140.03,51.35,-44.71
152,77.62,158.79,35.34,-55.99
153,67.46,157.63,37.64,-35.25
154,21.75,132.51,22.8,-3.15
155,-5.51,79.95,4.66,19.31
156,12.16,92.32,24.97,11.94
157,33.64,156.54,45.8,-18.65
158,34.55,131.65,17.12,-12.61
159,17.34,63.39,-17.01,29.03
160,-0.79,45.27,-9.37,19.69
161,-12.85,41.11,10.08,-24.89
162,-17.29,30.56,12.14,-37.47
163,-32.68,-35.44,1.89,-40.24
164,-55.73,-97.19,2.54,-31.77
165,-50.3,-51.35,7.8,-1.95
166,-29.93,21.59,10.56,-4.93
167,-9.98,43.7,29.81,-22.75
168,-6.32,21.42,44.49,-7.49
169,-12.58,-17.48,24.09,-9.27
170,1.64,-74.51,-1.8,-35.01
171,13.03,-94.42,5.35,-10.26
172,7.66,-34.41,30.56,28.6
173,3.07,-12.75,40.97,2.67
174,3.61,-69.07,12.64,-23.5
175,5.1,-96.36,-20.3,-1.64
176,5.78,-61.7,-11.87,-0.87
177,15.53,-9.93,9.6,-8.15
178,19.31,8.81,4.27,19.09
179,7.42,3.41,-12.78,34.38
180,7.2,-1.56,-22.65,22.24
181,12.0,-42.13,-31.16,16.14
182,12.1,-79.46,-20.52,24.96
183,14.74,-57.74,2.44,19.07
184,17.97,-8.13,8.19,5.79
185,12.89,12.98,-1.56,12.5
186,-4.81,-8.13,-9.1,7.92
187,-4.25,-7.88,-4.78,-12.41
188,10.42,27.21,-9.37,-14.75
189,9.11,24.63,-11.96,8.66
190,1.43,-18.34,6.76,18.19
191,-2.83,-32.74,13.92,-9.47
192,-1.86,-16.54,5.5,-23.98
193,-2.28,-8.71,-1.28,-24.94
194,-0.77,4.22,1.02,-32.24
195,6.95,19.63,11.15,-13.33
196,8.31,18.19,11.19,4.86
197,11.16,18.06,-1.68,1.61
198,9.42,5.41,-15.68,19.6
199,0.1,-19.71,-7.97,50.84
200,3.39,-10.49,6.74,48.06
201,11.0,19.97,2.38,13.65
202,13.0,29.42,5.84,-1.39
203,6.29,21.51,14.8,-1.9
204,-2.97,21.53,12.42,-16.37
205,-6.11,20.43,4.76,-26.87
206,-13.66,3.32,-6.32,-32.51
207,-17.46,1.63,-10.44,-28.42
208,-11.05,13.93,-12.29,-9.16
209,-5.81,9.74,-12.04,9.66
210,-6.07,2.03,-6.55,13.85
211,-9.05,7.47,-6.52,1.24
212,-6.21,10.23,-4.78,-3.7
213,-7.03,-3.54,-2.17,-3.76
214,-10.98,-10.85,-3.09,-5.07
215,-3.65,-6.62,-1.98,4.22
216,-2.17,-13.74,-2.86,8.31
217,-6.73,-13.47,-0.11,-3.16
218,-5.03,-0.57,6.26,-16.42
219,-1.4,0.38,7.29,-8.63
220,4.24,-0.52,5.46,7.04
221,2.43,0.03,-2.5,1.17
222,-4.11,-6.7,-11.73,-9.48
223,-5.35,-13.26,-13.88,-16.1
224,-0.38,-7.99,-8.06,-19.89
225,2.96,1.23,-0.78,-8.52
226,-2.97,4.6,-0.37,1.45
227,-1.6,13.32,2.56,-4.19
228,1.71,9.08,2.47,-2.59
229,-0.46,-7.9,-1.59,17.1
230,0.78,-5.26,0.21,25.64
231,-1.16,8.89,0.98,10.12
232,-2.45,18.21,4.82,0.68
233,-0.51,15.3,5.99,2.72
234,6.59,8.51,2.16,3.89
235,11.18,9.18,-0.67,15.01
236,0.55,6.3,-7.43,20.56
237,-9.56,7.19,-8.46,-3.96
238,-8.62,13.32,-5.54,-25.66
239,2.72,11.05,-2.61,6.22
240,9.62,4.66,5.09,41.05
241,-1.45,-3.62,9.88,16.94
242,-6.21,-12.33,13.84,-8.67
243,3.79,-12.88,18.45,0.2
244,8.88,-5.11,16.83,9.13
245,4.25,0.19,7.64,0.66
246,-4.55,0.24,-5.42,-1.55
247,-9.46,-2.5,-13.24,13.17
248,-11.34,-10.18,-17.99,2.11
249,-7.63,-9.33,-14.26,-24.24
250,0.15,-0.29,-0.81,-15.86
251,-0.36,-3.15,1.85,3.29
252,-1.6,-7.18,-0.2,-1.85
253,-3.34,-4.42,1.8,-19.21
254,-7.66,-3.9,0.85,-25.79
255,-6.83,-3.91,-4.16,-21.14
256,-4.92,-2.58,-10.08,-15.69
257,2.2,3.96,-4.35,1.57
258,7.29,7.53,4.03,12.32
259,-1.77,0.65,-3.5,3.59
260,-9.54,-2.84,-11.83,6.05
261,-5.78,0.82,-5.7,8.87
262,2.55,6.18,6.33,3.75
263,0.71,3.29,5.45,3.82
264,-5.83,-7.37,-1.28,5.44
265,-3.9,-9.08,1.61,3.22
266,-1.25,0.59,3.63,-1.66
267,-1.57,5.7,-0.53,-1.55
268,-3.31,-1.06,-7.0,-7.18
269,2.09,1.41,-1.76,-14.09
270,9.59,10.6,8.87,-3.18
271,1.95,3.38,1.76,4.53
272,-3.5,-3.84,-4.56,-0.79
273,1.4,-0.32,-0.42,-0.98
274,0.95,1.73,-0.71,2.96
275,-3.48,1.97,-3.14,1.17
276,-5.5,2.75,-3.9,-3.25
277,-0.88,4.68,-0.23,2.34
278,4.26,5.24,6.19,4.46
279,4.42,5.38,8.04,-2.77
280,3.19,5.73,5.51,1.59
281,-0.31,1.61,1.45,2.67
282,-0.25,0.64,-0.48,-11.06
283,4.56,5.45,0.21,-11.96
284,7.48,6.18,1.31,5.41
285,7.75,5.19,2.48,14.01
286,6.68,6.5,1.28,10.91
287,8.32,7.56,3.2,14.66
288,6.2,4.82,5.17,12.11
289,-1.12,0.09,0.17,-0.42
290,-3.56,-1.5,-2.8,-4.35
291,-5.11,-3.86,-3.44,-4.22
292,-3.26,-4.16,-2.43,2.2
293,-0.14,-4.03,-3.61,10.13
294,-0.7,-5.51,-3.29,8.03
295,2.75,-0.68,6.43,4.07
296,4.26,2.46,6.92,-0.28
297,3.47,1.03,1.23,-1.39
298,2.32,0.48,1.47,2.33
299,-3.54,-0.41,-1.81,0.1
300,-10.21,-2.68,-9.19,-6.05
301,-10.69,-4.15,-9.53,-6.62
302,-4.15,-3.13,-1.03,-3.85
303,-4.22,-6.96,0.62,-8.51
304,-4.45,-9.32,0.8,-10.66
305,-0.43,-4.72,3.29,-6.44
306,-9.88,-6.43,-5.89,-13.65
307,-11.54,-5.3,-6.89,-12.11
308,6.0,7.72,5.14,4.6
309,16.95,18.3,8.49,14.03
310,13.4,14.44,6.56,13.76
311,-0.3,-3.14,2.67,2.6
312,-6.88,-9.97,1.62,-7.35
313,-4.48,-3.02,2.28,-14.49
314,-10.66,-5.04,-3.35,-23.49
315,-21.52,-12.81,-9.15,-26.38
316,-17.17,-8.78,-7.82,-21.14
317,9.07,9.21,5.85,1.9
318,27.47,21.56,14.39,26.32
319,22.38,17.78,4.34,27.97
320,10.79,6.24,-5.83,14.6
321,2.65,-2.99,-4.23,9.75
322,1.41,-5.27,0.64,22.5
323,2.58,-4.76,0.27,27.18
324,3.19,-2.31,0.75,19.63
325,1.04,0.11,1.52,8.7
326,-7.94,-2.63,-5.77,-7.79
327,-15.09,-8.15,-13.36,-19.29
328,-15.19,-11.21,-13.79,-29.13
329,-3.14,-0.94,-3.05,-27.23
330,11.89,13.85,9.07,-3.89
331,6.68,8.6,2.58,3.57
332,-4.98,-4.02,-6.38,-9.6
333,-5.43,-3.7,-2.48,-8.13
334,1.59,3.71,3.59,4.14
335,4.7,6.77,5.17,2.84
336,0.51,4.7,3.85,-4.23
337,3.88,5.23,5.79,1.67
338,3.56,1.58,2.64,5.91
339,-6.78,-7.18,-4.54,-4.71
340,-9.43,-9.33,-6.32,-12.14
341,-1.92,-3.28,-2.45,-2.92
342,7.73,5.35,6.08,10.67
343,2.21,2.13,3.13,2.11
344,-7.48,-5.31,-2.93,-13.5
345,-4.17,-2.18,2.02,-10.81
346,-3.74,-1.03,0.75,-4.95
347,-6.75,-4.09,-5.77,-0.69
348,-6.25,-3.68,-7.78,3.42
349,-1.65,1.78,-5.32,6.22
350,6.96,8.99,2.86,8.7
351,8.33,7.3,8.51,8.7
352,4.39,1.16,8.62,11.47
353,6.43,2.02,9.71,13.49
354,13.28,8.07,14.76,10.73
355,12.78,8.04,12.29,3.49
356,1.02,0.62,-2.3,-3.21
357,-4.8,-1.5,-8.55,2.29
358,-4.32,-2.06,-7.94,6.51
359,-1.65,-2.17,-5.19,3.33
360,4.33,1.93,2.45,4.39
361,3.28,0.84,2.42,5.87
362,2.66,-0.95,-0.3,7.75
363,3.84,-0.83,-1.74,6.09
364,0.53,-1.57,-3.61,-1.43
365,-2.92,-2.72,-4.26,-5.54
366,-6.75,-7.06,-7.28,-6.63
367,-3.23,-3.97,-2.94,-0.1
368,5.05,5.06,4.9,9.33
369,9.63,7.48,6.02,12.24
370,4.18,-0.2,-0.23,5.14
371,-11.84,-10.95,-11.31,-12.19
372,-12.75,-5.68,-5.98,-11.22
373,-1.48,3.88,5.84,1.49
374,3.55,3.57,5.77,1.8
375,3.13,0.87,2.86,-4.45
376,-2.93,-4.69,-1.67,-12.93
377,-3.49,-3.52,-0.88,-10.04
378,-0.47,2.81,1.72,-3.92
379,2.16,5.45,2.84,0.52
380,3.99,3.48,3.98,4.72
381,-2.9,-3.13,-0.72,-1.99
382,-2.87,-1.64,0.35,-1.93
383,2.39,2.55,3.2,0.85
384,2.22,1.99,1.83,-2.0
385,4.23,2.31,2.66,-1.32
386,2.78,-1.33,-1.07,-3.36
387,-0.4,-2.71,-3.85,-0.84
388,-3.81,-2.01,-4.84,-1.39
389,-5.37,-2.04,-4.09,-6.28
390,-0.39,1.1,-0.29,-1.08
391,0.67,0.53,-4.61,-1.03
392,-0.8,0.27,-5.21,-5.67
393,-5.73,-3.43,-2.68,-9.54
394,-6.46,-7.35,-1.7,-3.85
395,4.6,-0.78,5.37,15.2
396,7.01,1.76,5.1,18.2
397,1.04,-3.54,-2.07,4.92
398,-4.04,-7.05,-4.72,-6.1
399,-7.24,-0.8,2.19,-7.75
