,ch1,ch2,ch3,ch4
110,-8.68,-24.95,-16.11,-11.06
111,2.66,-8.56,-3.92,-6.99
112,11.07,-0.47,3.13,6.3
113,12.36,-1.72,4.01,10.6
114,16.24,4.59,10.14,7.92
115,17.65,8.06,13.67,3.48
116,5.02,0.9,5.0,-2.94
117,-5.56,-3.96,-5.74,1.78
118,-0.07,-2.65,-5.86,10.33
119,0.79,-3.17,-2.99,1.53
120,-12.41,-4.37,-6.12,-10.9
121,-13.29,-2.78,-7.62,-9.94
122,1.0,1.4,-0.46,-4.26
123,-0.72,4.52,3.85,-6.24
124,-10.11,6.45,0.08,-15.33
125,3.05,16.13,4.8,-28.25
126,20.25,19.4,11.26,-32.74
127,13.38,4.7,1.47,-10.33
128,-5.39,-3.87,-10.1,9.82
129,-4.75,9.03,-3.48,-16.6
130,15.36,33.49,12.56,-104.4
131,22.23,36.1,15.8,-159.28
132,19.44,6.05,12.19,-72.45
133,2.87,-18.22,4.52,55.36
134,-31.01,-30.81,-17.0,108.93
135,-44.82,-30.22,-26.93,62.66
136,-45.06,-13.86,-17.49,-9.7
137,-47.22,-16.78,-21.47,20.43
138,-58.77,-42.2,-38.14,56.15
139,-62.26,-62.95,-37.12,63.69
140,-24.91,-50.31,-29.51,151.78
141,14.54,-2.04,-38.55,200.65
142,12.14,-6.17,-31.92,131.88
143,-1.46,-57.65,2.36,41.7
144,14.33,-57.54,9.6,-9.91
145,26.29,-83.64,-40.44,-10.87
146,29.68,-72.96,-65.12,-31.94
147,35.87,41.87,2.15,-110.25
148,31.73,98.36,73.35,-127.32
149,36.21,74.45,68.45,-60.17
150,20.8,48.04,9.29,-32.35
151,-14.87,53.31,-44.12,-33.64
152,-18.87,84.17,-43.77,-7.26
153,-2.01,143.82,-6.36,20.7
154,-4.33,153.53,1.0,6.32
155,-14.63,89.86,-21.47,-41.37
156,0.38,59.11,-14.72,-41.05
157,8.14,47.42,7.29,-11.54
158,-8.83,46.51,9.6,-0.63
159,-9.4,69.62,-2.55,28.43
160,-3.68,29.34,-12.31,41.66
161,-8.67,-5.76,23.37,-1.62
162,-16.94,32.43,89.23,-44.63
163,-22.85,39.53,107.16,-49.46
164,-5.73,27.62,73.51,-24.2
165,25.15,24.41,33.36,10.58
166,33.9,-8.6,0.11,2.45
167,14.35,-58.8,-12.69,-35.45
168,-3.24,-90.22,15.76,-37.47
169,-3.25,-92.27,48.73,-2.22
170,9.96,-101.18,36.81,34.9
171,24.4,-114.98,8.86,32.34
172,24.97,-97.97,1.69,11.2
173,19.63,-83.24,-0.25,11.93
174,15.55,-82.4,-5.8,15.79
175,13.17,-66.2,-6.91,21.56
176,21.91,-58.0,-9.63,19.22
177,27.88,-77.16,-11.36,-5.82
178,19.81,-74.79,1.43,-0.95
179,16.9,-42.51,9.19,37.29
180,19.76,-41.83,-4.15,46.8
181,10.82,-58.25,-14.83,26.72
182,-1.63,-37.77,-8.29,2.48
183,-4.86,-20.7,-5.0,-17.5
184,-7.09,-45.87,-16.33,-17.27
185,-4.56,-50.64,-23.98,-0.86
186,6.19,-10.42,-17.38,-2.47
187,12.09,27.98,3.17,-15.65
188,6.45,36.95,15.76,-4.06
189,-2.01,23.66,4.24,18.34
190,-4.16,18.24,-6.41,15.81
191,-7.07,25.2,-5.52,0.13
192,-10.96,32.79,-2.77,0.33
193,-9.19,29.24,-0.23,8.2
194,-6.5,16.86,-4.19,7.48
195,-6.14,20.26,-10.87,-4.28
196,-5.39,35.87,-2.45,-15.76
197,-0.61,42.62,10.0,-17.36
198,1.15,40.57,7.0,-12.87
199,-5.79,31.59,-3.91,-1.91
200,-6.99,20.67,-10.3,7.98
201,-4.09,20.02,-11.31,-0.86
202,-10.55,23.26,-10.79,-19.23
203,-16.91,23.63,-7.5,-17.06
204,-16.11,20.25,-4.69,-3.4
205,-10.32,13.7,-5.86,-3.16
206,-6.89,10.83,-7.5,-9.04
207,-5.33,13.74,-4.24,-2.93
208,2.74,15.28,2.65,7.74
209,9.65,15.49,4.47,0.99
210,10.42,22.63,5.29,-3.57
211,4.88,21.18,5.9,6.61
212,-3.23,3.91,1.04,6.55
213,-5.01,-4.47,0.62,-0.62
214,0.24,0.52,6.68,0.3
215,9.46,1.48,9.06,5.3
216,11.65,-5.81,5.35,4.09
217,4.85,-9.6,3.73,-0.32
218,1.15,-8.35,5.13,-3.71
219,2.01,-8.18,4.52,-11.18
220,6.73,-0.34,9.49,-12.92
221,9.18,6.88,11.65,0.88
222,6.06,-0.03,2.01,21.55
223,2.78,-4.32,-0.98,24.65
224,-3.88,1.67,1.24,4.1
225,-7.71,1.7,-2.93,-7.95
226,-0.9,-6.23,-2.25,1.33
227,-0.7,-11.84,-1.77,5.59
228,-14.34,-14.77,-12.69,-5.81
229,-17.87,-14.26,-14.22,-13.0
230,-9.14,-10.75,-5.2,-14.76
231,-7.67,-6.98,-6.81,-14.41
232,-3.79,-0.11,-7.1,7.17
233,2.0,0.7,-2.59,25.25
234,-7.76,-7.21,-7.55,13.82
235,-13.7,-4.74,-8.56,-0.18
236,-5.8,5.21,-1.53,-11.03
237,-0.89,10.67,2.92,-15.79
238,3.06,14.79,6.86,-3.09
239,10.61,16.63,9.89,9.83
240,9.89,14.4,9.26,9.46
241,-4.49,7.56,1.39,-4.89
242,-11.68,5.86,-3.16,-13.1
243,-0.81,15.16,3.71,-1.39
244,9.37,18.67,6.75,8.52
245,6.87,12.88,3.77,6.11
246,0.37,9.88,2.24,-4.26
247,1.32,8.05,0.09,-10.88
248,1.03,-0.9,-6.5,-5.91
249,-6.73,-7.85,-9.04,-3.36
250,-10.41,-5.43,-2.57,-0.47
251,-10.18,-7.18,-2.05,9.42
252,-11.15,-11.25,-7.88,9.14
253,-11.41,-11.55,-13.48,0.67
254,-6.29,-8.46,-14.17,-2.95
255,6.84,6.55,0.06,-1.86
256,15.34,21.93,15.24,2.23
257,11.3,22.24,18.43,8.6
258,1.73,10.81,15.46,6.09
259,-6.47,0.72,9.69,-7.03
260,-0.59,8.24,11.04,-3.62
261,19.23,23.87,22.93,9.27
262,23.7,23.03,25.64,4.45
263,5.7,8.65,12.28,-1.91
264,-0.96,1.87,6.07,4.48
265,5.11,1.08,8.0,8.08
266,-3.37,-4.57,0.05,2.45
267,-6.31,-5.17,-2.35,2.14
268,5.12,-5.01,2.59,2.38
269,-5.53,-17.56,-12.23,-12.41
270,-19.55,-19.77,-23.9,-17.29
271,-5.55,-5.9,-9.37,0.64
272,0.14,-7.28,-6.75,4.06
273,-12.34,-17.89,-19.65,-4.14
274,-6.28,-14.24,-14.28,7.19
275,9.35,-7.46,-1.89,14.32
276,5.09,-8.11,-4.01,4.28
277,-1.88,-6.65,-5.92,0.55
278,-2.75,-6.17,-5.94,-11.52
279,-18.05,-10.41,-16.58,-38.69
280,-26.7,-8.6,-17.78,-39.06
281,-11.64,-4.34,-5.13,-12.93
282,-0.59,-4.88,-0.81,3.09
283,-1.0,-5.51,-5.91,8.69
284,1.19,-3.75,-7.35,16.23
285,6.98,-2.98,-4.96,17.36
286,9.68,-1.96,-5.09,11.59
287,12.25,6.2,-0.16,17.06
288,10.53,8.61,3.37,15.15
289,-2.16,0.69,-3.49,-5.82
290,-7.02,1.87,-2.39,-10.47
291,0.32,5.18,6.03,-4.72
292,2.55,1.34,4.72,-16.05
293,-0.81,0.4,-0.28,-22.25
294,-2.22,0.47,-0.76,-7.55
295,-3.97,-4.01,-4.8,3.34
296,-8.98,-6.29,-10.59,0.69
297,-6.04,1.13,-3.16,1.52
298,1.87,6.78,7.45,6.25
299,-0.11,1.38,7.05,1.77
300,-0.43,-2.38,6.96,-0.07
301,2.03,-3.8,6.09,0.71
302,-1.72,-6.17,0.22,-7.43
303,-1.62,-1.51,-0.53,-11.6
304,3.99,5.63,2.16,-5.5
305,5.57,8.06,3.43,3.96
306,-0.36,5.54,1.55,5.93
307,-1.97,4.81,0.8,1.12
308,3.5,7.1,3.44,-2.13
309,3.93,4.46,2.73,-1.8
310,2.95,1.63,0.85,-0.61
311,1.8,0.41,-1.59,-6.59
312,-2.32,-1.32,-3.75,-6.69
313,-3.7,-2.16,-3.12,2.08
314,-5.12,-3.42,-4.05,2.51
315,-6.05,-2.49,-2.27,1.35
316,-4.92,-1.63,1.98,-1.16
317,-4.51,-1.55,0.87,-8.21
318,-0.07,2.03,0.62,-1.29
319,4.46,4.57,3.43,16.77
320,3.68,2.78,3.95,21.45
321,1.48,-0.51,1.57,11.62
322,2.14,0.79,1.26,5.16
323,2.32,2.34,0.36,2.41
324,-2.4,-2.01,-5.1,0.09
325,2.08,-0.8,-2.36,6.29
326,12.89,3.06,5.08,9.2
327,12.01,2.28,7.1,3.7
328,3.54,1.27,3.59,-0.14
329,-1.36,-0.13,-1.5,-4.48
330,0.38,0.04,-0.58,-5.52
331,-0.37,0.81,-0.2,0.22
332,-3.49,1.12,-1.32,6.3
333,-3.92,-0.95,-1.03,5.27
334,-4.88,-3.55,-1.53,-0.04
335,0.66,0.21,4.15,3.64
336,9.76,3.55,9.1,6.64
337,9.04,2.11,3.5,-2.87
338,4.04,1.55,-0.02,-4.82
339,6.36,4.79,5.94,9.56
340,7.18,6.03,9.75,10.84
341,-5.96,-1.84,1.53,-9.09
342,-12.23,-6.86,-4.29,-9.04
343,-2.83,-3.93,0.16,6.04
344,-3.0,-3.46,-0.89,-1.92
345,-10.0,-3.89,-4.6,-12.19
346,-10.32,-6.0,-5.21,-7.94
347,-9.51,-8.31,-7.77,-9.34
348,-10.1,-4.82,-8.16,-14.36
349,-8.99,-2.29,-5.93,-9.79
350,-3.86,-2.0,-4.38,-2.77
351,0.5,-0.28,-2.77,-2.84
352,2.94,3.42,2.14,-2.69
353,3.04,6.08,4.63,0.22
354,-3.22,3.87,-0.66,-3.32
355,-1.75,1.65,-1.7,-2.62
356,5.89,-0.47,2.16,6.07
357,8.32,1.98,8.39,6.98
358,10.42,8.71,14.18,2.51
359,10.36,6.79,10.93,1.12
360,7.22,0.14,4.35,2.59
361,0.05,-3.55,-4.62,2.33
362,-0.11,-1.4,-6.91,-0.14
363,7.23,1.64,-0.21,-1.14
364,0.13,-4.41,-4.69,-3.63
365,-11.02,-9.73,-11.06,-4.81
366,-9.61,-6.46,-6.54,-0.05
367,-3.38,-2.04,-2.66,7.37
368,0.53,1.34,-3.01,9.19
369,1.57,4.42,-1.72,3.26
370,2.63,4.97,2.42,-1.52
371,1.66,0.9,2.64,-5.4
372,3.41,0.2,2.5,-2.81
373,5.66,1.5,1.99,4.16
374,0.62,-0.51,-1.15,4.86
375,3.43,5.34,5.38,7.98
376,5.36,7.76,7.74,3.04
377,-4.39,1.26,-2.21,-9.73
378,-6.22,0.77,-5.95,-7.0
379,0.17,2.54,-1.64,5.23
380,3.66,2.05,3.53,10.05
381,1.31,-0.56,3.03,0.31
382,-0.36,-3.17,-0.79,-8.65
383,0.52,-3.46,-2.86,-5.77
384,-4.1,-4.48,-4.73,-5.45
385,-4.42,-2.3,-1.53,0.16
386,3.97,3.46,3.56,17.36
387,7.4,5.53,2.66,21.52
388,-0.28,0.56,-2.58,3.29
389,-8.58,-5.53,-6.57,-13.21
390,-2.74,-2.89,-1.81,-8.27
391,6.91,2.43,6.39,3.63
392,9.81,6.38,12.3,4.5
393,9.59,9.08,13.74,0.32
394,3.34,2.72,4.05,0.7
395,-2.41,-4.02,-3.55,2.55
396,-3.41,-3.52,-1.49,0.62
397,-1.98,-1.38,-0.85,-0.77
398,-0.78,-2.72,-2.1,-3.87
399,-5.87,-8.6,-4.03,-12.22
