,ch1,ch2,ch3,ch4
348,8.35,0.14,-1.63,30.82
349,4.84,-1.54,-2.94,21.52
350,-0.12,-4.73,-4.88,4.87
351,0.78,-3.6,-0.96,-3.54
352,-0.72,-6.18,-1.09,-10.43
353,-7.28,-10.3,-6.52,-18.28
354,-8.76,-7.83,-5.85,-17.89
355,-4.03,-2.58,-0.79,-9.97
356,0.9,2.6,4.78,-2.92
357,-2.15,2.4,4.43,-9.16
358,-3.05,3.72,2.82,-12.31
359,4.33,8.52,5.96,1.52
360,5.42,4.85,4.25,8.35
361,-0.53,-0.58,1.0,4.2
362,-4.79,-0.71,1.7,-0.19
363,-1.86,2.82,5.56,-1.56
364,-0.95,3.88,8.06,1.84
365,-9.2,-0.88,2.09,0.65
366,-6.23,0.15,-1.96,-2.76
367,8.17,6.05,1.24,-0.85
368,13.25,7.93,4.93,3.76
369,5.92,4.33,2.39,4.58
370,-3.89,-3.24,-5.6,2.02
371,-5.26,-6.0,-6.22,3.15
372,-4.71,-5.29,-4.6,-2.93
373,-5.95,-4.98,-6.82,-11.39
374,-6.44,-3.33,-8.33,-8.8
375,-5.52,-0.91,-6.91,-9.29
376,2.17,3.8,1.1,-10.52
377,4.31,2.2,4.04,-1.74
378,1.26,-4.22,0.93,11.07
379,1.97,-4.24,1.75,14.74
380,5.34,3.92,7.23,9.35
381,15.22,15.01,14.95,11.5
382,18.65,16.81,15.18,16.43
383,11.82,11.28,11.42,14.34
384,7.46,6.35,8.1,8.99
385,6.36,3.33,4.27,8.93
386,5.88,3.36,4.84,15.06
387,5.9,4.4,4.62,11.79
388,8.7,5.61,4.28,3.72
389,9.51,3.91,4.01,2.18
390,0.06,-2.04,-2.24,-0.13
391,-7.84,-3.22,-4.58,-4.2
392,-9.09,-3.24,-5.52,-8.68
393,-8.92,-7.34,-10.02,-8.44
394,-5.03,-6.98,-8.05,-2.61
395,-4.79,-3.56,-2.87,-1.47
396,-5.84,-1.49,-0.46,-1.41
397,-4.81,-2.72,-2.37,-1.8
398,-2.4,-5.35,-4.16,-4.86
399,-1.37,-6.57,-3.42,-6.56
