,ch1,ch2,ch3,ch4
147,-19.05,83.68,18.6,6.32
148,-21.03,37.19,39.02,-8.07
149,-16.92,27.45,27.28,-2.31
150,-34.27,19.61,16.59,-15.44
151,-42.99,58.8,49.99,-37.16
152,-12.4,165.4,100.96,-51.98
153,17.53,183.13,120.88,-27.0
154,6.91,53.68,73.63,-11.67
155,-16.08,-81.94,9.79,-1.88
156,-25.89,-114.22,-7.4,11.97
157,-24.41,-80.61,-10.13,-15.06
158,-16.01,-80.46,-28.73,-17.35
159,-13.68,-115.38,-39.3,9.16
160,-10.73,-121.87,-42.13,5.8
161,7.6,-108.79,-49.55,-1.14
162,19.2,-95.39,-38.33,-6.56
163,15.77,-74.93,-6.35,4.42
164,20.12,-76.91,4.72,36.76
165,30.78,-85.87,-10.48,30.32
166,21.61,-69.39,-24.27,10.35
167,-1.77,-67.57,-29.98,22.46
168,-10.23,-76.74,-31.42,19.04
169,-5.73,-61.06,-28.57,-3.83
170,-0.05,-44.81,-14.46,-6.49
171,-2.8,-39.97,2.02,-9.96
172,-8.28,-13.82,9.74,-23.88
173,-1.04,-4.33,8.62,-21.55
174,-3.71,-52.76,4.83,-11.89
175,-12.93,-48.63,7.12,-8.73
176,-6.86,10.58,7.97,-13.48
177,5.2,10.65,8.74,-21.2
178,13.84,-4.85,1.9,-14.11
179,7.97,13.79,-9.22,8.4
180,-0.89,29.33,-0.91,24.81
181,2.84,28.95,4.3,25.45
182,7.31,28.3,-4.98,14.17
183,3.51,28.78,-9.59,-4.46
184,-1.7,17.22,-18.2,-16.38
185,-2.3,9.03,-13.42,-13.17
186,0.55,25.78,16.01,-8.44
187,14.02,49.35,30.9,3.7
188,26.61,57.45,23.3,17.47
189,18.57,50.84,16.16,5.82
190,8.18,31.18,17.72,0.73
191,4.69,6.88,14.35,10.51
192,4.14,2.76,9.75,6.97
193,11.66,17.85,13.27,-0.49
194,15.34,26.37,6.08,2.49
195,0.27,15.06,-7.23,8.66
196,-20.16,-3.82,-12.66,-0.31
197,-13.7,-2.83,-8.32,-4.06
198,6.26,10.52,2.72,6.08
199,0.68,6.44,7.44,0.3
200,-8.13,1.51,12.69,-3.59
201,1.73,9.04,10.19,8.03
202,5.76,6.14,-4.39,9.84
203,2.14,-1.3,-8.44,7.9
204,3.3,2.43,-7.74,13.77
205,6.85,7.63,-6.2,14.21
206,4.19,3.32,-1.85,-0.72
207,-3.38,0.19,-2.83,-13.54
208,-5.22,3.1,-7.25,-4.86
209,-2.24,0.3,-7.2,8.74
210,-2.86,-4.03,-2.62,9.0
211,-6.19,-5.44,-3.32,-0.73
212,-3.28,-8.67,-5.52,-6.47
213,-0.36,-10.79,-4.35,-2.71
214,-2.72,-5.02,-3.12,-0.09
215,-0.55,1.22,1.77,-5.57
216,-2.83,-7.25,2.04,-19.57
217,-9.62,-12.49,-3.68,-18.79
218,-5.15,-1.52,-1.58,2.74
219,2.51,1.31,1.22,9.36
220,3.77,-0.05,1.08,-0.85
221,-3.25,3.67,0.47,-10.8
222,-5.74,3.33,-1.68,-11.4
223,1.91,6.27,0.26,1.54
224,1.42,11.64,0.44,11.11
225,1.59,13.58,0.37,13.0
226,7.86,11.88,1.58,12.63
227,5.01,11.25,-1.19,1.55
228,-4.39,8.52,-5.52,-18.71
229,-11.51,-2.02,-7.03,-22.51
230,-6.35,-0.48,1.46,-1.43
231,0.72,7.17,4.98,5.11
232,-3.48,2.02,-1.17,-3.2
233,-8.38,-1.5,-1.69,1.98
234,-13.14,-1.53,-5.19,-1.3
235,-13.04,-5.4,-9.78,-10.41
236,-5.23,-7.98,-7.97,-2.65
237,5.39,-1.77,-1.87,12.04
238,10.96,4.75,5.59,11.11
239,0.91,-2.0,4.04,-5.03
240,-4.9,-3.35,0.33,-3.06
241,0.2,2.74,-0.45,7.58
242,4.34,0.84,0.17,5.6
243,6.73,-0.54,3.16,1.82
244,0.31,-0.99,-0.32,-4.32
245,-6.42,-3.63,-3.7,-4.36
246,-7.59,-5.53,-2.6,0.69
247,-6.59,-0.17,1.09,-4.47
248,-3.74,6.84,6.09,-15.88
249,-5.47,1.36,0.72,-16.46
250,-3.15,0.27,-3.5,1.36
251,3.21,8.08,1.33,15.41
252,5.95,8.99,6.15,17.1
253,5.49,3.87,6.07,10.63
254,-1.72,-3.89,-2.29,-2.23
255,-3.95,-8.85,-4.7,-4.97
256,-1.91,-11.34,-0.75,-6.81
257,-3.33,-9.44,2.04,-8.99
258,-2.7,-2.38,5.03,1.28
259,-3.1,-2.41,0.14,5.0
260,-0.51,-2.99,-4.14,3.18
261,0.93,-1.89,-3.36,3.94
262,-2.29,-4.43,-2.98,1.52
263,-4.07,-4.68,-3.48,-4.56
264,-6.97,-3.56,-4.96,-8.44
265,-2.86,-0.58,-1.27,1.61
266,1.42,0.76,-2.55,5.97
267,-2.03,1.87,-7.16,0.91
268,-0.27,6.09,-1.05,7.05
269,0.28,2.85,-0.55,4.92
270,-3.48,-3.28,-7.58,-4.68
271,-3.89,-3.43,-3.45,-2.27
272,-0.66,-2.79,7.19,2.75
273,2.51,-3.72,7.72,-2.19
274,-0.42,-6.33,-4.06,-14.72
275,0.75,-3.81,-6.17,-11.28
276,5.62,3.86,3.98,1.05
277,4.81,8.72,8.74,3.22
278,5.24,10.93,9.23,8.88
279,6.66,8.41,7.18,16.06
280,7.02,5.29,6.78,17.04
281,-2.11,-0.36,4.54,1.89
282,-17.71,-10.27,-2.76,-31.08
283,-17.86,-11.15,-4.27,-49.18
284,-9.49,-4.5,-3.83,-36.52
285,-1.2,4.13,-1.47,-8.34
286,7.9,9.75,2.4,13.16
287,11.72,7.4,1.39,20.95
288,9.84,2.82,-0.69,20.06
289,4.84,1.56,-3.18,18.62
290,6.92,7.22,0.17,30.01
291,7.62,7.2,2.52,33.82
292,1.09,-0.82,-2.51,17.75
293,0.84,-1.86,-1.83,7.66
294,-3.32,-2.65,-2.02,-5.3
295,-10.67,-4.39,-5.79,-25.13
296,-9.79,-3.13,-7.72,-28.7
297,-2.09,-0.88,-6.1,-18.11
298,5.84,3.4,0.78,-8.65
299,2.88,2.7,1.38,-5.49
300,-2.28,-0.03,-2.29,-0.33
301,-4.21,-0.71,-3.78,2.47
302,-6.77,-2.7,-6.53,-2.58
303,-8.07,-3.03,-8.97,-9.15
304,-10.02,-3.1,-8.76,-13.56
305,-8.05,-2.6,-2.03,-9.27
306,-5.59,-1.11,5.6,-4.19
307,-6.48,-4.14,6.45,-3.01
308,-5.3,-8.38,2.69,0.32
309,-2.8,-6.59,-0.91,0.4
310,3.29,1.75,1.87,2.22
311,6.31,5.63,4.35,4.65
312,3.26,4.32,1.49,1.08
313,2.88,3.73,0.14,-2.98
314,5.93,0.96,1.45,-1.23
315,9.03,2.1,4.12,6.86
316,1.16,0.72,1.29,3.66
317,-5.83,-2.34,1.2,-7.19
318,0.16,0.86,6.57,-6.85
319,1.77,-1.2,1.19,1.35
320,2.32,-2.05,-1.32,10.02
321,7.17,2.73,4.19,10.2
322,8.6,3.89,3.87,5.06
323,7.13,2.3,-0.61,2.14
324,3.24,-0.55,-4.35,-2.02
325,3.66,0.83,0.64,2.04
326,3.67,2.52,5.22,13.46
327,-0.92,0.11,1.5,13.74
328,0.22,2.38,-0.06,8.65
329,2.44,3.16,-2.25,9.21
330,6.57,5.39,2.55,13.01
331,4.56,6.32,7.54,6.38
332,-4.71,-2.48,-1.39,-2.29
333,-1.1,-4.16,-4.42,5.73
334,5.08,-0.76,-0.6,9.83
335,6.41,1.71,1.51,6.96
336,3.77,2.09,0.98,5.03
337,-0.69,-2.62,-1.11,-1.67
338,-0.67,-4.09,1.31,-9.39
339,-3.95,-2.67,0.17,-9.69
340,-4.05,-0.31,-2.24,-1.41
341,-1.44,0.13,-1.1,-4.8
342,-3.45,-0.19,-1.1,-14.52
343,-5.44,0.16,-4.65,-9.25
344,-6.43,-1.07,-7.02,-0.63
345,0.19,3.95,0.57,2.52
346,3.91,6.16,2.39,0.4
347,-3.35,1.7,-3.28,-1.96
348,-5.16,1.45,-2.63,0.86
349,-1.97,-0.86,-4.48,-0.02
350,-4.05,-7.01,-10.04,-3.16
351,-8.48,-9.14,-8.83,-2.29
352,-1.85,-0.87,5.26,3.02
353,10.41,9.23,17.19,6.52
354,7.8,4.73,12.06,-0.15
355,0.94,-3.62,8.94,-6.06
356,3.12,0.07,13.7,-1.53
357,11.07,12.83,17.39,8.26
358,15.2,19.48,17.31,11.51
359,4.05,9.1,6.16,-0.28
360,-4.26,-0.02,-1.66,-7.29
361,1.01,3.53,2.4,2.69
362,6.87,7.76,6.02,7.58
363,6.15,5.76,4.71,0.36
364,-4.02,-4.12,-4.5,-3.37
365,-10.0,-11.5,-12.93,-3.06
366,-7.18,-11.14,-13.24,-10.16
367,-2.8,-5.89,-7.5,-9.97
368,2.39,2.54,0.25,5.09
369,-0.47,1.67,-1.18,4.84
370,-8.31,-6.35,-8.05,-7.78
371,-11.58,-11.21,-11.55,-8.07
372,-7.59,-9.82,-9.09,-1.05
373,1.15,-2.82,-5.09,5.9
374,2.53,-2.44,-8.58,4.62
375,-1.04,-4.24,-8.14,-2.12
376,-5.37,-1.37,-0.2,-6.87
377,-8.17,-0.82,4.71,-14.52
378,-4.59,-1.68,3.36,-16.11
379,-2.3,-3.62,-2.54,-3.43
380,3.12,-1.68,-1.33,13.37
381,9.16,2.79,3.38,15.73
382,4.49,2.33,2.03,6.07
383,-5.89,-3.71,-4.44,-3.58
384,-11.93,-10.72,-11.54,-8.72
385,-2.84,-4.68,-5.89,-1.6
386,10.79,8.52,5.85,6.63
387,11.51,10.61,5.34,4.91
388,0.79,2.01,-5.45,-2.03
389,-11.31,-7.81,-11.64,-6.05
390,-8.35,-3.87,-1.8,-1.44
391,3.58,8.47,7.61,1.26
392,5.09,9.2,2.59,0.38
393,3.24,4.84,-1.24,-1.06
394,12.21,8.7,5.33,-6.35
395,22.24,15.59,14.1,-3.27
396,11.89,11.44,11.99,5.08
397,-2.71,4.47,4.94,6.18
398,1.68,8.45,4.18,1.15
399,12.8,13.27,5.92,2.36
