,ch1,ch2,ch3,ch4
88,25.62,61.11,15.14,-36.36
89,10.43,54.21,9.21,16.46
90,-17.65,-12.18,-8.85,44.54
91,-27.42,-50.43,-23.06,1.57
92,6.28,12.38,3.18,-100.25
93,27.94,69.35,34.47,-102.46
94,8.52,72.52,22.71,49.34
95,-21.12,56.15,-1.63,136.02
96,-17.39,41.37,4.13,51.9
97,4.64,16.91,17.4,-4.99
98,0.84,-12.16,-5.89,43.91
99,-9.83,-19.87,-34.85,95.81
100,-10.46,-39.81,-41.77,90.38
101,-4.25,-92.37,-53.79,58.99
102,16.22,-95.89,-74.95,58.04
103,22.36,-30.46,-74.45,41.6
104,0.99,36.81,-30.11,-36.96
105,7.98,87.35,19.43,-90.98
106,38.11,97.05,34.1,-37.74
107,48.06,77.01,29.29,45.8
108,46.04,79.89,14.66,54.13
109,15.76,39.27,-7.27,18.15
110,-9.07,-31.1,-12.75,3.88
111,14.68,-35.37,5.84,-7.06
112,22.21,-30.0,22.82,-29.55
113,-7.63,-28.19,17.49,-28.28
114,-20.77,-29.02,8.74,-13.51
115,-7.45,-35.98,3.75,-26.89
116,4.46,-15.63,-6.94,-44.98
117,-9.13,-31.14,-14.35,-27.25
118,-34.58,-74.12,-5.78,3.92
119,-41.08,-101.32,12.41,-2.43
120,-27.12,-87.58,11.88,-47.92
121,-9.05,-2.13,10.54,-52.77
122,-10.5,67.78,40.12,-9.6
123,-24.05,69.66,67.08,-15.47
124,-31.81,29.36,60.73,-58.21
125,-34.51,-45.7,37.99,-52.59
126,-16.67,-87.83,19.85,-15.46
127,10.41,-37.98,17.02,0.64
128,8.86,-6.75,17.16,10.14
129,-4.28,-73.62,0.66,27.72
130,1.32,-132.4,-15.54,27.59
131,23.49,-92.55,-15.11,9.18
132,33.51,-28.7,-17.22,4.04
133,16.86,-30.66,-25.27,7.4
134,7.37,-53.28,-22.28,-4.31
135,14.04,-47.01,-16.45,-12.35
136,18.75,-23.53,-10.15,7.35
137,18.52,1.35,-3.5,30.32
138,21.74,7.36,-10.57,32.33
139,30.86,-2.8,-14.05,29.7
140,24.93,-0.25,4.8,15.07
141,3.93,1.24,21.41,-17.75
142,-7.57,-2.45,13.24,-34.07
143,-3.8,14.53,4.3,-23.6
144,5.19,22.5,6.65,-11.08
145,8.0,13.78,3.61,-3.92
146,9.18,30.51,3.95,8.44
147,12.5,50.79,7.65,12.78
148,16.54,44.96,4.82,18.88
149,22.82,41.39,4.39,46.61
150,18.3,44.01,4.13,46.51
151,0.39,28.84,-2.49,8.99
152,-14.67,13.61,-8.66,-8.24
153,-18.35,25.21,-6.1,-9.25
154,-15.23,36.65,-3.91,-16.79
155,-13.06,33.13,-11.64,-15.0
156,-10.61,41.96,-13.86,-3.52
157,-6.86,50.25,-10.17,-2.35
158,-7.46,36.55,-12.09,-9.43
159,-10.25,29.45,-9.35,-7.73
160,-12.53,32.34,-4.04,-4.96
161,-12.76,19.09,-3.01,-9.02
162,-9.32,3.68,-2.26,-9.15
163,-2.24,6.22,-0.12,-1.3
164,4.3,6.79,1.95,1.58
165,0.05,-5.58,-1.36,-7.04
166,-5.22,-8.21,-1.4,-12.94
167,-2.51,-8.01,3.27,-16.27
168,-0.33,-18.47,4.4,-12.08
169,0.23,-19.17,5.01,7.66
170,0.61,-13.9,1.67,17.59
171,3.26,-18.48,-1.77,11.23
172,3.66,-21.91,-1.4,5.01
173,-1.95,-19.43,-3.56,1.58
174,-1.4,-14.21,-1.93,1.5
175,2.7,-6.39,1.08,1.4
176,1.74,1.36,-0.22,-1.2
177,-0.82,5.55,-1.76,-4.02
178,-0.39,7.76,-2.37,-2.74
179,2.22,14.98,0.11,4.96
180,-0.1,19.92,0.39,7.77
181,-2.97,17.43,-1.46,6.48
182,-0.72,18.34,-0.98,5.98
183,3.2,23.15,0.03,2.07
184,7.48,24.55,3.03,2.89
185,7.02,21.39,3.22,7.75
186,2.05,16.64,0.62,14.48
187,-2.39,11.67,0.81,22.2
188,-1.49,8.4,2.69,16.87
189,6.03,11.37,5.31,4.56
190,3.22,10.39,1.62,-1.96
191,-6.53,1.13,-4.74,-3.27
192,-5.07,-1.64,-2.89,-3.78
193,-1.06,-0.29,0.62,-3.46
194,0.07,-3.83,-1.29,4.03
195,-0.11,-7.96,-6.05,6.09
196,-3.42,-8.25,-4.18,-0.9
197,-7.98,-7.95,-1.95,-2.74
198,-9.17,-5.03,-3.35,-4.11
199,-1.69,2.39,1.32,-5.33
200,1.68,-0.24,0.08,-3.46
201,-3.81,-8.85,-4.67,-4.55
202,-5.87,-9.82,-1.24,-10.23
203,-3.19,-9.9,2.59,-11.87
204,3.1,-9.76,6.13,0.04
205,5.28,-9.84,7.75,9.46
206,1.73,-12.57,4.53,5.58
207,-1.82,-15.13,-1.41,-2.16
208,-5.14,-14.57,-5.1,-9.01
209,-2.13,-7.5,-0.82,-11.41
210,3.35,-3.35,3.2,-7.2
211,6.11,-3.4,5.08,1.89
212,5.18,-1.7,5.44,2.68
213,-1.28,-2.47,0.91,-3.58
214,-3.46,-2.92,-1.29,-0.06
215,-2.33,-1.74,-1.97,2.28
216,-3.38,-4.16,-4.05,-1.05
217,-2.72,-7.73,-4.84,0.54
218,0.77,-4.82,-1.1,1.84
219,3.41,0.13,3.34,-1.66
220,-0.13,-0.69,-0.87,-5.62
221,-2.66,0.37,-3.79,-3.5
222,-2.2,1.94,-1.82,-2.8
223,-7.52,-4.27,-5.55,-6.88
224,-11.77,-6.74,-7.52,-5.49
225,-9.09,-0.0,-5.37,-2.74
226,-3.26,2.99,-4.83,-1.4
227,-0.0,0.88,-3.68,2.52
228,0.26,4.09,1.38,5.88
229,3.23,6.84,5.83,4.71
230,5.01,1.83,3.39,1.22
231,4.34,-1.08,0.95,1.94
232,5.92,4.59,2.54,1.29
233,9.56,13.55,7.32,-2.41
234,9.21,15.66,10.23,-0.39
235,0.79,9.21,6.48,-1.17
236,-5.0,1.91,2.71,-4.47
237,-4.89,-2.95,-0.4,-4.42
238,-7.14,-6.86,-5.4,-3.74
239,-11.41,-9.57,-7.86,4.34
240,-14.59,-10.03,-6.54,8.89
241,-11.56,-8.3,-3.54,0.2
242,-6.02,-8.51,-2.84,-8.69
243,-5.01,-10.77,-4.0,-9.32
244,-3.4,-3.17,0.0,-1.99
245,-1.62,9.18,4.77,3.7
246,-0.76,8.91,3.61,2.05
247,2.17,2.28,-0.28,2.67
248,5.82,0.91,-3.0,3.08
249,9.42,3.63,0.32,-4.28
250,9.86,5.34,5.56,-4.63
251,5.29,2.78,3.72,4.4
252,0.25,-1.82,-1.1,3.97
253,0.67,-3.87,-1.4,0.06
254,7.43,-0.97,2.2,7.4
255,6.07,1.83,2.03,7.23
256,-3.32,1.16,-1.42,-1.92
257,-5.22,-0.44,-3.24,-2.51
258,-0.58,-1.04,-2.01,-1.92
259,5.97,-0.48,1.78,-0.47
260,6.73,-2.57,1.19,0.7
261,1.79,-5.28,-2.48,-4.04
262,-0.09,-6.01,-5.41,-4.93
263,2.28,-3.43,-4.52,3.85
264,2.27,3.58,-0.5,9.31
265,-7.97,3.47,-3.9,-0.03
266,-14.61,-2.41,-6.87,-11.18
267,-5.94,-0.25,0.46,-11.38
268,2.9,0.68,5.94,-7.51
269,0.72,-4.56,1.36,-8.03
270,-3.18,-1.71,-3.71,-4.65
271,3.72,13.6,0.61,13.07
272,11.73,24.12,5.3,26.57
273,10.16,16.33,3.12,17.06
274,6.12,4.78,1.69,0.35
275,2.9,2.83,2.36,-5.27
276,3.38,7.37,2.88,-2.03
277,5.57,8.59,2.08,2.06
278,7.12,6.62,2.21,10.21
279,8.44,5.94,3.25,16.82
280,-0.39,-1.17,-1.36,5.39
281,-10.93,-8.16,-4.4,-13.3
282,-10.51,-6.95,-2.44,-16.13
283,-4.53,-5.12,-0.69,-3.21
284,0.5,-6.39,1.18,4.26
285,-3.92,-8.75,-1.67,-3.42
286,-11.2,-6.86,-4.1,-18.73
287,-13.36,-6.77,-2.47,-35.81
288,-12.63,-12.02,-2.35,-35.48
289,-8.15,-13.61,-1.72,-16.57
290,-2.71,-10.78,-1.69,-4.85
291,4.33,-5.55,-1.85,6.06
292,8.6,-2.45,-1.46,22.14
293,9.76,-0.39,0.93,32.08
294,14.46,4.56,7.3,36.03
295,16.33,5.96,10.19,29.46
296,12.16,0.81,6.85,15.89
297,4.04,-4.54,0.41,3.58
298,-3.6,-1.94,-3.01,-7.53
299,-0.97,6.79,0.49,-12.07
300,5.83,9.86,3.16,-9.97
301,5.07,4.02,3.28,-6.03
302,-1.01,0.94,3.52,-4.89
303,-6.39,4.87,1.72,-4.54
304,-7.65,8.27,-0.41,-1.84
305,-4.76,8.57,0.42,-2.07
306,1.36,5.64,2.13,-1.0
307,3.2,2.63,-1.1,1.94
308,0.35,7.16,-1.38,0.96
309,1.08,11.83,4.23,-1.55
310,0.51,7.12,4.36,-3.39
311,-2.78,0.0,0.54,-3.77
312,-5.03,-5.51,-4.23,-2.95
313,-2.53,-5.89,-3.75,-0.28
314,1.06,-1.86,1.67,1.68
315,-2.07,-2.22,0.69,1.1
316,-2.69,-2.47,-0.35,4.01
317,1.24,1.0,2.26,4.62
318,4.63,2.84,4.96,2.15
319,3.38,-1.05,4.7,1.65
320,-7.07,-9.58,-2.09,-4.83
321,-9.94,-11.0,-3.82,-9.65
322,-1.14,-5.76,-0.55,-7.18
323,4.35,-2.72,0.44,-2.4
324,4.31,-1.84,1.6,5.87
325,1.48,-5.01,-0.16,10.38
326,0.73,-7.16,-0.62,7.87
327,1.21,-5.33,-0.95,4.16
328,1.05,-4.77,-4.65,3.42
329,1.19,-5.7,-5.41,2.74
330,2.52,-4.52,-3.66,0.26
331,7.01,1.41,0.71,3.18
332,7.44,4.93,3.33,9.58
333,2.79,3.43,1.09,12.7
334,0.38,2.46,-0.4,11.06
335,-1.76,0.3,-2.53,5.18
336,-2.06,-0.61,-3.17,2.94
337,0.66,1.44,-2.0,3.81
338,1.6,3.84,-0.23,1.31
339,1.76,6.17,3.99,-0.08
340,1.7,4.47,4.38,-2.9
341,1.91,1.65,3.15,-4.74
342,1.46,-0.57,1.6,0.9
343,0.1,-2.96,-1.35,4.75
344,-2.83,-2.89,-2.34,0.9
345,-8.85,-5.0,-4.57,-9.34
346,-8.92,-5.29,-4.35,-15.4
347,-4.18,-1.0,-2.0,-9.67
348,-2.85,-0.07,-1.31,-1.32
349,-4.96,-1.44,-0.82,-2.39
350,-8.2,-1.47,-1.53,-9.22
351,-4.29,0.65,-0.1,-6.21
352,1.6,1.56,0.49,-5.29
353,1.73,1.63,1.16,-12.05
354,3.84,7.62,8.03,-4.23
355,3.79,9.78,8.64,9.13
356,-1.91,0.56,0.23,7.1
357,-5.11,-7.49,-5.37,-5.53
358,-4.69,-5.81,-5.02,-12.0
359,-3.92,-0.45,-2.22,-6.75
360,-5.97,-1.18,-3.65,-3.26
361,-6.77,-5.3,-5.27,-5.83
362,-3.42,-4.57,-3.56,-6.87
363,-0.36,0.24,-3.05,-4.37
364,1.31,2.7,-2.84,-0.4
365,2.41,0.34,-1.66,4.62
366,5.96,-0.44,1.01,12.79
367,5.56,0.54,1.21,15.14
368,-0.69,-1.71,-1.56,5.65
369,-1.42,-2.03,-0.62,-5.72
370,0.01,0.17,-0.06,-5.35
371,3.7,3.17,1.37,9.52
372,8.39,4.33,4.57,13.06
373,6.69,1.49,4.23,-1.89
374,2.35,-0.23,3.4,-7.69
375,-2.28,-1.95,1.08,-1.89
376,-2.79,-1.51,2.31,3.7
377,-1.31,1.39,4.56,5.94
378,0.15,3.68,1.82,6.26
379,2.76,5.72,2.18,5.08
380,0.37,3.26,1.7,-3.54
381,-1.59,-0.63,-1.78,-9.88
382,-2.13,-1.49,-4.22,-6.76
383,-3.76,-1.13,-4.33,0.11
384,-0.74,-0.9,-0.25,6.04
385,-0.71,-3.24,0.25,2.39
386,-1.03,-3.35,-2.33,-2.44
387,2.2,0.66,-2.96,-1.86
388,1.81,3.23,-2.0,-1.65
389,1.26,2.78,-0.01,0.06
390,-0.88,-1.34,-1.91,-2.18
391,-3.23,-4.23,-3.44,-8.59
392,-4.0,-3.06,-3.4,-10.1
393,-5.8,-1.65,-4.02,-2.27
394,-4.09,-2.85,-2.32,8.58
395,-2.29,-4.22,-0.76,10.57
396,-4.56,-2.31,0.52,4.62
397,-7.05,-2.08,0.27,-2.99
398,-4.81,-2.1,-0.77,-3.62
399,1.92,2.28,-0.73,0.9
