,ch1,ch2,ch3,ch4
383,-1.81,-3.05,-2.41,-7.33
384,-0.06,-0.75,-5.87,1.46
385,5.52,5.09,0.68,12.82
386,4.41,7.16,1.46,7.91
387,4.34,6.06,-3.63,-0.68
388,4.29,2.17,-7.73,-0.27
389,-0.91,-1.59,-10.58,2.96
390,-1.75,1.48,-8.16,3.42
391,0.22,3.23,-5.33,-2.95
392,2.12,0.22,-0.93,-5.51
393,1.01,-4.6,-0.99,0.31
394,0.83,-5.54,-3.9,6.14
395,3.86,-0.15,-0.77,6.24
396,2.9,2.03,-0.82,-4.46
397,4.21,1.81,-0.17,-9.07
398,4.43,1.46,1.69,-0.93
399,-0.09,0.47,0.04,2.57
