,ch1,ch2,ch3,ch4
81,23.79,27.52,31.92,4.56
82,-1.17,10.18,17.78,-0.78
83,-27.17,-20.3,-7.13,-11.98
84,-30.94,-32.77,-14.44,-21.4
85,-11.73,-16.96,1.07,-19.91
86,8.81,-4.55,2.44,-4.05
87,5.18,-2.22,-11.7,17.62
88,-21.05,-9.18,-16.31,9.62
89,-24.0,-20.97,-3.04,-3.16
90,9.82,-12.39,13.68,16.04
91,28.56,0.58,11.18,22.6
92,16.71,-3.86,0.91,11.28
93,-3.32,-17.07,-7.65,0.88
94,-18.48,-27.13,-14.27,-9.93
95,-13.08,-19.39,-9.13,-0.47
96,4.13,-2.78,-0.08,18.3
97,19.52,4.73,7.35,26.26
98,5.46,-10.25,-3.96,15.94
99,-44.76,-44.86,-36.32,-18.81
100,-50.71,-45.35,-36.74,-30.96
101,29.48,18.54,11.95,6.41
102,107.27,80.15,54.22,42.42
103,97.96,69.39,47.92,40.14
104,47.51,24.13,19.41,21.27
105,23.76,6.15,7.77,9.66
106,13.63,0.0,-0.52,-0.32
107,-14.67,-21.27,-21.83,-14.6
108,-40.03,-38.66,-37.14,-22.81
109,-17.42,-19.17,-22.24,-6.71
110,16.99,9.74,4.61,13.89
111,2.59,-3.19,-3.96,10.3
112,-25.0,-23.12,-18.63,-2.73
113,-34.98,-21.88,-8.33,-16.42
114,-37.81,-19.79,-6.7,-25.88
115,-18.08,-12.77,-13.51,-16.23
116,3.74,-5.09,-12.21,2.9
117,-11.22,-7.61,-9.51,12.09
118,-35.72,-13.18,-10.56,8.91
119,-20.72,-5.22,-5.55,4.39
120,8.72,5.74,-0.65,5.4
121,22.88,12.28,3.1,13.95
122,37.8,29.39,19.39,16.13
123,40.83,32.38,21.31,-11.13
124,27.22,17.07,6.77,-35.16
125,12.24,15.08,6.72,-29.6
126,7.3,17.1,13.7,-28.31
127,15.78,7.02,14.42,-45.7
128,2.86,5.89,5.31,-53.52
129,-11.69,19.31,-9.87,-49.61
130,11.28,20.66,-15.66,-66.15
131,1.6,2.36,-8.84,-47.52
132,-30.64,2.43,2.97,-10.09
133,-8.77,23.42,21.26,-61.5
134,-16.79,-1.73,29.64,-62.62
135,-71.89,-63.0,-1.99,72.31
136,-57.09,-74.94,-43.39,199.25
137,-9.56,-41.52,-63.29,282.4
138,-18.02,-56.17,-73.6,261.02
139,-34.52,-77.51,-45.86,129.37
140,-18.07,-8.59,37.58,31.86
141,2.92,53.73,77.3,-27.66
142,11.59,10.19,2.35,-65.0
143,-2.75,-99.86,-70.36,-55.11
144,11.65,-119.21,-40.63,-39.69
145,54.13,10.2,30.68,-64.98
146,47.42,81.76,43.39,-89.64
147,32.91,56.25,-3.08,-52.61
148,47.11,69.57,-19.88,-22.67
149,57.65,97.0,4.14,-25.2
150,48.13,115.51,11.57,-9.28
151,23.51,140.51,0.72,25.15
152,8.94,151.75,-1.44,70.85
153,-4.17,157.0,8.08,71.83
154,-20.47,122.22,17.36,-13.86
155,-28.47,44.24,9.29,-91.9
156,-47.7,-9.68,-8.16,-66.97
157,-44.84,-24.46,-28.15,-6.94
158,-3.02,28.14,-21.3,-10.87
159,2.1,78.69,51.94,-41.56
160,-34.51,47.22,113.03,-35.22
161,-31.59,39.24,98.1,-2.56
162,3.31,42.06,57.95,27.09
163,20.32,-33.35,-12.68,29.69
164,21.51,-104.51,-64.41,2.25
165,5.24,-97.6,3.65,-16.19
166,-3.01,-58.32,76.92,-16.69
167,10.53,-51.44,53.14,-17.8
168,16.06,-106.73,-4.62,-10.15
169,8.32,-140.93,-30.39,7.12
170,1.45,-102.24,-19.49,24.12
171,6.94,-89.68,-18.32,27.73
172,16.32,-104.45,-30.58,18.13
173,11.98,-76.72,-30.1,2.15
174,2.06,-50.1,-21.38,-7.14
175,0.62,-65.97,-16.65,7.47
176,0.94,-54.28,-16.17,24.36
177,3.22,-33.54,-11.28,22.57
178,3.42,-82.57,-8.97,-5.57
179,0.52,-100.68,-11.52,-23.56
180,-1.46,-47.77,-8.19,-4.83
181,-6.55,-18.92,-0.38,-3.25
182,-6.28,-8.07,4.94,-11.92
183,-10.94,-6.21,-2.95,-3.12
184,-15.14,-37.72,-13.76,-4.46
185,-3.37,-46.06,-12.62,-9.09
186,3.76,-2.63,0.81,-7.45
187,3.69,50.0,20.39,-7.36
188,2.37,53.59,18.68,-4.81
189,-3.4,11.58,-3.32,-4.47
190,-7.03,11.3,-10.87,-4.94
191,-5.6,47.96,-5.0,1.15
192,-0.48,50.97,-4.52,9.94
193,-3.12,29.95,-6.96,8.33
194,-8.47,27.84,-0.64,-5.84
195,0.5,39.07,4.53,-14.39
196,8.72,41.88,-0.06,-14.13
197,6.09,42.19,-0.25,-11.57
198,-0.5,36.62,-0.97,5.06
199,-5.67,25.76,-4.17,22.5
200,-10.12,22.46,-1.23,4.73
201,-14.86,14.9,-0.71,-23.17
202,-11.95,4.81,-0.98,-20.69
203,-6.91,7.79,0.58,-6.96
204,-0.56,14.5,0.02,-2.19
205,7.28,11.53,-1.19,-2.83
206,4.7,1.65,-4.24,2.75
207,4.6,2.16,-0.71,21.6
208,15.67,9.65,6.54,37.36
209,23.98,8.55,10.45,39.86
210,18.4,4.88,15.18,24.3
211,4.5,3.85,11.99,4.71
212,0.55,2.92,0.65,-7.46
213,-4.14,-5.12,-9.29,-28.11
214,-13.18,-11.93,-9.1,-33.34
215,-7.41,-6.03,-2.61,-9.74
216,2.69,-3.2,-2.38,9.13
217,5.95,-4.4,0.21,7.04
218,1.61,-1.48,3.38,-10.59
219,-6.65,-4.08,-4.43,-21.4
220,-12.13,-14.51,-15.21,-18.76
221,-20.48,-22.0,-19.99,-16.57
222,-20.77,-16.93,-14.49,-7.95
223,-3.89,-3.41,-0.71,1.2
224,10.46,5.57,9.69,-1.25
225,8.79,1.33,6.6,-4.6
226,2.37,-5.65,-0.45,-0.89
227,5.81,2.37,5.32,5.39
228,9.63,12.9,10.26,4.62
229,4.88,10.87,3.42,5.11
230,0.9,11.27,1.11,9.39
231,-0.72,18.71,6.28,3.62
232,-3.04,14.86,6.99,-1.13
233,-3.75,3.04,-2.74,4.36
234,2.42,5.02,-14.08,12.6
235,8.4,13.6,-14.04,17.81
236,8.48,13.75,-11.4,15.26
237,0.8,5.89,4.09,6.76
238,-14.91,-3.23,35.32,-8.11
239,-13.92,2.41,38.52,-14.85
240,-0.18,10.66,13.57,-6.54
241,2.67,7.18,-10.65,-7.02
242,3.02,9.43,-16.18,-5.45
243,-1.55,7.96,-8.62,7.56
244,-11.71,-4.66,-9.87,12.07
245,-13.14,-8.14,-14.23,5.05
246,-9.45,-3.71,-10.9,-3.22
247,-0.77,2.94,-0.45,2.68
248,6.52,6.95,0.76,10.67
249,2.34,2.23,-4.67,4.7
250,-2.77,-0.29,-1.38,0.26
251,3.46,9.9,1.64,7.59
252,14.08,20.41,4.18,14.65
253,10.29,11.78,5.43,5.94
254,1.95,1.24,3.71,-5.26
255,-0.28,2.86,3.07,-4.8
256,-6.6,-3.27,-1.31,-2.57
257,-5.46,-7.95,-0.91,-0.09
258,-0.6,-0.84,0.41,-4.27
259,-4.17,0.14,-4.46,-11.66
260,-7.0,-3.4,-5.08,-10.11
261,-5.86,1.59,-0.91,-3.42
262,3.95,11.83,8.42,8.98
263,9.06,7.88,10.16,10.48
264,4.32,-4.81,0.52,0.08
265,-2.75,-10.07,-6.65,-4.9
266,-10.87,-11.81,-7.06,-8.31
267,-4.08,-2.87,1.49,-4.04
268,4.21,8.8,3.48,-2.74
269,0.15,6.71,-1.27,-10.56
270,-0.48,1.89,1.88,-3.74
271,-2.15,1.38,2.07,3.31
272,-3.47,3.74,0.73,0.78
273,7.31,9.25,8.02,4.61
274,15.82,11.8,14.9,10.91
275,10.29,6.78,11.31,11.68
276,3.36,0.62,3.42,2.65
277,6.45,0.31,3.24,-2.45
278,7.31,0.34,3.73,0.85
279,-0.4,-4.21,0.33,3.08
280,-5.12,-8.7,-1.61,6.09
281,-4.38,-6.91,-3.13,4.52
282,0.05,0.12,-0.18,2.55
283,0.86,0.33,0.67,-3.98
284,-3.85,-5.9,-6.25,-13.64
285,-6.88,-6.97,-10.75,-9.86
286,-2.99,-1.46,-6.88,-1.92
287,7.62,6.61,3.38,6.92
288,6.4,6.11,4.33,8.41
289,-1.41,-1.16,-1.25,-0.68
290,-1.98,-4.47,-1.38,-3.03
291,-6.76,-4.22,-3.72,-0.84
292,-3.96,1.91,-1.76,1.28
293,8.96,7.21,4.85,0.1
294,13.92,6.81,8.51,2.11
295,5.0,3.24,7.21,3.71
296,-11.42,-5.44,-2.19,-10.14
297,-6.33,-4.77,-1.84,-12.19
298,12.99,6.69,8.26,4.91
299,14.91,10.48,8.85,12.37
300,3.67,3.94,1.64,11.89
301,-10.04,-5.87,-6.58,13.83
302,-14.6,-7.75,-7.57,9.16
303,-10.11,-5.23,-4.42,-3.1
304,-4.8,-5.84,-4.41,-4.23
305,3.75,-2.58,-2.41,1.81
306,5.26,-0.04,-0.71,-2.63
307,-5.53,-4.3,-3.5,-9.52
308,-13.83,-7.84,-8.16,-12.77
309,-11.91,-6.72,-8.69,-13.37
310,-7.84,-4.73,-4.44,-12.43
311,-4.26,-0.6,1.14,-7.36
312,3.2,6.4,7.01,3.74
313,4.87,5.92,4.3,6.7
314,2.64,1.53,-1.13,4.88
315,4.34,3.34,0.82,0.28
316,0.39,1.86,0.46,-8.94
317,-5.27,-5.15,-3.08,-5.52
318,-9.34,-10.2,-7.46,-1.36
319,-11.29,-6.98,-6.26,-5.57
320,-7.57,-0.39,0.68,-7.35
321,-0.16,0.91,2.57,-6.1
322,12.15,3.83,5.06,0.83
323,13.67,5.79,4.44,7.37
324,5.13,6.06,2.05,17.37
325,3.26,6.87,7.25,25.18
326,1.0,1.45,8.5,11.59
327,-6.06,-3.18,4.94,-12.46
328,-14.94,-3.97,2.04,-29.12
329,-11.15,-0.99,2.36,-20.07
330,5.59,5.98,3.86,-0.28
331,11.0,5.84,-1.93,2.4
332,9.73,2.84,-4.43,7.51
333,9.33,0.89,-1.84,19.51
334,8.89,-1.35,0.15,22.62
335,8.48,-1.28,1.49,17.55
336,-1.61,-5.11,-5.77,7.03
337,-10.11,-8.86,-12.43,-5.8
338,-12.24,-10.47,-12.32,-14.25
339,-13.83,-11.1,-11.53,-11.86
340,-6.86,-4.07,-7.32,-3.68
341,1.93,2.26,-1.41,-0.91
342,3.19,1.36,1.13,-6.7
343,-1.45,-1.34,-1.22,-13.24
344,-1.9,-0.64,0.42,-10.12
345,4.35,3.83,5.35,-6.16
346,5.06,5.03,2.09,-5.98
347,-0.44,2.82,-1.63,-2.25
348,-7.01,-0.66,-1.42,-4.91
349,-5.45,-2.0,2.76,-6.81
350,5.04,2.4,8.92,4.1
351,10.79,5.29,9.45,16.14
352,9.99,1.64,7.63,16.64
353,2.22,-6.62,-0.87,-0.18
354,-8.29,-9.56,-8.81,-10.4
355,-8.69,-0.13,-1.04,0.81
356,-1.04,9.92,7.08,8.59
357,3.9,10.14,4.84,2.54
358,-0.11,1.17,-3.13,-5.18
359,-0.43,-2.82,-2.87,-0.25
360,5.14,1.41,4.87,3.9
361,0.02,-0.68,1.5,-6.23
362,-5.87,-3.94,-3.92,-7.12
363,-4.33,-2.56,-3.11,2.04
364,-0.54,0.09,0.01,3.21
365,1.47,2.61,0.32,-2.0
366,1.86,2.76,-1.87,-3.53
367,8.09,4.58,2.81,4.82
368,6.6,2.45,2.44,12.3
369,-3.22,-5.64,-5.45,8.98
370,-2.84,-3.7,-3.76,3.22
371,0.68,5.19,2.78,-0.17
372,2.32,7.05,5.92,1.4
373,-1.61,-2.75,0.41,8.73
374,-11.39,-13.19,-9.14,12.28
375,-11.96,-10.72,-8.91,5.72
376,-2.95,-2.59,-3.33,-6.21
377,8.95,4.13,4.41,-4.68
378,14.41,5.86,8.73,5.76
379,12.41,5.15,6.82,6.75
380,11.07,5.18,4.63,4.41
381,6.06,0.79,0.97,1.66
382,-0.48,-1.13,0.74,0.93
383,-3.87,1.49,2.7,-0.06
384,0.87,4.88,5.05,-3.94
385,6.5,7.37,7.42,-6.96
386,1.53,4.11,3.83,-8.59
387,3.51,2.77,2.89,1.65
388,7.82,3.25,2.62,9.92
389,-1.34,-1.48,-3.26,5.36
390,-12.98,-6.96,-7.38,0.34
391,-14.02,-8.19,-8.05,-6.19
392,-2.99,-3.18,-2.78,-9.86
393,-2.18,-2.42,-0.85,-9.21
394,-10.54,-6.82,-3.44,-4.33
395,-8.21,-5.87,-2.28,-2.05
396,-2.14,-2.29,-3.34,-10.96
397,4.54,0.7,-1.8,-12.67
398,2.16,-3.99,-3.12,-5.91
399,-7.07,-8.07,-7.05,0.21
