,ch1,ch2,ch3,ch4
51,4.32,3.45,-3.02,12.05
52,9.67,3.45,-1.97,21.32
53,4.9,-5.01,-3.93,23.3
54,2.83,-3.0,-5.21,24.17
55,3.51,9.43,-3.6,17.34
56,3.34,14.53,4.09,7.85
57,-5.08,2.11,4.93,-7.41
58,-12.63,-11.05,-3.36,-17.49
59,-13.92,-9.61,-9.11,-16.3
60,-14.57,-2.03,-7.09,-17.36
61,-3.97,5.39,1.8,-9.63
62,6.37,12.18,2.85,3.33
63,5.78,22.01,1.78,4.88
64,-0.62,24.43,0.46,-3.31
65,-11.35,14.74,-9.7,-13.1
66,-8.26,14.93,-3.45,-14.79
67,2.88,15.75,22.01,-15.98
68,8.56,6.0,40.26,-10.54
69,11.4,4.31,35.1,2.03
70,7.93,17.85,13.61,0.37
71,5.49,27.31,-7.04,-6.04
72,0.35,6.69,-13.03,-18.46
73,-7.67,-11.84,4.51,-34.56
74,-12.61,-8.6,12.04,-26.5
75,-16.19,-23.16,-8.66,-0.56
76,-7.33,-33.91,-24.54,5.12
77,4.84,-23.48,-20.66,-33.46
78,2.95,-20.22,-8.45,-46.23
79,-6.28,-5.26,1.3,-8.81
80,-12.93,9.53,0.15,-21.89
81,-18.87,-0.69,-11.15,-24.79
82,-15.74,-12.47,-16.23,28.22
83,-10.04,-9.85,-11.72,17.9
84,-10.25,13.45,-14.5,4.19
85,-17.94,8.29,-13.68,44.79
86,-37.13,-76.57,-5.11,40.15
87,-33.79,-128.22,-7.32,51.18
88,-8.12,-42.47,-0.45,146.95
89,23.66,26.47,-39.14,174.86
90,30.48,-62.51,-126.99,98.31
91,-19.45,-176.5,-96.45,24.49
92,-39.17,-145.92,15.52,-16.4
93,20.3,-11.99,44.17,1.57
94,58.44,69.33,16.7,-8.89
95,44.58,56.92,6.59,-84.72
96,52.28,14.68,22.75,-56.24
97,79.13,0.22,28.84,26.04
98,67.62,24.99,1.69,4.67
99,10.86,77.41,-13.87,-35.31
100,-21.28,155.56,4.63,-24.47
101,4.72,179.36,29.37,-60.84
102,20.93,110.42,39.25,-108.68
103,-7.09,45.25,35.21,-15.32
104,-35.1,13.56,20.15,100.89
105,-19.36,2.35,-21.54,73.92
106,0.25,45.56,-44.8,-1.79
107,-17.58,84.11,-14.46,-33.18
108,-29.29,92.65,30.46,-42.93
109,-25.82,99.84,76.49,-53.49
110,-18.53,61.54,96.4,-45.98
111,1.36,9.39,72.6,-24.41
112,12.17,-26.2,16.76,-7.86
113,6.12,-67.15,-38.75,10.47
114,-5.83,-80.45,-28.13,7.97
115,-8.1,-52.67,27.12,-7.61
116,0.75,-43.8,38.61,-17.02
117,1.16,-69.16,-6.41,-33.99
118,6.64,-78.07,-45.56,-22.84
119,13.76,-78.56,-42.19,17.77
120,1.16,-93.34,-25.96,41.28
121,-6.43,-94.5,-30.33,30.44
122,-1.25,-80.23,-40.47,-7.49
123,3.77,-55.31,-28.71,-6.47
124,12.6,-24.87,-23.97,32.59
125,19.31,-14.32,-24.94,30.8
126,16.34,-19.26,3.95,-3.22
127,3.74,-36.31,8.47,-6.84
128,-4.94,-46.69,-16.58,23.63
129,-2.55,-20.79,-5.46,23.09
130,1.16,5.58,21.85,-4.64
131,5.4,0.77,20.3,-3.24
132,9.67,-5.78,10.71,14.87
133,13.3,11.06,21.07,16.22
134,13.44,29.2,21.58,-3.45
135,8.79,28.9,3.96,-13.74
136,2.31,24.44,5.67,-4.71
137,-1.87,25.8,21.42,-8.41
138,5.55,31.55,21.51,-10.67
139,8.12,35.76,5.56,3.4
140,1.93,40.74,4.74,16.33
141,6.69,43.42,18.41,21.63
142,5.04,31.03,6.17,9.39
143,-7.63,19.92,-8.81,-8.11
144,-9.65,22.66,2.66,-17.31
145,0.55,25.44,8.48,-12.27
146,8.17,23.18,1.78,-1.36
147,1.63,19.44,-2.42,-6.02
148,-4.55,14.8,-3.8,-3.98
149,-2.75,8.02,-4.84,6.41
150,-1.67,4.53,-3.28,-0.48
151,1.9,7.39,2.23,-5.69
152,1.2,3.4,-1.25,-0.29
153,0.29,1.45,0.6,4.19
154,5.69,7.16,12.02,2.45
155,5.18,2.46,5.67,-1.21
156,0.58,-4.04,-2.96,4.14
157,-3.93,-9.65,-0.45,4.92
158,-3.46,-16.99,0.46,-1.22
159,-3.63,-17.82,-2.97,-7.4
160,-5.45,-12.82,-3.62,-12.67
161,1.4,-5.94,4.19,-5.25
162,3.67,-6.11,6.61,3.0
163,-1.05,-7.18,-0.19,-3.47
164,-2.98,0.25,-4.62,-10.44
165,-1.3,5.51,-4.57,1.38
166,0.57,3.15,-3.08,16.34
167,0.04,3.63,-3.63,9.77
168,0.55,7.54,-4.23,0.75
169,-1.26,3.95,-4.9,-0.94
170,0.89,4.63,-0.39,-4.4
171,6.8,12.75,6.95,0.4
172,-0.61,8.19,1.55,1.48
173,-4.51,4.28,-2.69,-5.09
174,1.26,8.47,0.94,-1.76
175,-1.25,4.22,-0.79,6.23
176,-3.39,2.93,-2.19,6.41
177,-6.14,3.3,-5.13,-0.13
178,-9.96,-3.07,-8.15,11.12
179,-4.89,-2.87,-4.67,25.71
180,2.39,2.93,-0.03,12.4
181,2.95,5.09,2.45,-8.0
182,-0.97,3.16,0.15,-14.47
183,2.55,2.87,0.67,-12.01
184,2.06,0.19,-0.38,-12.86
185,-7.69,-6.63,-8.35,-8.84
186,-5.93,-6.73,-7.66,5.54
187,-2.77,-7.45,-2.98,7.81
188,-7.35,-12.22,-2.9,-2.53
189,-6.46,-10.18,-2.47,-3.96
190,-1.08,-4.57,0.31,5.76
191,-0.73,-3.59,4.13,4.69
192,-4.9,-5.84,3.89,-8.59
193,-0.74,-2.46,3.99,-4.34
194,3.25,2.73,5.65,6.28
195,-3.76,0.44,3.62,3.77
196,-4.97,-3.59,1.08,4.68
197,-1.91,-5.11,-0.86,6.5
198,-2.97,-4.85,0.68,0.88
199,-7.02,-9.37,-1.18,-9.87
200,-10.19,-14.0,-4.55,-24.43
201,-8.14,-6.67,2.66,-31.49
202,-8.07,1.03,5.93,-24.37
203,-2.37,5.62,4.06,-5.37
204,6.49,6.48,2.87,12.36
205,8.04,0.88,-0.14,17.12
206,9.89,0.81,1.01,19.71
207,8.68,2.36,-0.24,23.99
208,8.09,3.41,-0.3,24.37
209,7.01,5.56,0.35,13.47
210,-0.82,0.4,-7.27,-3.96
211,-3.99,-5.82,-8.93,-7.67
212,-6.64,-7.95,-6.37,-6.4
213,-7.57,-4.32,-6.54,-8.91
214,-4.98,1.81,-6.02,-14.17
215,-6.39,2.32,-3.75,-17.76
216,-3.74,0.57,0.32,-8.05
217,-0.22,-0.85,-0.79,-3.08
218,1.94,2.93,0.32,-3.06
219,3.75,7.81,4.01,1.26
220,0.83,6.83,1.43,-1.45
221,-3.63,3.98,-1.27,-4.89
222,-6.98,-1.48,-2.99,-1.33
223,-4.8,-6.44,-4.34,3.62
224,-4.34,-8.44,-5.6,-0.18
225,-5.28,-8.3,-2.87,-7.17
226,3.22,-5.99,2.81,-7.8
227,7.28,-1.93,1.16,-4.62
228,5.17,10.8,3.08,2.38
229,1.62,17.57,5.98,2.61
230,-5.96,2.94,-1.68,1.52
231,-3.78,-9.34,-0.79,14.26
232,0.52,-11.31,6.82,13.25
233,-0.31,-10.61,5.95,-2.18
234,0.37,-7.74,-0.56,-2.44
235,-3.9,-10.74,-5.88,1.82
236,-7.75,-12.91,-6.54,-3.94
237,-2.4,-0.37,-4.32,-12.21
238,12.22,19.36,6.02,-4.0
239,17.43,20.66,11.94,8.17
240,4.52,3.9,3.64,4.1
241,-2.38,-4.18,-1.55,2.01
242,-0.33,-1.62,-2.2,4.97
243,-0.99,-0.93,-2.99,5.79
244,-9.6,-7.75,-7.73,-0.52
245,-11.47,-7.73,-8.56,-4.88
246,6.49,7.07,2.39,8.54
247,15.53,11.98,4.37,10.07
248,12.93,8.06,1.7,-10.74
249,15.43,4.16,-3.24,-20.53
250,8.96,-6.54,-18.99,-1.28
251,-7.39,-9.96,-13.75,26.29
252,-14.29,3.75,12.71,27.4
253,-5.53,20.7,26.03,13.14
254,2.42,18.29,17.76,3.86
255,-1.24,-0.32,1.48,-4.71
256,-6.97,-10.63,-4.06,-9.06
257,-7.3,-10.48,-3.75,-11.32
258,0.59,-4.05,-4.14,-6.35
259,5.07,2.87,-4.6,6.98
260,0.22,3.06,-4.71,13.03
261,-1.34,3.46,0.86,12.64
262,-2.57,2.79,3.89,0.16
263,-2.21,1.06,3.26,-16.81
264,2.35,-0.17,1.03,-19.63
265,6.13,-1.13,-0.75,-11.93
266,4.03,-1.43,0.87,-5.18
267,-5.92,-2.8,-3.91,-3.67
268,-7.23,5.28,-7.0,-4.36
269,-2.99,13.47,-1.26,-5.46
270,-3.08,6.95,3.57,0.72
271,-3.01,-3.53,2.19,5.7
272,-6.25,-10.33,-6.11,4.4
273,-5.08,-8.03,-8.15,7.78
274,-0.09,-3.19,-4.01,2.91
275,0.79,-4.15,-1.45,-7.8
276,2.32,-3.89,2.84,-3.58
277,0.8,-4.86,1.3,0.86
278,1.21,-3.62,-0.43,-3.83
279,3.71,1.3,1.94,-10.93
280,-0.52,1.79,1.6,-15.61
281,-2.96,-0.49,0.17,-9.54
282,-3.38,-4.62,-5.19,-0.68
283,0.15,-1.99,-3.32,8.31
284,5.87,6.67,5.11,13.94
285,1.65,5.88,3.97,8.18
286,0.23,0.76,3.64,1.69
287,4.94,-2.22,5.17,1.64
288,7.39,-0.82,4.49,9.36
289,3.87,3.01,2.53,12.51
290,-3.14,3.49,0.05,8.1
291,0.13,4.1,3.53,8.6
292,2.9,1.02,2.47,1.9
293,0.18,-2.19,-1.65,-9.98
294,-2.1,-3.29,-3.33,-11.13
295,-5.0,-4.61,-3.36,-0.71
296,0.43,2.19,6.35,10.78
297,6.81,9.21,13.86,7.74
298,6.4,8.87,12.83,-2.89
299,2.72,7.1,10.44,-7.18
300,2.6,9.71,11.97,1.2
301,9.81,16.83,17.84,11.73
302,11.53,17.59,16.16,5.35
303,10.35,13.85,14.49,-2.02
304,8.87,8.77,15.68,4.62
305,4.79,2.77,9.75,13.46
306,7.75,5.03,6.25,13.12
307,7.97,7.72,4.91,-0.94
308,1.63,3.71,-0.41,-12.82
309,-5.65,-4.12,-8.19,-11.34
310,-13.67,-11.23,-14.75,-7.3
311,-11.55,-11.37,-14.99,-7.09
312,-6.53,-11.25,-15.7,-6.37
313,-5.79,-11.1,-14.69,6.35
314,-7.15,-9.81,-13.21,15.86
315,-11.63,-12.09,-17.37,2.96
316,-8.51,-12.03,-15.62,-15.25
317,-3.49,-11.6,-11.57,-17.98
318,-3.22,-11.15,-10.23,-6.82
319,-4.08,-7.08,-10.23,-8.2
320,-8.55,-5.0,-11.79,-16.65
321,-9.87,-3.57,-9.68,-4.2
322,-6.18,-3.86,-8.32,8.63
323,-4.32,-8.74,-6.68,2.13
324,-6.07,-11.35,-3.2,-7.66
325,-5.8,-9.34,-2.45,-4.79
326,-2.12,-7.52,-1.26,4.28
327,-1.38,-5.84,-2.6,2.7
328,2.87,4.32,-1.5,2.35
329,4.1,13.96,2.73,3.22
330,-1.75,7.95,3.42,-3.33
331,3.89,-2.5,7.54,4.44
332,11.8,-4.27,6.32,12.56
333,11.96,3.22,0.47,5.5
334,7.59,8.45,1.05,-2.82
335,1.41,5.08,3.41,-5.84
336,2.25,6.63,4.57,-1.43
337,2.24,11.9,0.73,2.74
338,-2.64,8.29,-3.03,3.18
339,-7.0,-2.34,-3.01,-1.52
340,-10.71,-10.97,-3.83,-7.71
341,-8.35,-9.1,-2.02,-5.29
342,-4.0,-0.17,-0.42,-1.16
343,-2.34,4.74,-3.02,-3.3
344,0.06,3.66,-4.67,-7.05
345,4.94,5.05,2.08,-2.55
346,9.93,8.73,10.91,7.24
347,4.27,5.01,5.22,3.24
348,0.25,2.47,-1.87,-0.04
349,9.29,5.37,4.58,13.84
350,16.3,7.12,14.16,22.49
351,10.5,5.9,15.26,8.29
352,-10.86,-7.4,1.71,-24.84
353,-25.68,-19.38,-10.82,-41.86
354,-17.71,-13.02,-8.67,-30.26
355,-1.45,-2.51,-2.62,-14.11
356,12.08,2.79,-0.59,5.84
357,14.81,3.32,-1.88,18.89
358,10.61,1.85,0.55,19.85
359,6.03,-0.71,1.5,28.23
360,5.24,-1.35,-1.36,40.85
361,12.02,5.08,4.68,36.66
362,10.1,5.91,6.84,9.17
363,0.28,0.26,-0.27,-12.48
364,-5.78,-3.75,-4.44,-14.57
365,-8.11,-8.41,-6.39,-12.28
366,-7.37,-9.3,-5.94,-9.0
367,-9.09,-4.89,-5.8,-11.33
368,-6.72,2.55,-4.35,-14.69
369,-3.28,4.63,-0.68,-11.83
370,-3.72,0.43,-0.73,-8.26
371,2.09,1.25,0.0,-1.91
372,4.47,2.25,1.79,0.31
373,4.79,3.65,5.42,2.27
374,5.43,4.83,6.52,4.88
375,-3.82,-0.91,0.42,-1.49
376,-6.29,-0.35,2.43,-4.82
377,0.52,3.78,6.28,-4.13
378,2.26,1.32,2.06,0.0
379,-0.52,-2.02,-2.44,3.41
380,-3.0,-4.22,-5.45,-1.14
381,0.07,-2.36,-3.03,-2.92
382,0.87,-1.97,-0.85,0.56
383,-1.75,-2.07,-1.49,11.29
384,-2.14,0.98,-0.61,13.43
385,-1.61,1.7,-0.1,-1.59
386,1.43,2.7,1.31,-6.84
387,-0.6,-0.83,0.16,-3.89
388,-3.67,-5.64,-0.55,-1.26
389,-1.14,-3.84,1.78,3.29
390,1.91,-0.78,2.37,0.46
391,3.14,1.29,2.93,-0.76
392,-2.35,0.17,1.07,4.92
393,-1.46,0.97,3.06,8.2
394,4.41,2.57,5.15,4.25
395,0.16,-1.32,-1.15,1.07
396,-1.55,-2.66,-0.73,5.7
397,-1.73,-2.87,1.37,2.72
398,-1.25,-1.15,-1.83,-4.22
399,2.23,1.74,-4.42,-6.7
