,ch1,ch2,ch3,ch4
298,-3.38,-7.01,6.57,-5.35
299,-4.51,-8.48,2.68,-0.41
300,5.18,-0.04,3.49,3.52
301,8.5,3.83,4.62,-1.66
302,0.84,-0.1,0.11,-4.44
303,-9.63,-4.39,-9.14,-3.82
304,-7.98,-1.9,-9.53,-1.47
305,1.66,3.05,-1.17,-4.66
306,0.88,2.16,1.34,-10.16
307,-0.98,1.92,2.32,3.3
308,1.57,3.43,3.24,15.27
309,4.58,5.47,5.32,10.09
310,6.63,6.96,6.82,6.19
311,3.81,4.29,1.79,8.29
312,-1.22,0.27,-3.3,7.66
313,-6.67,-5.97,-7.47,-1.01
314,-8.05,-9.66,-6.8,-11.92
315,-1.12,-3.92,1.45,-11.98
316,7.0,3.57,5.26,2.0
317,3.74,0.57,-0.73,13.67
318,-8.54,-8.5,-7.34,8.64
319,-12.48,-11.15,-3.84,-7.05
320,-10.15,-10.37,3.01,-19.06
321,-6.74,-5.84,5.46,-15.7
322,-1.25,1.97,4.41,-4.28
323,-2.28,3.34,-2.25,-2.68
324,-3.03,2.22,-6.14,-2.59
325,3.29,2.17,-1.93,4.44
326,6.79,2.22,2.92,8.22
327,8.39,5.88,6.25,5.67
328,7.54,5.94,4.35,-3.13
329,1.16,0.6,-1.58,-11.82
330,-1.76,-1.93,-4.72,-9.81
331,3.0,-0.9,-3.02,3.69
332,9.95,3.54,3.03,14.58
333,8.79,5.13,5.05,12.48
334,3.55,2.01,3.03,7.61
335,0.15,-0.13,1.53,4.98
336,-3.53,-0.51,-0.03,5.17
337,-0.96,1.63,1.69,7.32
338,3.3,3.44,2.9,3.82
339,5.48,5.05,4.01,1.6
340,9.36,4.77,6.8,2.34
341,11.21,0.59,8.28,1.02
342,9.9,-0.43,10.84,2.27
343,1.81,-1.85,5.9,-1.69
344,-5.21,-5.99,-4.24,-9.79
345,-2.27,-4.77,-7.54,-7.11
346,2.08,1.14,-7.99,5.54
347,6.67,6.48,-5.65,19.38
348,7.54,5.9,-1.49,22.22
349,0.9,1.13,2.66,9.66
350,-6.0,-2.23,4.94,-11.08
351,-9.65,-4.5,0.17,-29.86
352,-10.78,-5.76,-4.92,-33.26
353,-11.73,-5.84,-5.69,-20.59
354,-9.88,-3.56,-4.14,-3.29
355,-0.73,-0.59,-2.43,7.14
356,11.22,2.91,-0.06,11.12
357,17.14,6.86,3.83,20.89
358,12.44,4.52,-0.09,29.23
359,5.74,1.63,-5.51,23.0
360,1.12,-0.8,-5.83,8.99
361,-9.31,-11.48,-12.87,-1.93
362,-13.55,-16.66,-13.88,-5.61
363,-3.07,-6.34,-0.14,-5.51
364,5.57,3.95,8.85,-3.49
365,0.39,0.93,4.69,-7.15
366,-7.72,-5.33,-0.22,-11.48
367,-3.53,-3.31,3.78,-4.7
368,4.41,0.61,5.39,-1.88
369,5.17,1.38,1.72,-4.56
370,0.54,1.52,1.91,-3.65
371,-4.91,1.98,4.32,-2.88
372,-4.26,3.12,6.17,2.03
373,0.54,4.73,6.98,6.12
374,3.97,5.52,8.91,0.4
375,6.73,6.54,12.93,-4.78
376,7.36,5.17,13.23,-1.12
377,7.38,5.24,10.68,8.65
378,7.89,11.9,8.64,12.71
379,7.55,16.2,7.99,8.8
380,5.44,11.91,8.7,0.43
381,2.87,3.99,6.61,-4.19
382,6.03,2.99,7.07,4.38
383,4.77,4.6,6.7,2.78
384,-4.08,-0.61,-2.21,-10.76
385,-5.23,-4.94,-10.9,-10.37
386,-2.58,-3.89,-14.55,-2.93
387,-5.97,-2.98,-13.04,-3.09
388,-13.35,-7.54,-13.45,-10.02
389,-12.85,-10.23,-15.15,-10.79
390,-4.07,-5.03,-11.15,-5.02
391,-2.95,-1.98,-6.89,-9.0
392,-8.31,-4.45,-5.89,-12.3
393,-11.86,-8.28,-8.55,-7.77
394,-6.49,-6.17,-5.89,-0.61
395,5.91,2.07,0.59,8.52
396,6.62,4.23,-3.32,9.07
397,0.88,1.14,-6.81,8.31
398,0.96,-1.57,0.2,7.0
399,0.24,-4.08,7.04,1.85
