,ch1,ch2,ch3,ch4
76,-18.84,-38.16,-22.99,68.26
77,-37.58,-29.49,-27.21,79.24
78,-22.76,-21.93,-49.7,75.45
79,26.22,-28.07,-96.59,19.37
80,40.58,-34.11,-84.36,-14.46
81,5.09,-31.95,-14.61,-23.85
82,-21.3,-25.9,31.02,-49.6
83,-5.28,28.73,27.23,-69.2
84,46.62,135.65,6.04,-48.08
85,95.85,150.93,12.67,-24.32
86,87.04,103.19,35.79,-18.72
87,49.26,96.41,22.29,-20.24
88,15.12,89.77,0.97,-30.23
89,-12.02,89.61,15.7,-42.58
90,-13.62,80.1,22.37,-50.47
91,-5.31,40.43,8.56,-43.43
92,-7.31,4.6,9.77,-8.16
93,-12.58,-24.68,-10.56,37.01
94,-22.06,-26.82,-39.04,37.86
95,-43.61,18.27,21.95,-13.18
96,-44.26,56.38,108.89,-50.4
97,-17.69,28.5,102.41,-43.08
98,-8.92,-29.7,40.87,-15.34
99,-16.5,-98.55,-19.0,7.43
100,-9.64,-160.14,-33.46,13.88
101,7.05,-131.8,8.28,15.08
102,5.47,-82.24,10.53,7.95
103,-12.52,-143.67,-34.6,-4.4
104,-11.03,-193.25,-51.29,-7.9
105,10.36,-132.24,-37.1,-9.29
106,21.96,-81.29,-19.14,-0.37
107,24.05,-67.93,-12.64,26.54
108,28.25,-35.67,-10.44,53.22
109,28.17,-14.88,2.01,45.4
110,26.81,-18.07,10.92,10.27
111,32.99,-7.01,1.85,0.55
112,32.45,22.92,-2.41,10.07
113,21.91,52.47,22.33,4.77
114,13.4,58.59,41.98,0.2
115,10.34,34.38,24.91,12.34
116,10.88,-0.55,2.26,17.47
117,10.25,-3.8,-4.16,2.39
118,4.8,24.55,-5.29,-11.17
119,-1.1,47.57,0.63,-9.4
120,-8.23,46.1,15.23,1.62
121,-17.79,18.55,11.58,-0.82
122,-18.27,-5.99,-14.34,-21.41
123,-13.89,-12.37,-28.61,-29.97
124,-15.87,-2.39,-17.93,-20.97
125,-16.5,16.14,-2.06,-12.66
126,-13.26,14.73,-0.14,-5.94
127,-12.53,0.3,-10.29,0.62
128,-11.81,10.77,-19.45,0.49
129,-12.2,26.8,-18.64,-7.71
130,-15.6,15.04,-13.57,-13.55
131,-13.39,7.74,-10.35,-9.28
132,-4.28,19.87,-6.58,-6.19
133,2.53,21.98,-2.22,-9.0
134,3.75,16.44,0.64,-7.54
135,1.61,20.79,1.4,-8.34
136,-2.15,21.33,3.42,-10.95
137,-6.12,4.44,1.93,0.27
138,-3.57,-2.05,0.76,13.27
139,8.12,14.37,13.06,12.76
140,16.4,21.09,25.13,7.48
141,13.68,14.03,22.88,4.93
142,10.03,11.0,15.21,-0.86
143,11.61,10.77,13.15,-4.12
144,8.89,6.49,12.19,6.05
145,6.49,4.31,11.68,16.74
146,11.52,11.44,18.21,11.74
147,9.29,11.55,16.59,1.47
148,-0.06,0.79,3.03,1.86
149,1.82,0.91,2.44,7.47
150,13.0,6.43,14.83,11.71
151,14.87,-3.17,12.81,13.1
152,7.0,-13.51,-0.49,5.68
153,0.62,-9.71,-2.93,-7.28
154,-1.15,-7.39,-1.57,-10.58
155,-1.12,-12.17,-6.46,-7.61
156,-3.82,-10.52,-9.1,-2.48
157,-6.13,-5.73,-8.37,7.96
158,-4.05,-5.97,-7.59,8.65
159,-1.0,-3.43,-5.76,-3.4
160,-1.79,-0.55,-5.19,-8.56
161,-6.89,-1.56,-7.23,4.47
162,-12.01,-1.36,-11.07,14.67
163,-12.31,2.37,-10.56,7.29
164,-8.16,10.12,-3.79,-2.63
165,-4.95,11.83,-1.08,-5.07
166,-5.68,7.74,-3.8,-0.49
167,-6.6,11.24,-2.87,5.69
168,-3.74,15.5,1.45,4.16
169,-0.26,14.39,3.76,-4.73
170,0.47,11.56,3.5,-11.29
171,1.45,10.13,4.02,-8.98
172,4.36,11.33,5.39,-1.15
173,-0.61,6.07,0.75,-1.95
174,-13.4,-5.82,-6.26,-11.79
175,-16.31,-12.63,-7.46,-10.34
176,-5.74,-5.28,-1.84,4.0
177,3.73,6.25,5.62,10.41
178,4.85,5.31,5.41,8.06
179,2.78,0.33,0.61,11.12
180,-0.11,-0.83,-2.57,13.48
181,-2.6,-2.49,-3.8,5.55
182,-4.31,-3.77,-3.34,-1.75
183,-5.89,-2.22,-2.56,-3.48
184,-1.42,2.01,2.2,-3.59
185,6.27,1.83,6.87,0.05
186,5.26,-4.64,3.38,2.1
187,-3.99,-12.22,-4.65,-6.08
188,-10.47,-18.42,-10.96,-14.42
189,-10.39,-17.08,-12.12,-11.88
190,-6.05,-8.97,-8.11,-10.81
191,-1.54,-3.54,-2.48,-11.54
192,1.88,0.41,2.89,0.67
193,7.93,6.53,4.95,14.61
194,12.87,8.62,5.38,10.75
195,12.4,3.21,7.64,-2.93
196,3.13,-5.72,3.71,-4.98
197,-8.41,-10.48,-4.57,5.08
198,-6.78,-1.28,-5.28,10.11
199,1.55,11.96,-0.79,9.2
200,3.96,8.42,0.63,7.54
201,-0.08,-3.39,-0.08,-0.82
202,-8.95,-9.64,-2.77,-14.82
203,-19.8,-11.79,-9.31,-32.23
204,-26.99,-14.93,-16.91,-43.33
205,-22.44,-17.85,-16.69,-32.64
206,-8.03,-9.72,-6.04,-8.78
207,4.28,3.07,1.61,11.03
208,9.62,2.88,0.2,19.63
209,12.51,-0.69,-0.27,19.69
210,17.65,11.77,7.48,20.03
211,20.51,25.06,14.31,24.21
212,13.23,15.69,8.67,22.21
213,3.83,-0.93,-0.02,9.32
214,0.37,-6.51,0.02,-1.06
215,-3.72,-8.94,3.11,-5.58
216,-4.46,-10.69,5.19,-5.25
217,1.0,-2.17,6.03,-6.39
218,3.28,15.86,2.57,-17.07
219,0.34,21.75,-3.15,-15.31
220,-2.89,11.3,-3.38,2.96
221,-1.63,1.04,2.34,11.18
222,1.2,-4.58,5.24,8.49
223,-0.02,-2.65,2.99,3.4
224,-3.64,1.82,0.82,-2.47
225,-6.49,-3.19,-0.51,-3.13
226,-6.69,-7.81,-2.61,-2.19
227,-0.28,0.1,-0.14,-4.22
228,7.32,5.95,3.92,-6.46
229,5.52,1.56,0.4,-6.75
230,0.35,-1.28,-4.78,-3.31
231,-0.72,-1.42,-3.85,3.3
232,0.66,-2.0,1.12,9.05
233,2.25,-1.91,3.44,8.49
234,1.83,-4.19,2.72,3.67
235,-1.33,-7.6,0.8,-1.32
236,-4.42,-1.6,-3.08,-7.75
237,-2.61,7.82,-3.95,-9.26
238,2.87,6.75,0.01,0.21
239,3.04,3.92,2.51,7.09
240,-5.55,0.16,-3.02,0.59
241,-6.39,-3.04,-6.54,-6.32
242,3.74,3.2,-0.26,-5.6
243,5.66,7.15,3.53,-1.34
244,-0.47,0.64,-0.36,1.75
245,-3.67,-9.78,-6.13,-5.05
246,-3.2,-12.72,-8.94,-9.64
247,-1.21,-5.08,-6.72,6.28
248,0.16,0.49,-1.64,21.65
249,1.26,2.95,1.36,18.7
250,6.61,11.84,1.72,10.46
251,8.38,15.86,2.03,4.12
252,4.58,7.02,3.28,3.93
253,6.81,5.67,6.42,9.07
254,8.61,14.17,9.37,11.14
255,3.61,8.96,6.42,10.7
256,1.64,-2.85,2.39,10.21
257,3.88,-10.17,1.93,6.64
258,2.04,-13.64,2.11,-1.03
259,-1.81,-7.25,2.92,-2.42
260,-2.11,-3.04,1.37,0.27
261,-0.73,-2.52,0.33,-6.28
262,-0.97,0.19,1.26,-17.25
263,-2.72,0.86,-1.65,-22.64
264,-2.39,-1.2,-4.48,-14.1
265,-1.43,-5.29,-3.45,4.59
266,-2.35,-1.63,0.47,11.89
267,-2.61,4.59,3.9,2.29
268,-5.96,-3.39,-3.99,-8.21
269,-11.7,-12.82,-16.28,-8.88
270,-10.4,-6.29,-11.93,-6.46
271,-2.12,7.49,3.68,-7.87
272,3.86,12.64,11.11,-8.05
273,5.29,11.85,12.09,-3.39
274,7.14,14.75,15.93,5.89
275,11.62,16.29,20.64,14.47
276,18.56,17.16,23.45,17.22
277,19.08,16.99,19.87,13.62
278,8.18,11.32,10.68,8.02
279,-0.6,6.43,4.7,6.8
280,-1.57,0.68,-0.0,4.01
281,-0.91,-4.85,-4.93,-5.25
282,0.82,-6.13,-6.66,-8.64
283,-0.83,-9.4,-7.69,-8.2
284,-6.43,-9.32,-5.66,-12.74
285,-5.21,-2.36,-0.63,-3.88
286,-1.04,-2.68,-2.65,7.99
287,-5.99,-12.59,-10.83,0.65
288,-12.15,-17.0,-13.5,-8.33
289,-10.54,-12.47,-11.06,-9.75
290,-8.37,-11.75,-12.73,-8.36
291,-11.99,-15.51,-16.52,-2.28
292,-12.87,-13.49,-14.22,7.65
293,-4.78,-6.16,-7.28,10.46
294,1.29,-0.88,-3.35,5.66
295,-2.64,-2.32,-5.46,-1.52
296,-7.87,-5.47,-8.58,-8.19
297,-3.32,-4.36,-6.89,-6.39
298,3.07,-1.31,-2.49,-2.53
299,3.1,1.47,0.61,-0.04
300,1.24,-0.01,0.79,-1.06
301,-0.62,-1.94,-1.28,-8.88
302,-0.38,0.06,-2.04,-9.64
303,0.23,-1.34,-1.38,-1.67
304,0.1,-3.77,-0.47,2.32
305,1.08,-1.93,0.21,-1.21
306,-0.09,0.4,-0.38,-6.59
307,-0.79,0.08,-0.47,-6.19
308,2.45,0.91,2.19,2.91
309,2.13,2.88,4.04,9.87
310,-1.86,2.31,4.08,4.73
311,0.05,5.29,6.37,0.65
312,4.67,9.13,7.19,2.18
313,3.75,6.0,3.97,-0.49
314,2.05,2.83,2.97,-3.18
315,3.92,3.14,4.63,-3.66
316,2.26,2.51,3.75,-2.33
317,-3.51,0.13,2.25,-0.44
318,-4.87,-0.82,2.91,-4.47
319,-1.49,-0.78,1.07,-7.53
320,2.6,-1.76,-3.02,-3.99
321,6.95,0.27,-2.37,2.75
322,9.06,4.58,1.38,10.77
323,7.23,4.83,1.36,13.02
324,4.29,2.66,-1.68,2.53
325,0.23,0.84,-2.92,-12.98
326,-3.76,-1.95,-1.44,-11.31
327,-4.85,-3.98,-1.25,7.86
328,-4.97,-3.01,-3.86,16.07
329,-4.09,-0.53,-3.89,6.51
330,-1.27,0.91,-0.9,2.94
331,0.79,2.09,-0.56,7.88
332,0.23,1.55,-2.16,3.62
333,0.27,1.13,-0.16,-2.17
334,1.03,3.49,3.48,-1.16
335,1.49,4.67,4.5,-2.18
336,3.98,3.75,3.6,-2.39
337,2.77,0.76,0.65,-0.14
338,-1.96,-1.14,-1.11,-2.46
339,-0.68,0.29,1.18,-4.82
340,2.11,-1.0,0.99,-0.99
341,-0.97,-3.64,-4.59,7.14
342,-2.5,-2.02,-4.61,12.25
343,-1.54,-0.13,1.44,0.45
344,-8.69,-2.52,0.12,-21.7
345,-16.97,-5.24,-4.45,-30.49
346,-14.47,-4.84,-4.15,-26.15
347,-7.0,-2.92,-1.16,-17.65
348,-0.43,-0.87,2.37,-5.42
349,5.74,0.42,3.57,7.32
350,10.79,2.15,2.31,19.02
351,13.65,4.7,1.66,29.12
352,13.11,4.23,2.38,31.05
353,8.71,1.35,3.42,22.3
354,3.94,2.33,2.5,12.12
355,-2.7,4.07,-6.34,2.89
356,-11.39,3.03,-14.37,-11.77
357,-11.5,-3.33,-11.24,-20.44
358,-2.4,-12.25,-1.89,-10.8
359,7.15,-12.6,11.52,2.32
360,11.76,-5.67,19.1,3.66
361,9.53,4.43,13.17,-0.78
362,5.05,8.14,4.84,-1.01
363,1.87,2.57,3.31,1.65
364,-1.19,1.61,4.21,0.08
365,-3.37,7.32,2.11,-6.14
366,-3.0,13.67,-1.22,-7.58
367,-2.27,15.19,-3.69,-1.42
368,-4.28,10.16,-4.16,0.03
369,-2.75,8.84,-2.14,-3.88
370,3.68,13.95,-1.22,-1.65
371,5.93,14.67,-1.21,6.58
372,4.57,6.84,0.91,11.76
373,0.94,-3.74,-0.66,6.65
374,-3.02,-7.75,-4.02,-1.58
375,-1.69,-4.31,-0.24,-2.91
376,-1.38,-2.15,3.65,-3.36
377,-4.71,-5.6,0.1,-6.82
378,-3.37,-9.42,-2.85,-5.43
379,0.98,-9.35,-1.93,1.21
380,2.87,-8.38,-1.88,4.67
381,0.9,-8.89,-2.86,2.71
382,-2.13,-9.54,-2.79,1.59
383,-2.34,-9.65,-1.96,3.66
384,-2.98,-11.21,-1.62,3.68
385,-2.93,-10.43,-1.08,1.79
386,0.9,-4.41,0.65,0.82
387,3.01,-1.82,1.5,-3.95
388,1.89,-3.42,0.43,-8.66
389,0.88,-2.48,0.58,-4.66
390,0.39,-0.48,0.1,2.85
391,1.54,-0.77,-0.55,7.11
392,1.33,-4.29,-0.46,6.59
393,1.1,-3.17,-1.33,7.71
394,6.57,6.01,0.83,11.65
395,9.05,9.08,3.48,6.03
396,1.52,2.12,0.77,-5.12
397,-4.06,-3.34,-1.5,-3.45
398,2.09,1.06,3.26,8.69
399,7.34,7.3,7.56,6.67
