,ch1,ch2,ch3,ch4
66,-12.21,-5.23,7.86,-40.6
67,1.91,1.66,13.36,-47.58
68,17.24,2.38,8.78,-23.93
69,16.59,-1.63,0.33,4.35
70,8.0,8.57,-2.96,-7.84
71,9.55,27.43,-3.34,-47.84
72,4.92,16.28,-6.96,-77.46
73,-23.54,-24.62,-10.0,-32.02
74,-46.31,-46.09,-6.2,42.66
75,-44.08,-38.21,1.15,5.26
76,-39.69,-42.66,-4.46,5.67
77,-22.16,-46.95,-30.27,129.0
78,-5.42,-28.47,-45.2,176.05
79,-17.08,-46.2,-33.3,124.78
80,-19.62,-59.92,-18.96,54.35
81,-12.63,-30.27,-17.13,5.1
82,-2.1,-30.5,-17.76,-4.52
83,15.4,-65.87,-22.51,-18.98
84,-1.04,-56.69,-33.82,-37.65
85,-17.84,19.92,-39.71,-35.4
86,21.3,84.55,-42.28,-32.72
87,49.88,82.79,-35.5,-30.05
88,32.14,43.45,3.97,-21.97
89,23.78,78.33,62.45,-25.76
90,50.58,188.88,85.26,-43.83
91,75.37,220.46,50.79,-41.83
92,47.81,190.78,4.47,20.65
93,-8.48,175.09,-9.12,74.36
94,-36.43,114.51,6.69,50.09
95,-21.73,33.15,26.53,2.82
96,8.17,25.82,29.72,-18.33
97,7.69,64.55,25.59,-25.95
98,-18.31,49.66,15.57,-40.82
99,-29.73,-15.45,-20.26,-40.79
100,-26.37,-56.13,-36.99,-27.12
101,-19.2,-66.32,11.0,-4.6
102,-8.2,-27.9,65.36,35.44
103,-9.53,11.76,68.64,27.55
104,-29.62,-48.7,26.23,-10.79
105,-36.13,-130.79,-14.25,-3.28
106,-21.05,-153.01,-12.81,-4.03
107,-2.87,-128.37,7.19,-28.15
108,19.68,-76.24,9.78,-22.7
109,27.88,-68.32,-4.03,-18.82
110,13.84,-110.69,-11.5,-17.5
111,6.86,-107.33,-7.03,13.87
112,9.61,-84.68,-5.73,35.26
113,7.32,-115.48,-10.22,19.42
114,10.73,-126.62,-8.42,1.63
115,28.26,-60.79,2.59,4.46
116,35.29,-15.04,13.45,7.46
117,23.62,-53.0,12.89,5.92
118,16.13,-83.36,3.93,10.69
119,14.74,-49.94,-0.91,5.01
120,13.76,-5.73,1.86,-6.8
121,16.33,7.86,-0.03,1.12
122,13.48,-13.58,-6.01,4.8
123,3.92,-41.25,0.21,-13.84
124,2.3,-36.02,8.72,-17.12
125,7.53,-8.88,4.67,3.05
126,9.47,22.02,-1.04,9.06
127,9.05,36.02,0.04,2.93
128,5.54,17.49,-0.28,10.79
129,-2.46,8.3,-3.5,16.86
130,-5.13,24.89,-2.44,3.71
131,-0.72,34.8,1.1,-10.54
132,-3.63,24.96,0.16,-11.15
133,-9.68,12.66,-2.49,-5.25
134,-5.92,18.78,-2.49,-0.75
135,-2.52,34.47,-0.74,-0.47
136,-6.71,34.33,-0.83,-6.42
137,-6.58,25.9,-2.99,-3.42
138,-1.81,26.58,-5.09,6.46
139,-4.06,30.16,-6.5,0.47
140,-7.88,33.0,-7.04,-7.77
141,-6.14,34.41,-9.23,-2.94
142,-5.49,33.23,-8.53,4.57
143,-7.89,25.77,-5.88,3.35
144,-6.4,17.79,-6.61,-1.8
145,-4.12,18.54,-7.32,-1.84
146,-7.59,18.57,-5.05,-4.5
147,-7.94,15.23,-0.51,-8.55
148,-3.26,11.66,-0.04,-9.4
149,-2.81,6.74,-5.69,-9.61
150,-1.27,4.27,-8.45,-1.15
151,3.5,4.02,-3.79,10.93
152,2.36,2.74,0.62,10.36
153,0.27,2.32,-0.05,5.33
154,0.6,3.64,-2.28,4.34
155,-1.2,4.02,-3.11,-0.59
156,-4.21,0.91,-4.31,-5.42
157,-3.73,1.2,-3.47,2.45
158,4.14,5.66,3.56,18.19
159,10.76,8.63,11.74,17.15
160,3.63,11.58,12.43,-8.15
161,-10.91,9.56,7.51,-28.69
162,-12.23,7.54,9.73,-29.71
163,-6.68,11.46,8.55,-24.02
164,-10.78,12.38,-3.57,-15.75
165,-4.02,14.91,0.0,0.51
166,13.37,22.88,12.09,15.36
167,13.26,29.37,8.74,15.65
168,10.56,33.35,7.98,22.1
169,15.82,33.06,13.67,32.8
170,9.78,28.74,7.93,23.57
171,0.01,22.95,0.56,10.3
172,1.5,16.78,4.66,12.15
173,1.29,10.88,7.58,12.73
174,-7.52,6.56,2.18,-3.73
175,-7.09,5.0,2.22,-12.38
176,1.99,5.06,7.04,-6.78
177,1.82,6.45,5.0,-6.33
178,-1.6,3.88,2.13,-7.14
179,1.15,-3.46,1.69,-6.87
180,1.13,-4.98,-2.36,-11.33
181,-2.5,-1.81,-5.38,-13.05
182,-4.97,-3.55,-3.85,-7.0
183,-9.11,-7.99,-6.39,-2.55
184,-10.37,-8.16,-10.81,-0.87
185,-4.01,-6.34,-7.63,3.84
186,0.24,-8.09,-4.16,6.33
187,-2.83,-11.23,-6.06,-1.59
188,-7.59,-15.39,-10.58,-12.93
189,-9.97,-20.11,-12.92,-13.88
190,-8.63,-20.6,-9.37,-6.24
191,-10.55,-20.64,-8.3,-3.46
192,-14.46,-20.73,-9.76,-4.17
193,-9.12,-17.22,-6.97,1.23
194,-1.42,-14.27,-5.3,4.04
195,0.28,-11.82,-4.05,0.53
196,-1.03,-9.28,-1.97,-3.22
197,2.26,-4.96,2.0,1.08
198,8.63,-0.22,8.59,11.66
199,5.3,-3.78,5.68,10.27
200,0.76,-8.12,-1.13,3.76
201,1.53,-7.46,-2.92,-2.78
202,-1.99,-7.16,-5.18,-10.52
203,-5.04,-6.31,-5.17,-4.1
204,-1.49,-2.34,-2.44,7.72
205,5.44,4.03,-0.89,9.21
206,11.92,8.72,1.26,12.5
207,12.88,10.3,4.13,12.41
208,4.87,7.34,1.55,-4.53
209,-4.98,0.16,-6.16,-4.65
210,-3.91,-5.25,-7.6,17.03
211,2.38,-4.01,-1.02,14.96
212,-1.15,-0.09,0.09,-3.56
213,-2.9,-0.26,-1.2,-0.11
214,1.0,-1.37,0.21,7.41
215,-4.09,-0.85,-4.23,-7.36
216,-5.2,-0.38,-4.3,-15.55
217,5.56,2.92,4.63,-0.78
218,6.24,3.89,2.45,4.43
219,-1.89,1.42,-5.75,-3.25
220,0.7,1.18,-0.15,-5.5
221,3.15,-2.77,3.84,-5.65
222,-3.38,-6.37,-3.82,-2.51
223,-4.84,1.31,-2.9,2.96
224,0.75,16.8,7.47,5.32
225,-1.26,21.63,5.18,-3.86
226,-4.31,8.56,-2.21,-10.27
227,8.45,-3.16,4.01,2.74
228,13.54,-4.28,8.72,5.62
229,-1.03,-1.47,4.18,-2.31
230,-5.5,2.24,2.98,6.55
231,-1.15,0.83,2.38,12.35
232,-3.88,-0.6,0.2,-1.17
233,-2.41,3.76,3.81,-10.81
234,4.55,5.89,9.58,-10.42
235,3.99,7.25,7.72,-12.63
236,-4.57,4.37,-3.06,-7.4
237,-4.6,-2.18,-5.6,8.09
238,5.74,-0.51,4.95,13.84
239,11.36,5.11,12.18,11.26
240,11.8,6.28,12.93,9.68
241,7.81,1.32,9.02,5.05
242,0.46,-2.67,2.21,1.43
243,-1.49,-0.93,-0.11,3.09
244,-3.57,-2.7,-1.55,-3.25
245,-8.32,-7.7,-5.97,-15.22
246,-5.8,-6.27,-7.0,-13.68
247,-1.51,-1.13,-4.92,-3.77
248,-1.7,-0.58,-2.97,1.91
249,-0.78,-2.97,-0.99,7.16
250,-0.65,-4.54,-2.31,8.99
251,-5.43,-8.64,-7.69,-0.88
252,-7.19,-15.5,-8.79,-10.61
253,-2.53,-10.49,-3.28,-12.51
254,2.35,8.49,0.55,-6.72
255,6.73,16.46,2.24,8.76
256,6.53,8.57,3.28,16.34
257,1.27,2.71,2.39,10.96
258,0.15,3.35,3.44,6.58
259,0.45,2.04,2.78,4.21
260,-0.97,-1.68,-0.77,2.52
261,-1.14,-6.85,-1.66,1.3
262,0.79,-6.28,2.27,-0.11
263,4.23,5.08,6.55,-1.34
264,3.09,8.29,3.07,-4.58
265,-0.98,1.9,-3.31,-8.0
266,-3.42,-4.64,-9.48,-10.09
267,-6.54,-12.08,-14.0,-11.05
268,-5.77,-8.33,-5.48,-6.03
269,4.56,8.43,11.51,2.15
270,12.04,14.07,16.32,6.45
271,11.1,5.62,10.99,11.06
272,9.86,0.61,10.12,13.22
273,6.82,-1.77,9.96,6.81
274,3.35,-4.83,7.76,3.62
275,3.24,-6.37,5.69,0.21
276,6.23,-5.12,2.87,-8.4
277,9.03,-0.97,1.55,-1.87
278,6.48,0.3,-0.75,12.43
279,1.04,-0.47,-5.07,14.24
280,-3.35,0.3,-5.48,0.98
281,-5.74,-0.71,-3.86,-13.72
282,-6.29,-3.1,-3.72,-8.94
283,-10.65,-5.78,-6.06,0.58
284,-14.8,-7.38,-8.63,-0.44
285,-8.59,-5.77,-6.28,-0.12
286,1.71,-2.51,-2.38,2.85
287,5.16,3.42,-0.82,-0.88
288,3.13,9.09,-1.12,-4.98
289,1.27,6.55,-0.55,0.17
290,-1.72,-1.08,-0.06,1.1
291,-4.01,-1.41,-2.46,-5.84
292,-5.51,2.6,-6.25,-9.69
293,-8.3,3.86,-8.18,-7.18
294,-8.61,3.51,-7.44,-1.38
295,-8.1,-6.58,-7.14,-2.64
296,-7.33,-17.65,-6.64,-14.29
297,-4.13,-11.15,-4.47,-17.53
298,2.29,0.59,0.26,0.2
299,6.22,3.04,4.59,7.48
300,1.29,2.15,4.17,-2.89
301,-2.53,3.63,3.58,2.21
302,-0.47,4.95,3.73,12.03
303,-1.7,0.65,-0.16,6.37
304,-3.59,-4.22,-4.18,1.22
305,2.27,0.73,-1.69,4.44
306,9.4,7.93,4.61,4.27
307,6.7,5.66,8.6,2.58
308,-2.22,-0.81,7.88,2.84
309,-7.93,-4.41,2.9,-8.62
310,-13.99,-8.82,-4.66,-29.18
311,-19.27,-13.42,-7.91,-33.87
312,-13.46,-9.22,-3.23,-14.76
313,-2.69,-0.53,0.12,5.1
314,2.41,2.56,-1.51,7.74
315,6.23,1.54,-0.81,7.03
316,9.36,-1.01,0.01,16.96
317,8.02,-1.05,-2.52,27.91
318,9.7,1.29,0.39,32.05
319,8.88,-4.19,2.18,24.48
320,-4.77,-12.53,-7.22,2.25
321,-12.28,-11.33,-12.12,-15.01
322,-2.33,-5.46,-4.16,-18.04
323,0.47,-2.29,-0.91,-19.41
324,-7.5,0.34,-5.93,-16.47
325,-4.37,2.94,-3.88,-5.93
326,0.93,3.3,1.46,-0.02
327,-3.69,3.81,1.29,-4.45
328,-4.62,4.61,2.82,-10.35
329,1.15,4.29,6.01,-8.85
330,4.71,5.22,4.28,-5.3
331,7.48,7.62,3.9,-3.6
332,9.8,9.62,7.86,5.5
333,6.79,9.23,7.98,14.24
334,1.32,6.73,5.77,13.5
335,0.23,3.7,5.14,7.72
336,0.8,0.58,2.53,-2.47
337,-3.2,-1.09,-0.36,-11.55
338,-5.44,-0.95,-0.43,-19.42
339,-0.7,1.34,1.43,-12.19
340,2.7,2.34,1.66,10.7
341,-0.06,1.05,-1.27,14.31
342,-2.46,2.11,-3.35,3.04
343,0.0,2.36,-1.9,1.34
344,1.77,0.78,-0.76,5.75
345,0.85,0.73,-1.21,7.49
346,0.09,-0.15,-0.57,4.95
347,0.3,0.43,1.11,3.1
348,0.98,4.03,1.68,4.09
349,3.56,6.09,0.23,2.91
350,6.58,4.93,-0.42,-3.91
351,4.12,2.51,0.26,-5.86
352,1.17,2.31,2.79,5.75
353,3.65,2.54,4.81,9.95
354,6.37,1.98,3.52,6.63
355,11.64,5.78,6.45,19.82
356,18.3,10.32,8.86,29.26
357,11.02,4.68,-0.44,15.92
358,1.09,-2.71,-7.04,3.16
359,8.17,4.02,0.55,3.61
360,21.79,15.42,8.87,9.26
361,19.15,11.9,3.86,8.78
362,-1.92,-3.38,-8.97,-5.21
363,-9.13,-9.03,-10.61,-11.24
364,7.42,0.1,0.23,-0.35
365,14.38,7.41,4.89,1.29
366,5.33,7.07,2.82,0.41
367,2.48,4.58,5.41,8.69
368,4.91,0.96,6.6,4.61
369,2.92,1.92,4.58,-10.52
370,-1.57,4.81,5.17,-12.26
371,-7.09,-0.49,1.06,-4.3
372,-10.92,-5.93,-4.38,-4.74
373,-9.91,-4.15,-1.74,-5.97
374,-5.89,-0.15,1.98,-1.77
375,-5.16,0.65,0.3,2.4
376,-11.14,-4.74,-5.5,1.61
377,-11.44,-8.04,-5.03,-6.65
378,-4.47,-6.19,0.04,-14.78
379,-5.21,-5.75,-1.78,-15.02
380,-9.18,-6.19,-3.83,-10.38
381,-9.6,-6.42,-4.33,-9.08
382,-11.05,-6.55,-7.06,-8.31
383,-11.64,-7.76,-6.62,-5.38
384,-7.65,-7.81,-3.07,-2.35
385,-2.55,-4.01,-1.86,-0.36
386,-1.56,-1.21,-1.42,-0.52
387,-2.09,-1.39,0.8,-1.8
388,-5.84,-3.9,-2.3,-4.21
389,-12.58,-5.46,-8.13,-2.06
390,-10.15,-4.33,-4.64,5.72
391,-4.08,-5.76,0.29,6.9
392,-5.25,-6.07,-1.77,0.73
393,-5.04,-3.06,-3.05,-1.8
394,-2.33,-3.04,-1.99,-5.02
395,-2.77,-2.61,0.05,-12.34
396,-1.93,0.84,3.46,-8.3
397,3.38,2.94,5.02,6.16
398,6.12,2.38,2.49,7.32
399,1.46,-0.13,-1.58,-1.95
