,ch1,ch2,ch3,ch4
162,6.95,16.89,-1.36,8.48
163,2.99,9.09,6.45,3.98
164,-0.27,1.02,9.76,-0.47
165,4.78,10.81,5.15,-5.98
166,6.14,13.88,5.85,-2.36
167,-0.59,-2.86,-3.61,3.23
168,-3.75,-9.89,-15.85,5.89
169,-4.37,-6.82,-15.27,4.85
170,-0.81,-3.59,-4.44,1.34
171,4.6,-0.43,5.63,3.05
172,-0.44,-2.54,8.96,3.05
173,-3.47,-1.13,12.63,5.17
174,-1.61,-0.11,8.06,5.46
175,-0.9,-2.75,-1.92,-5.85
176,6.4,4.2,-0.67,-7.55
177,12.34,13.94,3.77,7.54
178,10.65,14.35,2.97,17.06
179,0.93,3.65,-5.2,6.92
180,-5.38,-2.52,-9.2,-1.15
181,-1.03,2.71,-4.25,5.47
182,-1.41,1.98,-5.01,11.41
183,0.24,3.75,-1.48,15.24
184,7.49,10.78,4.64,10.48
185,7.79,8.76,0.12,-0.17
186,6.19,8.4,-0.05,1.72
187,6.8,12.42,5.88,10.16
188,5.53,9.89,6.21,11.23
189,1.04,1.59,1.43,2.52
190,2.18,1.97,3.42,-2.34
191,4.43,6.37,6.96,-0.08
192,-3.48,-0.3,-0.01,-2.86
193,-8.65,-0.32,-2.59,-5.98
194,-9.23,8.49,0.1,-8.06
195,-5.23,12.39,3.97,-5.53
196,0.33,12.75,6.85,-2.86
197,-2.81,11.58,1.21,-7.1
198,-1.88,9.96,-1.21,-3.16
199,-2.62,-0.65,-3.7,-1.84
200,-8.76,-8.1,-6.72,-9.65
201,-7.71,-3.82,-4.58,-12.85
202,-6.07,-5.55,-4.95,-7.27
203,-4.97,-7.65,-1.43,4.74
204,-7.21,-8.8,-1.46,-0.12
205,-5.14,-9.82,-4.79,-7.96
206,0.08,-5.33,-2.29,0.73
207,-6.43,-1.02,-1.26,2.22
208,-1.48,4.93,4.73,-0.11
209,9.14,5.78,4.92,-4.88
210,3.91,3.03,-4.44,-9.34
211,-3.27,0.61,-7.26,-3.59
212,-3.4,-4.28,-4.07,-0.57
213,6.45,3.54,7.94,2.48
214,12.09,12.84,17.29,8.3
215,3.88,5.07,14.48,9.01
216,-4.7,-3.95,7.18,1.53
217,-7.78,-4.93,-2.36,-6.49
218,-7.2,-3.91,-5.96,-3.14
219,-7.39,-6.0,-4.44,3.45
220,-4.79,-7.1,-2.94,9.55
221,-4.1,-7.85,-3.03,11.44
222,-10.89,-13.94,-8.39,-0.47
223,-6.32,-12.0,-7.73,-11.34
224,2.45,-3.09,-1.74,-12.39
225,2.13,-0.45,0.86,-7.32
226,1.99,-0.11,1.47,0.47
227,-1.01,0.86,-0.72,2.48
228,-5.56,1.06,-0.58,-0.55
229,-6.39,-2.58,-1.59,-1.6
230,-1.95,-2.81,-4.56,0.25
231,2.19,2.51,-1.56,-3.65
232,-0.28,1.33,1.32,-9.44
233,-2.84,-0.94,-1.69,-4.36
234,-4.13,1.53,-4.21,-1.12
235,2.38,5.74,2.63,2.21
236,8.99,5.58,5.2,10.5
237,2.53,-0.33,-4.67,6.23
238,0.01,-2.16,-6.39,-2.16
239,-0.81,-4.09,-4.11,-7.76
240,-7.44,-5.48,-7.74,-9.65
241,-6.94,-1.3,-6.27,-2.32
242,-3.4,-1.0,-1.59,2.59
243,1.04,0.86,1.61,1.92
244,6.78,6.94,3.38,0.48
245,8.75,7.57,5.84,5.1
246,5.26,3.86,6.04,10.58
247,-4.02,0.65,-0.79,0.81
248,-7.24,-0.22,-4.43,-8.01
249,-5.46,-2.82,-4.55,-5.89
250,-2.84,1.36,-1.28,-4.45
251,4.11,11.67,7.44,-1.48
252,7.93,9.31,8.05,4.22
253,4.25,1.87,0.85,6.15
254,-3.81,-1.1,-3.0,2.44
255,-6.07,-2.02,1.29,-0.23
256,-7.05,-3.25,1.59,-5.3
257,-10.72,-5.89,-7.43,-8.82
258,-2.59,-2.5,-6.27,2.88
259,6.89,2.35,2.14,10.64
260,7.43,4.82,6.69,5.01
261,1.22,2.34,3.39,-4.1
262,-8.05,-5.21,-5.03,-9.45
263,-4.44,-1.86,-2.18,-1.55
264,0.6,2.32,0.72,1.88
265,-0.72,-0.35,-3.93,-2.1
266,3.02,0.45,-3.57,1.46
267,5.71,2.57,-0.31,5.4
268,6.49,6.19,3.47,5.29
269,5.95,7.72,3.54,2.57
270,5.9,6.51,2.93,1.17
271,4.43,2.34,1.78,-3.18
272,-1.23,-4.08,-1.87,-7.92
273,0.89,-1.06,3.48,2.52
274,2.74,1.23,6.25,12.02
275,0.1,-3.14,2.19,9.99
276,2.55,0.31,3.73,11.35
277,3.84,5.59,5.7,12.17
278,-2.62,-1.0,2.34,-4.64
279,-16.36,-16.19,-6.41,-35.62
280,-20.35,-19.52,-6.28,-45.88
281,-14.21,-10.06,-0.32,-30.39
282,-13.21,-5.72,-4.49,-14.12
283,-2.78,0.27,-2.7,6.03
284,12.54,9.14,2.56,21.58
285,16.06,11.89,0.77,22.51
286,15.53,10.5,1.96,25.97
287,12.25,4.45,4.33,32.67
288,6.49,-1.87,3.26,27.93
289,1.2,-4.7,-2.57,8.59
290,0.92,-3.69,-5.1,-3.52
291,0.85,-2.9,-4.47,-4.61
292,-4.9,-4.41,-7.58,-7.92
293,-2.06,1.2,-2.32,-7.62
294,-0.21,5.78,2.7,-12.92
295,-8.04,0.86,-1.05,-21.56
296,-10.57,-6.18,-2.19,-20.67
297,-7.29,-9.2,-3.54,-13.44
298,-1.78,-3.75,-3.18,0.01
299,-3.96,-2.81,-2.2,2.09
300,-7.66,-6.07,-0.5,-6.58
301,2.61,3.63,5.68,-4.85
302,12.86,16.89,5.84,2.82
303,11.22,18.64,2.27,7.78
304,-1.3,3.73,-2.11,-0.37
305,-8.28,-10.52,-4.3,-7.14
306,-3.32,-10.19,0.12,-0.32
307,-3.98,-9.77,1.16,0.12
308,-4.44,-6.89,0.35,0.04
309,0.39,1.91,-1.57,4.4
310,4.07,7.6,-4.33,6.63
311,3.49,4.81,-4.63,1.56
312,-2.32,-4.06,-4.43,-7.11
313,0.1,-5.8,3.39,-0.58
314,4.34,-5.34,8.2,7.36
315,0.61,-7.49,3.19,6.77
316,-2.63,-4.31,-1.13,7.04
317,-3.52,0.49,-6.35,0.84
318,0.8,3.71,-5.88,-10.35
319,4.37,4.09,0.47,-13.21
320,6.01,5.52,4.1,3.68
321,8.89,6.9,6.54,20.06
322,4.08,0.15,6.62,14.3
323,-0.73,-3.98,5.4,5.33
324,0.7,-0.62,1.68,2.47
325,4.53,6.2,-0.58,5.19
326,5.87,12.98,2.21,7.09
327,0.12,10.65,1.22,3.88
328,-1.62,7.22,-1.07,7.98
329,-3.22,5.52,-4.54,7.66
330,-5.48,2.28,-5.3,-0.7
331,2.67,5.23,3.02,1.65
332,9.19,10.22,8.39,8.24
333,7.78,10.29,6.82,7.25
334,2.33,3.65,0.57,-0.23
335,-0.93,-1.67,-1.62,-3.21
336,-1.2,-0.67,1.99,-2.03
337,-4.34,-0.59,-0.91,-5.22
338,-2.27,1.43,-2.65,-1.74
339,0.56,2.83,-1.26,0.2
340,-4.86,-2.48,-4.96,-7.32
341,-8.04,-5.4,-4.7,-10.8
342,-4.15,0.25,3.94,-9.8
343,4.66,7.91,11.11,-1.4
344,8.53,7.54,10.5,7.95
345,7.36,5.72,12.06,10.53
346,7.35,6.19,14.08,8.32
347,4.38,3.73,9.5,-1.58
348,3.89,4.19,7.69,-5.03
349,0.17,0.11,1.59,-4.03
350,-0.89,-3.6,1.3,-1.76
351,9.92,3.54,13.98,9.74
352,12.26,5.44,13.09,11.09
353,6.39,1.37,4.93,2.11
354,1.16,-2.77,-0.21,-2.32
355,-3.65,-6.58,-7.61,-1.86
356,-6.98,-8.45,-12.82,-5.45
357,-10.29,-9.52,-13.13,-11.09
358,-7.39,-4.26,-7.58,-3.33
359,-4.93,-2.47,-8.67,3.2
360,-6.5,-9.25,-15.15,0.02
361,-4.95,-11.54,-11.64,-2.56
362,-5.99,-11.49,-7.92,-7.16
363,-5.11,-9.04,-9.22,-7.48
364,-2.68,-4.11,-10.78,-4.98
365,-4.27,-2.83,-9.67,-6.5
366,-5.94,-5.2,-5.59,-8.52
367,-5.79,-7.86,-2.36,-8.55
368,-1.43,-6.14,1.55,-2.96
369,-1.79,-4.47,0.53,-1.33
370,-3.32,-1.66,-1.18,-0.53
371,0.62,2.38,0.23,6.8
372,-0.46,0.25,-2.89,6.91
373,-0.68,-0.24,-0.31,1.93
374,-0.55,0.75,2.86,-4.14
375,-0.03,1.15,-0.0,-6.29
376,3.86,3.09,-2.1,-0.58
377,3.41,3.65,-3.74,6.37
378,2.4,5.06,1.47,13.99
379,-1.82,0.36,6.78,10.66
380,-3.79,-5.01,7.31,-2.63
381,-0.54,-2.96,3.31,-11.03
382,0.9,1.81,-2.36,-9.16
383,7.1,10.26,2.72,2.54
384,6.82,8.47,4.32,6.11
385,-1.49,-4.13,-2.89,0.8
386,-4.55,-10.8,-7.16,-1.81
387,-7.12,-12.81,-6.89,-10.04
388,-5.04,-9.19,3.1,-16.65
389,0.05,-3.65,8.06,-9.1
390,2.33,-1.5,1.94,7.58
391,2.76,0.64,-1.02,13.32
392,0.5,4.21,-0.64,2.1
393,1.41,8.95,0.13,-3.25
394,-1.8,5.17,-4.31,-4.29
395,-7.54,-0.93,-7.07,-7.72
396,-5.7,1.03,-1.0,-6.48
397,-2.43,0.44,3.04,-1.85
398,5.03,-0.35,5.1,10.12
399,11.11,3.45,6.27,18.06
