,ch1,ch2,ch3,ch4
86,3.06,-60.04,-26.27,82.23
87,6.67,-66.09,-91.88,45.2
88,-15.64,-116.07,-98.3,5.49
89,-9.1,-99.18,5.12,-24.61
90,30.99,-9.25,68.75,-28.55
91,51.9,43.89,17.21,-15.27
92,45.67,49.67,-39.58,-20.32
93,39.0,59.34,-12.46,-54.72
94,38.85,63.66,40.04,-64.29
95,31.67,47.89,39.41,-44.46
96,17.32,39.23,20.79,-45.04
97,-4.09,60.43,11.28,-45.92
98,-28.15,80.69,-18.33,-8.0
99,-27.43,66.06,-43.92,7.59
100,-6.5,32.63,-23.23,-25.05
101,8.08,15.94,11.51,-36.42
102,6.78,6.55,3.18,-10.88
103,-12.87,-2.9,-16.23,21.58
104,-14.8,24.19,7.66,46.19
105,4.51,75.64,18.74,32.9
106,-10.18,95.05,28.14,-27.99
107,-32.85,84.45,101.92,-65.5
108,-11.66,72.82,144.61,-77.04
109,19.83,26.03,93.94,-97.46
110,9.47,-51.45,8.94,-31.6
111,-24.58,-85.21,-45.19,95.22
112,-33.87,-68.83,-41.71,124.57
113,-13.99,-51.4,-27.09,58.37
114,24.86,-52.01,-17.21,0.42
115,40.9,-63.68,2.66,14.51
116,22.25,-64.4,7.6,53.46
117,17.75,-36.05,-5.21,32.12
118,22.27,-17.22,-18.24,-3.48
119,27.68,-22.02,-22.68,3.13
120,36.26,-8.72,-7.77,-4.36
121,30.0,1.55,22.36,-24.44
122,22.45,-20.78,36.64,9.05
123,24.04,-32.33,17.56,54.36
124,22.05,-11.15,-3.26,39.84
125,11.6,11.17,-5.62,-6.46
126,4.77,-9.19,-5.73,-23.43
127,0.74,-46.92,-4.56,-9.94
128,-7.69,-42.69,-2.85,-3.35
129,-10.86,-28.73,-7.28,-10.81
130,-4.85,-17.65,-10.26,-10.67
131,9.42,8.89,-7.09,-0.91
132,12.99,18.96,9.25,-0.88
133,-6.55,10.2,24.39,-10.74
134,-19.42,9.65,14.31,-14.53
135,-14.83,11.0,-3.89,-15.3
136,-7.42,6.92,-9.3,-12.32
137,-1.72,10.5,-4.6,-3.62
138,0.4,17.38,3.47,-5.4
139,1.48,17.62,4.51,-10.71
140,-4.31,13.24,-9.68,-12.95
141,-9.92,14.59,-11.04,-12.42
142,0.87,22.68,7.47,0.71
143,7.18,23.34,3.47,5.22
144,0.4,18.39,-8.0,-6.89
145,-4.59,8.98,0.76,-13.62
146,-0.16,1.93,7.64,-8.4
147,13.55,12.33,9.66,5.0
148,11.18,16.28,9.0,10.64
149,-4.59,7.05,3.18,7.88
150,-7.08,4.85,-3.4,7.84
151,-3.88,0.05,-6.53,6.87
152,-4.67,-9.65,-3.04,5.39
153,1.18,-5.81,2.06,6.47
154,15.08,6.64,5.35,6.54
155,14.17,3.65,1.81,-5.15
156,-0.07,-5.88,-5.11,-15.35
157,-0.63,-1.46,-2.74,2.17
158,6.08,1.53,4.65,22.03
159,3.95,-8.83,2.95,15.92
160,-4.18,-18.11,-7.61,-0.16
161,-7.77,-10.63,-9.07,-7.69
162,-6.01,3.51,-2.06,-7.27
163,-9.86,3.45,-6.37,-11.44
164,-15.49,0.18,-8.48,-16.46
165,-20.92,-3.97,-4.66,-17.94
166,-20.75,-12.17,-7.5,-13.29
167,-9.49,-8.95,-5.99,4.57
168,-4.37,-1.84,-1.24,22.35
169,-8.16,-3.86,-0.68,18.36
170,-10.25,-9.63,-4.22,-8.26
171,-8.35,-9.81,-7.31,-17.74
172,-6.45,-8.02,-9.56,-2.5
173,-5.27,-7.79,-10.85,-1.97
174,-1.0,-2.99,-4.95,-11.14
175,-2.8,1.31,-2.93,-9.12
176,-9.58,0.14,-8.33,-6.14
177,-4.71,-0.42,-7.4,-4.6
178,4.81,-0.11,-0.2,4.85
179,3.33,-2.04,5.15,12.48
180,-4.53,-5.16,4.05,10.0
181,-4.13,-6.25,2.0,3.23
182,3.68,-1.96,5.37,-1.15
183,4.13,4.27,7.15,1.88
184,1.69,8.54,6.66,3.37
185,3.3,12.62,7.99,-3.04
186,2.27,16.06,5.76,-0.51
187,2.6,13.5,1.93,12.06
188,6.18,5.79,2.54,9.72
189,2.9,-3.0,1.5,-4.7
190,-4.15,-10.86,-3.12,-8.44
191,-3.81,-8.82,-3.72,0.25
192,-0.4,0.02,-1.61,8.16
193,-0.57,3.95,-0.41,10.82
194,-1.28,2.07,0.32,7.55
195,-3.97,-3.57,-1.77,-7.57
196,-10.99,-7.88,-5.87,-20.93
197,-13.48,-7.9,-7.16,-18.05
198,-3.68,-1.43,-3.39,-3.84
199,7.92,10.0,3.66,8.73
200,3.94,9.6,3.8,7.42
201,-2.47,1.24,-1.94,8.15
202,5.03,5.56,1.52,18.64
203,9.2,8.14,3.38,16.94
204,4.01,-0.85,-2.74,2.85
205,1.09,-2.52,-2.91,-8.05
206,4.31,6.06,2.65,-5.47
207,6.38,8.63,6.21,2.65
208,2.45,3.29,4.7,-1.8
209,3.28,6.01,5.79,-6.01
210,3.17,7.62,3.02,-4.31
211,-5.8,-2.55,-7.37,-5.93
212,-6.14,-3.84,-6.32,1.19
213,4.51,5.79,5.68,9.4
214,6.56,7.99,12.06,0.27
215,-5.27,1.69,5.51,-23.56
216,-11.09,1.4,1.04,-36.3
217,-5.35,5.41,1.67,-24.8
218,-0.49,0.84,-8.34,-9.5
219,6.38,-1.2,-11.3,8.2
220,8.31,1.39,-2.14,22.83
221,0.78,-3.1,-2.82,19.97
222,0.32,-5.86,-5.0,18.83
223,5.73,-2.31,0.8,23.91
224,5.97,-0.01,3.04,21.42
225,-2.98,-3.13,-4.66,13.49
226,-10.1,-3.88,-10.21,4.18
227,-8.04,-1.23,-8.71,-5.57
228,-8.3,-5.15,-7.59,-14.47
229,-3.92,-4.84,0.47,-12.47
230,1.76,-0.37,6.07,-6.97
231,-1.0,-0.45,-1.05,-10.27
232,-1.32,2.98,-4.05,-10.17
233,1.1,6.71,0.85,-3.71
234,0.9,5.84,3.33,-0.85
235,1.28,4.74,3.67,-5.45
236,7.12,5.4,8.97,-4.84
237,8.01,3.24,8.52,1.33
238,-1.25,-1.27,-2.32,-2.89
239,-3.16,1.53,-4.05,-10.48
240,-3.36,1.81,-1.7,-14.08
241,-9.09,-5.62,-5.28,-8.72
242,-1.26,-2.11,-2.06,6.62
243,9.32,5.13,5.23,13.46
244,6.11,3.09,8.22,11.61
245,-0.52,1.01,3.1,2.39
246,3.12,7.25,-2.08,-8.39
247,10.94,12.97,2.63,-8.41
248,4.63,6.62,1.99,-8.16
249,-1.82,-0.04,1.37,0.35
250,-0.75,-3.6,8.27,11.33
251,-0.78,-6.09,9.82,11.78
252,1.72,-4.6,4.84,13.41
253,4.38,-5.88,-3.67,11.42
254,5.24,-6.52,-8.15,4.13
255,2.08,-2.82,-8.91,-1.95
256,-1.35,2.5,-6.39,-2.59
257,-1.89,1.92,-2.84,0.46
258,-4.2,-4.65,-5.03,3.96
259,-2.63,0.26,1.42,9.47
260,1.88,10.05,13.08,9.09
261,7.88,12.17,16.72,8.84
262,14.76,12.3,13.81,14.16
263,14.28,11.77,7.04,13.31
264,14.7,14.9,6.58,11.89
265,14.72,14.36,4.86,7.82
266,6.64,4.2,-2.6,0.44
267,-5.7,-5.99,-8.21,-5.24
268,-17.21,-13.73,-13.67,-13.56
269,-11.52,-10.27,-8.83,-8.02
270,3.77,-0.39,1.83,4.61
271,10.17,3.13,6.89,7.86
272,5.1,2.45,6.39,0.75
273,-7.16,-3.23,-3.35,-15.82
274,-9.03,-4.47,-7.99,-13.25
275,-5.79,-1.65,-6.94,-0.99
276,-5.25,-1.7,-6.06,-2.04
277,0.66,1.78,4.63,-1.45
278,3.88,2.27,10.53,-2.69
279,-0.54,-3.94,2.2,-3.13
280,-12.28,-10.58,-9.42,-1.89
281,-20.05,-11.86,-12.55,-7.72
282,-10.16,-4.7,-4.76,-6.61
283,0.55,-1.87,0.31,-1.6
284,4.49,-3.42,2.45,-1.81
285,6.06,-0.88,4.39,-1.65
286,3.21,1.84,5.07,2.51
287,-1.21,3.26,5.7,8.55
288,-8.76,-1.04,-0.26,2.62
289,-10.36,-3.9,-2.02,-8.36
290,-4.99,-1.11,2.22,-13.15
291,-1.54,-1.44,1.55,-9.72
292,-1.3,-6.47,-2.61,1.77
293,-6.19,-12.91,-9.84,3.71
294,-1.46,-5.99,-5.66,2.3
295,6.3,5.2,3.08,2.84
296,-4.33,-0.97,-3.55,-3.54
297,-13.38,-9.08,-9.9,-7.15
298,-8.08,-5.79,-4.95,-4.06
299,-5.6,-0.51,0.61,-0.97
300,-9.58,-2.11,-2.06,-5.64
301,-7.11,-3.54,-2.67,-10.06
302,2.13,0.42,4.1,-3.21
303,5.24,1.58,4.28,4.34
304,5.12,3.43,0.78,8.9
305,2.32,1.33,-5.79,6.17
306,-6.81,-10.51,-16.71,-6.31
307,-5.93,-13.8,-11.45,-6.35
308,7.11,-1.89,11.81,3.86
309,13.55,9.89,27.22,6.39
310,5.4,7.93,17.31,2.51
311,-1.24,1.36,2.53,-2.84
312,2.05,0.24,2.03,-3.23
313,2.71,0.37,4.6,0.75
314,5.07,6.01,10.62,4.24
315,10.11,13.33,15.93,5.8
316,11.97,15.64,13.05,7.96
317,14.11,16.61,9.47,11.57
318,9.56,11.19,3.09,6.51
319,0.91,0.97,-2.67,-0.39
320,-5.49,-6.37,-6.0,2.18
321,-9.95,-8.08,-9.13,3.49
322,-13.2,-7.18,-10.46,-5.13
323,-18.27,-10.82,-14.29,-18.4
324,-17.19,-12.83,-15.2,-18.51
325,-14.43,-13.1,-14.63,-9.77
326,-9.45,-10.58,-11.69,-5.93
327,6.04,2.32,-1.99,0.87
328,12.63,8.94,0.25,6.94
329,5.67,2.61,-3.58,5.91
330,-1.05,-2.06,-5.24,0.85
331,-0.43,0.01,-2.3,-2.18
332,4.25,2.2,2.4,-2.65
333,-0.71,-2.45,-0.99,-7.73
334,-8.43,-5.97,-4.27,-7.47
335,-8.59,-4.66,-4.46,0.36
336,-0.85,-0.02,-3.62,6.0
337,6.93,4.57,-1.37,5.78
338,3.03,-0.11,-2.14,-1.4
339,0.68,-4.08,1.38,-2.04
340,-0.64,-3.22,1.96,1.21
341,-8.37,-3.44,-4.68,-0.8
342,-8.86,-3.28,-6.47,-4.63
343,-1.14,-1.73,-2.61,-8.34
344,5.99,4.18,5.61,-3.66
345,4.24,5.5,6.93,3.19
346,2.27,3.08,3.52,7.68
347,5.71,3.24,4.54,6.69
348,2.6,-0.57,-0.87,-0.77
349,4.29,2.11,-0.86,4.5
350,12.34,10.38,8.77,17.74
351,11.32,9.96,10.72,22.11
352,2.09,3.16,5.55,12.3
353,-10.96,-4.95,-1.41,-11.57
354,-17.31,-7.92,-3.95,-33.83
355,-13.43,-7.32,-3.66,-38.48
356,-1.76,-4.02,-0.87,-19.83
357,11.53,3.14,5.47,5.6
358,12.54,4.14,2.49,13.68
359,10.6,3.11,-3.65,16.1
360,11.96,7.59,-6.69,23.03
361,8.41,4.47,-6.37,24.47
362,5.36,-4.54,4.79,19.28
363,2.5,-4.31,8.76,6.73
364,-1.4,-0.72,-0.91,-0.43
365,-5.8,-0.21,-9.87,-0.03
366,-11.65,-2.27,-9.3,-8.1
367,-10.95,-6.34,0.91,-17.96
368,-6.15,-6.42,4.88,-21.56
369,-6.19,-1.81,0.39,-17.29
370,-8.3,-1.26,-5.19,-10.68
371,-2.29,0.62,-4.79,-4.53
372,3.14,5.72,-0.13,-0.56
373,-3.35,1.54,-2.66,-6.79
374,-5.76,-0.7,-2.84,-5.18
375,-5.36,2.55,1.11,2.21
376,-6.72,0.86,2.4,-0.44
377,-3.17,-1.58,0.91,-5.41
378,-1.27,-1.28,-3.85,-5.73
379,1.94,1.98,-1.78,4.85
380,-0.09,-0.71,-0.15,6.34
381,-10.48,-7.91,-4.72,-8.07
382,-12.03,-7.57,-4.51,-9.19
383,-2.11,-2.86,-0.23,0.3
384,11.93,4.1,8.34,7.14
385,15.9,8.43,12.39,9.65
386,10.65,7.2,7.98,7.75
387,6.2,2.74,1.88,7.12
388,-3.58,-6.46,-6.98,1.95
389,-4.27,-5.73,-5.4,-0.45
390,4.86,2.13,3.29,5.63
391,5.13,2.6,5.13,6.55
392,3.1,3.76,4.31,2.51
393,1.36,3.09,0.81,0.36
394,1.66,0.21,1.3,5.83
395,0.74,-3.33,1.14,5.38
396,-4.8,-8.33,-4.86,-4.88
397,-5.77,-8.24,-5.89,-5.39
398,-0.86,-5.52,-4.05,0.82
399,6.64,-1.32,-0.85,7.98
