,ch1,ch2,ch3,ch4
180,-14.82,-22.93,-5.78,-3.01
181,-15.05,-23.15,-5.88,0.62
182,-4.03,-15.21,-3.75,-3.21
183,0.14,-5.71,-5.18,-9.06
184,-3.53,-3.23,-4.63,-10.33
185,-5.82,-5.91,-0.93,-12.34
186,-8.31,-9.12,-0.25,-21.09
187,-8.68,-6.17,1.68,-15.73
188,0.25,5.71,9.39,2.68
189,3.4,7.39,8.37,3.71
190,-4.06,0.99,-0.99,-1.99
191,-3.53,2.81,-1.7,6.57
192,4.23,9.33,3.01,14.95
193,6.13,12.69,2.67,10.33
194,4.29,8.54,1.98,3.01
195,4.24,4.26,3.56,-2.85
196,4.51,3.93,2.96,-6.66
197,4.88,3.61,4.85,4.17
198,4.2,2.21,7.42,18.11
199,-0.03,-1.06,2.24,4.19
200,-3.52,2.14,-1.36,-16.67
201,-0.53,13.67,5.78,-6.56
202,5.84,20.22,9.87,11.8
203,6.0,12.59,-0.91,10.32
204,-0.38,-3.16,-11.01,0.79
205,-4.95,-9.41,-8.74,-4.14
206,-7.04,-7.03,-5.87,-8.53
207,-4.69,-2.97,-2.82,-6.88
208,3.06,4.82,3.99,4.96
209,5.46,6.19,2.37,10.35
210,-1.27,2.3,-6.55,3.34
211,-4.58,1.71,-8.56,-3.48
212,2.08,1.24,-2.99,2.36
213,3.18,2.73,-1.46,12.31
214,-2.49,4.48,-4.03,10.45
215,2.04,4.63,-1.26,7.69
216,10.19,4.68,3.78,8.45
217,9.96,3.72,6.81,-0.27
218,4.45,3.67,8.68,-9.93
219,1.14,3.66,8.34,-2.89
220,2.67,5.98,6.47,13.29
221,4.84,9.21,5.83,21.02
222,3.16,4.74,5.57,17.0
223,-1.58,-3.76,1.27,2.27
224,-2.37,-4.52,-1.26,-11.98
225,1.25,3.08,4.43,-13.46
226,4.3,8.16,9.17,-9.64
227,2.35,0.27,5.63,-13.57
228,-3.75,-10.66,1.83,-13.11
229,-6.97,-9.52,1.31,5.36
230,-4.46,-0.84,-0.4,15.7
231,0.82,2.87,-1.64,1.45
232,1.2,-3.4,-3.85,-11.38
233,-0.76,-7.88,-7.96,-8.66
234,-0.61,-6.97,-11.07,-12.76
235,-3.01,-5.63,-11.9,-21.29
236,-3.88,-1.24,-5.37,-8.33
237,-3.84,2.31,3.55,5.61
238,-9.69,-4.1,0.11,4.1
239,-15.76,-14.9,-8.81,4.24
240,-11.68,-12.02,-6.97,7.19
241,1.26,-0.85,0.24,9.2
242,8.36,3.98,1.68,8.07
243,4.72,5.37,-0.49,5.22
244,1.25,4.12,-0.73,1.95
245,4.26,1.65,2.44,-10.36
246,7.16,-0.46,5.56,-23.26
247,3.63,0.9,4.83,-14.6
248,-0.21,9.82,4.11,5.6
249,-1.65,9.93,1.11,10.03
250,-2.33,0.28,-2.86,6.24
251,0.45,-1.34,1.61,7.86
252,2.99,4.02,8.31,9.23
253,4.73,6.1,9.29,8.94
254,6.47,1.6,7.72,4.97
255,6.76,2.7,8.41,-3.79
256,6.48,12.38,8.38,-9.08
257,2.86,13.76,2.68,-6.32
258,-2.66,-0.86,-4.86,0.17
259,-2.8,-13.66,-9.34,10.67
260,0.85,-4.89,-10.22,14.91
261,-0.13,5.37,-11.1,1.84
262,-5.04,-2.22,-11.15,-8.68
263,-9.36,-12.5,-7.34,-7.66
264,-8.96,-13.84,-3.03,-4.54
265,-5.13,-7.1,-2.07,-4.1
266,-3.0,-2.78,-3.25,-9.53
267,-0.24,-4.1,-1.85,-8.41
268,0.53,-3.19,-3.07,1.66
269,-4.83,-2.96,-8.9,2.11
270,-7.45,-2.18,-6.98,-2.37
271,-2.37,2.02,1.21,1.88
272,2.31,4.29,4.66,3.91
273,1.62,2.75,2.09,-4.21
274,1.65,-0.2,0.98,-6.62
275,6.79,3.7,7.19,4.41
276,9.48,9.19,11.33,11.19
277,3.71,6.2,7.0,5.41
278,-4.86,1.12,0.74,-1.77
279,-5.67,-1.14,-0.93,-2.15
280,0.46,-1.63,1.02,1.71
281,5.57,-1.14,2.18,1.26
282,6.99,0.3,2.06,-6.34
283,4.6,0.7,0.14,-8.66
284,2.78,-0.25,-0.69,3.88
285,0.25,0.64,0.06,12.59
286,-4.17,0.32,0.66,5.32
287,-4.88,-2.7,1.22,-7.06
288,-4.88,-2.99,-1.29,-11.11
289,-2.44,-2.26,-1.62,0.42
290,3.58,-3.11,1.54,8.08
291,3.4,-1.82,1.23,0.51
292,0.63,3.04,1.78,-2.98
293,2.72,6.82,4.12,2.39
294,3.07,3.56,1.61,7.18
295,-1.94,-0.37,-2.2,6.02
296,-1.69,1.49,-0.54,1.74
297,3.99,1.31,0.17,1.71
298,2.58,-2.29,-4.91,-1.02
299,-0.43,-0.08,-4.43,-6.04
300,-0.56,2.7,0.87,-6.65
301,-4.39,-1.29,-0.05,-9.02
302,-6.4,-3.4,-2.26,-8.37
303,-2.08,-2.34,-0.65,1.49
304,0.19,-3.72,-1.64,6.78
305,-1.93,-5.27,-6.22,-1.1
306,-0.09,-4.07,-5.34,-10.97
307,1.48,-1.72,-1.21,-9.89
308,-1.71,1.17,-0.01,2.41
309,0.67,2.66,2.35,12.56
310,8.4,4.37,7.06,13.26
311,9.41,7.44,8.93,7.12
312,3.25,6.1,6.29,4.92
313,-2.51,2.26,3.7,9.27
314,-10.14,-3.22,0.2,-0.99
315,-17.09,-7.97,-4.0,-22.18
316,-9.86,-3.65,-2.06,-24.87
317,3.57,3.63,2.48,-11.15
318,5.24,4.08,2.15,-0.52
319,0.53,-0.23,-0.97,5.44
320,3.94,0.95,-0.91,13.24
321,12.92,5.4,1.14,21.46
322,13.99,2.49,1.12,26.06
323,5.62,-1.79,-0.54,24.24
324,-0.96,-0.19,-2.58,14.26
325,1.24,5.3,-1.95,0.76
326,4.8,4.35,-0.58,-10.53
327,1.74,-3.26,-1.86,-15.27
328,-5.39,-5.61,-3.58,-14.89
329,-8.48,-6.34,-5.23,-14.43
330,-4.6,-7.78,-5.59,-14.96
331,1.46,-4.99,-3.42,-9.53
332,3.41,0.82,-0.8,-0.67
333,2.49,4.05,2.79,1.67
334,2.14,1.54,5.91,1.76
335,-3.32,-0.27,2.86,0.1
336,-7.66,-1.04,-1.37,-0.89
337,-4.97,-3.94,-0.85,2.18
338,-4.98,-3.16,-0.23,-1.86
339,-3.97,0.96,0.13,-9.54
340,4.46,3.48,2.96,-7.18
341,8.87,3.68,3.38,-1.02
342,3.34,2.43,-0.62,2.23
343,1.0,3.38,1.05,6.74
344,1.89,2.93,3.46,4.31
345,-2.82,-0.94,-1.53,-5.42
346,-6.85,-5.44,-3.14,-9.4
347,-7.06,-7.99,-1.59,-7.14
348,-3.28,-1.69,-1.03,-3.81
349,2.84,5.44,1.79,-2.22
350,5.25,5.87,3.97,3.05
351,3.31,4.18,0.35,6.84
352,1.05,1.2,-4.92,4.08
353,3.71,-0.62,-1.36,7.07
354,5.9,-0.29,3.95,10.5
355,2.54,4.23,2.7,9.37
356,6.07,9.66,4.87,13.61
357,11.68,6.69,6.58,15.61
358,3.47,0.2,-0.62,7.01
359,-3.76,-1.54,-4.51,-0.44
360,1.81,-0.22,1.78,0.02
361,1.75,-2.13,1.19,-3.9
362,-5.8,-2.59,-5.29,-8.31
363,-0.59,1.63,0.77,1.08
364,4.73,-0.5,3.19,7.73
365,-1.96,-2.48,-4.63,6.93
366,-0.52,2.82,-1.77,8.77
367,3.68,2.24,3.21,1.6
368,-3.8,-5.25,-1.5,-6.19
369,-10.6,-8.79,-4.28,-1.84
370,-9.05,-6.52,-2.32,-0.15
371,-5.07,-3.99,-0.95,-6.57
372,-4.14,-3.45,-1.95,-14.63
373,-7.05,-3.43,-1.84,-11.07
374,-9.46,-4.84,-0.16,1.52
375,-8.46,-7.13,-0.77,4.85
376,-8.03,-8.08,-3.29,-0.76
377,-11.23,-6.64,-6.4,-9.51
378,-11.87,-5.14,-5.49,-11.88
379,-11.39,-7.48,-2.39,-13.09
380,-11.7,-5.0,-0.21,-19.67
381,-6.35,2.09,2.7,-14.92
382,-4.72,1.39,0.09,-3.01
383,-8.83,0.43,-4.42,-3.46
384,-9.51,3.03,-1.27,-11.19
385,-5.04,4.61,6.64,-8.58
386,3.27,7.93,10.42,1.47
387,6.3,9.54,3.64,7.8
388,7.3,7.34,-1.35,10.75
389,8.11,2.83,0.95,7.22
390,3.57,0.35,0.14,0.22
391,1.65,0.92,0.83,-0.15
392,1.25,-2.15,2.36,0.87
393,-1.24,-5.85,-1.0,-5.08
394,0.08,-6.36,-2.29,-12.02
395,6.48,-3.86,-0.54,-5.9
396,5.57,-1.81,-5.53,3.07
397,-1.74,-0.95,-9.38,4.62
398,3.59,3.27,1.32,5.63
399,9.13,2.2,5.08,2.54
