,ch1,ch2,ch3,ch4
128,8.64,-0.71,-0.18,-11.27
129,3.45,-2.23,-17.67,40.96
130,-2.24,-18.78,-19.5,23.63
131,1.94,-15.13,-8.75,-9.27
132,5.32,-17.3,-0.78,-7.69
133,-3.81,-20.13,15.7,-4.6
134,-11.5,-2.18,31.93,-7.5
135,-5.33,6.93,23.58,4.04
136,9.14,13.53,7.95,14.36
137,11.82,30.27,8.69,1.36
138,6.34,35.41,24.71,-4.57
139,9.91,28.33,32.0,8.58
140,17.0,28.82,27.31,12.68
141,21.48,38.97,24.12,6.78
142,19.98,39.55,13.98,3.78
143,14.63,32.46,5.54,10.61
144,5.1,27.55,16.31,14.55
145,-6.37,19.88,27.37,9.31
146,-5.07,15.75,23.14,5.86
147,2.88,19.14,11.67,1.22
148,6.17,20.85,5.09,2.1
149,5.18,14.69,2.22,8.61
150,-1.58,5.62,-3.86,2.79
151,-3.86,4.35,-3.57,-3.43
152,0.89,4.71,-0.67,1.48
153,2.01,2.79,-3.03,3.77
154,-6.91,-0.63,-8.14,-5.55
155,-15.04,-8.08,-12.99,-14.32
156,-5.78,-9.42,-7.21,-6.15
157,2.27,-7.57,-3.3,1.58
158,1.38,-4.71,-6.26,1.83
159,2.2,0.91,-3.42,3.27
160,1.24,1.93,-0.99,-2.22
161,1.37,1.96,-1.83,-8.13
162,-7.78,-6.37,-11.56,-9.1
163,-17.4,-15.66,-18.81,-3.86
164,-6.49,-4.89,-7.52,4.99
165,2.17,8.89,0.21,6.81
166,-0.4,8.96,-2.83,6.11
167,-3.96,1.75,-4.94,1.17
168,-5.6,-1.86,-4.12,-3.58
169,-5.91,-0.12,-2.39,-0.1
170,-5.16,2.48,-0.47,3.3
171,3.21,6.13,3.54,5.19
172,6.63,5.73,3.18,4.43
173,4.45,4.67,3.31,6.27
174,5.24,6.7,6.6,9.61
175,-2.86,3.79,2.87,0.57
176,-13.03,-1.19,-0.32,-15.0
177,-14.04,-2.61,-0.91,-29.54
178,-4.95,3.25,0.68,-30.67
179,3.64,8.24,3.4,-14.49
180,-0.67,1.18,-2.8,-1.72
181,-2.48,-2.98,-7.23,6.13
182,6.14,3.31,-4.04,16.11
183,13.53,9.43,-0.8,24.23
184,12.75,10.45,1.71,25.62
185,8.48,7.7,2.62,21.94
186,8.19,5.33,2.14,18.8
187,4.55,1.48,0.63,9.7
188,-1.75,-1.17,1.42,-2.93
189,-4.45,1.51,2.54,-9.19
190,-5.29,1.38,-0.36,-10.95
191,-2.99,-3.4,-2.06,-12.78
192,-1.44,-6.0,-3.83,-16.93
193,0.26,-3.85,-4.45,-11.13
194,-1.88,-5.21,-3.6,-0.92
195,-6.03,-8.16,-3.74,-3.81
196,0.67,-1.29,0.92,-4.68
197,4.59,2.32,1.69,-1.23
198,-0.98,-1.33,-2.83,-5.72
199,-7.19,-3.06,-4.81,-11.0
200,-10.61,-5.58,-5.05,-7.85
201,-7.29,-4.94,-1.12,0.31
202,-8.41,-5.89,-1.89,0.09
203,-10.5,-9.01,-5.78,-2.0
204,-5.39,-7.65,-5.97,-0.17
205,-4.76,-4.21,-5.91,-2.64
206,-6.08,-0.5,-2.82,-1.97
207,-7.5,-4.25,-2.78,-1.23
208,-9.83,-7.59,-6.07,-7.96
209,-7.79,-3.61,-8.0,-12.52
210,-1.63,-2.65,-6.83,-8.55
211,3.25,-2.7,-0.02,-0.85
212,1.41,-1.12,2.42,2.81
213,3.95,3.21,3.35,9.13
214,10.04,6.49,8.25,14.71
215,6.8,3.22,8.73,8.4
216,2.6,0.17,5.13,1.99
217,-3.41,-4.21,-2.42,-2.38
218,-9.47,-6.44,-5.08,-5.02
219,-6.27,-1.22,0.97,-1.09
220,-1.72,0.21,2.72,3.25
221,1.55,-0.65,1.99,8.51
222,2.77,1.33,1.99,11.29
223,5.14,3.16,2.77,11.54
224,8.18,3.13,2.62,10.17
225,1.86,-0.69,-1.5,1.42
226,-2.65,-0.99,-1.9,-3.05
227,1.91,1.79,0.99,0.14
228,7.2,2.14,2.27,2.01
229,4.55,1.17,-0.25,0.46
230,-5.26,-1.68,-4.25,-0.66
231,-7.16,-1.59,-2.01,-0.19
232,-0.48,3.35,3.27,-3.89
233,6.54,9.08,8.87,-4.41
234,8.16,8.44,10.19,0.4
235,0.82,1.41,2.64,-0.95
236,-7.04,-1.56,-2.58,-1.92
237,-9.96,-0.22,-0.21,1.17
238,-5.48,2.88,4.87,1.1
239,2.07,5.49,5.93,-0.73
240,2.39,3.99,2.72,-3.43
241,2.91,2.74,1.97,-3.45
242,4.16,1.17,-0.39,-2.62
243,-0.3,-2.23,-6.1,-4.02
244,-4.96,-4.95,-9.01,-4.58
245,-5.74,-5.34,-6.21,-2.32
246,-1.09,-2.9,0.57,1.17
247,1.2,-4.9,-0.15,-1.27
248,-2.93,-8.41,-6.73,-3.29
249,-6.0,-5.8,-6.88,-1.43
250,-6.0,-2.69,-2.96,-2.82
251,-2.48,-0.67,1.39,-4.73
252,-3.72,-2.54,-1.48,-5.26
253,-6.55,-3.6,-5.63,-0.61
254,-0.11,3.39,0.79,2.84
255,6.96,7.56,5.94,-0.06
256,9.56,5.79,4.71,2.28
257,4.54,0.87,0.3,5.03
258,1.81,0.23,-0.31,4.56
259,7.57,4.85,3.18,4.49
260,7.31,4.46,1.98,1.72
261,3.15,2.73,1.65,0.04
262,2.22,2.07,3.1,2.66
263,4.01,2.36,3.33,6.78
264,0.44,1.23,-0.28,1.77
265,-10.44,-4.68,-7.24,-8.46
266,-11.46,-5.33,-6.68,-6.49
267,-3.45,0.37,-1.73,-0.16
268,4.16,6.18,2.83,4.17
269,6.92,7.27,5.03,6.08
270,1.28,0.78,1.81,2.66
271,-4.78,-5.2,-0.6,-0.48
272,-9.28,-8.17,-3.36,-5.7
273,-5.66,-5.39,-3.42,-6.49
274,6.01,2.35,0.66,-1.11
275,8.26,3.0,0.25,0.06
276,3.67,-0.47,-0.16,1.01
277,-1.19,-2.83,-0.53,0.47
278,-3.55,-2.29,-0.49,-2.08
279,-0.67,1.82,3.06,-2.23
280,-0.79,2.2,2.99,-1.92
281,0.81,2.71,3.44,2.61
282,5.15,3.18,3.66,7.73
283,2.52,-2.26,-1.15,5.0
284,-2.88,-7.51,-5.42,-2.59
285,-3.52,-5.39,-6.05,-4.16
286,-0.38,-0.09,-4.4,-0.25
287,1.05,0.87,-2.66,-2.95
288,3.06,4.81,5.54,-4.26
289,4.31,8.1,14.21,-1.75
290,1.66,2.38,11.98,-2.01
291,4.55,2.51,9.35,4.37
292,7.29,7.34,8.13,8.23
293,2.9,6.0,4.96,4.16
294,-3.55,-0.28,-0.41,3.23
295,-10.98,-6.96,-10.23,-0.21
296,-7.06,-2.78,-9.56,-2.68
297,0.9,2.27,-0.39,-1.66
298,-1.42,-1.43,3.18,-1.15
299,-5.5,-3.12,1.24,2.74
300,-3.98,-3.68,-4.3,3.78
301,4.68,-2.54,-6.04,1.59
302,1.45,-3.22,-11.11,-5.45
303,-13.29,-4.16,-17.59,-12.13
304,-10.4,0.73,-9.72,-6.02
305,3.21,-4.29,1.64,-0.38
306,7.18,-11.67,6.74,-0.67
307,1.72,-7.42,4.93,-1.05
308,-3.27,-1.36,-0.71,1.04
309,-0.18,0.44,-3.35,4.83
310,4.26,0.19,-1.92,3.45
311,6.77,4.52,5.3,6.49
312,8.73,9.09,9.38,13.86
313,7.55,7.76,4.54,7.48
314,-0.83,3.46,-2.01,-13.38
315,-8.1,-0.54,-4.05,-29.21
316,-0.59,0.22,0.93,-23.64
317,1.86,-2.9,-1.56,-11.14
318,-4.93,-8.79,-9.56,-1.47
319,1.91,1.82,0.66,11.74
320,14.55,19.96,16.79,22.71
321,21.08,26.75,17.81,30.88
322,23.4,22.43,14.29,37.08
323,25.52,17.77,21.63,39.41
324,23.85,15.94,28.17,30.44
325,10.99,11.62,20.79,11.58
326,-4.09,4.29,10.02,-2.39
327,-12.31,-5.28,2.26,-12.9
328,-5.78,-3.75,2.09,-13.93
329,11.27,10.4,8.14,-3.72
330,13.51,12.56,9.26,2.19
331,1.42,-0.81,5.81,0.55
332,-7.45,-12.47,-1.3,-6.42
333,-9.97,-12.44,-7.39,-10.82
334,-9.65,-7.79,-8.87,-11.24
335,-8.98,-8.9,-12.04,-12.36
336,-9.45,-10.68,-14.12,-12.22
337,-18.17,-14.1,-17.98,-17.54
338,-25.15,-18.59,-21.63,-19.56
339,-17.44,-17.7,-17.53,-10.97
340,-3.5,-11.87,-11.57,-3.72
341,5.57,-3.19,-6.67,3.13
342,-2.15,-3.73,-9.56,-0.47
343,-14.21,-10.4,-16.53,-11.65
344,-14.32,-10.6,-16.87,-12.36
345,-14.31,-10.07,-15.19,-9.86
346,-15.13,-10.2,-13.67,-8.29
347,-10.15,-7.62,-12.45,-6.7
348,-3.91,-3.09,-8.18,-4.44
349,-3.95,-0.35,-0.95,-6.0
350,-8.86,-3.25,0.55,-9.55
351,-8.14,-5.77,-0.14,-2.09
352,-4.7,-2.08,0.95,5.23
353,1.07,5.36,4.84,5.7
354,11.26,9.04,9.28,6.14
355,11.49,5.57,5.66,6.29
356,2.06,0.88,-0.49,9.78
357,-4.7,-0.8,-2.27,11.72
358,3.39,3.27,2.49,10.46
359,16.73,7.9,8.86,9.0
360,12.42,5.72,6.05,6.83
361,3.41,2.78,0.3,8.79
362,0.85,1.55,-1.02,8.53
363,2.19,0.45,0.61,7.29
364,5.57,0.8,-0.68,6.32
365,3.95,2.35,-5.64,1.46
366,1.53,2.71,-4.56,2.68
367,0.87,-0.88,0.02,1.54
368,2.62,-1.38,3.73,-4.46
369,4.71,2.75,6.91,-5.66
370,-1.15,2.42,5.0,-7.52
371,-6.66,0.81,0.9,-6.33
372,-6.5,-0.49,-3.93,-2.29
373,-1.42,-1.74,-3.72,-0.42
374,6.72,1.11,4.28,1.08
375,7.33,3.9,8.28,-0.81
376,5.83,4.87,7.3,-2.16
377,2.63,1.24,2.96,-0.45
378,-2.6,-2.48,2.07,1.49
379,-2.21,-2.63,4.53,0.57
380,-3.02,-3.95,1.09,-6.08
381,-6.04,-3.51,-2.05,-8.46
382,-11.25,-4.49,-5.83,-6.68
383,-11.57,-4.22,-7.58,-6.18
384,-1.84,-1.83,-2.88,-4.47
385,4.08,-2.08,1.46,-3.25
386,3.5,0.61,2.9,-1.49
387,-1.08,0.44,-3.19,-1.49
388,-5.73,-4.88,-8.97,-1.33
389,-5.71,-6.89,-7.18,-1.52
390,-1.22,-3.31,-3.28,-3.21
391,5.84,3.27,2.79,1.13
392,5.54,3.02,4.43,3.78
393,3.4,1.99,3.65,4.62
394,5.1,5.69,5.32,5.1
395,3.96,4.28,4.64,0.57
396,4.5,3.2,4.94,2.49
397,2.61,3.18,2.83,5.29
398,-0.07,2.23,-0.16,3.07
399,2.4,2.81,0.16,1.99
