,ch1,ch2,ch3,ch4
219,-7.28,2.35,7.0,-21.03
220,-2.34,1.42,-2.24,-13.0
221,-0.72,2.52,-8.79,11.77
222,2.67,6.71,-6.93,42.62
223,7.54,6.31,-5.51,36.25
224,9.1,9.73,-3.99,13.92
225,5.34,15.18,0.16,18.1
226,3.44,8.87,2.03,22.58
227,6.56,0.98,4.63,6.35
228,2.63,3.53,5.08,-10.25
229,-5.2,7.74,-0.88,-14.08
230,-9.95,6.53,-7.27,-13.39
231,-14.44,4.43,-8.68,-25.98
232,-15.28,4.95,-4.83,-31.9
233,-11.73,3.03,-1.79,-6.02
234,-5.23,0.9,1.15,18.49
235,-0.18,3.02,3.76,14.69
236,-2.23,4.96,1.7,-0.88
237,-7.07,4.37,-1.22,-2.86
238,-6.54,3.68,-2.22,2.81
239,1.44,4.4,-1.55,-3.91
240,5.78,1.98,-1.52,-16.8
241,3.88,1.76,0.77,-15.48
242,5.16,8.57,5.77,6.04
243,1.81,4.62,0.2,13.03
244,-4.4,-6.64,-9.93,3.92
245,-5.09,-8.92,-9.16,10.71
246,-6.33,-8.98,-2.96,10.12
247,-5.35,-7.29,2.55,-6.07
248,2.1,1.54,7.76,0.13
249,10.54,9.02,8.31,20.94
250,9.81,7.94,2.08,13.32
251,0.43,3.62,-2.29,-7.84
252,-5.95,-0.19,-2.22,-9.76
253,-5.75,-1.07,-5.49,-10.61
254,-0.58,2.41,-3.14,-11.01
255,1.2,0.81,9.01,-3.43
256,-4.7,-5.66,13.37,-3.91
257,-3.96,-5.84,6.04,-1.89
258,3.42,-1.57,-9.82,3.28
259,6.91,4.84,-18.51,7.88
260,5.95,10.94,0.96,17.94
261,4.95,11.04,24.24,18.9
262,8.21,8.51,21.63,13.45
263,9.0,4.77,5.04,9.96
264,7.2,5.17,-2.64,2.28
265,4.77,10.05,-0.25,-1.98
266,-0.5,9.1,-1.12,6.0
267,-4.85,2.31,-6.37,11.68
268,-4.63,-1.55,-4.9,8.29
269,1.19,2.34,3.07,2.77
270,2.05,2.71,1.88,-10.05
271,-0.75,0.47,-4.18,-14.46
272,-0.8,2.04,-4.64,1.82
273,-5.16,-3.01,-7.27,10.61
274,-7.98,-9.43,-13.47,3.15
275,-7.32,-8.34,-17.75,-5.61
276,-11.18,-4.29,-15.66,-14.09
277,-14.41,-1.71,-8.7,-22.33
278,-10.22,-2.63,-4.19,-21.36
279,-3.2,-5.79,-4.27,-12.54
280,-1.82,-9.41,-7.68,-10.12
281,-5.19,-8.98,-13.0,-8.65
282,-6.76,0.23,-14.41,-4.23
283,-6.72,0.43,-12.07,-10.78
284,-8.14,-18.64,-13.56,-18.36
285,-13.1,-31.2,-17.27,-13.57
286,-12.82,-21.97,-11.65,-4.2
287,-4.83,-8.55,-3.1,-0.86
288,-2.63,-7.65,-4.41,0.78
289,3.43,-2.02,3.3,11.74
290,17.94,13.96,17.63,17.51
291,21.97,17.73,18.31,8.99
292,12.45,13.93,13.3,1.4
293,-1.75,14.62,6.29,-4.03
294,-4.6,9.58,4.53,-4.72
295,5.63,-3.4,13.48,6.57
296,5.75,-11.63,17.91,15.15
297,-0.97,-8.08,12.24,14.97
298,9.49,7.98,13.33,14.82
299,23.25,22.74,21.86,9.01
300,17.8,20.18,16.89,-1.73
301,9.57,12.82,4.6,-1.24
302,9.68,13.03,0.93,4.73
303,5.11,12.35,1.76,3.76
304,-0.34,9.17,4.35,4.46
305,-0.16,5.43,6.55,7.63
306,-0.59,3.68,4.52,6.83
307,-1.1,7.14,3.82,2.91
308,-1.13,6.71,4.65,1.66
309,-3.0,0.74,0.84,1.52
310,-5.91,-1.73,-1.99,-7.59
311,1.77,5.25,6.77,-9.02
312,12.6,10.81,12.21,3.56
313,8.48,5.28,2.38,10.15
314,2.72,2.66,-2.82,11.78
315,-2.54,11.49,-3.82,2.35
316,-12.41,12.79,-8.53,-13.14
317,-16.34,-17.44,-10.44,-8.24
318,-14.34,-46.84,-10.39,0.24
319,-7.23,-34.14,-5.85,-8.41
320,8.58,-1.96,2.99,-12.31
321,20.62,14.29,9.8,-2.93
322,12.06,5.97,8.17,-1.41
323,-1.36,-1.73,1.13,-4.51
324,2.18,9.01,3.29,4.57
325,8.1,11.39,7.52,13.23
326,4.28,1.33,0.33,9.42
327,4.51,4.22,-3.41,6.37
328,9.9,10.33,5.85,10.76
329,3.09,1.68,7.95,5.38
330,-12.1,-8.5,-3.58,-7.53
331,-12.1,-5.7,-7.4,-7.92
332,-4.11,-2.97,-5.65,-1.59
333,-9.68,-8.21,-12.34,2.93
334,-12.61,-4.89,-12.01,5.46
335,1.92,3.65,1.04,1.29
336,12.5,4.56,6.34,-4.09
337,6.26,2.88,-0.48,-4.77
338,-4.77,-4.28,-10.15,-6.81
339,-14.13,-18.22,-19.5,-13.04
340,-18.18,-17.15,-18.4,-13.95
341,-4.44,7.1,2.6,2.79
342,12.58,21.9,22.08,14.63
343,11.03,14.7,18.96,5.29
344,2.65,6.74,7.43,-2.2
345,-1.9,-0.99,2.82,-2.9
346,-2.85,-7.21,2.32,-1.62
347,0.67,0.34,3.73,4.01
348,6.97,9.98,8.59,13.48
349,11.49,7.73,10.81,20.85
350,5.59,1.94,5.09,7.95
351,-5.85,-1.64,-0.17,-19.68
352,-16.0,-11.42,-3.98,-37.01
353,-23.42,-20.76,-10.55,-38.34
354,-17.46,-12.66,-9.99,-22.47
355,-5.68,-2.15,-5.48,-2.95
356,1.93,-2.38,-4.19,9.69
357,7.86,-1.58,-2.77,19.23
358,13.05,2.65,-1.29,21.95
359,14.17,2.52,-1.34,18.85
360,3.43,-5.38,-7.54,11.61
361,-6.28,-9.6,-12.35,7.28
362,-4.37,-6.55,-8.15,9.85
363,-4.23,-6.15,-5.09,6.05
364,-7.44,-5.68,-5.8,-2.78
365,-4.8,-1.11,-2.91,-7.91
366,-0.59,3.67,3.11,-18.57
367,-3.13,3.66,3.09,-27.09
368,-4.33,0.85,-1.06,-15.0
369,-1.35,-1.7,-1.37,1.13
370,-7.09,-7.21,-3.77,-5.06
371,-15.49,-11.16,-7.67,-21.77
372,-11.33,-6.13,-3.39,-16.75
373,1.83,3.6,3.56,5.94
374,7.39,5.89,1.86,13.86
375,3.47,1.62,0.05,7.38
376,3.55,1.92,7.45,4.05
377,4.85,3.41,10.17,2.68
378,-0.26,1.51,2.3,-0.78
379,-4.27,1.05,-2.02,-0.31
380,-2.35,-0.07,-0.38,3.32
381,-0.66,-0.94,-0.11,1.66
382,0.92,2.32,0.36,0.03
383,8.26,4.45,4.17,3.37
384,9.69,-0.56,1.26,1.09
385,-0.63,-7.81,-10.49,-5.13
386,3.24,0.06,-2.14,4.12
387,14.19,12.2,18.48,16.38
388,3.67,8.15,15.11,6.73
389,-4.03,6.51,8.17,-3.02
390,4.89,11.8,14.38,3.59
391,6.72,10.68,14.12,6.16
392,6.01,12.74,14.29,7.18
393,15.99,18.01,23.72,16.8
394,20.76,15.42,24.13,20.91
395,10.04,9.76,10.66,16.59
396,5.06,8.25,4.12,18.22
397,6.6,3.7,4.03,14.18
398,-6.75,-6.58,-7.45,-7.4
399,-10.73,-5.6,-10.62,-14.74
