,ch1,ch2,ch3,ch4
168,-1.13,47.27,7.0,-2.91
169,6.19,42.29,11.06,11.11
170,10.32,28.74,6.79,17.21
171,9.53,34.63,5.2,17.35
172,7.96,24.83,4.69,9.2
173,-1.19,-4.58,-1.96,-20.4
174,-12.81,-8.59,-7.64,-36.61
175,-19.25,-8.86,-11.88,-17.64
176,-10.2,-23.77,-7.32,3.49
177,2.05,-26.68,0.83,3.55
178,2.9,-17.62,4.26,-1.77
179,-1.1,-16.74,2.75,-2.41
180,-10.83,-24.13,-6.93,1.84
181,-16.7,-23.59,-11.62,9.38
182,-3.78,-13.87,-4.44,7.1
183,7.17,-7.7,2.91,6.85
184,0.61,-4.54,5.03,13.8
185,-4.47,-1.02,2.35,10.78
186,1.66,3.18,0.69,4.77
187,8.31,11.41,1.75,0.98
188,8.61,19.93,6.28,1.12
189,3.11,14.76,11.63,-0.53
190,-4.51,0.51,6.27,-2.67
191,-4.8,1.14,3.68,8.73
192,0.74,10.5,9.23,11.58
193,0.94,11.89,5.42,-1.89
194,-0.17,10.14,-0.44,-14.21
195,1.14,9.25,-0.08,-16.52
196,-3.45,6.24,-4.99,-7.33
197,-4.47,7.09,-9.21,-2.78
198,4.0,12.56,-1.03,0.94
199,1.33,2.81,0.05,7.65
200,-9.09,-13.92,-12.3,2.87
201,-10.3,-14.58,-19.41,-6.27
202,-11.42,-8.41,-19.53,-14.17
203,-11.45,-9.81,-15.49,-24.83
204,-5.04,-19.07,-7.44,-16.81
205,-7.09,-26.55,-4.69,8.19
206,-10.2,-12.89,-6.47,9.46
207,-4.38,10.69,-5.1,-5.45
208,1.06,7.82,-1.42,-2.53
209,2.61,-1.96,1.78,8.54
210,3.19,10.67,2.36,7.27
211,10.21,24.93,8.44,10.56
212,13.89,25.73,17.12,15.78
213,6.99,19.59,13.37,3.5
214,1.12,11.53,6.38,-3.13
215,0.4,-0.24,6.18,1.61
216,6.25,-7.5,7.95,3.98
217,6.17,-6.54,0.63,4.18
218,-9.8,-10.92,-13.11,-3.14
219,-25.31,-18.26,-18.76,-15.25
220,-23.83,-17.89,-14.54,-13.65
221,-6.33,-14.11,-3.32,2.72
222,5.08,-16.2,-1.41,7.02
223,0.22,-17.85,-9.68,-5.93
224,-7.22,-11.95,-12.1,-14.8
225,-1.61,2.88,-5.49,-5.32
226,11.8,15.03,3.6,16.77
227,11.69,10.53,3.93,20.82
228,2.24,5.29,2.1,0.82
229,-2.61,7.4,6.8,-14.75
230,-1.5,9.13,11.33,-10.36
231,1.32,6.18,8.96,2.67
232,-0.27,-4.3,-0.8,3.71
233,-1.32,-13.79,-8.59,-0.96
234,-0.21,-9.99,-6.92,-0.19
235,-3.44,4.99,0.06,-3.45
236,-4.65,18.56,9.32,-12.45
237,-1.92,16.61,10.54,-15.27
238,1.53,4.02,3.13,-0.07
239,9.31,4.58,2.72,19.11
240,13.33,11.99,3.54,19.76
241,8.38,9.31,1.76,12.49
242,4.0,5.23,3.76,10.61
243,6.78,5.77,5.43,9.78
244,8.91,2.2,3.6,2.42
245,-0.28,-8.48,-0.95,-4.4
246,-7.03,-7.27,0.07,2.0
247,-4.78,0.76,0.99,3.78
248,-4.17,-2.57,-4.25,-4.54
249,0.09,3.43,-1.02,-2.53
250,5.98,15.94,4.87,3.47
251,7.9,12.15,5.84,4.28
252,8.29,2.59,6.66,3.77
253,6.54,2.07,7.55,2.86
254,2.9,3.01,10.16,1.57
255,-0.59,-3.16,7.98,0.44
256,0.83,-6.88,-0.28,0.81
257,2.92,-5.9,-3.95,0.18
258,3.54,-1.39,-0.36,1.25
259,4.75,6.5,1.75,-0.44
260,-2.72,3.56,-3.55,-10.48
261,-11.62,-8.94,-7.56,-13.32
262,-8.2,-12.68,-5.29,-3.4
263,-0.15,-4.26,-1.6,9.85
264,0.23,2.15,-0.98,13.72
265,-6.76,1.59,-1.36,-0.68
266,-11.81,2.98,2.73,-21.88
267,-14.25,2.16,2.05,-34.9
268,-10.03,-0.97,-1.83,-28.4
269,-1.61,-0.52,-0.09,-12.35
270,-0.28,-3.65,-1.6,-3.87
271,1.89,-6.93,-6.78,6.43
272,5.67,0.44,-8.8,17.33
273,5.44,7.02,-6.6,18.24
274,11.52,2.01,0.71,16.09
275,22.42,-1.52,10.34,18.86
276,21.95,1.29,12.53,21.53
277,10.52,3.02,6.26,16.04
278,0.93,2.31,1.25,6.79
279,-4.92,0.76,-3.04,-1.58
280,-12.38,2.5,-9.81,-10.24
281,-17.89,-2.21,-16.37,-16.64
282,-14.46,-16.03,-17.29,-17.79
283,-4.8,-11.8,-6.21,-14.54
284,0.78,5.93,5.97,-13.09
285,-0.64,10.45,10.91,-12.89
286,2.38,11.32,19.12,-6.59
287,9.28,15.86,25.94,5.35
288,8.04,10.99,21.37,15.48
289,3.61,3.8,15.18,15.47
290,5.42,8.46,14.68,10.01
291,10.12,18.83,14.71,7.72
292,4.1,14.24,5.58,0.36
293,-5.26,-0.71,-5.88,-6.12
294,-0.99,-4.72,-6.1,-0.84
295,5.33,-4.01,-1.65,6.08
296,3.12,-5.04,-0.54,10.99
297,-3.87,-9.12,-4.57,7.72
298,-5.44,-9.43,-7.49,-3.23
299,-4.05,-0.33,-8.87,-11.23
300,-8.18,0.27,-13.1,-16.59
301,-9.85,-9.18,-12.88,-15.45
302,-9.35,-12.43,-11.45,-10.63
303,-8.58,-8.18,-11.28,-6.09
304,-7.91,-9.29,-11.37,-3.89
305,-11.32,-15.35,-16.27,-7.58
306,-7.41,-8.76,-14.03,-3.47
307,2.19,2.44,-4.83,7.48
308,2.14,0.77,-2.93,9.08
309,-1.24,-3.31,-2.93,3.71
310,-0.34,-2.87,-0.77,2.14
311,3.44,-1.15,0.71,5.92
312,3.55,-1.29,-0.36,5.99
313,1.04,-3.3,-2.65,3.42
314,4.92,0.09,0.97,5.06
315,10.74,6.39,8.06,7.83
316,14.53,10.76,10.6,9.39
317,12.96,10.57,6.47,9.21
318,3.61,2.59,-1.33,7.4
319,-5.56,-6.41,-6.68,2.03
320,-6.12,-7.4,-5.95,-5.5
321,2.06,0.07,0.03,-5.09
322,8.35,9.56,5.7,1.53
323,5.81,12.59,4.33,4.5
324,-2.46,5.13,-2.68,0.77
325,-10.55,-4.78,-5.37,-7.61
326,-9.03,-4.94,0.12,-10.51
327,-2.93,-1.21,3.35,-7.67
328,-2.56,-2.62,0.67,-5.38
329,-0.64,-1.21,0.11,-1.5
330,5.13,2.84,4.5,0.97
331,6.64,2.75,10.08,1.32
332,1.23,0.13,7.4,1.97
333,-2.71,-2.25,0.22,1.63
334,-0.97,-2.9,-1.78,2.24
335,-2.37,-4.49,-3.55,1.54
336,-3.43,-4.88,-3.11,-1.68
337,-0.74,-2.95,-1.38,-1.33
338,-2.16,-2.76,-2.85,3.77
339,-8.01,-3.86,-2.57,1.15
340,-11.68,-5.79,-3.25,-12.24
341,-4.75,-2.24,-3.92,-13.16
342,3.9,5.84,-2.03,-0.98
343,2.22,5.62,-1.37,3.14
344,-3.13,-2.48,-1.32,-1.53
345,-2.78,-5.9,1.69,-4.13
346,3.28,-1.4,4.89,1.58
347,5.1,2.71,3.29,6.87
348,1.09,2.4,1.33,4.25
349,-3.24,-1.48,-0.64,-2.53
350,-0.67,-0.3,0.13,-4.0
351,7.74,7.97,5.88,5.0
352,5.37,7.31,4.62,7.69
353,-2.53,0.79,-1.5,-0.09
354,-1.22,1.26,-2.09,-2.08
355,3.07,3.25,-0.37,1.46
356,1.79,0.38,-0.81,2.33
357,-6.93,-6.03,-5.26,-2.99
358,-10.72,-7.31,-8.73,-10.01
359,-0.88,-1.58,-6.16,-9.21
360,5.9,2.79,-0.62,-2.18
361,2.88,4.17,5.31,1.71
362,-1.79,1.75,5.42,-2.19
363,-4.98,-3.41,-0.24,-6.94
364,-5.81,-6.27,-3.09,-8.41
365,-4.8,-5.42,-0.79,-6.67
366,0.31,-1.14,4.04,3.14
367,7.03,5.3,8.23,13.78
368,9.81,8.76,9.58,13.73
369,7.89,4.65,5.61,9.54
370,0.81,-3.27,-0.76,5.66
371,-4.84,-5.14,-1.66,-1.0
372,-3.56,0.53,0.56,-3.41
373,1.4,4.72,0.85,0.31
374,6.97,5.42,2.11,5.85
375,9.01,4.74,4.56,9.34
376,3.88,-1.1,1.46,3.58
377,-1.71,-8.65,-6.57,-5.91
378,0.99,-6.58,-6.63,-5.7
379,3.92,0.61,1.06,0.23
380,4.48,4.37,4.67,7.41
381,8.59,7.01,3.84,12.71
382,7.14,6.51,-0.11,6.48
383,-0.19,2.35,-3.09,-3.93
384,-2.79,-1.32,0.59,-6.46
385,-4.29,-3.5,1.21,-5.17
386,-6.71,-3.14,-3.55,-3.19
387,-7.19,-3.13,-6.9,-3.04
388,-4.76,-3.71,-6.22,-4.67
389,0.09,-0.76,-1.81,-0.08
390,-0.83,2.12,1.01,0.59
391,-2.66,3.54,1.54,-2.97
392,0.62,4.21,0.39,2.18
393,3.69,6.53,2.58,9.76
394,4.04,9.29,8.99,9.94
395,-2.63,3.1,9.13,-3.42
396,-11.13,-5.54,3.99,-20.74
397,-12.91,-5.83,-0.04,-25.89
398,-9.83,-2.91,-3.31,-19.32
399,-8.08,-4.0,-6.37,-10.65
