,ch1,ch2,ch3,ch4
65,9.8,9.44,6.28,3.76
66,-0.17,18.49,5.85,2.4
67,-10.04,-8.43,-4.6,-10.87
68,-28.61,-33.52,-10.56,-37.33
69,-29.13,-16.39,1.33,-38.12
70,-7.1,4.03,0.05,-18.01
71,14.2,10.42,-7.0,0.44
72,16.33,10.45,4.67,12.96
73,4.32,-1.21,13.73,20.16
74,-3.65,-13.35,-2.11,26.91
75,1.14,-0.08,-10.65,28.8
76,8.75,18.97,3.06,25.89
77,6.35,2.96,-2.39,14.48
78,-2.52,-32.26,-27.03,-0.41
79,-16.39,-35.19,-27.32,-7.2
80,-29.29,-3.35,-1.31,-15.2
81,-36.85,-9.78,7.1,-24.52
82,-37.57,-53.35,-22.3,-28.65
83,-14.67,-30.14,-22.89,-22.31
84,9.34,31.63,22.08,-5.45
85,-1.35,35.91,30.4,-2.01
86,-1.18,27.95,11.39,-13.09
87,13.58,26.86,-0.75,-11.09
88,10.65,-2.79,-10.3,4.0
89,-2.78,-26.44,-7.27,-2.22
90,-8.46,-12.24,2.13,-14.53
91,32.81,25.51,20.05,9.27
92,56.44,37.46,26.54,22.01
93,16.23,11.42,7.6,6.51
94,-9.31,-6.48,-2.7,7.03
95,-5.53,-2.98,0.15,7.56
96,-4.6,-0.88,-6.24,0.6
97,-5.73,1.84,-8.8,-2.34
98,9.65,10.32,5.9,0.43
99,26.28,-8.96,2.65,13.42
100,11.79,-49.33,-18.45,16.98
101,-19.93,-47.74,-20.44,0.66
102,-41.33,-13.59,-17.99,-21.18
103,-25.75,8.34,-15.54,-36.73
104,18.49,31.83,7.68,-42.17
105,41.3,40.75,22.81,-50.47
106,29.56,18.23,6.77,-69.0
107,5.26,3.96,-15.73,-59.9
108,-19.15,-7.44,-30.85,-42.58
109,-21.01,-28.45,-31.7,-42.77
110,-10.16,-34.25,-13.92,21.13
111,2.02,0.91,8.13,65.16
112,14.97,38.96,19.08,-21.15
113,-6.92,23.12,9.13,-51.19
114,-28.26,10.38,-2.1,44.38
115,-33.73,0.05,-9.81,138.53
116,-37.05,-47.52,-23.99,228.25
117,-14.87,-46.51,-7.51,230.36
118,15.9,30.89,36.64,98.54
119,27.9,38.66,32.07,22.7
120,23.79,-20.34,-23.77,45.92
121,19.78,-8.51,-19.04,69.77
122,15.17,18.51,39.59,55.81
123,25.22,-0.23,25.73,-2.81
124,36.01,-54.12,-50.64,-57.59
125,38.97,-18.79,-74.32,-45.04
126,46.36,171.0,-25.71,-13.93
127,31.34,252.8,10.41,-42.38
128,26.3,233.57,21.85,-75.79
129,48.67,279.95,41.79,-69.02
130,46.5,228.85,45.17,-44.57
131,14.97,97.63,12.24,-2.87
132,-5.36,63.68,-22.72,30.7
133,-6.39,90.13,-15.04,15.23
134,-9.6,70.07,16.04,-18.29
135,-6.65,30.75,24.47,-14.96
136,6.09,10.27,19.6,-6.5
137,7.7,-32.28,28.02,-30.77
138,3.37,-78.97,33.55,-31.68
139,0.45,-125.55,23.23,-21.02
140,-16.6,-148.42,12.66,-55.78
141,-40.34,-117.45,7.06,-48.59
142,-53.6,-115.97,-4.66,17.56
143,-58.73,-156.02,-13.34,34.93
144,-53.38,-157.29,-5.98,-2.53
145,-38.87,-159.29,-5.87,-71.19
146,-35.18,-193.29,-18.34,-109.71
147,-46.51,-141.41,-16.44,-34.93
148,-49.72,-64.95,-9.46,57.21
149,-24.69,-26.08,3.33,50.54
150,1.2,-17.43,18.16,-21.67
151,8.66,-99.77,5.78,-46.17
152,15.4,-143.89,-1.88,13.43
153,18.17,-131.69,0.07,53.57
154,24.11,-104.16,-11.37,35.14
155,17.9,-60.34,-15.35,1.83
156,6.89,-1.02,6.07,-16.8
157,26.94,74.79,28.57,-17.35
158,38.7,50.22,23.49,-12.87
159,22.8,20.34,20.39,-4.56
160,8.96,44.2,21.29,-12.82
161,-9.18,-30.04,1.65,-21.59
162,-15.93,-59.39,-12.97,-10.87
163,11.61,81.08,-0.47,-1.74
164,23.98,117.4,14.83,17.89
165,3.39,-30.98,2.01,42.58
166,-15.37,-125.36,-20.29,34.71
167,-17.21,-39.58,-18.1,2.44
168,-3.86,91.61,-0.7,-6.93
169,14.68,58.14,6.2,8.99
170,17.13,-44.06,1.96,3.06
171,0.49,-39.6,-4.21,-15.83
172,-5.97,24.74,-7.14,-18.48
173,6.78,32.39,-5.5,-20.73
174,15.21,-12.95,-5.66,-22.01
175,5.93,-21.94,-9.53,2.94
176,-4.92,-17.64,-11.31,45.69
177,-5.05,-9.6,-9.66,45.48
178,-2.52,18.19,-6.56,8.14
179,-3.58,4.48,-3.67,-1.48
180,-3.33,-23.27,-0.1,0.94
181,1.39,-10.72,6.2,-13.65
182,0.69,-9.15,5.18,-22.89
183,-2.37,-32.81,0.05,-18.24
184,1.32,-40.25,1.11,-9.96
185,1.57,-38.93,1.77,0.47
186,0.48,-42.04,1.45,9.89
187,2.14,-19.23,2.33,3.93
188,-0.69,14.74,4.01,-7.06
189,-3.4,10.78,5.86,1.55
190,-4.66,5.07,1.98,5.96
191,-4.54,39.27,-1.73,-3.82
192,-4.63,65.4,-3.93,-2.11
193,-4.95,67.12,-6.24,6.92
194,3.94,90.56,0.39,7.34
195,10.55,114.34,2.16,2.33
196,12.92,106.19,0.35,7.73
197,14.89,90.68,2.53,10.06
198,6.67,75.29,-1.54,-2.16
199,-2.71,51.69,-2.72,-2.24
200,-5.35,32.72,4.07,5.1
201,1.03,30.37,11.97,3.08
202,5.71,23.45,10.83,1.95
203,1.85,3.2,0.82,3.71
204,1.73,-11.53,-4.57,-1.0
205,1.44,-21.66,-4.64,-10.36
206,0.97,-32.03,-3.02,-6.13
207,0.46,-38.14,-3.9,2.11
208,-6.21,-41.18,-10.02,-5.14
209,-12.52,-46.6,-14.56,-10.16
210,-12.94,-48.72,-13.83,-1.69
211,-6.12,-35.65,-4.75,11.39
212,-1.21,-24.69,5.67,18.61
213,-3.38,-30.07,5.71,11.89
214,-10.23,-35.26,-2.76,-8.75
215,-22.11,-31.75,-12.23,-32.93
216,-25.83,-22.92,-9.86,-41.99
217,-14.81,-14.3,-0.37,-31.53
218,0.74,-7.22,4.24,-12.22
219,9.43,1.25,6.24,5.19
220,10.56,11.53,5.71,18.1
221,14.03,23.53,6.2,25.94
222,13.28,25.66,6.47,23.94
223,8.97,17.95,7.36,25.58
224,12.09,16.57,9.09,31.81
225,13.31,21.25,2.22,20.97
226,6.13,22.05,-8.03,4.24
227,-7.99,13.74,-22.74,-6.94
228,-17.8,7.17,-33.68,-18.97
229,-12.69,13.81,-22.53,-21.31
230,-0.91,23.71,-5.55,-8.88
231,9.41,21.25,5.55,5.0
232,6.74,6.27,12.94,1.35
233,-11.03,-9.94,15.59,-14.06
234,-17.03,-16.56,15.39,-16.95
235,-2.16,-5.03,15.36,-5.92
236,10.29,12.22,16.88,8.22
237,2.87,8.65,6.78,9.51
238,-10.56,-1.49,-7.56,-2.51
239,-6.61,9.92,-2.79,-3.96
240,6.45,22.27,7.46,9.25
241,9.34,17.84,4.95,13.36
242,-2.96,8.65,-7.36,-5.65
243,-12.39,3.75,-14.84,-16.67
244,-2.42,7.77,-5.71,0.94
245,9.9,13.1,5.06,12.44
246,8.81,6.18,0.76,4.71
247,-3.24,-12.21,-11.62,-2.97
248,-12.7,-22.2,-14.49,-6.82
249,-10.08,-12.64,-7.8,-9.41
250,-6.16,-4.89,-5.24,-8.37
251,-4.44,-12.27,-4.48,-3.18
252,-3.12,-18.78,-3.44,-3.65
253,-6.9,-16.01,-4.93,-9.09
254,-9.76,-9.4,-4.77,-8.73
255,-7.27,-5.2,-3.48,-4.32
256,-3.71,-9.46,-0.85,1.68
257,0.58,-14.32,5.04,8.45
258,5.15,-10.5,8.2,10.63
259,6.12,-2.92,4.1,6.01
260,5.84,2.43,2.1,3.26
261,8.31,3.04,7.48,9.26
262,10.04,1.42,8.23,13.26
263,12.91,3.85,5.61,15.64
264,15.99,11.04,7.92,21.31
265,11.03,15.85,8.52,15.37
266,4.62,13.1,6.9,4.38
267,-1.44,2.61,0.05,-0.85
268,-5.13,-1.75,-5.85,-4.31
269,0.59,5.28,0.19,-1.72
270,1.63,3.1,1.43,0.68
271,-1.03,4.14,-1.74,-0.85
272,-0.35,20.29,-1.73,-3.4
273,-3.54,16.84,-7.21,-4.33
274,-7.82,-7.9,-10.52,-0.96
275,-13.19,-20.21,-7.55,-7.62
276,-13.35,-8.87,-3.55,-17.32
277,-4.92,8.42,0.33,-12.66
278,6.02,16.11,5.64,-1.16
279,17.93,20.61,11.94,8.17
280,19.31,19.29,10.27,7.45
281,10.04,11.26,4.86,0.96
282,-2.51,3.61,0.3,-6.28
283,-11.95,-4.25,-6.12,-9.6
284,-10.58,-7.17,-6.84,-4.05
285,-7.95,-6.01,-4.06,-4.84
286,-6.29,-3.01,-1.09,-7.42
287,-0.88,0.27,3.61,-1.1
288,6.29,1.65,6.34,5.01
289,11.84,4.68,5.21,7.05
290,5.42,1.64,-3.57,4.45
291,-7.17,-4.47,-10.93,0.41
292,-12.47,-3.29,-5.73,-4.25
293,-11.0,-3.34,4.02,-6.88
294,-6.35,-8.22,7.08,-3.82
295,-5.08,-11.99,0.34,-2.53
296,-5.27,-9.64,-9.17,-1.9
297,-3.87,-6.78,-11.82,-0.88
298,1.77,-2.14,-0.91,1.61
299,10.61,13.09,12.25,11.38
300,12.97,35.5,17.1,13.72
301,10.52,40.92,20.13,2.65
302,5.27,11.84,18.79,-7.26
303,4.13,-11.21,13.96,-8.09
304,12.16,-3.79,13.37,2.15
305,19.35,11.64,15.38,13.37
306,21.09,21.66,18.08,17.48
307,14.05,18.68,14.13,15.12
308,3.58,7.78,1.53,8.22
309,0.94,1.26,-3.36,3.01
310,-2.24,-0.75,-1.41,-4.14
311,-5.94,5.41,-1.17,-9.18
312,-7.2,9.42,-5.02,-6.23
313,-10.03,-5.67,-12.01,-2.02
314,-10.05,-26.87,-16.56,1.79
315,-11.19,-32.21,-21.58,0.9
316,-10.89,-19.0,-20.71,-1.56
317,-11.28,-11.36,-16.77,-4.02
318,-15.8,-13.08,-17.32,-7.29
319,-14.14,-7.37,-13.53,-8.42
320,-9.25,2.19,-5.95,-12.38
321,-2.84,8.65,1.61,-10.39
322,2.83,5.12,0.95,-4.75
323,2.84,-2.91,-4.75,-5.91
324,2.5,-6.82,-2.98,-3.67
325,1.5,-9.34,-4.42,1.93
326,-0.42,-2.04,-9.22,2.16
327,-3.2,6.87,-8.86,-2.52
328,-5.09,1.74,-5.3,-3.54
329,-2.41,-2.76,-0.79,-0.56
330,1.5,3.43,3.83,-0.13
331,8.15,8.37,11.37,3.88
332,9.66,1.35,12.23,7.81
333,3.78,-5.28,7.81,7.06
334,4.05,0.64,8.94,8.03
335,5.66,5.52,5.07,7.16
336,4.52,5.98,-1.02,3.94
337,-0.67,1.04,-3.03,-1.15
338,-9.42,-7.36,-3.06,-7.1
339,-7.37,-4.65,1.71,-6.32
340,1.0,-1.74,1.5,0.05
341,3.78,-5.25,-3.83,2.68
342,-1.07,-6.17,-6.91,-3.51
343,-9.28,-5.51,-8.97,-10.11
344,-10.15,-4.42,-8.39,-7.1
345,-5.65,-2.27,-5.77,-0.71
346,2.36,4.71,1.45,3.61
347,10.34,11.05,7.68,5.34
348,11.69,9.12,7.5,3.49
349,10.76,6.71,10.29,3.69
350,6.91,5.12,11.66,6.52
351,1.57,0.76,5.65,7.8
352,-1.41,-2.31,-1.29,3.24
353,0.55,-0.0,-1.93,-1.51
354,3.9,2.72,2.51,-0.38
355,-0.13,0.81,4.05,0.14
356,-4.44,-0.52,3.03,-1.49
357,-3.66,-1.1,0.98,-2.68
358,-1.19,-0.68,-1.85,1.97
359,-0.16,0.64,-4.26,4.3
360,-5.33,-5.59,-5.19,-8.41
361,-8.47,-12.22,0.21,-22.76
362,-3.36,-8.45,7.8,-25.45
363,3.15,-1.52,8.6,-13.39
364,5.46,0.86,3.31,2.5
365,1.4,-0.42,-4.04,5.6
366,-0.2,-0.2,-7.67,9.13
367,1.98,-1.22,-9.54,19.29
368,3.51,-2.68,-9.19,23.5
369,6.16,3.09,-1.62,21.96
370,3.47,5.44,3.4,16.31
371,-2.02,-1.86,2.32,7.81
372,-5.49,-8.21,-1.91,-6.74
373,-8.42,-10.0,-6.72,-22.39
374,-7.89,-8.57,-7.17,-21.92
375,-5.95,-3.85,-4.76,-9.69
376,-5.1,1.22,-2.02,-2.69
377,-5.01,3.03,-2.35,-4.38
378,-0.41,5.16,-1.43,-3.34
379,5.04,6.11,2.88,0.75
380,1.86,2.36,3.74,-1.39
381,-0.52,-2.37,6.14,-2.42
382,-0.29,-11.3,5.99,-0.22
383,-1.07,-12.99,0.29,-0.18
384,0.38,4.02,0.27,-3.04
385,0.39,12.48,1.52,-6.87
386,2.51,3.5,2.43,-1.18
387,4.12,-2.07,3.62,8.19
388,0.46,-0.87,1.82,7.05
389,-1.44,-2.28,0.07,0.18
390,-3.02,-6.62,-3.22,-6.93
391,-5.66,-5.36,-6.98,-8.65
392,-6.8,0.4,-7.59,-4.53
393,-5.97,3.8,-4.01,-2.81
394,-2.4,2.31,0.04,-0.74
395,0.18,-0.95,-1.41,3.0
396,1.78,0.19,-1.36,6.04
397,2.77,2.71,0.83,8.81
398,-1.89,0.18,-1.27,7.12
399,-8.72,-3.68,-2.12,-0.75
