,ch1,ch2,ch3,ch4
122,-36.3,4.76,-15.38,3.63
123,-6.33,59.43,10.32,-2.52
124,17.56,113.92,14.23,-16.16
125,0.92,37.81,15.75,-37.09
126,-20.52,-55.99,38.37,-31.61
127,-20.48,-87.06,43.32,6.21
128,-3.93,-71.9,29.06,42.29
129,5.89,-23.57,13.85,15.85
130,5.13,-29.78,-11.68,-19.21
131,22.81,-86.62,-27.76,-1.69
132,37.43,-104.16,-8.4,-3.65
133,20.75,-69.31,19.3,-12.11
134,9.2,-25.19,22.91,28.86
135,16.06,-22.32,7.21,46.62
136,17.24,-50.82,-18.5,8.06
137,17.57,-28.81,-24.17,-9.65
138,21.99,5.62,-3.36,2.73
139,14.17,-47.06,5.08,2.29
140,9.23,-88.2,13.37,6.62
141,22.59,-41.72,27.25,18.93
142,30.76,2.83,12.56,13.23
143,23.55,14.73,-2.64,-3.66
144,7.06,9.3,15.4,-11.46
145,-3.2,-9.52,34.15,-2.52
146,3.81,-14.88,24.24,6.92
147,10.88,4.74,-0.25,7.35
148,8.38,22.22,-8.73,8.26
149,-1.79,7.24,-5.29,-0.83
150,-5.96,-3.92,-1.11,-10.99
151,1.65,20.42,13.74,-2.26
152,4.72,38.79,23.48,6.48
153,1.71,30.88,7.43,5.08
154,-3.2,27.09,-13.0,0.99
155,-5.9,31.98,-15.81,-7.42
156,-2.3,25.02,-14.93,-14.2
157,-2.84,24.65,-11.71,-11.93
158,-10.38,34.73,-6.64,-8.06
159,-11.5,27.83,-1.35,-4.24
160,-5.04,14.94,11.65,1.61
161,-4.12,9.81,6.92,0.53
162,-9.34,7.7,-16.17,-7.88
163,-10.23,8.05,-18.61,-5.79
164,-5.99,8.63,-6.75,13.91
165,-0.83,6.36,-6.37,19.24
166,-1.12,-1.49,-5.33,-0.3
167,-7.29,-6.89,2.43,-8.82
168,-6.34,-1.08,3.41,-3.3
169,3.0,5.68,0.65,-2.4
170,6.35,-0.93,-1.4,-4.71
171,2.29,-8.92,-3.49,-7.47
172,2.12,-4.49,0.35,-5.76
173,4.55,-2.98,6.35,-3.4
174,2.07,-7.48,3.84,-2.87
175,-3.02,-8.31,-3.65,6.53
176,-4.46,-9.96,-6.14,10.24
177,-2.17,-11.18,-4.98,0.58
178,-0.86,-6.41,-5.6,-3.17
179,-5.02,-3.53,-8.86,1.33
180,-2.67,-1.1,-6.66,9.61
181,13.52,11.95,7.81,15.0
182,21.64,23.37,20.16,10.36
183,12.38,15.29,16.04,-0.06
184,3.69,3.76,7.92,-6.8
185,5.76,7.11,10.9,-1.3
186,7.07,9.73,14.06,6.39
187,0.31,1.84,4.71,2.59
188,-5.73,-4.47,-4.48,-4.63
189,-7.74,-2.16,-5.09,-10.69
190,-8.26,0.18,-7.49,-13.56
191,-5.49,0.81,-10.13,-5.04
192,0.45,7.23,-6.43,6.88
193,4.64,10.44,-1.19,15.65
194,-3.9,0.24,-4.27,9.77
195,-16.42,-8.36,-10.16,-11.78
196,-11.68,-1.75,-5.14,-17.69
197,-3.2,3.56,-1.93,-5.04
198,-4.62,-0.09,-6.23,6.11
199,-7.0,0.59,-6.54,12.18
200,-10.02,1.78,-8.99,8.66
201,-11.61,0.06,-12.27,-2.33
202,-7.69,3.69,-7.48,-8.32
203,0.36,9.15,-0.53,-0.55
204,6.63,9.35,0.9,9.31
205,4.58,6.59,-2.04,-5.59
206,-3.29,4.32,-3.11,-27.79
207,-11.35,-1.67,-2.19,-20.77
208,-10.08,-6.58,0.7,6.03
209,1.47,-0.55,7.54,18.69
210,6.81,2.2,8.53,9.7
211,3.07,-5.29,1.07,3.95
212,4.08,-3.77,-0.95,4.13
213,4.89,1.46,2.2,-3.26
214,-2.77,-5.57,4.08,-0.55
215,-7.48,-11.16,5.55,8.02
216,-8.15,-7.82,3.57,-7.59
217,-14.53,-10.16,-3.4,-31.36
218,-20.19,-17.55,-8.72,-32.74
219,-15.12,-15.12,-6.87,-11.36
220,-5.03,-8.26,-5.18,1.44
221,0.29,-7.02,-7.55,-7.18
222,2.19,-3.78,-5.73,-2.59
223,7.89,6.0,2.26,21.28
224,16.24,15.27,9.22,37.2
225,18.63,16.36,10.25,39.35
226,13.16,7.93,4.47,29.65
227,3.11,-4.23,-4.39,0.65
228,-6.5,-11.38,-7.54,-30.64
229,-9.66,-10.05,-5.84,-33.14
230,-6.92,-5.13,-3.59,-12.93
231,-1.87,-2.23,1.12,3.91
232,2.59,-1.35,3.38,11.07
233,0.48,-3.36,-2.63,3.42
234,-8.28,-7.34,-9.36,-17.89
235,-12.65,-8.75,-7.86,-21.48
236,-10.71,-7.84,-4.42,-6.79
237,-6.73,-4.83,-3.77,-5.96
238,-1.5,-1.29,-2.51,-14.07
239,2.05,1.37,-0.1,-8.42
240,2.93,2.87,1.66,-0.44
241,0.21,2.12,0.78,-2.89
242,-0.97,4.54,0.95,1.95
243,4.25,9.39,3.27,10.75
244,8.45,8.56,4.13,12.23
245,3.89,2.39,1.59,11.06
246,-7.09,-1.61,-2.26,1.65
247,-8.94,1.18,-1.55,-5.64
248,1.48,5.24,1.65,-3.54
249,3.73,3.89,1.02,-5.57
250,-3.53,-0.57,-0.56,-6.48
251,-5.19,-3.34,2.18,-1.5
252,-1.2,-2.12,5.34,2.13
253,4.49,2.34,4.87,6.76
254,8.81,5.33,2.59,11.14
255,7.68,2.16,-0.34,11.99
256,2.38,-0.85,-0.73,10.11
257,0.55,2.65,3.34,3.3
258,1.65,3.82,3.12,0.85
259,0.52,2.26,-3.17,10.48
260,4.01,4.26,-3.13,15.27
261,10.9,5.98,2.61,6.68
262,8.58,3.18,4.74,2.72
263,-2.45,-4.37,1.46,6.41
264,-5.7,-5.12,-1.28,5.99
265,3.08,3.11,0.83,4.1
266,9.65,6.1,1.74,3.58
267,8.37,2.12,-0.15,0.09
268,4.75,0.14,0.32,-5.07
269,5.22,5.39,4.49,-2.03
270,6.36,7.13,7.27,4.2
271,2.43,0.85,6.39,1.64
272,-2.98,-3.56,4.79,-2.57
273,-8.61,-6.0,0.07,-1.37
274,-8.88,-5.28,-4.88,7.13
275,-1.11,0.47,-4.38,10.65
276,2.44,4.51,-4.46,-0.2
277,-0.99,2.96,-4.66,-9.37
278,-4.01,-2.02,-0.67,-8.32
279,-5.16,-6.54,0.43,-6.84
280,-2.48,-5.21,0.67,-9.34
281,1.35,-0.16,4.68,-5.0
282,-3.62,-1.64,2.47,-1.13
283,-7.5,-4.36,-2.36,-6.89
284,-3.53,-1.02,-3.7,-11.02
285,-4.77,-0.95,-8.47,-10.69
286,-7.02,-2.91,-9.22,-5.07
287,-4.0,-1.74,-2.82,1.89
288,-0.72,-1.56,0.48,0.64
289,3.84,3.23,2.08,-0.17
290,6.45,8.15,2.36,6.69
291,0.25,1.47,-2.67,5.42
292,-4.93,-4.71,-4.65,-6.4
293,-0.23,-0.3,-0.71,-12.98
294,1.92,4.26,1.25,-8.97
295,-1.57,0.44,0.96,0.07
296,-2.0,-6.18,-0.16,2.91
297,-2.57,-9.42,-4.02,0.05
298,-1.45,-5.44,-4.43,2.1
299,3.36,2.51,0.52,4.07
300,3.56,1.71,1.47,-3.09
301,0.78,-1.94,-0.29,-6.73
302,0.24,1.28,-0.31,1.22
303,-0.41,3.82,-0.45,7.71
304,-3.93,1.82,-0.79,4.67
305,-5.67,-2.37,-1.67,-2.93
306,-3.7,-4.71,-2.69,-3.59
307,0.52,-1.38,-0.67,2.97
308,7.55,4.16,4.58,6.13
309,9.49,5.62,7.6,3.18
310,6.31,5.07,6.5,-2.69
311,6.56,8.93,6.82,-1.8
312,6.45,10.61,6.28,7.78
313,1.87,4.58,2.14,13.84
314,-0.84,3.46,1.67,11.83
315,0.29,4.41,1.91,4.05
316,0.91,-1.24,0.61,-0.63
317,-0.65,-3.55,2.33,-0.1
318,-3.77,-1.24,3.75,-2.75
319,-4.15,0.75,3.4,-1.64
320,-2.23,-1.69,1.53,1.58
321,-3.46,-7.32,-4.16,-5.86
322,-2.82,-5.16,-6.44,-12.04
323,2.06,1.32,-1.84,-7.3
324,3.93,2.31,-0.19,-2.56
325,2.68,-1.1,-0.22,-3.8
326,0.85,-3.39,3.84,-4.92
327,-1.79,-1.73,5.66,1.15
328,-4.06,-1.28,0.2,4.87
329,-2.2,-0.82,-3.81,2.14
330,4.13,2.31,0.63,6.11
331,6.53,2.64,4.23,9.7
332,3.46,1.29,0.92,5.54
333,1.96,1.26,-1.17,3.9
334,-0.77,-0.19,-0.0,4.09
335,-2.86,-1.07,-1.16,1.75
336,-1.52,1.04,-6.02,-3.51
337,-2.03,1.99,-8.49,-7.34
338,0.93,1.7,-2.03,-1.74
339,5.95,1.46,4.73,3.04
340,4.73,-1.26,3.0,-0.42
341,-1.44,-4.91,-1.6,-5.8
342,-8.78,-7.33,-5.32,-14.82
343,-7.8,-5.67,-5.95,-16.26
344,2.41,2.17,-0.19,-0.78
345,3.88,3.81,2.55,11.08
346,-6.43,-4.22,-3.39,3.94
347,-12.56,-7.8,-8.37,-9.17
348,-9.63,-6.65,-7.98,-10.85
349,-5.74,-5.84,-5.29,-3.28
350,-1.39,-2.45,-0.6,2.59
351,5.22,2.55,3.53,1.59
352,6.37,4.2,2.6,-0.05
353,4.15,2.58,-0.41,5.85
354,3.03,3.36,0.3,10.52
355,-0.51,3.64,2.06,6.08
356,-2.19,2.8,2.8,3.26
357,-0.72,4.04,2.16,2.24
358,2.75,5.4,1.2,2.0
359,9.03,8.94,6.11,8.06
360,9.57,8.13,10.16,8.74
361,1.62,0.52,3.96,-1.68
362,-3.46,-2.17,-4.01,-15.08
363,-3.69,-0.54,-6.33,-23.31
364,-9.6,-5.18,-8.34,-26.77
365,-12.67,-11.48,-3.13,-19.79
366,-4.87,-9.23,9.75,-2.35
367,2.98,-2.25,13.6,10.74
368,6.27,1.08,8.02,20.12
369,6.47,1.0,2.71,24.15
370,6.87,1.45,1.84,18.87
371,6.38,0.49,-1.16,13.02
372,5.09,1.12,-5.64,9.74
373,6.43,6.27,-1.54,8.03
374,3.91,7.31,0.76,3.3
375,-3.24,1.14,-2.48,-7.59
376,-3.35,-2.11,1.54,-8.23
377,0.97,-0.53,3.65,1.69
378,-2.69,-2.12,-5.75,-1.45
379,-7.09,-2.03,-10.89,-10.91
380,-5.19,-0.73,-5.35,-11.69
381,-4.79,-6.42,-3.62,-10.89
382,-5.16,-8.77,-6.66,-10.73
383,-4.22,-5.37,-6.74,-8.06
384,-3.51,-3.39,-3.89,-5.42
385,-2.08,-2.45,-2.44,-3.7
386,-4.05,-3.67,-5.66,-3.32
387,-6.25,-2.67,-5.22,-6.28
388,0.4,2.23,2.35,-3.48
389,7.01,3.74,5.99,1.04
390,2.67,-0.6,1.33,-0.88
391,-2.91,-2.3,0.6,1.81
392,-0.33,3.39,7.08,3.06
393,6.65,8.51,11.01,2.25
394,9.59,8.97,11.92,9.12
395,4.95,5.38,9.66,10.27
396,1.44,3.31,5.92,4.43
397,5.4,7.28,5.95,2.75
398,6.72,9.18,6.05,3.96
399,0.64,6.24,1.35,3.26
