,ch1,ch2,ch3,ch4
67,-8.94,-11.85,-8.95,-5.0
68,-17.3,-12.9,-7.9,-3.21
69,-15.21,-9.37,-3.77,-2.93
70,5.54,1.6,3.86,5.58
71,14.55,8.3,4.83,3.31
72,4.39,3.31,-1.76,-9.99
73,-4.93,-1.97,-5.97,-5.63
74,-8.34,-3.63,-6.88,9.95
75,-6.18,-1.79,-4.27,15.08
76,-0.47,5.37,-0.43,10.32
77,-3.42,0.26,-2.67,1.81
78,-14.37,-25.04,-8.92,-6.14
79,-6.46,-25.87,-5.63,-3.25
80,12.2,8.4,8.46,6.36
81,4.2,24.02,12.74,2.03
82,-15.27,5.22,3.67,-13.19
83,-13.84,-12.54,-3.58,-15.27
84,-1.66,3.95,-2.29,1.83
85,0.38,22.55,4.65,15.06
86,-2.68,0.74,6.1,7.2
87,-1.36,-20.19,1.23,-6.65
88,2.05,-10.27,-0.26,-1.95
89,5.34,2.45,2.45,15.83
90,6.07,6.32,3.75,13.2
91,5.24,10.73,1.32,-7.86
92,2.82,8.3,0.57,-18.08
93,-1.31,0.9,2.61,-17.64
94,-2.83,6.94,-0.86,-2.99
95,0.97,11.76,-4.29,18.12
96,2.43,-0.91,-2.52,18.82
97,-1.83,-12.94,-5.17,10.93
98,0.72,-10.02,-7.4,11.13
99,7.11,1.17,-0.78,14.37
100,2.17,4.81,3.13,-1.73
101,-10.16,-2.93,-3.82,-17.67
102,-13.16,-5.08,-6.58,16.56
103,-6.11,-0.57,-1.07,49.65
104,-0.77,-1.21,0.3,23.21
105,-2.08,-5.35,-1.53,-19.43
106,-7.93,-7.23,-0.22,-31.98
107,-0.42,-1.21,4.42,-18.63
108,26.59,14.33,13.74,-0.52
109,47.04,32.31,24.94,8.52
110,44.77,35.93,25.26,7.67
111,23.45,15.1,8.76,-1.98
112,8.29,-2.87,-4.63,-10.71
113,15.62,2.11,-0.26,-6.08
114,25.67,10.74,6.52,-0.47
115,20.02,11.46,6.74,-2.03
116,-2.27,0.28,-1.6,-3.73
117,-20.54,-11.11,-10.82,-6.59
118,-11.47,-0.68,-3.69,-3.82
119,4.38,9.87,3.65,5.04
120,-8.25,-2.8,-6.39,0.05
121,-16.42,-10.58,-10.77,-5.8
122,6.19,1.24,-0.13,4.57
123,14.92,6.67,5.43,7.2
124,-1.06,-3.87,-1.16,-3.49
125,-6.32,-8.32,-4.07,-1.94
126,-3.72,-3.98,-1.72,6.32
127,-9.21,-5.7,-7.11,1.8
128,-5.64,-1.66,-7.23,0.07
129,10.51,12.74,3.95,10.35
130,18.39,19.55,10.25,14.65
131,6.36,7.95,3.74,3.82
132,-7.22,-9.05,-3.53,-2.76
133,-14.32,-19.29,-7.3,7.09
134,-16.45,-17.02,-11.42,12.72
135,-3.74,1.71,-4.77,-0.63
136,7.44,18.83,10.93,-10.29
137,15.1,35.09,23.66,-8.48
138,25.12,42.92,23.21,-13.96
139,23.14,19.65,11.21,-9.96
140,3.15,-19.85,-3.59,2.75
141,-24.12,-44.4,-17.97,-6.41
142,-28.08,-24.35,-17.2,-32.93
143,-3.86,15.19,-1.56,-64.62
144,3.06,18.69,5.84,-106.02
145,-14.83,-8.89,1.51,-61.38
146,-23.63,-18.11,-3.46,94.58
147,-26.21,-0.54,-7.31,124.01
148,-23.57,-6.99,-7.8,28.2
149,-17.76,-41.33,-5.63,0.45
150,-33.0,-24.94,-1.7,9.4
151,-34.91,13.81,4.81,37.73
152,3.87,-3.02,-2.12,48.14
153,27.57,1.41,-16.48,6.17
154,13.96,35.14,-6.11,40.04
155,-2.98,12.63,13.15,108.96
156,-10.71,-28.21,-6.17,54.05
157,-13.98,-39.78,-45.02,-52.9
158,3.3,-88.07,-62.9,-74.45
159,27.32,-129.75,-68.52,-31.4
160,24.73,-58.61,-56.68,-26.23
161,8.84,29.82,-16.13,-61.47
162,9.89,85.51,36.01,-28.8
163,30.53,120.85,58.51,66.43
164,34.39,62.79,28.2,93.47
165,30.3,25.76,-4.75,34.73
166,48.11,126.12,8.98,-10.61
167,56.97,193.87,22.9,2.05
168,35.2,203.96,8.33,15.37
169,-1.27,172.99,9.86,-5.62
170,-27.54,35.21,8.29,-17.49
171,-25.47,-15.21,2.97,-46.22
172,-20.25,37.52,21.83,-92.64
173,-27.65,23.61,24.08,-47.98
174,-33.6,-32.27,1.55,29.3
175,-43.15,-53.54,-8.47,7.41
176,-40.61,-34.99,-2.39,-43.64
177,-23.94,3.54,11.68,-54.19
178,-24.96,21.66,31.43,-33.8
179,-37.69,-47.34,29.58,2.59
180,-35.24,-123.5,11.63,15.01
181,-13.2,-105.95,-6.34,12.91
182,14.53,-50.53,-30.62,-4.31
183,19.03,-56.68,-32.72,-32.16
184,-3.46,-91.31,1.13,-25.99
185,-11.41,-76.13,37.79,-2.23
186,1.27,-68.87,38.73,4.0
187,7.13,-92.66,4.29,10.26
188,12.44,-95.43,-25.25,6.55
189,20.84,-76.34,-28.35,-32.88
190,23.03,-61.15,-15.73,-19.98
191,22.79,-45.05,-4.61,60.69
192,16.91,-24.92,-1.17,69.07
193,7.13,-25.91,0.57,8.08
194,9.73,-40.05,2.93,3.11
195,23.47,-27.42,7.22,35.46
196,29.45,-8.87,11.55,23.79
197,25.98,-13.71,9.0,-1.51
198,18.54,-9.23,0.83,-5.29
199,8.06,-0.76,-0.97,-13.08
200,6.8,-4.07,1.26,-20.27
201,7.77,2.59,-0.1,2.06
202,-2.7,3.55,12.7,29.75
203,-1.42,-9.21,28.92,27.47
204,13.43,-3.45,23.38,14.76
205,9.01,9.92,12.51,7.66
206,-5.29,18.64,10.31,-6.57
207,-2.21,28.12,11.2,-14.83
208,9.05,28.76,12.75,3.84
209,10.62,28.92,10.09,17.14
210,5.27,29.16,0.77,4.65
211,1.66,27.46,-2.53,-2.05
212,0.14,35.56,-0.05,-0.07
213,-0.54,42.44,-3.97,-10.07
214,0.83,39.24,-1.78,-15.69
215,4.78,37.11,10.79,2.64
216,4.85,36.86,11.25,11.76
217,1.03,33.09,4.35,1.56
218,2.5,29.54,5.32,6.97
219,3.54,29.93,4.67,12.63
220,-3.53,24.37,2.76,-1.02
221,-8.2,11.16,3.53,-5.96
222,-7.82,2.66,1.53,4.17
223,-7.08,1.56,-3.14,0.52
224,-7.03,-3.0,-16.14,-17.76
225,-7.26,-10.24,-26.66,-24.47
226,-4.41,-7.92,-20.56,-13.02
227,-4.64,-1.56,-12.36,1.76
228,-10.65,-4.42,-10.81,2.39
229,-13.74,-13.98,-14.15,-9.91
230,-14.54,-20.57,-19.63,-19.94
231,-17.15,-23.29,-20.58,-16.44
232,-11.74,-16.06,-11.62,-0.56
233,-0.1,-2.7,-2.22,10.42
234,0.97,-0.43,-3.96,4.16
235,-7.21,-5.5,-8.33,-11.08
236,-11.25,-3.91,-6.74,-19.25
237,-8.15,3.32,-4.77,-12.47
238,-3.93,8.51,-7.22,-0.07
239,-1.55,11.56,-5.48,6.98
240,1.41,10.85,3.72,7.44
241,0.39,1.91,6.69,-2.48
242,-3.84,-5.52,5.39,-10.7
243,0.02,-1.15,12.2,-0.7
244,4.3,4.97,14.12,13.6
245,1.53,5.23,8.46,15.97
246,-1.13,6.33,7.47,5.88
247,-0.59,9.03,6.2,-5.89
248,-2.26,6.21,-0.22,-7.52
249,-5.81,5.02,-5.07,-1.6
250,-1.07,12.42,0.04,5.4
251,4.67,12.81,3.27,9.91
252,-0.04,4.27,-4.26,8.26
253,-4.5,3.64,-7.65,3.14
254,-1.26,6.2,-6.82,2.1
255,2.99,4.41,-8.16,2.45
256,3.72,5.39,-5.73,-1.56
257,2.75,7.53,-0.24,-6.04
258,4.28,5.22,3.31,-5.13
259,2.38,-0.43,1.68,0.74
260,-3.3,-4.81,-3.42,2.3
261,-2.56,-9.09,-5.22,-2.65
262,-0.49,-13.21,-3.85,1.12
263,-0.27,-10.55,-2.11,13.21
264,1.58,-6.27,-0.77,12.33
265,-0.16,-8.64,-2.06,0.37
266,-4.42,-11.41,-3.98,-3.3
267,-6.46,-8.44,-3.71,-2.85
268,-6.44,-5.82,-3.62,-6.89
269,-0.99,-4.09,1.09,-3.6
270,7.3,-0.22,12.74,5.28
271,5.95,-3.06,14.81,5.12
272,-2.81,-9.0,5.48,2.92
273,-5.32,-4.88,0.43,1.18
274,-3.15,1.83,0.78,-9.46
275,-4.46,-0.53,0.6,-13.7
276,-8.45,-5.0,-3.86,-2.07
277,-7.24,-0.7,-6.2,7.56
278,-3.15,2.76,-2.83,1.61
279,-5.13,-1.46,-3.71,-15.69
280,-5.55,-0.11,-3.17,-26.15
281,-0.85,5.72,4.14,-17.98
282,1.41,5.18,6.51,-2.4
283,1.86,3.27,1.97,5.27
284,3.06,4.78,-1.54,8.37
285,5.58,5.92,-1.21,14.88
286,9.58,8.26,-0.29,24.31
287,12.46,11.64,-0.46,26.96
288,10.13,9.95,-1.69,16.3
289,3.32,6.56,-4.35,6.64
290,-3.45,4.84,-5.14,0.82
291,-6.73,-0.06,0.09,-14.41
292,-5.07,-4.36,7.66,-24.17
293,-6.45,-5.7,5.62,-19.94
294,-9.75,-6.26,-3.15,-15.6
295,-4.98,-4.37,-6.11,-11.19
296,-4.14,-3.61,-8.14,-12.55
297,-9.72,-1.76,-8.9,-16.22
298,-3.4,1.13,-0.88,-4.14
299,6.73,-2.25,3.77,14.26
300,4.89,-5.38,0.09,16.54
301,0.3,-3.11,-0.24,0.1
302,6.34,2.95,6.53,-8.0
303,9.0,5.75,8.49,-4.66
304,-3.41,1.13,-1.46,-8.04
305,-6.73,0.39,-4.76,-5.49
306,1.04,3.34,0.17,3.58
307,0.07,3.59,-1.56,5.38
308,0.36,3.48,1.81,6.24
309,5.58,-0.7,11.07,11.58
310,0.27,-8.76,8.48,7.77
311,-6.05,-9.7,0.62,-3.38
312,0.03,-3.35,-1.9,-4.96
313,2.65,-0.1,-3.57,-6.83
314,-4.91,1.07,-4.91,-13.51
315,-5.28,5.29,-5.09,-8.43
316,1.42,9.14,-3.81,4.23
317,2.01,8.61,1.69,7.99
318,-2.96,0.45,3.55,5.13
319,-2.55,-5.89,1.38,9.95
320,4.46,-1.74,3.78,14.73
321,5.21,2.38,3.92,7.72
322,3.93,6.35,2.19,3.84
323,9.76,16.16,-0.12,8.58
324,12.49,22.04,-10.68,10.78
325,10.39,14.35,-9.51,11.13
326,10.1,0.11,11.88,15.35
327,8.73,-8.74,19.55,18.88
328,1.86,-11.85,4.91,16.3
329,-8.55,-12.52,-8.24,7.92
330,-7.66,-7.3,-6.48,-1.51
331,5.8,2.82,2.83,-8.57
332,10.08,8.6,4.74,-15.81
333,3.3,6.2,0.93,-16.66
334,0.86,2.98,1.13,-4.9
335,4.36,5.86,2.67,5.66
336,6.35,8.4,1.36,6.2
337,6.2,6.24,2.62,5.44
338,0.77,-0.12,0.33,1.47
339,-14.88,-12.35,-12.0,-12.51
340,-22.58,-16.03,-15.29,-20.24
341,-13.94,-6.89,-6.49,-16.86
342,-4.61,3.8,-8.73,-9.51
343,1.46,12.85,-14.84,3.6
344,3.2,8.76,0.46,8.44
345,0.88,-7.59,19.58,3.68
346,-0.98,-17.13,17.89,1.94
347,1.18,-11.97,11.13,0.62
348,4.05,-1.52,8.06,-6.47
349,-0.71,0.28,0.24,-13.68
350,-2.24,-1.99,-5.93,-4.92
351,2.33,1.88,-3.61,9.94
352,-0.21,8.21,1.89,11.39
353,-6.42,6.9,1.89,8.61
354,-8.04,0.15,-3.27,5.63
355,-4.35,-0.76,-4.91,-2.67
356,0.34,1.48,-2.64,-9.07
357,5.24,4.51,1.88,-5.67
358,7.21,6.15,4.21,1.74
359,3.18,1.97,0.97,-0.47
360,2.71,-0.22,1.69,-6.74
361,5.04,1.0,5.0,-3.83
362,3.71,0.36,3.85,0.47
363,4.2,-0.95,3.36,2.89
364,2.29,-4.35,1.45,7.24
365,-7.65,-9.73,-6.63,1.63
366,-13.16,-10.06,-10.88,-7.73
367,-7.1,-4.31,-5.0,-4.44
368,0.35,0.88,-0.14,-2.8
369,1.75,3.45,-4.24,-6.54
370,3.61,6.37,-7.28,-1.92
371,4.6,5.04,-2.87,2.15
372,1.65,-2.07,5.18,3.93
373,2.96,-6.64,12.79,11.89
374,0.75,-7.79,9.73,13.54
375,-7.31,-5.71,-1.66,4.6
376,-4.99,1.13,-3.4,1.61
377,5.72,8.05,3.83,6.34
378,7.47,9.7,4.19,3.22
379,-1.28,7.35,-1.5,-3.24
380,-4.2,6.1,-0.19,-1.76
381,-1.71,2.23,0.44,-2.89
382,-2.17,-1.23,-4.76,-4.69
383,-0.29,1.33,-2.79,2.89
384,3.03,1.75,0.94,7.74
385,3.86,-1.13,-2.2,2.86
386,2.89,-2.11,-5.99,-2.65
387,0.71,-0.04,-4.32,-3.14
388,-0.41,0.17,-0.94,1.17
389,0.9,-2.3,-0.54,2.63
390,3.0,-1.29,1.34,-3.67
391,2.58,0.59,2.07,-7.44
392,1.26,2.82,-2.06,-5.62
393,0.66,3.37,-3.41,-1.85
394,-1.24,-1.55,1.17,4.05
395,0.32,-2.1,7.26,10.09
396,5.79,2.42,12.75,10.54
397,4.03,3.25,13.99,-4.51
398,-7.91,-1.3,4.7,-28.2
399,-16.48,-5.38,-5.85,-37.35
