,ch1,ch2,ch3,ch4
241,4.55,-2.76,-0.77,-6.18
242,6.62,6.48,4.6,1.08
243,7.37,10.24,6.22,5.95
244,5.78,10.98,5.31,8.12
245,3.78,4.92,4.66,11.32
246,3.42,-6.21,6.03,14.15
247,2.99,-8.29,5.85,12.72
248,-0.4,-0.55,4.2,4.05
249,0.22,4.44,3.69,-1.66
250,9.27,0.56,0.47,2.5
251,12.04,-3.14,-0.33,1.86
252,2.54,-1.68,2.41,-5.56
253,1.48,2.91,2.42,-3.33
254,7.32,7.51,-2.41,1.49
255,0.39,8.22,-7.13,-5.88
256,-12.04,3.93,-5.2,-14.56
257,-16.45,-5.15,-3.46,-9.3
258,-10.78,-9.05,-3.35,0.82
259,-4.44,-9.21,-4.03,-0.93
260,-4.73,-10.32,-6.04,-10.61
261,-2.13,-8.41,-3.57,-10.99
262,2.18,-8.19,-0.91,1.21
263,2.05,-2.3,0.44,7.69
264,2.71,10.5,5.84,5.01
265,1.65,10.44,8.73,5.55
266,-0.17,-1.57,3.1,5.38
267,3.7,-6.42,-0.25,4.75
268,10.96,-0.43,6.08,14.81
269,14.14,6.55,12.52,24.14
270,4.65,5.48,9.13,10.15
271,-13.3,-4.56,0.46,-22.62
272,-21.18,-10.54,-5.03,-46.59
273,-14.86,-5.45,-4.16,-37.65
274,-7.02,0.69,-1.85,-8.26
275,-3.12,2.85,-6.73,6.86
276,0.04,1.73,-11.33,6.45
277,3.41,1.23,-8.34,9.21
278,6.62,7.2,-3.92,17.4
279,7.44,8.22,-4.4,27.33
280,1.95,-2.03,-7.54,27.7
281,-4.46,-6.32,-4.49,7.71
282,-2.98,2.26,1.98,-8.13
283,5.75,12.13,4.71,-3.32
284,10.09,11.43,5.88,-3.25
285,5.67,6.67,7.21,-13.35
286,1.83,6.08,6.37,-13.87
287,-0.65,2.97,4.58,-5.51
288,0.19,1.67,6.31,5.28
289,4.52,5.53,9.08,11.25
290,1.62,4.67,6.23,5.77
291,-2.5,-1.32,-0.27,0.31
292,0.13,-2.72,-1.47,-0.94
293,1.78,1.66,2.34,-9.32
294,-1.28,2.49,2.71,-21.3
295,-3.7,-1.15,-1.59,-17.5
296,-2.26,-3.35,-4.25,-4.72
297,-4.17,-3.41,-3.72,-2.84
298,-8.01,-0.96,-2.16,-0.86
299,-3.49,1.52,0.89,10.99
300,2.49,0.55,2.44,17.71
301,1.03,-2.29,-0.65,11.99
302,-2.54,-2.99,-4.06,3.8
303,-1.94,0.86,-2.43,-2.08
304,2.15,4.69,3.05,-9.37
305,3.99,4.12,6.45,-11.39
306,2.44,1.99,5.26,-3.68
307,0.89,1.53,1.67,6.12
308,-0.75,0.51,-3.1,8.45
309,-1.57,-1.8,-6.02,2.49
310,0.22,-0.29,-2.98,-0.1
311,1.35,0.91,0.52,-2.07
312,-1.97,-3.67,-3.63,-10.7
313,-3.89,-4.69,-6.82,-15.16
314,1.2,0.11,-0.62,-1.57
315,4.68,1.77,3.86,17.91
316,2.39,-1.31,0.75,20.63
317,1.06,-1.74,-2.09,11.3
318,5.68,3.94,-0.17,7.02
319,7.47,2.29,1.06,6.67
320,-1.89,-7.73,-3.68,3.91
321,-7.33,-9.79,-6.08,2.53
322,-0.73,-3.73,-0.23,1.82
323,6.67,2.47,6.73,4.77
324,9.39,5.24,8.54,10.29
325,9.6,5.86,6.16,4.79
326,4.92,3.56,2.33,-9.21
327,-3.07,-1.88,-0.21,-10.67
328,-4.36,-3.77,-0.27,5.2
329,1.18,0.46,1.4,18.03
330,2.06,3.61,3.4,10.71
331,-3.0,0.27,1.45,-6.9
332,-3.94,-1.11,-2.7,-15.83
333,-3.44,-0.5,-6.12,-16.37
334,-6.47,-4.7,-7.87,-12.39
335,-6.17,-4.76,-3.53,-5.43
336,-4.44,-1.97,-0.29,-4.9
337,-7.58,-4.51,-5.33,-5.13
338,-9.53,-5.27,-8.38,-3.2
339,-4.97,-1.31,-2.8,-9.0
340,2.22,4.15,3.58,-7.05
341,6.91,6.7,4.91,4.32
342,9.81,7.99,6.38,6.29
343,7.37,8.61,7.05,2.88
344,-0.91,3.01,3.11,-1.18
345,-4.93,-2.08,1.41,-6.72
346,-2.72,-1.76,2.82,-4.12
347,0.75,0.35,1.62,3.82
348,1.97,1.56,0.57,-0.19
349,0.69,-1.0,0.61,-8.06
350,-0.73,-2.84,-0.77,-3.15
351,0.15,0.29,1.1,6.8
352,-2.25,-0.67,1.85,4.69
353,-4.8,-4.77,-0.89,-4.26
354,2.51,-2.13,0.11,-0.15
355,5.24,0.32,-2.0,5.55
356,-2.16,-2.4,-8.28,0.34
357,-2.28,-0.16,-4.89,0.06
358,3.55,4.99,2.47,8.04
359,6.34,4.92,2.84,12.75
360,6.76,3.74,0.91,8.0
361,5.95,3.07,0.21,1.37
362,5.48,2.91,1.69,0.08
363,5.07,3.44,3.26,-0.38
364,5.46,2.69,3.4,3.28
365,5.04,2.12,2.85,12.38
366,4.15,1.69,2.62,15.75
367,6.61,3.49,5.22,9.32
368,6.65,6.42,5.39,2.76
369,-0.87,0.55,-0.97,-3.49
370,-7.85,-7.96,-6.36,-10.46
371,-4.85,-7.49,-6.29,-8.45
372,0.93,-3.21,-4.48,-4.77
373,2.63,0.8,0.12,-2.77
374,-0.94,0.41,1.66,-2.54
375,-12.77,-6.01,-6.86,-12.53
376,-17.9,-8.8,-11.08,-19.15
377,-8.05,-3.97,-4.23,-13.29
378,2.26,1.91,1.76,-2.61
379,7.06,5.54,3.64,8.1
380,12.08,10.75,7.84,16.38
381,13.38,10.25,10.57,13.71
382,10.1,4.32,9.26,4.75
383,8.26,5.09,8.35,3.9
384,6.91,7.21,6.35,5.74
385,6.16,5.71,4.07,6.76
386,3.39,2.2,2.6,9.54
387,-2.11,-2.64,0.56,6.42
388,-4.68,-3.71,0.51,-3.03
389,-3.47,-1.41,2.15,-3.92
390,-1.89,-1.85,-1.61,-0.19
391,-1.78,-5.83,-7.92,0.33
392,-4.94,-8.69,-8.99,0.29
393,-10.64,-8.56,-9.3,-5.47
394,-13.15,-8.14,-9.66,-10.04
395,-9.77,-5.94,-6.89,-7.52
396,-5.11,-4.46,-4.85,-6.83
397,-5.92,-6.67,-6.14,-11.4
398,-9.8,-7.81,-7.88,-14.11
399,-8.91,-8.49,-5.5,-6.61
