,ch1,ch2,ch3,ch4
72,-3.15,-0.93,-3.36,1.76
73,-11.29,-6.18,-4.18,-2.15
74,-6.15,-5.7,-1.58,0.58
75,10.46,11.59,4.86,8.03
76,17.33,18.12,7.37,10.08
77,5.06,-1.65,-0.13,6.41
78,-5.87,-15.39,-8.26,3.5
79,-8.65,-12.24,-11.95,-1.36
80,-11.23,-7.08,-8.2,-10.57
81,-9.91,2.2,1.45,-15.48
82,-8.21,9.24,2.83,-7.86
83,-0.73,5.95,0.08,5.14
84,10.18,1.68,2.82,8.11
85,6.4,1.11,8.48,0.53
86,-3.71,9.54,14.73,-4.68
87,-6.47,15.16,10.3,-4.61
88,-6.29,0.65,-5.09,-5.54
89,-10.83,-15.33,-14.08,-8.39
90,-10.88,-0.53,-2.86,-7.07
91,-2.24,33.16,18.29,-3.86
92,6.97,34.78,23.9,-3.55
93,8.45,5.19,15.55,-3.23
94,5.19,-7.91,6.76,-4.05
95,7.34,1.19,0.98,-6.61
96,2.21,2.72,-7.73,-4.66
97,-12.23,-4.3,-18.86,-9.76
98,-14.49,-3.96,-13.4,-42.32
99,-3.73,0.89,1.13,-84.2
100,1.43,-4.96,0.3,-93.99
101,-1.93,-12.59,-7.07,-82.0
102,-0.11,-5.26,-10.79,-62.87
103,6.44,2.6,-21.38,-8.6
104,6.77,12.01,-28.6,39.77
105,1.27,27.44,-14.31,60.43
106,-19.08,4.49,3.03,80.01
107,-43.48,-79.2,-6.7,88.14
108,-35.3,-119.05,-27.79,107.96
109,-15.3,-48.61,-17.44,95.66
110,-16.8,10.32,4.09,55.86
111,-10.0,-9.06,-8.28,84.34
112,10.37,-51.47,-36.72,117.1
113,3.59,-87.69,-50.35,74.46
114,-21.57,-114.35,-47.96,-1.93
115,-24.74,-71.32,-23.14,-36.96
116,-0.66,9.79,13.73,-33.43
117,32.18,41.98,16.44,-68.61
118,43.46,85.13,-10.19,-94.83
119,27.26,98.07,-17.98,-34.22
120,16.65,63.87,10.46,17.89
121,26.27,86.84,47.08,13.0
122,28.2,159.39,46.77,4.37
123,8.13,179.54,18.07,0.5
124,-0.88,109.89,5.26,4.92
125,6.93,58.78,19.01,1.37
126,19.05,82.18,30.25,-27.42
127,35.84,133.57,27.77,-40.18
128,45.79,139.74,26.39,-18.88
129,36.41,48.41,5.48,-13.76
130,7.77,-50.93,-19.04,-18.7
131,-30.44,-78.17,3.87,2.24
132,-40.11,-46.68,40.69,7.64
133,-16.47,12.26,46.66,-12.71
134,-17.93,-8.14,34.33,-18.87
135,-30.1,-80.56,27.73,-14.64
136,-10.33,-72.11,31.15,-11.98
137,3.61,-22.9,17.39,-6.66
138,-13.97,-54.17,-21.51,-13.4
139,-16.51,-120.7,-40.16,-14.26
140,11.31,-97.34,-18.51,19.98
141,20.87,-64.02,2.95,37.43
142,4.66,-106.8,-2.75,17.6
143,2.08,-108.7,-11.04,9.79
144,16.92,-46.66,-6.5,10.45
145,22.32,-54.15,-7.71,4.44
146,19.51,-100.7,-11.62,8.3
147,18.59,-80.07,-8.09,15.9
148,12.33,-45.86,-6.74,18.82
149,5.91,-48.42,-12.41,20.89
150,5.83,-48.37,-15.37,14.88
151,1.33,-49.0,-7.84,3.63
152,-3.03,-65.85,0.71,-8.05
153,6.26,-54.5,6.9,-16.16
154,9.51,-3.64,8.95,-11.29
155,-0.44,28.83,3.22,-5.17
156,-2.61,10.47,-3.37,-8.44
157,0.5,-30.08,-10.86,-8.99
158,1.25,-35.63,-14.25,-5.99
159,3.74,5.05,-5.34,-15.5
160,4.03,42.99,8.83,-24.28
161,1.0,53.83,15.5,-9.5
162,4.01,47.56,12.07,14.06
163,9.5,45.95,9.94,16.1
164,9.17,59.89,13.76,4.3
165,-0.15,65.07,9.08,-2.37
166,-11.82,53.07,-2.88,-10.3
167,-10.57,49.04,-2.81,-10.88
168,-2.92,51.88,3.99,-4.59
169,-3.67,41.11,2.72,-4.35
170,-7.03,24.74,-1.1,-2.04
171,-2.36,16.89,0.8,-1.51
172,0.43,12.27,2.26,-6.52
173,-5.6,8.63,0.71,-5.52
174,-3.67,13.36,2.63,2.74
175,6.38,21.19,6.94,13.79
176,5.35,17.78,6.66,16.02
177,-3.77,11.22,1.41,6.46
178,-7.44,10.46,-1.43,-3.3
179,-6.24,6.28,-1.16,-6.84
180,-0.99,5.04,-0.14,-0.35
181,6.65,9.9,1.71,8.42
182,7.09,6.5,-0.59,10.97
183,-0.47,-3.99,-5.44,8.46
184,-4.65,-13.87,-7.74,-0.48
185,-0.55,-19.74,-4.98,-4.12
186,3.41,-22.71,-0.13,3.56
187,0.68,-25.9,-3.16,1.79
188,-2.48,-23.43,-9.23,-8.16
189,-1.98,-18.64,-8.63,-5.06
190,-1.15,-17.67,-4.42,6.88
191,2.68,-11.81,-1.84,8.76
192,2.29,-3.77,-3.73,-2.88
193,-6.66,0.29,-5.71,-10.64
194,-7.3,7.52,-0.84,-9.95
195,1.03,14.48,5.79,-7.9
196,1.07,11.34,3.01,-4.08
197,-3.25,8.48,-1.49,2.33
198,1.17,15.88,2.98,8.84
199,1.45,18.4,2.67,1.26
200,-3.38,15.07,-0.93,-7.16
201,-0.27,18.43,2.26,2.95
202,0.13,21.77,1.83,13.3
203,-4.21,20.17,-1.89,11.73
204,-3.76,17.75,-2.78,2.64
205,-0.26,19.25,-0.27,-5.7
206,0.33,18.72,1.26,-9.12
207,-4.53,9.64,-4.44,-9.63
208,-7.07,6.35,-7.12,-5.77
209,-3.77,10.4,-1.86,0.76
210,-2.52,6.87,0.35,5.61
211,-3.76,-1.43,-3.31,5.26
212,-2.2,-1.47,-3.25,1.44
213,-1.45,0.56,0.66,0.87
214,-5.49,-5.47,-0.29,0.94
215,-7.2,-6.25,-0.74,0.09
216,-2.55,-1.14,3.68,3.64
217,0.37,-2.45,5.54,3.63
218,-2.81,-4.69,1.36,-2.25
219,-4.67,-5.51,-2.39,-0.2
220,-3.54,-10.73,-2.03,3.14
221,-4.31,-15.47,-2.01,-1.93
222,-5.49,-12.45,-1.94,-6.42
223,-2.74,-8.44,-0.81,-3.96
224,2.55,-9.5,-0.98,2.31
225,2.23,-9.93,-2.03,1.04
226,-1.68,-7.31,-0.54,-5.22
227,-0.39,-3.39,3.36,-3.55
228,2.67,0.93,4.6,1.24
229,0.4,0.95,2.16,3.03
230,-6.31,-4.41,-3.72,0.1
231,-8.08,-6.69,-7.72,-5.52
232,-0.62,-2.61,-4.6,-3.71
233,7.63,0.11,1.9,1.91
234,6.38,-4.09,3.58,-2.13
235,-1.85,-5.88,-2.16,-7.7
236,-3.21,0.99,-3.49,-0.16
237,2.48,7.12,3.41,8.19
238,1.82,6.2,7.14,0.52
239,-5.82,-0.1,3.99,-16.17
240,-10.35,-6.55,1.08,-28.65
241,-10.87,-9.35,-1.71,-29.57
242,-5.89,-5.96,-2.96,-15.05
243,5.8,0.81,0.73,6.18
244,11.19,5.26,-0.03,19.76
245,7.41,9.46,-4.63,21.67
246,7.85,8.63,-2.96,23.53
247,10.79,0.97,0.22,27.57
248,6.66,-0.77,-1.24,20.18
249,2.31,2.75,-1.33,5.05
250,0.39,1.36,-0.87,-8.51
251,-5.23,-3.46,-5.49,-15.87
252,-9.03,-2.0,-6.92,-12.21
253,-5.35,5.57,-0.93,-5.95
254,0.77,8.75,3.48,-3.21
255,0.93,4.74,3.2,-2.64
256,-5.32,-4.43,2.3,-6.97
257,-7.4,-11.08,2.79,-8.65
258,-3.79,-8.89,3.03,-5.52
259,-0.26,-3.14,3.61,-5.2
260,2.23,0.48,3.0,-2.27
261,0.13,-1.29,0.02,0.46
262,-2.28,-7.97,-0.81,1.94
263,0.42,-12.86,-1.9,5.46
264,1.35,-4.3,-3.86,2.72
265,-0.01,14.76,-1.4,-1.23
266,1.1,19.43,3.2,-0.61
267,0.36,3.43,3.36,0.74
268,-3.57,-9.76,-1.89,2.39
269,-4.62,-7.28,-6.72,-0.64
270,-3.63,-2.44,-7.83,-7.02
271,-1.32,-5.29,-2.51,-4.81
272,5.25,-3.38,9.01,4.37
273,9.03,9.39,14.65,9.06
274,6.67,16.44,12.11,5.55
275,7.51,15.55,12.4,2.59
276,14.67,19.88,16.93,7.72
277,18.07,23.79,18.86,13.71
278,12.54,15.62,14.04,13.77
279,5.08,2.81,7.75,9.19
280,1.64,-0.08,6.12,4.68
281,2.43,1.12,3.41,3.11
282,2.0,-0.95,-3.38,3.91
283,-0.97,2.11,-6.46,5.53
284,-0.57,6.13,-3.91,5.61
285,0.57,1.94,-5.69,3.86
286,-5.22,-8.58,-14.78,-1.11
287,-11.57,-15.91,-18.45,-6.86
288,-5.05,-11.78,-9.64,-4.89
289,4.8,-4.1,-1.42,0.35
290,2.69,3.72,-2.38,2.29
291,-2.47,8.66,-4.52,2.08
292,-6.02,-0.35,-7.75,-2.48
293,-10.4,-11.9,-12.69,-5.52
294,-9.33,-13.44,-12.39,-5.67
295,-3.96,-9.41,-8.68,-6.94
296,-0.53,-3.73,-6.02,-3.42
297,-2.38,-1.27,-3.42,-1.82
298,-10.56,-5.06,-4.43,-6.93
299,-13.93,-4.65,-7.74,-8.17
300,-3.32,-1.57,-3.73,-5.41
301,9.98,-9.34,3.28,-0.23
302,12.99,-11.05,4.88,3.1
303,6.28,0.04,2.98,-1.15
304,-0.43,0.37,-0.19,-0.8
305,0.72,-4.8,-0.54,9.37
306,1.69,-0.25,1.84,10.73
307,-5.64,5.62,1.09,-2.1
308,-9.47,8.12,1.33,-8.21
309,-5.73,6.23,2.62,-3.39
310,-1.32,2.54,2.35,1.66
311,1.86,1.22,3.28,0.49
312,0.09,0.07,2.77,-9.04
313,-0.64,3.19,2.49,-11.51
314,5.58,8.72,4.18,0.71
315,7.54,8.88,4.98,9.12
316,0.54,3.07,1.85,1.54
317,-4.87,-2.29,-3.35,-8.75
318,-3.48,-2.01,-3.2,-9.98
319,0.87,-0.58,-0.02,-2.39
320,5.36,-0.85,2.56,11.14
321,7.62,-2.12,5.03,16.43
322,2.64,-4.54,2.19,6.16
323,-5.43,-4.5,-3.42,-7.45
324,-5.48,-2.24,-3.88,-10.43
325,-1.11,0.26,-2.12,-0.75
326,0.95,2.95,-1.37,9.08
327,2.11,4.35,0.4,7.25
328,3.9,7.89,3.43,0.56
329,2.65,8.26,3.37,-4.78
330,-4.25,0.76,0.05,-9.14
331,-8.59,-7.46,-4.84,-5.7
332,-4.01,-8.23,-7.78,2.92
333,6.54,3.85,2.56,7.33
334,11.23,13.99,15.26,5.17
335,3.17,9.91,12.02,-0.23
336,-4.37,0.86,3.74,-3.1
337,-0.57,-0.41,4.56,1.52
338,5.95,6.99,10.15,8.79
339,6.98,7.94,10.34,9.63
340,4.07,1.67,6.6,4.05
341,2.21,-0.48,5.91,-2.47
342,2.73,0.37,4.83,-4.66
343,4.03,2.15,1.45,1.43
344,4.35,2.21,-0.96,4.78
345,0.14,-0.01,-2.33,-3.33
346,-5.97,-4.0,-5.24,-9.36
347,-9.85,-8.86,-10.48,-9.03
348,-6.39,-4.99,-8.39,-4.76
349,3.78,1.51,-0.14,2.38
350,5.07,-2.3,-0.74,2.67
351,-4.64,-9.83,-7.9,-4.67
352,-11.24,-10.52,-10.88,-8.79
353,-11.2,-6.37,-9.9,-7.17
354,-8.61,-6.09,-8.51,-2.87
355,-5.12,-6.22,-5.82,1.89
356,-2.7,-3.52,-4.84,2.09
357,-3.47,-3.41,-6.88,0.34
358,-4.8,-2.69,-4.89,0.8
359,-5.57,-3.68,-2.66,-0.68
360,-7.24,-7.6,-5.04,-6.61
361,-3.51,-5.27,-4.11,-8.12
362,4.79,0.12,-0.79,-1.98
363,6.75,1.21,-0.99,1.51
364,2.17,-1.84,-3.02,1.82
365,0.06,-3.47,-0.94,4.14
366,4.1,0.09,7.45,7.96
367,7.69,5.02,10.85,7.18
368,7.56,7.68,6.81,-0.75
369,4.36,3.57,3.23,-7.63
370,-0.92,-2.82,-0.07,-8.41
371,-1.64,-2.18,0.13,-4.52
372,2.98,3.14,2.79,0.74
373,6.49,5.79,3.25,5.0
374,3.76,1.63,2.02,4.54
375,-2.64,-2.37,0.35,1.53
376,-3.88,-3.39,-0.04,6.02
377,1.15,-2.52,0.66,11.35
378,4.28,4.97,3.81,7.13
379,-0.79,7.32,4.35,-4.78
380,-9.22,-0.16,-0.16,-19.22
381,-13.2,-5.61,-3.43,-29.04
382,-11.86,-5.83,-4.44,-26.76
383,-5.81,-1.52,-1.7,-10.85
384,-0.81,-0.21,-1.03,4.17
385,1.46,-3.37,-5.22,12.13
386,6.42,-4.53,-4.85,21.6
387,9.09,-3.5,-3.01,27.55
388,7.66,0.87,-2.32,24.31
389,8.07,5.24,1.57,17.26
390,10.87,6.77,5.56,11.81
391,9.94,4.01,5.72,5.0
392,2.33,-0.69,1.87,-3.86
393,-5.56,-0.31,-1.0,-7.36
394,-7.79,0.55,0.02,-9.76
395,-5.37,0.38,1.48,-13.56
396,-3.07,-1.52,-1.05,-12.13
397,0.51,-4.04,-3.48,-3.78
398,2.52,-1.37,-0.85,0.77
399,-4.07,0.05,-0.62,-8.35
