,ch1,ch2,ch3,ch4
96,-10.48,-32.08,6.75,-31.82
97,22.49,-15.98,14.98,-41.5
98,68.74,21.19,-8.79,-58.71
99,59.49,38.59,-8.78,-44.78
100,18.21,40.0,8.87,26.38
101,9.24,73.58,35.58,63.45
102,27.97,102.71,42.89,28.16
103,37.67,121.79,12.73,-33.15
104,13.97,98.16,-17.24,-75.37
105,-14.78,14.66,-28.32,-73.93
106,-15.18,-9.53,-21.62,-34.3
107,-10.42,28.32,-12.16,9.29
108,-26.08,15.75,-0.91,36.46
109,-43.39,-27.39,13.81,26.32
110,-30.08,-4.13,19.71,-12.66
111,-8.94,57.55,43.62,-18.62
112,-6.69,74.44,82.8,-9.18
113,-7.28,36.55,84.87,-17.67
114,-13.08,-40.83,25.74,-17.15
115,-15.2,-86.21,-40.85,-13.49
116,6.93,-55.99,-32.81,-21.38
117,20.8,-32.68,13.02,-16.06
118,9.23,-41.9,17.98,11.77
119,11.61,-38.06,0.79,26.07
120,28.75,-28.44,0.06,20.98
121,28.68,-42.01,-11.59,16.52
122,15.95,-61.39,-31.7,-0.75
123,5.56,-55.04,-7.4,-16.33
124,5.0,-40.67,18.24,4.09
125,18.39,-21.99,4.44,26.0
126,26.58,-2.06,-3.09,18.45
127,14.14,-7.27,5.31,5.17
128,5.61,-15.2,11.01,-2.95
129,11.36,-5.9,8.17,-11.54
130,13.15,-6.21,-0.72,-12.46
131,10.92,-4.79,-0.26,-0.14
132,9.44,15.52,9.95,6.53
133,6.35,20.72,19.44,0.67
134,4.39,11.54,24.45,-3.83
135,6.28,16.95,12.66,-7.33
136,6.86,23.69,-5.62,-7.35
137,0.29,13.62,-5.15,-3.05
138,-2.73,11.75,4.5,0.1
139,3.66,23.49,4.89,8.38
140,0.72,15.74,0.73,12.12
141,-9.19,4.49,2.58,4.03
142,-8.53,15.07,-0.47,-6.46
143,-6.09,15.31,-9.2,-9.32
144,-12.0,-1.09,-11.18,-2.14
145,-14.62,-0.29,-11.85,2.05
146,-9.53,4.1,-12.73,-2.82
147,-7.29,-7.82,-9.01,-6.16
148,-2.48,-5.98,-0.82,-0.35
149,2.63,7.19,1.24,2.27
150,-0.95,1.88,-3.35,-1.81
151,-6.61,-8.51,-5.94,-3.27
152,-5.94,-5.58,-8.46,-0.27
153,2.56,-0.02,-2.52,7.27
154,3.87,-2.27,5.83,9.9
155,-3.68,-4.17,1.37,0.0
156,-5.12,-3.62,-2.96,-9.54
157,-2.17,-5.02,0.42,-6.62
158,3.9,1.58,5.22,2.09
159,12.5,10.87,6.01,7.8
160,9.79,4.53,0.04,5.45
161,0.32,-3.03,-2.96,-0.26
162,-2.08,2.89,-2.59,-1.03
163,-4.53,5.34,-4.37,-3.45
164,-7.68,2.73,-0.31,-6.32
165,-3.15,7.5,4.46,-0.24
166,1.27,10.23,-0.25,6.11
167,-2.41,5.64,-7.6,1.86
168,-8.4,4.77,-8.88,-7.48
169,-11.56,8.82,-7.94,-12.38
170,-7.61,13.42,-6.75,-4.83
171,0.87,15.7,-3.13,8.11
172,2.18,12.18,-1.82,8.88
173,-0.94,6.39,-1.07,-1.29
174,-0.78,5.47,0.91,-5.46
175,0.51,8.03,1.43,1.8
176,1.93,7.97,1.25,8.48
177,1.67,5.34,1.18,4.61
178,-1.24,3.81,3.92,-3.72
179,-0.52,2.94,6.25,-3.92
180,2.7,-0.23,4.39,0.49
181,3.13,-4.57,3.82,4.04
182,1.49,-12.02,2.97,8.15
183,1.37,-19.52,1.8,9.24
184,2.71,-20.76,2.59,3.0
185,-1.07,-20.9,0.49,-4.78
186,-7.1,-21.31,-2.73,-4.53
187,-8.58,-18.4,-4.97,-1.38
188,-7.28,-12.74,-5.61,1.11
189,-10.66,-10.98,-8.16,0.15
190,-16.06,-12.87,-13.04,-10.71
191,-11.24,-7.89,-9.57,-14.8
192,-4.59,-0.97,-5.6,-6.27
193,-3.48,1.88,-7.4,-1.71
194,-1.45,4.74,-5.76,-2.32
195,1.57,7.28,-1.92,-0.59
196,2.8,9.11,0.77,2.3
197,-0.33,7.36,1.14,1.11
198,-1.38,4.56,3.68,1.95
199,-0.68,3.12,5.12,3.09
200,-2.07,1.39,1.24,-1.47
201,1.56,3.43,3.36,-1.49
202,5.42,3.45,8.01,5.06
203,7.72,0.46,8.8,11.85
204,10.39,1.03,8.29,12.95
205,4.64,-0.13,5.61,0.43
206,-6.59,-5.36,2.4,-20.98
207,-12.2,-7.69,0.31,-34.69
208,-8.88,-5.79,0.36,-30.59
209,-5.59,-4.1,-1.42,-15.98
210,-1.96,1.29,-4.87,0.56
211,9.25,6.95,-3.08,16.92
212,14.55,4.09,-0.54,29.7
213,10.38,2.17,-0.5,38.99
214,2.21,0.7,-4.51,33.61
215,-6.66,-5.53,-9.35,12.02
216,-7.17,-4.05,-6.75,-5.39
217,-4.58,3.33,-5.69,-15.19
218,-2.47,6.27,-5.34,-16.01
219,1.44,6.24,1.33,-4.34
220,4.49,7.6,6.9,4.74
221,3.7,7.31,7.03,-1.14
222,-0.75,3.73,3.98,-9.27
223,0.72,6.07,4.76,-3.61
224,3.22,6.63,2.1,1.12
225,0.39,-1.13,-4.24,0.58
226,1.3,-1.12,0.17,5.65
227,3.26,5.52,5.59,3.3
228,2.18,6.26,4.25,-4.87
229,-2.66,1.05,0.35,-7.4
230,-10.91,-3.88,-5.32,-10.9
231,-12.87,-4.7,-5.71,-13.25
232,-9.4,-5.68,-4.42,-9.29
233,-5.89,-4.99,-7.37,-2.07
234,-1.67,0.73,-8.59,3.01
235,3.73,6.58,-2.74,5.04
236,6.25,6.6,7.51,4.18
237,-1.16,-3.79,6.93,-5.06
238,-7.19,-12.26,0.42,-10.14
239,-4.14,-9.22,1.38,-2.84
240,-0.19,-2.32,3.24,5.38
241,2.31,2.45,3.0,4.07
242,2.75,1.9,-0.91,-4.63
243,4.6,3.52,-2.57,-1.38
244,9.89,11.48,4.26,9.26
245,13.99,15.37,11.11,12.63
246,14.07,11.79,10.88,12.5
247,5.25,2.82,1.04,7.57
248,-3.56,-3.82,-4.31,4.15
249,-2.86,-1.14,-0.83,4.53
250,0.14,4.35,-0.73,3.0
251,2.35,5.75,-0.56,2.84
252,1.18,0.73,-1.65,2.78
253,0.03,-3.0,-4.38,4.05
254,0.2,-1.35,-5.29,5.18
255,-3.08,-2.4,-4.89,3.15
256,-6.0,-5.06,-1.99,0.55
257,-7.42,-5.48,-4.42,-3.29
258,-5.32,-3.48,-7.41,-3.32
259,-2.39,-2.49,-3.13,-1.54
260,-1.48,-3.71,-0.62,-2.16
261,2.32,-1.05,-0.4,2.82
262,3.44,-0.62,-1.43,6.05
263,3.93,-1.62,0.31,2.57
264,5.34,2.12,6.3,-0.26
265,2.54,3.05,6.31,-3.09
266,1.3,2.56,2.56,-3.98
267,-1.02,2.6,-0.17,-4.85
268,-3.2,-0.63,0.08,-4.89
269,-4.57,-7.44,0.02,-4.74
270,-4.54,-8.9,-1.06,-5.15
271,1.88,-2.58,2.17,-1.86
272,3.3,-0.32,4.7,-2.0
273,1.19,0.73,5.77,-1.56
274,1.42,4.63,4.46,0.8
275,-0.4,4.58,1.38,-2.58
276,3.5,4.54,4.88,-2.32
277,9.28,7.47,9.21,3.73
278,1.75,3.03,3.58,3.29
279,-9.96,-5.83,-8.19,-6.52
280,-10.01,-5.99,-11.87,-8.54
281,-2.68,-5.76,-7.51,2.38
282,-0.94,-11.53,-8.44,3.58
283,-5.28,-6.51,-9.71,-4.98
284,-6.46,7.34,-4.92,-7.57
285,0.38,14.35,3.06,-2.45
286,11.22,14.89,10.63,5.94
287,13.26,10.46,8.9,6.78
288,6.95,6.46,3.67,4.01
289,0.64,5.33,3.44,4.62
290,-3.19,2.82,2.97,3.99
291,-2.49,1.5,3.23,1.58
292,-3.71,1.19,4.73,-4.05
293,-2.33,2.4,5.09,-3.47
294,7.94,6.25,6.07,6.67
295,15.14,8.19,8.18,15.33
296,15.43,6.9,9.92,18.85
297,10.58,1.54,6.1,11.52
298,3.73,-4.06,-0.91,1.61
299,-2.09,-6.94,-5.78,-1.6
300,-7.02,-10.27,-8.74,-5.42
301,-8.0,-10.21,-8.15,-7.49
302,-7.72,-7.34,-5.71,-8.07
303,-4.22,-5.38,-2.02,-7.11
304,0.23,-3.77,-0.13,-2.24
305,-2.7,-4.96,-4.61,-3.41
306,-7.39,-6.48,-9.7,-9.03
307,-8.86,-5.84,-11.17,-9.75
308,-5.87,-3.66,-7.09,-7.66
309,-3.23,-1.95,-1.86,-6.87
310,-2.39,-0.87,-0.2,-0.91
311,4.68,4.97,2.52,10.22
312,8.2,7.85,0.39,8.57
313,3.2,2.93,-2.05,0.84
314,-1.13,-0.05,3.65,-1.61
315,-2.91,1.62,6.5,-4.93
316,1.96,5.11,6.24,0.4
317,5.45,5.27,4.66,6.05
318,1.28,2.66,1.38,1.74
319,0.45,2.19,0.81,1.15
320,3.32,2.0,1.09,-0.07
321,3.72,2.91,3.42,-4.89
322,2.04,5.45,6.89,-1.96
323,2.47,5.85,7.85,6.63
324,1.99,1.7,3.26,8.48
325,1.8,-1.53,-2.76,4.23
326,5.69,1.03,-2.13,2.57
327,4.6,1.14,-1.54,1.69
328,0.03,-1.88,-0.93,1.89
329,-6.3,-6.91,-1.96,-1.39
330,-13.67,-12.92,-9.92,-11.11
331,-10.95,-10.25,-11.22,-14.32
332,-2.86,-4.08,-3.86,-6.8
333,1.69,-0.89,3.13,1.26
334,-0.47,-0.44,3.59,-1.01
335,-7.39,-4.06,-3.49,-5.26
336,-10.5,-5.83,-6.52,0.11
337,-8.41,-2.9,-3.53,6.84
338,0.74,3.5,1.89,8.36
339,8.38,7.14,5.05,2.0
340,5.41,3.54,2.34,-7.75
341,2.84,0.43,2.06,-9.27
342,1.8,-0.7,2.24,-3.31
343,-1.04,-2.26,-0.43,2.32
344,-5.17,-6.27,-4.89,0.89
345,-8.56,-10.28,-8.33,-1.4
346,-3.48,-5.55,-4.31,2.19
347,1.1,-0.04,-0.94,-1.05
348,-3.14,-1.99,-1.91,-13.79
349,-12.54,-7.16,-5.02,-29.36
350,-18.75,-10.02,-8.41,-35.63
351,-14.03,-7.75,-5.8,-20.31
352,-6.97,-5.13,-3.02,0.49
353,1.62,-1.28,-1.79,14.01
354,13.97,5.65,1.16,22.24
355,24.08,13.92,6.14,32.12
356,27.18,18.44,12.52,40.51
357,16.31,11.43,11.64,29.8
358,2.59,2.28,7.08,13.92
359,-1.8,0.16,6.21,5.54
360,-2.4,0.57,5.5,-3.04
361,0.23,2.44,6.18,-6.59
362,4.12,4.24,7.99,-3.85
363,5.6,4.25,8.41,1.59
364,3.4,2.35,5.19,-0.32
365,-2.52,-0.84,-1.52,-7.94
366,-4.2,0.46,-3.85,-6.47
367,-0.22,4.11,-0.97,-3.55
368,2.17,2.38,1.34,-4.39
369,-1.93,-2.93,-0.46,-6.85
370,-6.32,-4.91,-3.11,-6.11
371,-4.75,-2.62,-2.47,1.65
372,-3.3,-1.73,-2.76,1.59
373,-0.69,-0.72,-1.98,-4.25
374,-1.35,-1.6,-2.94,-6.64
375,-7.88,-7.4,-8.62,-5.05
376,-10.13,-12.0,-9.94,-1.24
377,-11.45,-14.89,-11.4,-5.0
378,-9.36,-12.25,-11.81,-7.12
379,-4.66,-6.73,-7.99,-5.19
380,-5.54,-6.13,-7.17,-6.39
381,-3.87,-4.82,-4.98,-0.39
382,-1.54,-3.53,-3.62,3.07
383,-4.06,-3.73,-3.17,-4.95
384,-4.61,-1.36,0.87,-7.41
385,-1.48,0.73,3.34,-2.14
386,2.23,2.71,4.38,3.32
387,2.48,3.92,2.75,6.51
388,3.11,4.37,1.77,7.51
389,3.55,3.33,1.83,3.76
390,0.88,1.11,0.83,1.32
391,5.2,7.59,6.78,11.19
392,13.53,17.16,12.97,16.21
393,13.66,15.65,10.75,8.45
394,5.07,5.14,3.46,1.69
395,1.68,-0.35,-0.1,0.87
396,7.19,2.11,3.4,2.28
397,4.46,1.7,2.69,-0.42
398,-4.09,0.36,-2.1,-1.0
399,-7.63,-0.09,-5.69,-0.31
