,ch1,ch2,ch3,ch4
133,5.16,5.81,7.59,14.53
134,2.57,5.58,2.8,-1.59
135,-2.9,0.85,-6.18,-16.2
136,-7.29,-4.04,-7.7,-20.31
137,-8.66,-6.33,-1.53,-11.91
138,-9.91,-7.12,0.92,-4.78
139,-4.7,-2.77,2.3,-1.51
140,2.87,1.33,-2.38,-1.3
141,5.4,1.45,-8.27,-7.04
142,1.43,-0.06,2.82,-13.06
143,-2.45,-2.78,16.79,-8.7
144,-0.06,-2.13,16.24,1.45
145,-1.56,-3.26,4.34,-2.32
146,-2.54,-4.73,-4.58,-5.03
147,0.66,1.16,-5.2,2.2
148,-1.52,3.48,-5.43,1.43
149,-4.15,0.31,-3.13,-2.06
150,-3.84,-0.88,1.95,-2.95
151,1.62,2.7,5.52,-0.7
152,7.59,8.48,0.56,0.75
153,6.51,6.99,-6.28,-0.89
154,4.95,1.34,1.06,1.21
155,1.34,0.74,9.11,1.12
156,-1.33,9.58,9.17,-1.44
157,2.88,19.05,7.37,0.19
158,2.83,10.8,1.28,2.73
159,-4.72,-7.39,-3.91,-0.67
160,-7.61,-12.55,-2.12,-5.56
161,0.52,-2.37,4.22,-0.67
162,4.44,5.38,2.56,1.7
163,0.95,5.93,-3.15,-2.47
164,2.79,11.25,3.02,5.22
165,5.95,18.13,8.18,14.46
166,7.9,13.97,2.13,15.33
167,4.48,0.68,-6.37,14.87
168,-3.46,-6.49,-8.77,9.8
169,-5.78,-7.86,-6.36,2.18
170,-6.26,-11.26,-4.23,-1.38
171,-3.43,-8.34,-1.25,2.05
172,-0.88,-5.42,-1.61,3.37
173,-1.83,-3.36,-0.11,0.74
174,6.39,11.49,10.14,3.12
175,12.94,9.69,9.2,1.95
176,6.55,-13.58,-4.73,-2.06
177,-0.91,-14.16,-7.33,-1.61
178,3.25,6.86,1.46,3.52
179,17.57,22.5,10.39,12.48
180,20.64,22.83,11.08,10.44
181,10.41,17.19,3.89,-2.18
182,-0.76,16.6,1.29,-8.05
183,-11.8,15.07,4.14,-5.12
184,-13.42,13.08,6.54,-1.61
185,-7.44,11.04,5.76,-4.66
186,-6.22,4.5,0.57,-9.91
187,-12.36,-7.23,-9.49,-15.05
188,-18.3,-14.07,-14.06,-20.8
189,-13.86,-7.16,-5.37,-18.66
190,-10.5,-7.98,-2.86,-13.94
191,-12.21,-22.09,-10.29,-9.56
192,-8.01,-28.29,-13.45,1.26
193,-4.68,-25.2,-17.45,6.55
194,-7.45,-24.09,-19.58,2.88
195,-12.58,-25.46,-11.76,-2.0
196,-10.56,-21.98,-1.72,-6.05
197,-0.07,-16.56,0.59,-4.89
198,3.85,-11.18,-4.44,1.29
199,3.67,2.57,-1.71,6.43
200,3.66,7.91,6.39,4.01
201,3.13,-7.77,5.41,2.91
202,7.21,-18.09,0.99,7.74
203,10.08,-14.04,-4.91,8.49
204,7.4,-6.46,-5.52,5.18
205,1.92,0.7,7.41,3.47
206,3.16,9.55,14.66,8.71
207,11.64,16.75,9.76,11.69
208,20.48,18.65,12.75,5.43
209,27.48,21.12,21.59,2.54
210,18.34,12.28,12.45,3.14
211,-5.4,-4.26,-7.91,1.36
212,-21.13,-3.66,-13.52,-0.99
213,-12.4,18.62,0.03,-4.09
214,12.34,35.53,9.47,-10.08
215,19.94,22.36,3.1,-15.97
216,11.46,3.08,9.84,-12.92
217,7.16,-2.07,26.74,-6.88
218,3.89,2.3,24.34,-6.75
219,2.1,10.24,5.49,-7.0
220,-4.08,9.81,-12.21,8.91
221,-18.8,2.92,-13.18,16.92
222,-11.18,5.84,-0.91,-57.39
223,11.28,19.36,13.98,-162.87
224,8.6,18.67,16.81,-124.91
225,-12.14,-2.62,-0.61,57.09
226,-27.26,-19.79,-10.8,134.88
227,-26.23,-28.33,-10.48,7.96
228,-21.39,-33.08,-15.37,-90.11
229,-34.31,-14.04,-14.42,7.63
230,-38.4,3.38,-10.49,158.16
231,-15.98,-17.23,-13.43,189.29
232,-8.08,-23.14,-21.33,143.4
233,-12.72,-10.02,-26.62,88.07
234,-26.29,-74.65,-41.97,10.02
235,-40.71,-159.37,-78.53,-56.02
236,-10.01,-115.41,-89.82,-58.85
237,27.72,-7.6,-52.61,-40.64
238,29.29,36.8,-11.88,-63.6
239,19.72,13.97,-6.37,-70.04
240,-0.81,23.02,-8.17,-24.62
241,-4.32,93.19,25.52,3.63
242,30.3,107.97,44.44,-21.99
243,33.33,31.47,2.09,-42.11
244,-4.61,-31.42,-29.3,16.11
245,-9.96,14.98,13.38,71.72
246,32.38,99.52,33.05,52.16
247,40.14,99.56,-23.81,0.61
248,-10.42,42.07,-7.18,-46.28
249,-32.92,56.46,111.91,-41.03
250,-7.06,156.0,182.7,-7.63
251,21.91,207.22,152.3,-26.96
252,22.07,132.7,80.08,-68.03
253,1.2,-2.01,25.18,-40.76
254,-3.8,-46.03,-1.08,28.95
255,-5.51,-10.96,-13.2,42.89
256,-16.74,-33.55,-3.84,11.74
257,-0.84,-75.89,17.02,0.71
258,28.6,-105.99,7.15,14.9
259,25.55,-168.0,-30.95,29.23
260,9.54,-188.06,-53.54,20.36
261,12.73,-144.54,-57.46,3.1
262,17.45,-110.43,-63.91,0.51
263,10.86,-108.86,-59.59,10.46
264,14.96,-96.31,-37.82,25.97
265,21.98,-67.37,-25.27,22.94
266,9.5,-62.38,-13.08,-9.22
267,-5.88,-53.07,12.68,-39.41
268,-6.75,-24.42,14.73,-35.54
269,-4.63,-7.71,-8.25,-15.35
270,-7.63,-15.77,-18.38,-6.73
271,1.87,-11.5,-14.94,3.22
272,15.03,24.53,-14.28,11.76
273,14.52,53.06,-0.95,13.71
274,16.96,64.97,24.8,24.46
275,19.29,67.52,27.49,29.22
276,11.18,62.49,14.03,15.81
277,3.87,57.13,14.87,4.99
278,1.16,53.74,21.5,3.79
279,-8.11,48.35,10.42,-9.61
280,-19.42,35.34,-4.02,-27.43
281,-15.3,34.69,-0.25,-17.73
282,-12.02,41.33,-0.92,-3.49
283,-14.8,30.19,-5.68,-4.56
284,-4.97,21.94,4.05,-3.6
285,0.04,25.74,9.24,-6.79
286,-7.88,22.11,2.86,-11.21
287,-9.23,13.95,-2.33,-8.74
288,-2.87,10.28,-4.58,-5.73
289,-2.47,2.07,-6.46,-1.29
290,-7.43,-8.4,-5.25,3.36
291,-4.35,-4.87,-0.41,4.95
292,-1.2,3.91,0.32,-1.04
293,-2.75,2.51,-1.61,-6.66
294,0.44,-1.72,-1.57,-1.29
295,-1.96,-2.03,-3.91,1.03
296,-2.75,1.34,0.83,2.98
297,8.15,2.03,9.49,10.46
298,9.38,-4.34,5.87,8.16
299,1.1,-8.59,1.85,1.49
300,-4.42,-9.87,1.2,-3.25
301,-2.12,-7.54,-0.95,-3.57
302,5.86,-1.26,1.25,1.01
303,6.7,-2.37,4.55,-3.39
304,6.37,-6.12,5.54,-8.78
305,8.34,-3.33,3.1,-1.63
306,6.31,0.09,1.49,8.72
307,1.73,-3.17,2.13,5.96
308,2.2,-3.78,3.55,-1.1
309,8.45,5.57,5.69,7.02
310,5.09,6.4,-2.3,14.79
311,-4.9,-0.08,-11.97,13.27
312,-5.4,5.38,-6.82,9.71
313,1.77,14.75,1.64,4.89
314,6.24,15.81,2.93,7.78
315,2.51,11.72,1.57,9.61
316,-1.18,10.65,1.37,0.34
317,-1.8,9.1,-0.76,-7.78
318,-2.08,8.56,-1.72,-7.93
319,8.19,19.02,7.99,3.65
320,16.3,24.39,14.71,14.84
321,7.65,17.7,7.94,9.91
322,-4.0,8.85,-0.95,-2.23
323,-7.3,2.16,-4.81,-8.02
324,-0.76,4.65,-0.65,-1.07
325,3.39,8.5,3.77,7.12
326,-1.38,4.59,1.2,5.68
327,-7.6,-1.7,-3.72,0.21
328,-10.43,-8.02,-6.91,-5.77
329,-9.02,-11.93,-7.83,-11.9
330,-8.11,-12.04,-8.44,-12.62
331,-9.61,-12.94,-7.62,-6.4
332,-11.74,-14.16,-5.8,-3.92
333,-11.14,-12.28,-4.14,-5.21
334,-7.66,-11.41,-2.51,0.44
335,-7.77,-14.01,-3.49,5.4
336,-10.14,-13.73,-5.26,-3.45
337,-8.18,-10.43,-4.81,-16.59
338,-1.13,-7.71,0.41,-14.88
339,4.13,-4.13,7.35,-2.09
340,1.11,-2.77,5.9,2.08
341,-2.18,-5.81,-0.31,-1.32
342,0.55,-5.17,-1.85,-1.09
343,3.05,1.8,-1.26,3.43
344,2.51,4.98,-1.73,5.64
345,1.57,3.18,0.26,3.78
346,-0.25,2.67,1.64,2.25
347,-7.62,-2.32,-5.02,-4.32
348,-10.79,-7.37,-7.72,-9.45
349,-3.23,-2.98,-1.41,-7.69
350,0.04,1.18,-0.32,-6.01
351,-0.65,0.24,-0.39,0.11
352,2.0,-2.34,1.16,4.13
353,4.6,-2.49,1.54,2.0
354,4.02,-0.29,4.17,3.69
355,1.19,-1.53,3.46,4.93
356,1.01,-1.01,-0.13,0.15
357,-2.88,0.6,-4.93,-6.95
358,-10.38,-3.41,-9.71,-9.93
359,-4.29,-0.0,-3.45,-0.41
360,7.36,8.56,6.74,9.57
361,6.09,5.7,8.64,8.12
362,0.07,-1.14,4.31,3.7
363,1.0,-1.5,-0.05,-0.06
364,3.09,1.35,1.06,-3.55
365,-1.72,1.77,0.55,-5.91
366,-5.4,2.26,-2.78,-2.7
367,-3.06,2.49,-5.83,-0.5
368,1.65,0.9,-4.95,0.14
369,7.19,3.85,5.35,5.99
370,5.65,4.56,8.22,4.49
371,-3.82,-3.82,-2.53,-3.12
372,-11.25,-9.2,-8.63,-7.36
373,-9.03,-2.73,-5.56,-8.5
374,1.14,7.45,-0.96,-3.94
375,9.43,8.06,3.8,4.14
376,11.29,1.17,9.01,12.51
377,7.28,-5.01,8.88,13.75
378,4.19,-6.58,6.51,6.45
379,3.61,-4.3,4.92,-2.21
380,-2.93,-4.2,-0.1,-12.02
381,-9.45,-4.53,-2.12,-11.13
382,-8.5,-3.52,-2.31,-1.47
383,-2.66,0.13,-3.2,2.26
384,3.87,7.27,0.29,2.24
385,5.12,10.7,2.22,-0.33
386,4.13,8.29,3.5,1.61
387,1.44,1.08,4.3,5.15
388,-4.55,-6.3,-1.84,1.3
389,-6.65,-7.35,-8.12,-0.98
390,-5.12,-4.69,-9.54,-3.11
391,-3.42,-3.27,-9.31,-6.67
392,-5.35,-6.88,-10.79,-8.49
393,-7.08,-7.92,-7.47,-7.63
394,0.0,-1.54,2.25,0.12
395,4.89,-0.39,3.99,5.1
396,1.95,-1.35,1.23,2.38
397,-1.11,1.05,0.41,-0.74
398,-2.88,-0.95,-2.73,-3.41
399,0.21,-0.68,-1.87,-2.69
