,ch1,ch2,ch3,ch4
88,23.47,28.9,27.38,-0.09
89,37.19,40.26,43.03,36.26
90,17.75,20.5,21.03,8.76
91,14.15,12.2,7.96,-27.41
92,6.22,1.76,1.21,-36.38
93,-25.26,-18.37,-9.27,-27.48
94,-21.15,-10.66,-5.39,-13.26
95,14.98,13.42,8.55,-2.45
96,25.73,18.67,11.26,5.53
97,8.4,5.51,1.53,14.53
98,-17.84,-16.09,-11.28,3.94
99,-17.11,-17.7,-10.79,-17.54
100,-9.76,-7.45,-4.33,-28.64
101,-20.59,-12.86,-12.22,-34.44
102,-4.97,-7.04,-11.85,-18.75
103,18.42,10.87,4.29,18.4
104,-2.0,3.08,3.64,28.03
105,-39.38,-22.77,-15.52,-12.13
106,-23.42,-16.31,-12.09,-30.52
107,12.21,6.29,6.31,-6.04
108,-8.45,-5.12,-1.97,-10.55
109,-26.17,-15.76,-13.29,-20.89
110,4.59,4.25,2.26,12.04
111,24.64,18.46,19.25,34.78
112,23.1,15.36,19.15,22.64
113,26.03,14.16,15.29,21.91
114,9.85,4.98,6.35,25.11
115,-8.7,-5.76,-3.82,5.04
116,12.84,7.93,4.4,-4.47
117,35.83,23.48,16.86,15.04
118,30.95,20.84,17.26,30.34
119,37.42,23.94,22.24,28.05
120,49.14,28.77,29.15,28.96
121,30.94,15.0,18.16,34.02
122,16.62,8.85,7.15,23.03
123,32.52,20.6,10.14,12.92
124,36.16,20.28,7.03,15.97
125,14.02,6.41,-3.38,16.28
126,4.92,2.45,-2.49,17.35
127,8.6,4.97,4.87,9.36
128,6.38,1.05,5.94,-7.14
129,-0.92,-4.96,4.66,-11.5
130,-26.37,-21.79,-7.43,-14.44
131,-61.85,-48.94,-33.95,-23.84
132,-67.2,-52.4,-42.57,-30.73
133,-40.29,-28.42,-22.15,-25.49
134,-23.94,-15.46,-8.97,-14.2
135,-35.39,-21.68,-15.62,-22.64
136,-47.11,-29.0,-22.58,-34.26
137,-47.16,-33.29,-26.49,-34.48
138,-26.87,-23.18,-21.27,-37.23
139,2.03,-8.17,-14.56,-30.46
140,-7.94,-16.79,-25.11,-26.51
141,-37.79,-26.65,-31.65,-35.27
142,-42.94,-10.98,-15.71,-28.78
143,-19.01,11.76,7.27,-7.66
144,5.69,17.88,12.1,-0.3
145,3.37,10.02,2.59,-4.04
146,-0.09,6.6,-0.02,5.15
147,7.34,10.59,4.51,15.43
148,8.82,14.76,12.97,9.24
149,17.09,15.52,18.46,2.29
150,24.18,11.06,14.46,3.93
151,8.05,5.34,7.04,11.52
152,2.97,5.85,5.86,21.16
153,23.53,13.26,11.03,24.95
154,25.81,16.17,13.87,19.6
155,18.91,19.3,18.49,13.78
156,19.33,21.07,14.42,13.2
157,5.06,3.95,-6.13,5.83
158,4.94,-1.22,0.54,0.08
159,12.81,9.68,27.46,4.02
160,-0.59,6.4,25.51,7.14
161,9.61,2.4,8.22,9.73
162,25.07,5.54,-0.13,1.61
163,11.81,14.49,0.87,-14.62
164,9.02,21.75,-4.88,-6.02
165,12.26,15.8,-11.45,16.99
166,6.35,6.83,8.24,10.48
167,10.82,9.6,30.47,-38.34
168,13.05,25.76,19.57,-79.26
169,0.59,22.16,-10.24,-55.22
170,-4.52,-8.26,-19.14,-35.73
171,4.42,-5.64,2.25,-84.75
172,4.08,16.74,9.07,-77.51
173,-8.35,-6.35,-7.0,20.6
174,-26.77,-40.59,-14.99,53.91
175,-73.36,-31.39,-25.13,73.92
176,-101.3,-7.73,-24.14,129.74
177,-71.79,-29.03,-11.14,97.92
178,-30.17,-49.51,-9.93,40.51
179,-1.83,2.41,-15.48,16.27
180,5.56,46.25,-22.88,19.57
181,-2.04,23.47,-11.58,70.6
182,-5.36,-40.79,-3.37,64.84
183,6.85,-96.79,-28.17,-1.59
184,24.81,-124.29,-75.35,3.58
185,27.58,-133.9,-119.61,35.81
186,10.64,-111.25,-79.9,2.08
187,-16.83,-60.93,26.52,-53.77
188,2.54,18.96,72.66,-82.16
189,69.5,53.29,48.87,-49.61
190,89.05,44.1,10.99,14.34
191,61.18,79.49,-9.82,46.5
192,40.99,103.3,-7.12,51.11
193,45.9,104.39,-4.56,33.39
194,48.84,111.26,18.96,1.33
195,22.43,74.09,65.0,-28.68
196,5.01,40.27,66.79,-34.04
197,-5.73,39.1,13.85,-16.75
198,-35.58,13.32,-31.61,-18.53
199,-53.99,-5.34,-36.61,-45.93
200,-44.68,26.24,-8.7,-54.2
201,-19.25,56.35,33.35,-32.23
202,0.99,76.85,51.76,-31.41
203,-13.71,112.0,45.71,-54.67
204,-49.07,97.31,55.87,-53.74
205,-56.99,41.46,100.33,-38.15
206,-34.9,7.79,115.99,-25.41
207,-15.54,-16.1,45.52,4.22
208,-10.53,-66.89,-29.53,24.62
209,-13.23,-120.78,-38.02,12.73
210,-10.83,-140.82,-35.89,7.29
211,4.81,-151.2,-57.01,25.64
212,9.09,-154.15,-60.41,22.91
213,-0.43,-129.72,-38.75,1.3
214,5.94,-89.77,-25.63,12.44
215,20.3,-60.58,-25.24,31.48
216,23.42,-42.29,-24.45,18.39
217,19.29,-21.05,-19.74,2.74
218,19.17,-5.53,-15.19,12.48
219,18.86,1.48,-14.86,20.11
220,18.89,16.03,-7.47,13.36
221,27.46,33.64,5.13,9.75
222,28.68,33.85,2.7,5.48
223,15.64,23.72,-5.84,3.14
224,0.17,15.83,0.48,7.88
225,-5.91,16.05,13.56,10.18
226,-0.56,26.25,19.66,6.1
227,2.79,29.17,11.23,4.61
228,3.98,19.26,-8.33,4.08
229,-0.24,8.09,-11.96,-8.41
230,-9.8,8.58,15.67,-12.61
231,-1.17,22.33,34.77,4.51
232,12.32,27.94,18.39,11.5
233,7.28,19.13,4.11,5.26
234,0.22,12.76,8.69,5.74
235,-1.12,9.1,8.19,0.37
236,-3.16,-0.54,-0.21,-10.65
237,-3.3,-7.11,-0.71,-13.33
238,2.41,-0.77,5.46,-10.92
239,0.03,1.73,0.4,-10.46
240,-13.13,-8.47,-10.32,-12.33
241,-13.75,-10.06,-7.64,-6.94
242,-7.0,-2.96,-4.81,-3.32
243,-1.86,-0.13,-4.79,-7.41
244,8.05,7.04,4.07,-4.0
245,13.91,17.07,5.98,-0.64
246,9.44,15.27,-2.05,-7.11
247,-0.6,5.07,-5.57,-8.48
248,-11.06,-2.38,-9.26,-2.0
249,-12.09,-1.9,-11.88,-1.59
250,2.16,7.6,-2.42,6.8
251,17.61,18.3,9.22,26.63
252,16.82,17.43,4.72,21.9
253,2.11,5.09,-5.93,-1.61
254,-11.95,-5.07,-5.54,-12.2
255,-12.03,-2.73,1.02,-8.19
256,-2.19,8.33,5.93,0.73
257,-2.09,12.67,5.01,8.37
258,-3.23,12.21,4.32,9.29
259,-1.66,5.09,-1.36,-3.03
260,-8.45,-10.54,-11.82,-16.12
261,-7.4,-8.15,-5.28,-11.67
262,0.2,6.33,9.05,2.51
263,1.77,6.47,13.66,5.5
264,0.15,-4.1,8.23,-3.82
265,-2.83,-9.88,0.13,-2.3
266,-5.87,-7.59,-0.78,14.13
267,-0.61,-1.69,3.65,21.47
268,13.75,6.64,8.88,16.73
269,13.99,7.56,6.15,12.89
270,3.08,-0.15,-3.4,7.58
271,1.42,-2.06,-5.98,3.06
272,1.46,1.37,-4.48,3.71
273,-3.63,-0.43,-4.61,-2.9
274,-11.97,-5.65,-5.48,-15.51
275,-15.67,-4.14,-3.35,-10.85
276,-3.98,4.56,4.81,7.97
277,9.37,8.58,8.45,11.82
278,7.55,4.56,4.7,1.66
279,-3.13,-4.1,-2.08,-5.39
280,-13.01,-13.33,-9.82,-11.69
281,-15.48,-13.18,-11.9,-16.23
282,-11.75,-8.32,-11.66,-13.46
283,-6.9,-7.72,-8.07,-5.16
284,-7.7,-11.22,-3.1,-6.4
285,-13.58,-15.54,-4.21,-13.81
286,-8.55,-11.12,-3.46,-5.03
287,2.09,-1.43,-0.43,0.59
288,2.96,3.66,-0.32,-9.96
289,-1.36,4.35,-4.46,-9.36
290,-0.05,6.04,-5.1,7.51
291,4.43,8.66,3.02,16.56
292,1.67,4.66,6.89,5.71
293,-3.66,-0.82,4.65,-15.61
294,-8.43,-1.6,0.87,-34.15
295,-10.41,1.33,0.22,-30.38
296,-4.18,4.73,3.55,-6.2
297,2.52,2.43,-0.98,5.7
298,10.02,3.93,-2.94,9.79
299,17.4,10.84,4.14,24.44
300,15.75,8.99,4.96,34.1
301,7.05,1.72,-0.12,28.91
302,-3.84,-3.65,-5.43,15.36
303,-6.72,-3.13,-5.3,3.74
304,-1.17,2.39,-0.35,-3.87
305,0.5,6.23,-2.29,-10.69
306,-0.61,8.64,-7.02,-12.94
307,-1.73,3.83,-3.0,-11.34
308,-1.54,-5.22,6.64,-6.42
309,0.22,-6.6,8.96,0.68
310,-0.68,-1.54,4.16,6.05
311,-2.33,2.79,2.7,2.65
312,-2.95,1.33,2.29,-9.99
313,1.11,2.85,3.62,-12.17
314,4.32,6.28,0.8,-4.96
315,2.66,5.86,-9.4,-2.58
316,6.34,9.9,-3.53,0.83
317,5.16,7.48,13.3,1.81
318,-0.81,-2.19,18.4,-0.02
319,-0.05,-3.62,14.82,1.84
320,-0.52,-0.99,6.14,3.19
321,-2.69,0.3,-3.29,4.13
322,-5.26,-3.08,-7.46,2.25
323,-5.06,-8.78,-7.95,-0.64
324,-1.7,-5.11,-9.2,-3.84
325,-0.45,4.55,-10.45,-5.43
326,-0.85,2.67,-8.64,-1.19
327,-3.79,-10.26,-7.26,-2.3
328,-2.19,-13.96,-2.06,-1.8
329,4.33,-6.15,5.34,4.8
330,7.41,1.85,4.68,4.7
331,2.73,2.74,-1.79,2.35
332,-6.97,2.94,-4.19,0.58
333,-5.47,13.67,-1.68,-0.29
334,1.68,10.47,-8.03,-1.21
335,1.48,-11.07,-8.57,0.15
336,4.81,-14.01,11.69,9.82
337,11.11,1.53,23.43,14.99
338,13.88,14.25,19.5,14.61
339,15.48,19.17,16.72,17.37
340,13.3,17.47,14.84,19.37
341,10.81,18.21,16.02,18.89
342,11.91,20.79,16.73,13.86
343,11.77,14.93,9.46,6.33
344,8.45,8.4,6.27,1.15
345,6.28,8.71,11.14,3.55
346,5.17,4.49,7.71,9.0
347,-1.0,-6.63,-6.13,0.46
348,-8.15,-11.1,-12.22,-10.24
349,-7.86,-8.09,-7.98,-5.51
350,-0.8,-4.72,-6.08,2.83
351,-3.06,-6.25,-12.32,-0.29
352,-16.86,-14.8,-21.42,-15.07
353,-16.67,-18.64,-19.76,-20.27
354,-5.01,-12.51,-9.56,-11.91
355,-1.53,-7.97,-3.36,-5.33
356,-4.56,-11.34,-4.24,-2.52
357,-11.06,-16.22,-12.55,-4.97
358,-12.14,-13.06,-17.71,-9.72
359,-2.48,-0.89,-10.38,-12.1
360,3.81,7.26,-1.75,-8.64
361,6.1,6.93,2.98,-1.51
362,6.06,0.46,3.16,0.32
363,2.47,-5.25,1.06,1.29
364,7.71,2.5,4.95,5.65
365,13.49,9.57,5.63,9.06
366,6.46,5.95,0.2,6.81
367,3.24,5.42,1.56,1.77
368,14.26,10.6,10.62,5.77
369,15.86,8.93,11.09,9.72
370,4.25,2.53,2.99,7.92
371,0.62,3.54,0.88,9.24
372,-2.62,1.89,-0.44,3.83
373,-8.39,-4.52,-3.6,-6.19
374,-6.38,-2.38,-3.35,-7.19
375,-5.7,1.67,-3.66,-5.02
376,-11.8,-3.04,-7.16,-8.85
377,-17.73,-9.59,-11.89,-14.81
378,-17.19,-8.04,-10.73,-12.29
379,-12.77,-5.34,-4.83,-5.84
380,-9.39,-6.25,-1.97,-2.88
381,-6.3,-3.57,-0.06,-3.22
382,-5.41,-1.23,-1.05,-9.83
383,-5.27,-1.96,-4.92,-12.37
384,-6.4,-3.25,-7.6,-7.28
385,-4.98,-1.1,-3.5,-0.7
386,2.25,4.36,6.7,7.61
387,1.97,2.92,8.58,8.7
388,0.98,1.24,5.22,5.01
389,8.32,5.35,4.24,4.79
390,12.19,6.94,4.34,3.38
391,8.88,4.37,4.5,1.25
392,1.31,-0.99,-0.49,-0.6
393,-2.46,-4.29,-3.29,-1.13
394,-3.16,-4.95,-1.02,-0.71
395,-1.53,-2.56,1.28,2.43
396,6.57,3.94,5.36,7.92
397,6.8,2.46,4.69,5.12
398,-4.13,-7.06,-0.6,0.11
399,-13.59,-12.03,-5.36,-2.18
