,ch1,ch2,ch3,ch4
100,99.76,95.5,76.83,-50.64
101,96.52,113.96,43.29,-100.42
102,41.82,67.15,-14.19,-47.97
103,-8.67,3.46,-32.03,55.65
104,-33.5,37.29,-15.76,100.53
105,-25.17,105.49,2.41,84.62
106,-5.99,60.75,4.54,22.02
107,-4.86,38.67,1.84,-89.48
108,-23.7,63.67,0.15,-181.88
109,-44.72,19.09,-14.88,-141.64
110,-54.86,-8.11,-32.52,11.33
111,-42.65,71.64,-0.36,103.32
112,-13.96,177.27,75.42,49.05
113,-4.06,157.99,91.28,-10.96
114,-15.65,30.94,32.08,8.95
115,-12.99,-33.92,-25.5,25.69
116,4.79,-3.98,-30.48,4.97
117,8.33,30.81,9.08,-15.22
118,11.13,18.6,30.03,-0.9
119,25.73,-33.04,20.11,19.34
120,26.29,-57.98,20.84,16.16
121,7.81,-54.19,14.12,14.51
122,-5.14,-76.39,-13.71,9.46
123,6.61,-89.55,-24.64,-9.17
124,31.76,-57.41,-14.49,-16.15
125,40.26,-31.16,-9.81,-8.38
126,27.73,-40.02,-13.16,-4.43
127,17.64,-60.33,-2.1,9.05
128,18.82,-70.68,15.81,34.8
129,17.98,-72.9,15.79,16.72
130,5.84,-74.98,6.53,-29.52
131,-5.44,-66.63,2.5,-19.79
132,-5.95,-56.83,-0.32,13.22
133,-2.32,-58.06,-3.02,6.46
134,5.02,-52.94,-1.48,2.37
135,6.14,-36.65,-14.33,13.0
136,-10.71,-36.51,-36.93,-6.98
137,-22.95,-53.19,-27.36,-23.2
138,-17.68,-54.21,-0.02,-7.0
139,-12.14,-36.86,11.98,-9.24
140,-9.79,-19.56,10.59,-19.09
141,-5.42,-8.0,-8.21,-4.89
142,-0.62,5.81,-16.84,2.26
143,1.4,15.13,-0.8,3.11
144,-0.02,6.18,-4.27,13.22
145,0.26,1.74,-17.45,12.54
146,1.98,20.55,-15.64,-0.33
147,5.67,37.81,-14.85,0.82
148,9.8,35.78,-8.89,9.09
149,3.88,31.3,1.12,-1.61
150,-3.15,36.53,2.36,-9.76
151,-2.48,33.77,-3.26,-2.16
152,-1.5,25.01,-5.64,0.57
153,-0.32,32.44,5.04,0.42
154,1.6,37.84,11.44,3.81
155,1.39,25.62,6.17,2.05
156,1.85,21.04,8.58,-8.98
157,5.52,23.39,10.81,-11.2
158,9.67,16.49,8.01,5.0
159,10.76,15.34,11.47,15.13
160,7.16,19.18,8.9,0.79
161,2.07,12.84,-0.79,-17.3
162,-0.88,6.23,3.68,-10.83
163,-0.71,7.51,16.23,5.6
164,1.16,6.62,18.81,13.59
165,3.5,5.39,20.1,17.49
166,-3.03,2.95,11.59,6.84
167,-7.43,1.05,-3.14,-5.2
168,2.99,7.84,4.78,-6.18
169,4.4,9.01,14.73,-10.5
170,-0.38,4.77,7.08,-6.01
171,-3.34,-0.71,-2.32,-2.65
172,-7.81,-6.96,-0.13,-5.62
173,-3.27,-3.88,5.3,1.65
174,4.27,2.76,2.5,-1.75
175,3.08,2.74,-1.89,-3.95
176,-8.02,-4.57,-10.15,9.82
177,-9.88,-7.54,-14.31,14.02
178,2.44,-1.87,-7.07,1.9
179,2.66,0.9,-7.82,-11.94
180,-5.36,1.13,-12.1,-2.43
181,-6.16,1.63,-6.9,13.17
182,-1.27,2.6,0.06,9.79
183,6.16,8.5,1.69,8.25
184,6.21,11.03,-1.23,6.6
185,-1.47,3.86,-2.6,-7.23
186,-6.51,-3.14,-4.39,-12.33
187,-0.45,-1.08,-3.34,0.84
188,8.88,5.24,5.04,10.37
189,4.14,5.54,5.03,3.92
190,-6.81,1.34,-4.52,-7.67
191,-10.41,-2.43,-8.92,-14.45
192,-4.93,-1.81,-4.4,-7.48
193,0.53,1.08,1.78,10.55
194,-3.06,-0.5,2.11,17.42
195,-5.06,0.07,1.88,12.01
196,-4.42,1.57,-0.35,0.73
197,-5.43,-1.98,-5.26,-11.71
198,-5.8,-4.57,-6.16,-12.13
199,-6.7,-2.65,-5.12,-4.98
200,-3.61,1.65,-2.13,2.17
201,-3.23,1.01,-1.94,1.57
202,-7.73,-3.3,-5.16,-6.5
203,-7.37,-3.24,-2.97,-13.43
204,-4.14,-0.38,2.63,-13.19
205,2.33,4.28,7.12,3.56
206,5.81,5.36,4.64,16.7
207,-2.01,-2.83,-3.41,3.63
208,-7.98,-7.42,-6.25,-9.27
209,-2.29,-3.11,-6.77,2.2
210,4.85,-2.53,-7.05,10.98
211,5.08,-5.8,-3.61,-1.81
212,0.44,-4.26,-0.94,-12.17
213,-5.03,-1.49,-3.72,-11.23
214,-9.64,-4.43,-10.06,-10.54
215,-11.9,-7.53,-12.76,-9.1
216,-11.14,-6.98,-11.41,-8.13
217,-11.77,-8.81,-12.5,-13.4
218,-10.36,-7.56,-13.83,-16.81
219,-1.13,0.61,-7.69,-13.81
220,4.16,1.05,-3.23,-9.53
221,-2.29,-7.14,-8.16,-2.42
222,-7.51,-8.81,-8.79,8.32
223,-6.94,-5.04,-4.05,11.43
224,-5.94,-4.29,-2.67,1.84
225,-0.33,-2.9,0.59,-1.79
226,7.62,2.68,7.99,8.22
227,9.79,8.08,13.93,13.24
228,8.09,10.66,15.17,3.84
229,5.01,8.99,9.26,-4.39
230,5.51,8.23,5.41,3.08
231,9.11,11.8,9.72,10.14
232,9.83,13.84,12.4,2.88
233,11.35,13.5,13.19,1.45
234,9.85,9.26,12.26,4.03
235,6.77,7.22,10.32,-1.34
236,6.56,10.22,9.31,2.49
237,8.24,12.13,7.37,21.3
238,12.97,12.68,8.33,33.75
239,11.36,6.92,8.3,20.99
240,4.79,-0.11,6.67,1.49
241,-2.69,-3.61,2.92,-9.8
242,-10.37,-8.27,-3.46,-9.49
243,-11.91,-9.71,-2.66,-4.65
244,-10.73,-7.12,1.14,-11.91
245,-7.98,-4.79,-1.61,-12.72
246,-1.71,-1.65,-5.04,1.88
247,4.26,2.92,0.85,17.29
248,2.56,2.23,8.39,17.74
249,-6.3,-3.16,5.71,-4.84
250,-7.95,-2.98,3.79,-28.94
251,-1.31,1.96,7.86,-31.67
252,3.46,5.1,9.06,-14.65
253,5.88,3.27,5.13,5.61
254,5.29,0.63,-4.25,14.2
255,3.38,1.61,-10.39,13.86
256,2.84,-0.51,-8.02,11.9
257,6.54,-3.7,-2.46,18.54
258,9.9,-5.2,-1.36,31.04
259,1.57,-9.08,-6.64,21.09
260,-8.05,-7.91,-5.26,-7.7
261,-8.87,-2.63,-1.04,-23.86
262,-6.53,-2.22,-5.31,-19.97
263,-4.91,-3.2,-9.62,-13.99
264,-4.7,-3.24,-8.89,-13.46
265,-5.12,-5.14,-9.27,-6.58
266,-8.49,-8.06,-15.49,-2.58
267,-8.76,-5.17,-16.85,-11.9
268,-2.57,1.06,-4.73,-20.2
269,0.07,0.34,10.95,-13.89
270,1.24,-1.41,20.61,6.75
271,4.52,2.73,18.19,18.5
272,8.46,7.1,7.59,13.79
273,11.07,8.64,3.84,7.39
274,5.83,5.93,4.04,0.75
275,0.93,1.48,-0.75,-2.52
276,1.1,-0.09,-6.6,-2.0
277,-4.56,-3.9,-11.25,-3.58
278,-8.64,-3.93,-9.12,-4.15
279,-1.68,6.0,-0.02,-0.95
280,5.58,12.63,7.08,3.27
281,5.99,9.86,10.72,4.75
282,3.41,2.24,10.61,5.56
283,0.6,-5.01,3.65,5.39
284,0.31,-4.98,-3.75,-1.71
285,2.1,1.61,-2.23,-6.25
286,-2.7,2.03,-0.12,-2.6
287,-5.54,-0.87,-1.28,2.94
288,2.28,2.96,2.61,6.3
289,8.19,5.44,6.36,3.35
290,8.71,5.35,4.22,2.75
291,3.39,4.9,-1.25,3.69
292,-4.46,1.8,-4.13,1.87
293,-4.36,-1.12,-1.06,3.64
294,1.19,-1.65,1.73,4.35
295,6.35,0.85,2.11,6.18
296,5.64,1.72,1.14,7.15
297,0.05,-0.19,0.05,2.09
298,-2.61,-0.89,-0.41,0.91
299,-3.83,-1.0,-4.08,4.62
300,-1.57,-0.07,-4.77,6.94
301,1.5,-0.33,-1.52,4.0
302,0.39,-3.51,-0.94,2.09
303,4.16,-2.92,0.48,6.27
304,5.39,-0.95,-0.04,4.55
305,0.42,-0.99,-1.0,-4.77
306,-0.15,-0.32,2.01,-9.63
307,0.19,-1.76,2.33,-4.99
308,-2.0,-3.38,0.08,-1.16
309,-1.34,-0.43,0.22,-1.34
310,4.04,4.19,3.18,3.33
311,2.37,3.36,1.48,3.75
312,-2.96,0.39,-2.34,-2.8
313,-1.91,-0.31,0.46,-3.92
314,-3.14,-3.31,1.69,-0.91
315,-5.0,-5.55,-0.72,1.08
316,-6.13,-4.57,-3.15,-0.5
317,-11.12,-5.14,-5.98,-10.17
318,-9.73,-5.72,-4.55,-18.86
319,3.79,-0.66,2.29,-11.13
320,16.37,8.86,9.71,1.15
321,11.16,9.99,7.39,3.84
322,-2.67,2.0,-1.01,7.22
323,-5.74,-1.02,-2.39,7.72
324,-3.81,-1.38,-0.26,-0.92
325,-1.25,-1.53,2.3,-6.96
326,1.9,0.94,2.55,-8.68
327,2.85,1.46,0.52,-3.82
328,7.03,2.51,1.66,7.85
329,10.27,3.99,-0.35,9.8
330,5.92,1.47,-5.51,0.9
331,-3.16,-3.33,-7.7,-5.7
332,-9.22,-5.29,-7.98,-5.84
333,-10.54,-4.77,-7.22,-7.14
334,-12.49,-7.67,-6.58,-8.63
335,-8.58,-9.07,-2.54,-2.16
336,0.23,-3.64,3.62,0.82
337,5.17,3.47,2.71,-4.74
338,7.15,6.69,-1.37,-3.63
339,4.84,3.18,-3.32,1.72
340,1.56,-0.22,-2.3,2.69
341,-1.21,-0.12,0.11,4.81
342,-6.08,-2.25,-0.3,5.7
343,-6.68,-4.17,-0.03,6.85
344,0.29,-0.3,2.99,9.93
345,8.33,7.06,7.92,9.73
346,6.21,7.11,7.25,5.85
347,-1.39,0.8,0.8,3.83
348,0.02,-0.0,1.19,6.01
349,2.32,1.36,4.78,3.2
350,-0.51,-0.64,5.06,-1.47
351,-2.28,-3.05,3.13,-2.87
352,-3.89,-2.82,0.56,-2.09
353,-4.5,-2.05,-2.02,2.1
354,-7.78,-7.59,-9.89,-2.82
355,-12.06,-13.38,-15.15,-13.01
356,-9.68,-10.67,-7.82,-12.73
357,-3.89,-2.07,4.31,-6.72
358,3.02,6.47,11.78,1.47
359,10.65,11.14,14.3,8.32
360,17.3,15.7,18.63,9.9
361,19.23,20.35,22.84,6.17
362,14.94,19.48,21.51,-0.54
363,10.82,14.59,18.98,0.68
364,9.97,12.17,18.55,9.97
365,9.26,12.8,18.0,12.35
366,4.23,8.82,11.93,2.41
367,2.45,4.29,6.58,3.01
368,8.75,6.6,9.05,19.16
369,4.33,4.0,4.26,17.02
370,-7.22,-1.41,-6.03,-0.32
371,-8.85,-0.98,-8.29,-9.15
372,-6.22,-2.36,-8.8,-9.21
373,-2.48,-4.21,-10.53,-3.53
374,-2.64,-6.8,-14.15,-5.16
375,-3.68,-8.66,-15.72,-10.29
376,-2.5,-8.85,-14.6,-7.92
377,-6.88,-13.87,-18.96,-7.4
378,-9.99,-16.76,-22.84,-9.06
379,-14.8,-17.15,-23.19,-14.18
380,-23.41,-19.75,-21.19,-20.53
381,-27.18,-22.63,-19.84,-20.11
382,-23.57,-19.68,-19.39,-12.99
383,-10.85,-8.59,-11.79,-2.7
384,3.25,-0.46,-3.88,1.37
385,9.44,1.94,0.02,2.22
386,6.91,2.38,1.56,9.98
387,4.95,2.35,0.55,17.11
388,5.95,2.75,0.24,11.35
389,4.71,2.86,-0.1,1.02
390,6.12,4.37,2.51,-2.6
391,2.71,1.18,3.55,-8.01
392,-5.74,-5.61,-1.05,-11.71
393,-4.14,-3.56,-0.61,-5.68
394,-0.35,2.19,3.69,0.6
395,-2.73,-1.76,3.82,4.42
396,-6.75,-17.74,-0.84,5.06
397,-4.45,-14.77,-1.32,3.6
398,7.61,19.11,7.26,7.57
399,13.69,34.88,11.76,14.39
